x,y,speedKMH,hour
-48.6972,-26.9051,15.13,2
-48.6976,-26.9049,15.13,2
-48.6985,-26.9048,15.13,2
-48.6989,-26.905,15.13,2
-48.698,-26.9051,15.13,2
-48.6746,-26.9222,20.45,2
-48.6764,-26.9234,20.45,2
-48.6755,-26.923,20.45,2
-48.675,-26.9228,20.45,2
-48.6759,-26.9232,20.45,2
-48.6732,-26.9213,20.45,2
-48.6728,-26.9211,20.45,2
-48.6719,-26.9207,20.45,2
-48.6715,-26.9206,20.45,2
-48.6719,-26.9203,20.45,2
-48.6724,-26.9209,20.45,2
-48.6737,-26.9219,20.45,2
-48.6733,-26.9217,20.45,2
-48.6741,-26.9221,20.45,2
-48.6728,-26.9215,20.45,2
-48.6768,-26.924,20.45,2
-48.6768,-26.9244,20.45,2
-48.6764,-26.9238,20.45,2
-48.6759,-26.9236,20.45,2
-48.6746,-26.9227,20.45,2
-48.7033,-26.9047,15.13,2
-48.7028,-26.905,15.13,2
-48.702,-26.905,15.13,2
-48.7024,-26.9048,15.13,2
-48.7011,-26.9051,15.13,2
-48.7015,-26.9049,15.13,2
-48.7006,-26.9049,15.13,2
-48.6998,-26.905,15.13,2
-48.7002,-26.9047,15.13,2
-48.6993,-26.9048,15.13,2
-48.6661,-26.9167,20.45,2
-48.653,-26.9159,8.64,2
-48.6525,-26.9161,8.64,2
-48.6529,-26.9154,8.64,2
-48.6534,-26.9152,8.64,2
-48.6701,-26.9196,20.45,2
-48.6697,-26.9194,20.45,2
-48.6701,-26.9192,20.45,2
-48.6706,-26.9198,20.45,2
-48.6697,-26.919,20.45,2
-48.6692,-26.9188,20.45,2
-48.6715,-26.9201,20.45,2
-48.671,-26.92,20.45,2
-48.6674,-26.9173,20.45,2
-48.6679,-26.9179,20.45,2
-48.6674,-26.9177,20.45,2
-48.667,-26.9171,20.45,2
-48.6665,-26.9169,20.45,2
-48.667,-26.9175,20.45,2
-48.6688,-26.9182,20.45,2
-48.6683,-26.918,20.45,2
-48.6688,-26.9186,20.45,2
-48.6513,-26.9176,8.64,2
-48.6517,-26.9174,8.64,2
-48.6521,-26.9168,8.64,2
-48.6525,-26.9165,8.64,2
-48.6517,-26.917,8.64,2
-48.6796,-26.9156,5.67,1
-48.68,-26.9158,5.67,1
-48.6792,-26.9159,5.67,1
-48.6783,-26.9159,5.67,1
-48.6787,-26.9157,5.67,1
-48.6779,-26.9158,5.67,1
-48.6711,-26.9097,7.72,1
-48.6702,-26.9098,7.72,1
-48.6707,-26.9095,7.72,1
-48.6728,-26.9096,7.72,1
-48.6724,-26.9094,7.72,1
-48.6715,-26.9095,7.72,1
-48.672,-26.9096,7.72,1
-48.6303,-26.9436,7.78,1
-48.6303,-26.9441,7.78,1
-48.6303,-26.9428,7.78,1
-48.6303,-26.9432,7.78,1
-48.6303,-26.9449,7.78,1
-48.6303,-26.9445,7.78,1
-48.6298,-26.9426,7.78,1
-48.6298,-26.943,7.78,1
-48.6509,-26.9191,7.23,1
-48.6522,-26.9205,7.23,1
-48.6522,-26.9201,7.23,1
-48.6513,-26.9197,7.23,1
-48.6509,-26.9195,7.23,1
-48.6513,-26.9193,7.23,1
-48.6518,-26.9199,7.23,1
-48.6531,-26.9209,7.23,1
-48.6527,-26.9207,7.23,1
-48.6861,-26.9018,7.3,11
-48.6887,-26.9017,6.99,11
-48.6883,-26.9023,7.3,11
-48.6887,-26.9021,8.92,11
-48.6879,-26.9022,7.3,11
-48.6887,-26.9013,6.99,11
-48.687,-26.9022,6.895,11
-48.6874,-26.902,7.3,11
-48.6866,-26.902,7.3,11
-48.6817,-26.9009,4.24,11
-48.6826,-26.9004,17.06,11
-48.6821,-26.9002,17.06,11
-48.6826,-26.9,17.06,11
-48.6826,-26.9008,6.876,11
-48.683,-26.9006,5.22,11
-48.6821,-26.9006,7.29,11
-48.6808,-26.9009,4.24,11
-48.68,-26.901,3.99,11
-48.6804,-26.9007,4.24,11
-48.6813,-26.9007,4.24,11
-48.6852,-26.9011,5.22,11
-48.6848,-26.9009,5.22,11
-48.6839,-26.9005,5.22,11
-48.6839,-26.9009,5.22,11
-48.6843,-26.9007,5.22,11
-48.6835,-26.9008,5.22,11
-48.6867,-26.9054,6.49,11
-48.6888,-26.9029,6.99,11
-48.6888,-26.9025,6.99,11
-48.6888,-26.9034,6.99,11
-48.6866,-26.9037,6.49,11
-48.687,-26.9035,6.49,11
-48.6866,-26.9033,6.49,11
-48.6866,-26.9041,6.49,11
-48.6871,-26.9039,6.49,11
-48.687,-26.9026,6.49,11
-48.687,-26.903,6.49,11
-48.6888,-26.9038,6.99,11
-48.6866,-26.9045,6.49,11
-48.6867,-26.905,6.49,11
-48.6774,-26.902,13.74,11
-48.6775,-26.9045,12.913333333333334,11
-48.6775,-26.9049,12.913333333333334,11
-48.6778,-26.9026,13.305,11
-48.6774,-26.9024,13.305,11
-48.6779,-26.903,13.305,11
-48.6778,-26.9017,13.74,11
-48.6778,-26.9022,13.305,11
-48.6779,-26.9038,12.913333333333334,11
-48.6779,-26.9034,13.305,11
-48.6779,-26.9043,12.913333333333334,11
