x,y,speedKMH,hour
-48.8382,-27.0059,11.21,23
-48.8378,-27.0057,11.21,23
-48.8369,-27.0053,11.21,23
-48.8373,-27.0055,11.21,23
-48.8387,-27.006,11.21,23
-48.8395,-27.006,11.21,23
-48.8391,-27.0058,11.21,23
-48.8374,-27.0059,11.21,23
-48.8404,-27.0063,11.21,23
-48.84,-27.0062,11.21,23
-48.8404,-27.0068,11.21,23
-48.8418,-27.0081,11.21,23
-48.8422,-27.0079,11.21,23
-48.8414,-27.008,11.21,23
-48.8409,-27.0074,11.21,23
-48.8405,-27.0072,11.21,23
-48.8409,-27.0078,11.21,23
-48.8427,-27.0085,11.21,23
-48.8422,-27.0083,11.21,23
-48.8427,-27.0081,11.21,23
-48.8431,-27.0087,11.21,23
-48.6924,-26.9069,2.85,23
-48.6924,-26.9073,2.85,23
-48.6925,-26.9081,2.85,23
-48.6924,-26.9077,2.85,23
-48.6924,-26.9065,2.85,23
-48.7107,-26.8921,22.43,23
-48.7107,-26.8926,22.43,23
-48.6986,-26.8822,7.04,23
-48.6986,-26.8827,7.04,23
-48.6985,-26.8814,7.04,23
-48.6985,-26.8818,7.04,23
-48.6986,-26.8835,7.04,23
-48.6986,-26.8831,7.04,23
-48.6986,-26.8839,7.04,23
-48.6987,-26.8852,7.04,23
-48.6987,-26.8856,7.04,23
-48.6986,-26.8843,7.04,23
-48.6986,-26.8847,7.04,23
-48.6987,-26.8864,7.04,23
-48.6987,-26.886,7.04,23
-48.7113,-26.8961,22.43,23
-48.7113,-26.8965,22.43,23
-48.7112,-26.8952,22.43,23
-48.7112,-26.8957,22.43,23
-48.7113,-26.8973,22.43,23
-48.7113,-26.8969,22.43,23
-48.7113,-26.8977,22.43,23
-48.7114,-26.899,22.43,23
-48.7114,-26.8994,22.43,23
-48.7113,-26.8982,22.43,23
-48.7113,-26.8986,22.43,23
-48.7114,-26.9003,22.43,23
-48.7114,-26.8998,22.43,23
-48.7114,-26.9007,22.43,23
-48.7106,-26.8905,22.43,23
-48.7106,-26.8909,22.43,23
-48.7111,-26.8906,22.43,23
-48.7111,-26.8915,22.43,23
-48.7107,-26.8913,22.43,23
-48.7111,-26.8911,22.43,23
-48.7111,-26.8919,22.43,23
-48.7107,-26.8917,22.43,23
-48.7107,-26.8934,22.43,23
-48.7112,-26.8932,22.43,23
-48.7107,-26.893,22.43,23
-48.7107,-26.8938,22.43,23
-48.7112,-26.8936,22.43,23
-48.7111,-26.8923,22.43,23
-48.7111,-26.8927,22.43,23
-48.7112,-26.8944,22.43,23
-48.7108,-26.8942,22.43,23
-48.7112,-26.894,22.43,23
-48.7112,-26.8948,22.43,23
