x,y,speedKMH,hour
-48.6874,-26.9007,11.75,16
-48.6869,-26.9005,11.75,16
-48.687,-26.901,11.75,16
-48.6887,-26.9021,11.033333333333333,16
-48.687,-26.9018,11.75,16
-48.687,-26.9014,11.75,16
-48.687,-26.9022,7.956666666666667,16
-48.6817,-26.9009,2.62,16
-48.6826,-26.9004,11.45,16
-48.6821,-26.9002,11.45,16
-48.6826,-26.9,11.45,16
-48.6826,-26.9008,7.035,16
-48.6821,-26.9006,7.035,16
-48.6808,-26.9009,2.62,16
-48.6804,-26.9007,2.62,16
-48.6813,-26.9007,2.62,16
-48.6826,-26.9021,11.45,16
-48.6826,-26.9025,11.45,16
-48.6826,-26.9012,11.45,16
-48.6826,-26.9017,11.45,16
-48.6888,-26.9029,9.605,16
-48.6888,-26.9025,9.605,16
-48.6888,-26.9034,9.605,16
-48.6866,-26.9037,7.956666666666667,16
-48.687,-26.9035,7.956666666666667,16
-48.6866,-26.9033,7.956666666666667,16
-48.6866,-26.9041,9.73,16
-48.6871,-26.9039,9.73,16
-48.687,-26.9026,7.956666666666667,16
-48.687,-26.903,7.956666666666667,16
-48.6888,-26.9046,13.68,16
-48.6888,-26.905,13.68,16
-48.6888,-26.9038,9.605,16
-48.6888,-26.9042,13.68,16
-48.6866,-26.9045,7.71,16
-48.6775,-26.9045,13.3,16
-48.6775,-26.9049,13.3,16
-48.6819,-26.8923,6.5,16
-48.6819,-26.8927,6.5,16
-48.6818,-26.8915,6.5,16
-48.6818,-26.8919,6.5,16
-48.6819,-26.8935,6.5,16
-48.6819,-26.8931,6.5,16
-48.6821,-26.8981,11.45,16
-48.6821,-26.8985,11.45,16
-48.682,-26.8977,11.45,16
-48.6821,-26.8994,11.45,16
-48.6825,-26.8991,11.45,16
-48.6821,-26.899,11.45,16
-48.6821,-26.8998,11.45,16
-48.6825,-26.8996,11.45,16
-48.6924,-26.9069,7.77,16
-48.6924,-26.9073,7.77,16
-48.6916,-26.9095,11.14,16
-48.6925,-26.9081,7.77,16
-48.6924,-26.9077,7.77,16
-48.6907,-26.9087,7.76,16
-48.6907,-26.9091,7.91,16
-48.6833,-26.9081,6.615,16
-48.6833,-26.9085,6.615,16
-48.6889,-26.9059,13.68,16
-48.6889,-26.9054,13.68,16
-48.6889,-26.9063,13.68,16
-48.6889,-26.9067,13.68,16
-48.6891,-26.9117,18.52,16
-48.6886,-26.9115,17.47,16
-48.6891,-26.9121,17.775,16
-48.6895,-26.9119,18.52,16
-48.6886,-26.9119,17.47,16
-48.6878,-26.9116,17.47,16
-48.6873,-26.9114,17.47,16
-48.6882,-26.9118,17.47,16
-48.69,-26.9125,17.03,16
-48.6895,-26.9123,17.775,16
-48.6908,-26.9108,7.91,16
-48.6908,-26.9112,7.91,16
-48.6921,-26.9096,11.14,16
-48.6908,-26.9099,7.91,16
-48.6912,-26.9097,11.14,16
-48.6908,-26.9095,8.986666666666666,16
-48.6908,-26.9103,7.91,16
-48.6908,-26.9116,7.91,16
-48.6904,-26.9122,17.775,16
-48.6908,-26.912,7.91,16
-48.69,-26.9121,17.775,16
-48.6851,-26.9109,17.47,16
-48.686,-26.9109,17.47,16
-48.6855,-26.9107,17.47,16
-48.6847,-26.9103,17.47,16
-48.6842,-26.9101,17.47,16
-48.6847,-26.9107,17.47,16
-48.6851,-26.9105,17.47,16
-48.6842,-26.9105,17.47,16
-48.6869,-26.9112,17.47,16
-48.6864,-26.911,17.47,16
-48.694,-26.903,6.15,16
-48.6936,-26.9024,6.15,16
-48.694,-26.9022,10.02,16
-48.6931,-26.9022,13.89,16
-48.6936,-26.902,10.02,16
-48.6936,-26.9028,6.15,16
-48.694,-26.9026,6.15,16
-48.6909,-26.9022,13.89,16
-48.6914,-26.9024,13.89,16
-48.6905,-26.9024,13.89,16
-48.6896,-26.902,13.89,16
-48.6901,-26.9022,13.89,16
-48.6892,-26.9023,13.89,16
-48.6923,-26.9023,13.89,16
-48.6927,-26.9021,13.89,16
-48.6918,-26.9021,13.89,16
-48.694,-26.9009,6.15,16
-48.694,-26.9014,6.15,16
-48.694,-26.9018,6.15,16
-48.6924,-26.9061,7.77,16
-48.6924,-26.9065,7.77,16
-48.695,-26.9071,6.03,16
-48.6951,-26.9076,6.03,16
-48.695,-26.9067,6.03,16
-48.6924,-26.9052,7.77,16
-48.6924,-26.9056,7.77,16
-48.6776,-26.9087,12.376666666666667,16
-48.6776,-26.9082,12.376666666666667,16
-48.6776,-26.9091,12.376666666666667,16
-48.6784,-26.9074,10.53,16
-48.6776,-26.9095,12.376666666666667,16
-48.6777,-26.9099,12.376666666666667,16
-48.6819,-26.9071,10.53,16
-48.6815,-26.907,10.53,16
-48.6824,-26.9073,10.53,16
-48.6806,-26.907,10.53,16
-48.6811,-26.9072,10.53,16
-48.6802,-26.9072,10.53,16
-48.6832,-26.9073,10.53,16
-48.6828,-26.9071,10.53,16
-48.6833,-26.9077,7.42,16
-48.6776,-26.9074,11.915,16
-48.6776,-26.9078,13.69,16
-48.675,-26.9084,4.71,16
-48.6745,-26.9082,4.71,16
-48.6754,-26.9086,4.71,16
-48.6775,-26.9057,13.3,16
-48.6775,-26.9053,13.3,16
-48.6775,-26.9062,13.3,16
-48.6779,-26.9047,13.3,16
-48.6779,-26.9051,13.3,16
-48.6793,-26.9073,10.53,16
-48.6797,-26.9071,10.53,16
-48.6789,-26.9071,10.53,16
-48.6775,-26.9066,13.3,16
-48.678,-26.9072,10.53,16
-48.6776,-26.907,13.3,16
-48.6773,-26.9114,10.073333333333332,16
-48.6773,-26.9118,10.073333333333332,16
-48.6829,-26.9092,6.615,16
-48.6833,-26.9089,6.615,16
-48.6829,-26.9096,6.615,16
-48.6833,-26.9093,6.615,16
-48.6833,-26.9102,17.47,16
-48.6829,-26.91,10.233333333333333,16
-48.6838,-26.9104,17.47,16
-48.6772,-26.9093,12.376666666666667,16
-48.6772,-26.9097,12.376666666666667,16
-48.6772,-26.9106,10.88,16
-48.6777,-26.9103,10.88,16
-48.6772,-26.9102,10.88,16
-48.6773,-26.911,10.88,16
-48.7053,-26.8879,9.27,16
-48.7053,-26.887,9.27,16
-48.7053,-26.8866,9.27,16
-48.7053,-26.8875,9.27,16
-48.7107,-26.8921,22.1,16
-48.7107,-26.8926,22.1,16
-48.7029,-26.8931,7.37,16
-48.7033,-26.8932,7.37,16
-48.7042,-26.8932,7.37,16
-48.7037,-26.893,7.37,16
-48.7024,-26.8933,7.37,16
-48.7016,-26.8933,7.37,16
-48.702,-26.8931,7.37,16
-48.7143,-26.8829,11.68,16
-48.7143,-26.8833,11.68,16
-48.7139,-26.8827,11.68,16
-48.7139,-26.8831,11.68,16
-48.7139,-26.884,11.68,16
-48.7143,-26.8837,11.68,16
-48.7139,-26.8836,11.68,16
-48.7139,-26.8844,11.68,16
-48.7143,-26.8842,11.68,16
-48.714,-26.8857,11.68,16
-48.714,-26.8861,11.68,16
-48.7139,-26.8848,11.68,16
-48.7139,-26.8852,11.68,16
-48.714,-26.8869,11.68,16
-48.714,-26.8865,11.68,16
-48.714,-26.8873,11.68,16
-48.7001,-26.8882,3.22,16
-48.7001,-26.8886,3.22,16
-48.7005,-26.8876,14.52,16
-48.7005,-26.888,8.9475,16
-48.7009,-26.8877,10.062,16
-48.7001,-26.8878,9.03375,16
-48.6992,-26.8874,10.526666666666666,16
-48.6996,-26.8872,11.086666666666666,16
-48.6987,-26.8872,9.966666666666667,16
-48.6992,-26.887,10.526666666666666,16
-48.6996,-26.8876,10.526666666666666,16
-48.7001,-26.8895,3.22,16
-48.7001,-26.889,3.22,16
-48.6974,-26.8863,7.96,16
-48.6978,-26.886,9.478,16
-48.6974,-26.8859,9.478,16
-48.6978,-26.8865,9.478,16
-48.7017,-26.8835,8.08,16
-48.7008,-26.8836,8.08,16
-48.7012,-26.8833,8.08,16
-48.7047,-26.8835,9.27,16
-48.7051,-26.8833,9.27,16
-48.7003,-26.8817,13.53,16
-48.7003,-26.8813,13.53,16
-48.7003,-26.8821,13.53,16
-48.6981,-26.8825,8.8,16
-48.6981,-26.8821,8.8,16
-48.6981,-26.8829,8.8,16
-48.6999,-26.8836,8.08,16
-48.7003,-26.8834,10.805,16
-48.6995,-26.8834,8.08,16
-48.7004,-26.8838,13.53,16
-48.7003,-26.8825,13.53,16
-48.7003,-26.883,13.53,16
-48.6986,-26.8835,8.08,16
-48.6982,-26.8833,8.8,16
-48.699,-26.8837,8.08,16
-48.6982,-26.8837,8.8,16
-48.7031,-26.8882,12.2,16
-48.7027,-26.888,8.683333333333332,16
-48.7018,-26.8881,8.9475,16
