x,y,speedKMH,hour
-48.6883,-26.9023,4.88,13
-48.6887,-26.9021,5.325,13
-48.6879,-26.9022,4.88,13
-48.687,-26.9022,4.8566666666666665,13
-48.6874,-26.902,4.88,13
-48.6826,-26.9008,6.24,13
-48.683,-26.9006,6.24,13
-48.6852,-26.9011,6.24,13
-48.6848,-26.9009,6.24,13
-48.6839,-26.9005,6.24,13
-48.6839,-26.9009,6.24,13
-48.6843,-26.9007,6.24,13
-48.6835,-26.9008,6.24,13
-48.6888,-26.9029,3.525,13
-48.6892,-26.9027,1.28,13
-48.6888,-26.9025,5.77,13
-48.6888,-26.9034,5.77,13
-48.6866,-26.9037,4.845,13
-48.687,-26.9035,4.845,13
-48.6866,-26.9033,4.845,13
-48.687,-26.9026,4.845,13
-48.687,-26.903,4.845,13
-48.6888,-26.9046,5.77,13
-48.6888,-26.905,5.77,13
-48.6888,-26.9038,5.77,13
-48.6888,-26.9042,5.77,13
-48.6823,-26.9052,12.12,13
-48.6827,-26.905,12.12,13
-48.6823,-26.9056,12.12,13
-48.6775,-26.9045,9.26,13
-48.6775,-26.9049,9.26,13
-48.6779,-26.9043,10.81,13
-48.6709,-26.903,4.96,13
-48.6713,-26.9036,4.96,13
-48.6709,-26.9034,4.96,13
-48.6713,-26.904,4.96,13
-48.6718,-26.9046,4.96,13
-48.6714,-26.9045,4.96,13
-48.6819,-26.8927,4.43,13
-48.6823,-26.8925,4.43,13
-48.6827,-26.8922,4.43,13
-48.689,-26.9105,4.76,13
-48.6907,-26.9078,13.12,13
-48.6907,-26.9083,13.12,13
-48.6907,-26.9074,13.12,13
-48.6907,-26.9087,13.12,13
-48.6907,-26.9091,13.12,13
-48.6833,-26.9081,12.12,13
-48.6833,-26.9085,8.435,13
-48.6889,-26.9059,5.77,13
-48.6889,-26.9054,5.77,13
-48.6887,-26.9124,6.405,13
-48.6887,-26.9128,6.405,13
-48.6886,-26.9115,10.24,13
-48.6891,-26.9121,18.6525,13
-48.6886,-26.9119,8.405,13
-48.6878,-26.9116,10.24,13
-48.6873,-26.9114,10.24,13
-48.6882,-26.9118,10.24,13
-48.6887,-26.9136,6.405,13
-48.6891,-26.9134,6.405,13
-48.6887,-26.9132,6.405,13
-48.6887,-26.914,6.405,13
-48.69,-26.9125,22.68,13
-48.6891,-26.9125,6.405,13
-48.6895,-26.9123,22.68,13
-48.6891,-26.913,6.405,13
-48.6908,-26.9108,13.12,13
-48.6908,-26.9112,13.12,13
-48.6904,-26.9106,4.76,13
-48.6895,-26.9106,4.76,13
-48.6899,-26.9104,4.76,13
-48.6908,-26.9099,13.12,13
-48.6908,-26.9095,13.12,13
-48.6908,-26.9103,8.94,13
-48.6908,-26.9116,13.12,13
-48.6904,-26.9122,22.68,13
-48.6908,-26.912,13.12,13
-48.69,-26.9121,22.68,13
-48.6856,-26.9111,8.72,13
-48.6851,-26.9109,8.72,13
-48.686,-26.9109,10.24,13
-48.6855,-26.9107,9.48,13
-48.6847,-26.9107,8.72,13
-48.6851,-26.9105,8.72,13
-48.6842,-26.9105,8.72,13
-48.6869,-26.9112,10.24,13
-48.6864,-26.911,10.24,13
-48.6905,-26.9028,1.28,13
-48.6896,-26.9029,1.28,13
-48.6901,-26.9026,1.28,13
-48.6776,-26.9087,12.3025,13
-48.6776,-26.9082,12.004,13
-48.6776,-26.9091,12.726,13
-48.6776,-26.9095,12.726,13
-48.6777,-26.9099,12.726,13
-48.6828,-26.9062,12.12,13
-48.6828,-26.9058,12.12,13
-48.6828,-26.9067,12.12,13
-48.6832,-26.9064,12.12,13
-48.6832,-26.9073,12.12,13
-48.6832,-26.9068,12.12,13
-48.6833,-26.9077,12.12,13
-48.6837,-26.9074,12.12,13
-48.6776,-26.9074,9.5375,13
-48.6776,-26.9078,9.5375,13
-48.6775,-26.9057,9.5375,13
-48.6775,-26.9053,9.26,13
-48.6775,-26.9062,9.5375,13
-48.6779,-26.9047,9.26,13
-48.6779,-26.9051,9.26,13
-48.6775,-26.9066,9.5375,13
-48.6776,-26.907,9.5375,13
-48.6773,-26.9114,10.7825,13
-48.6773,-26.9118,10.7825,13
-48.6795,-26.9131,11.56,13
-48.6829,-26.9092,8.435,13
-48.6833,-26.9089,8.435,13
-48.6829,-26.9096,8.435,13
-48.6833,-26.9093,8.435,13
-48.6833,-26.9102,8.72,13
-48.6829,-26.91,6.735,13
-48.6838,-26.9104,8.72,13
-48.6772,-26.9093,12.726,13
-48.6772,-26.9097,12.726,13
-48.6772,-26.9106,10.7825,13
-48.6777,-26.9103,10.7825,13
-48.6772,-26.9102,10.7825,13
-48.6773,-26.911,10.7825,13
-48.701,-26.8894,7.23,13
-48.701,-26.8898,7.23,13
-48.7044,-26.8879,7.81,13
-48.7049,-26.8877,7.81,13
-48.7044,-26.8875,7.81,13
-48.7048,-26.8869,7.81,13
-48.7048,-26.8873,7.81,13
-48.7011,-26.8923,4.53,13
-48.7011,-26.8927,4.53,13
-48.7001,-26.8882,11.15,13
-48.7001,-26.8886,11.15,13
-48.7001,-26.8878,11.15,13
-48.6987,-26.8872,10.57,13
-48.7001,-26.8895,11.15,13
-48.7001,-26.889,11.15,13
