x,y,speedKMH,hour
-48.6827,-26.9157,14.29,2
-48.6818,-26.9157,14.29,2
-48.6822,-26.9155,14.29,2
-48.6809,-26.9158,14.29,2
-48.6813,-26.9155,14.29,2
-48.6805,-26.9156,14.29,2
-48.6831,-26.9158,14.29,2
-48.6796,-26.9156,14.29,2
-48.68,-26.9158,14.29,2
-48.6792,-26.9159,14.29,2
-48.6783,-26.9159,14.29,2
-48.6787,-26.9157,14.29,2
-48.6779,-26.9158,14.29,2
-48.6947,-26.9239,7.19,2
-48.6952,-26.9237,7.19,2
-48.6952,-26.9241,7.19,2
-48.6943,-26.9241,7.19,2
-48.6956,-26.9238,7.19,2
-48.696,-26.9236,7.19,2
-48.6965,-26.9234,7.19,2
-48.677,-26.9158,14.29,2
-48.6774,-26.916,14.29,2
-48.7338,-26.8769,10.34,2
-48.7338,-26.8773,10.34,2
-48.7342,-26.8766,10.34,2
-48.7337,-26.8764,10.34,2
-48.7343,-26.88,10.34,2
-48.7343,-26.8804,10.34,2
-48.7338,-26.8781,10.34,2
-48.7342,-26.8779,10.34,2
-48.7338,-26.8777,10.34,2
-48.7338,-26.8785,10.34,2
-48.7342,-26.8783,10.34,2
-48.7343,-26.8791,10.34,2
-48.7343,-26.8787,10.34,2
-48.7343,-26.8796,10.34,2
-48.7342,-26.877,10.34,2
-48.7342,-26.8775,10.34,2
-48.7343,-26.8808,10.34,2
-48.7343,-26.8812,10.34,2
-48.7344,-26.8821,10.34,2
-48.7344,-26.8816,10.34,2
-48.7344,-26.8825,10.34,2
-48.6887,-26.9021,11.49,9
-48.6826,-26.9004,4.72,9
-48.6821,-26.9002,4.72,9
-48.6826,-26.9,4.72,9
-48.6826,-26.9008,4.72,9
-48.6821,-26.9006,4.72,9
-48.6827,-26.905,12.375,9
-48.6819,-26.905,12.375,9
-48.6823,-26.9048,12.375,9
-48.681,-26.9051,12.375,9
-48.6814,-26.9049,12.375,9
-48.6805,-26.9049,12.375,9
-48.6919,-26.8923,11.03,9
-48.6919,-26.8927,11.03,9
-48.6774,-26.9016,17.12,9
-48.6774,-26.902,17.12,9
-48.6778,-26.9009,17.12,9
-48.6778,-26.9013,17.12,9
-48.6774,-26.9011,17.12,9
-48.6742,-26.8982,5.83,9
-48.6775,-26.9045,17.12,9
-48.6775,-26.9049,17.12,9
-48.6778,-26.9026,17.12,9
-48.6774,-26.9024,17.12,9
-48.6779,-26.903,17.12,9
-48.6778,-26.9017,17.12,9
-48.6778,-26.9022,17.12,9
-48.6779,-26.9038,17.12,9
-48.6779,-26.9034,17.12,9
-48.6779,-26.9043,17.12,9
-48.6821,-26.8994,4.72,9
-48.6821,-26.8998,4.72,9
-48.6825,-26.8996,4.72,9
-48.6899,-26.9096,11.33,9
-48.689,-26.9096,11.33,9
-48.6894,-26.9094,11.33,9
-48.6903,-26.9077,4.56,9
-48.6894,-26.9077,4.56,9
-48.6898,-26.9075,4.56,9
-48.6907,-26.9074,4.56,9
-48.6916,-26.9095,11.33,9
-48.6889,-26.9075,4.56,9
-48.6894,-26.9073,4.56,9
-48.6891,-26.9121,17.085,9
-48.69,-26.9125,17.085,9
-48.6895,-26.9123,17.085,9
-48.6908,-26.9108,8.17,9
-48.6908,-26.9112,8.17,9
-48.6921,-26.9096,11.33,9
-48.6908,-26.9099,8.17,9
-48.6912,-26.9097,11.33,9
-48.6903,-26.9097,11.33,9
-48.6908,-26.9095,11.33,9
-48.6908,-26.9103,8.17,9
-48.6908,-26.9116,8.17,9
