x,y,speedKMH,hour
-48.6826,-26.9021,7.73,4
-48.6826,-26.9025,7.73,4
-48.6826,-26.9017,7.73,4
-48.6827,-26.9033,7.73,4
-48.6827,-26.9029,7.73,4
-48.6827,-26.9037,7.73,4
-48.6823,-26.9052,7.73,4
-48.6827,-26.905,7.73,4
-48.6823,-26.9048,7.73,4
-48.6823,-26.9056,7.73,4
-48.6827,-26.9042,7.73,4
-48.6827,-26.9046,7.73,4
-48.7059,-26.8939,17.44,4
-48.7064,-26.8937,17.44,4
-48.7059,-26.8935,17.44,4
-48.706,-26.8943,17.44,4
-48.7064,-26.8941,17.44,4
-48.7064,-26.8932,17.44,4
-48.7059,-26.8931,17.44,4
-48.7064,-26.8949,17.44,4
-48.706,-26.8947,17.44,4
-48.7064,-26.8945,17.44,4
-48.7064,-26.8953,17.44,4
-48.706,-26.8952,17.44,4
-48.706,-26.8968,17.44,4
-48.7065,-26.8966,17.44,4
-48.706,-26.8964,17.44,4
-48.7061,-26.8972,17.44,4
-48.7065,-26.897,17.44,4
-48.7064,-26.8958,17.44,4
-48.7065,-26.8962,17.44,4
-48.706,-26.8956,17.44,4
-48.706,-26.896,17.44,4
-48.7065,-26.8978,17.44,4
-48.7061,-26.8977,17.44,4
-48.7065,-26.8974,17.44,4
-48.7065,-26.8983,17.44,4
-48.7061,-26.8981,17.44,4
-48.7066,-26.8995,17.44,4
-48.7066,-26.8999,17.44,4
-48.7065,-26.8987,17.44,4
-48.7066,-26.8991,17.44,4
-48.7061,-26.8985,17.44,4
-48.6634,-26.9024,1.17,4
-48.6638,-26.9022,1.17,4
-48.6634,-26.9029,1.17,4
-48.6634,-26.9033,1.17,4
-48.663,-26.9031,1.17,4
-48.663,-26.9035,1.17,4
-48.6827,-26.9157,11.06,5
-48.6818,-26.9157,11.06,5
-48.6822,-26.9155,11.06,5
-48.6809,-26.9158,11.06,5
-48.6813,-26.9155,11.06,5
-48.6805,-26.9156,11.06,5
-48.6831,-26.9158,11.06,5
-48.6796,-26.9156,11.06,5
-48.68,-26.9158,11.06,5
-48.6792,-26.9159,11.06,5
-48.6783,-26.9159,11.06,5
-48.6787,-26.9157,11.06,5
-48.6779,-26.9158,11.06,5
-48.7006,-26.9177,10.43,5
-48.7011,-26.9174,10.43,5
-48.7007,-26.9181,10.43,5
-48.701,-26.9166,10.43,5
-48.7011,-26.917,10.43,5
-48.7002,-26.9183,10.43,5
-48.6998,-26.919,10.43,5
-48.7002,-26.9187,10.43,5
-48.701,-26.9158,10.43,5
-48.701,-26.9162,10.43,5
-48.6998,-26.9194,10.43,5
-48.6607,-26.9129,8.73,5
-48.6603,-26.9127,8.73,5
-48.6612,-26.913,8.73,5
-48.6598,-26.9125,8.73,5
-48.6594,-26.9123,8.73,5
-48.6576,-26.9116,8.73,5
-48.6572,-26.9114,8.73,5
-48.6576,-26.912,8.73,5
-48.6581,-26.9118,8.73,5
-48.6572,-26.9118,8.73,5
-48.6563,-26.9115,8.73,5
-48.6567,-26.9112,8.73,5
-48.6567,-26.9117,8.73,5
-48.6589,-26.9121,8.73,5
-48.6585,-26.912,8.73,5
-48.6908,-26.8993,7.93,6
-48.6904,-26.8991,7.93,6
-48.6908,-26.8988,7.93,6
-48.6908,-26.8997,7.93,6
-48.6904,-26.8995,7.93,6
-48.6904,-26.8982,7.93,6
-48.6904,-26.8987,7.93,6
-48.6908,-26.8984,7.93,6
-48.6909,-26.9001,7.93,6
-48.6904,-26.8999,7.93,6
-48.6904,-26.9003,7.93,6
-48.6905,-26.9012,7.93,6
-48.6904,-26.9007,7.93,6
-48.6887,-26.9021,11.73,20
-48.687,-26.9022,7.38,20
-48.6866,-26.9037,7.38,20
-48.687,-26.9035,7.38,20
-48.6866,-26.9033,7.38,20
-48.6866,-26.9041,7.38,20
-48.6871,-26.9039,7.38,20
-48.687,-26.9026,7.38,20
-48.687,-26.903,7.38,20
-48.6866,-26.9045,7.38,20
-48.6902,-26.8932,13.51,20
-48.6902,-26.8936,13.51,20
-48.6902,-26.8924,13.51,20
-48.6901,-26.892,13.51,20
-48.6902,-26.8928,13.51,20
-48.6709,-26.903,11.62,20
-48.6713,-26.9036,11.62,20
-48.6709,-26.9034,11.62,20
-48.6713,-26.904,11.62,20
-48.6718,-26.9046,11.62,20
-48.6714,-26.9045,11.62,20
-48.6889,-26.9059,4.41,20
-48.6889,-26.9054,13.32,20
-48.6893,-26.906,4.41,20
-48.6904,-26.9122,9.59,20
-48.69,-26.9121,9.59,20
-48.694,-26.9022,11.73,20
-48.6931,-26.9022,11.73,20
-48.6936,-26.902,11.73,20
-48.6909,-26.9022,11.73,20
-48.6914,-26.9024,11.73,20
-48.6905,-26.9024,11.73,20
-48.6896,-26.902,11.73,20
-48.6901,-26.9022,11.73,20
-48.6892,-26.9023,11.73,20
-48.6923,-26.9023,11.73,20
-48.6927,-26.9021,11.73,20
-48.6918,-26.9021,11.73,20
-48.6941,-26.9064,15.83,20
-48.6937,-26.9062,15.83,20
-48.6941,-26.9059,15.83,20
-48.6942,-26.9068,15.83,20
-48.6937,-26.9066,15.83,20
-48.6954,-26.9052,13.32,20
-48.6945,-26.9053,13.32,20
-48.695,-26.9051,13.32,20
-48.6937,-26.9053,13.32,20
-48.6941,-26.9051,13.32,20
-48.6932,-26.9052,13.32,20
-48.6942,-26.9072,15.83,20
-48.6942,-26.9076,15.83,20
-48.6937,-26.907,15.83,20
-48.6937,-26.9074,15.83,20
-48.6911,-26.9055,13.32,20
-48.6915,-26.9053,13.32,20
-48.6906,-26.9053,13.32,20
-48.6897,-26.9054,13.32,20
-48.6893,-26.9052,13.32,20
-48.6924,-26.9052,13.32,20
-48.6928,-26.9054,13.32,20
-48.6919,-26.9055,13.32,20
-48.6902,-26.906,4.41,20
-48.6902,-26.9056,13.32,20
-48.6906,-26.9062,4.41,20
-48.6898,-26.9062,4.41,20
-48.6776,-26.9087,6.57,20
-48.6776,-26.9082,6.57,20
-48.6776,-26.9091,6.57,20
-48.6776,-26.9095,6.57,20
-48.6777,-26.9099,6.57,20
-48.6776,-26.9078,6.57,20
-48.6772,-26.9093,6.57,20
-48.6772,-26.9097,6.57,20
-48.6772,-26.9102,6.57,20
-48.7001,-26.8882,12.87,20
-48.7001,-26.8886,12.87,20
-48.7001,-26.8878,12.87,20
-48.7001,-26.8895,12.87,20
-48.7001,-26.889,12.87,20
-48.7001,-26.8899,12.87,20
-48.6978,-26.886,10.93,20
-48.6974,-26.8859,10.93,20
-48.6978,-26.8865,10.93,20
-48.7002,-26.8911,12.87,20
-48.7002,-26.8915,14.97,20
-48.7006,-26.8905,12.87,20
-48.7001,-26.8903,12.87,20
-48.7006,-26.8909,12.87,20
-48.7002,-26.8907,12.87,20
-48.7002,-26.8924,14.97,20
-48.7006,-26.8921,14.97,20
-48.7002,-26.892,14.97,20
-48.7002,-26.8928,14.97,20
-48.7007,-26.8926,14.97,20
-48.7006,-26.8913,14.97,20
-48.7006,-26.8917,14.97,20
-48.6982,-26.8837,8.62,20
-48.6982,-26.8854,8.62,20
-48.6982,-26.885,8.62,20
-48.6982,-26.8858,8.62,20
-48.6983,-26.8862,9.775,20
-48.6987,-26.8868,10.93,20
-48.6983,-26.8866,10.93,20
-48.7007,-26.8934,14.97,20
-48.7002,-26.8932,14.97,20
-48.7007,-26.893,14.97,20
-48.7007,-26.8938,14.97,20
-48.7003,-26.8936,14.97,20
-48.6586,-26.9034,10.35,20
-48.6582,-26.9032,10.35,20
-48.6565,-26.9037,1.99,20
-48.6569,-26.9035,1.99,20
-48.656,-26.904,1.99,20
-48.69,-26.8874,13.51,20
-48.69,-26.8878,13.51,20
-48.6895,-26.8872,13.51,20
-48.6896,-26.8876,13.51,20
-48.6895,-26.8868,13.51,20
-48.6896,-26.8884,13.51,20
-48.69,-26.8882,13.51,20
-48.6896,-26.888,13.51,20
-48.6896,-26.8889,13.51,20
-48.69,-26.8886,13.51,20
-48.6901,-26.8903,13.51,20
-48.6901,-26.8907,13.51,20
-48.6896,-26.8901,13.51,20
-48.6901,-26.8895,13.51,20
-48.6896,-26.8893,13.51,20
-48.69,-26.889,13.51,20
-48.6901,-26.8899,13.51,20
-48.6896,-26.8897,13.51,20
-48.6901,-26.8911,13.51,20
-48.6901,-26.8916,13.51,20
-48.696,-26.8845,10.93,20
-48.6969,-26.8853,10.93,20
-48.6965,-26.8851,10.93,20
-48.6969,-26.8857,10.93,20
-48.6982,-26.8841,8.62,20
-48.6982,-26.8846,8.62,20
-48.696,-26.8849,10.93,20
-48.6956,-26.8847,10.93,20
-48.6922,-26.913,9.59,20
-48.6917,-26.9128,9.59,20
-48.6926,-26.9132,9.59,20
-48.6913,-26.9126,9.59,20
-48.6909,-26.9124,9.59,20
-48.6775,-26.9189,6.06,20
-48.6796,-26.9156,7.25,20
-48.68,-26.9158,7.25,20
-48.6792,-26.9159,7.25,20
-48.6783,-26.9159,7.25,20
-48.6787,-26.9157,7.25,20
-48.6779,-26.9158,7.25,20
-48.6797,-26.9186,6.06,20
-48.6801,-26.9188,6.06,20
-48.6793,-26.9188,6.06,20
-48.6784,-26.9189,6.06,20
-48.6788,-26.9186,6.06,20
