x,y,speedKMH,hour
-48.6954,-26.9052,10.47,3
-48.695,-26.9051,10.47,3
-48.6972,-26.9051,10.47,3
-48.6976,-26.9049,10.47,3
-48.6967,-26.9049,10.47,3
-48.6958,-26.905,10.47,3
-48.6985,-26.9048,10.47,3
-48.6989,-26.905,10.47,3
-48.698,-26.9051,10.47,3
-48.6963,-26.9052,10.47,3
-48.663,-26.9035,19.43,3
-48.6998,-26.905,10.47,3
-48.7002,-26.9047,10.47,3
-48.6993,-26.9048,10.47,3
-48.6618,-26.9063,19.43,3
-48.661,-26.908,19.43,3
-48.6614,-26.9078,19.43,3
-48.661,-26.9085,19.43,3
-48.6618,-26.9071,19.43,3
-48.6614,-26.907,19.43,3
-48.6618,-26.9067,19.43,3
-48.6614,-26.9074,19.43,3
-48.6622,-26.9052,19.43,3
-48.6626,-26.905,19.43,3
-48.6622,-26.9057,19.43,3
-48.663,-26.9044,19.43,3
-48.6626,-26.9042,19.43,3
-48.663,-26.9039,19.43,3
-48.6626,-26.9046,19.43,3
-48.6622,-26.9061,19.43,3
-48.6606,-26.9099,19.43,3
-48.6606,-26.9095,19.43,3
-48.6602,-26.9102,19.43,3
-48.661,-26.9089,19.43,3
-48.6606,-26.9091,19.43,3
-48.6598,-26.9108,19.43,3
-48.6602,-26.9106,19.43,3
-48.6598,-26.9112,19.43,3
-48.6602,-26.911,19.43,3
-48.7511,-26.9506,15.94,23
-48.7507,-26.9505,15.94,23
-48.7512,-26.9511,15.94,23
-48.7516,-26.9516,15.94,23
-48.7516,-26.9512,15.94,23
-48.7521,-26.9518,15.94,23
-48.7521,-26.9527,15.94,23
-48.7525,-26.9524,15.94,23
-48.7521,-26.9522,15.94,23
-48.7525,-26.9528,15.94,23
-48.7521,-26.9543,15.94,23
-48.7522,-26.9547,15.94,23
-48.7522,-26.9552,15.94,23
-48.7526,-26.9537,15.94,23
-48.7521,-26.9535,15.94,23
-48.7525,-26.9533,15.94,23
-48.7521,-26.9539,15.94,23
-48.6907,-26.9078,14.42,23
-48.6907,-26.9083,14.42,23
-48.6907,-26.9087,14.42,23
-48.6907,-26.9091,14.42,23
-48.6908,-26.9108,14.42,23
-48.6908,-26.9112,14.42,23
-48.6908,-26.9099,14.42,23
-48.6908,-26.9095,14.42,23
-48.6908,-26.9103,14.42,23
-48.6908,-26.9116,14.42,23
-48.6908,-26.912,14.42,23
-48.715,-26.8914,24.225,23
-48.7159,-26.8914,24.225,23
-48.7163,-26.8912,24.225,23
-48.7155,-26.8912,24.225,23
-48.7137,-26.8913,24.225,23
-48.7146,-26.8913,24.225,23
-48.7141,-26.8911,24.225,23
-48.7181,-26.891,24.225,23
-48.7185,-26.8908,24.225,23
-48.7194,-26.8908,24.225,23
-48.7198,-26.8905,24.225,23
-48.7189,-26.8906,24.225,23
-48.7172,-26.8911,24.225,23
-48.7176,-26.8909,24.225,23
-48.7168,-26.8913,24.225,23
-48.7119,-26.8906,24.225,23
-48.7115,-26.8904,24.225,23
-48.7124,-26.8908,24.225,23
-48.7115,-26.8908,24.225,23
-48.7111,-26.8902,24.225,23
-48.7111,-26.8906,24.225,23
-48.7133,-26.8911,24.225,23
-48.7137,-26.8909,24.225,23
-48.7128,-26.891,24.225,23
-48.6682,-26.9011,7.19,23
-48.6699,-26.9002,7.19,23
-48.6699,-26.8997,7.19,23
-48.6695,-26.9004,7.19,23
-48.6707,-26.8993,7.19,23
-48.6707,-26.8988,7.19,23
-48.6703,-26.8995,7.19,23
-48.6691,-26.901,7.19,23
-48.6686,-26.9009,7.19,23
-48.669,-26.9006,7.19,23
-48.6686,-26.9013,7.19,23
-48.6626,-26.9033,0.0,23
-48.6626,-26.9038,0.0,23
-48.663,-26.9035,0.0,23
-48.6621,-26.9036,0.0,23
-48.6711,-26.8982,7.19,23
-48.6712,-26.8986,7.19,23
-48.6909,-26.9124,14.42,23
-48.6772,-26.9212,18.0,23
-48.6776,-26.921,17.715,23
-48.6772,-26.9208,17.715,23
-48.6772,-26.9217,18.0,23
-48.6776,-26.9214,18.0,23
-48.6776,-26.9202,17.715,23
-48.6776,-26.9206,17.715,23
-48.6771,-26.9183,17.715,23
-48.6775,-26.9181,17.715,23
-48.6771,-26.9179,17.715,23
-48.6771,-26.9187,17.715,23
-48.6775,-26.9185,17.715,23
-48.6771,-26.92,17.715,23
-48.6771,-26.9204,17.715,23
-48.6775,-26.9193,17.715,23
-48.6771,-26.9192,17.715,23
-48.6775,-26.9189,17.715,23
-48.6776,-26.9198,17.715,23
-48.6771,-26.9196,17.715,23
-48.6774,-26.9143,18.0,23
-48.6774,-26.9147,18.0,23
-48.6775,-26.9172,17.715,23
-48.6775,-26.9177,17.715,23
-48.7003,-26.9089,19.975,23
-48.7008,-26.9087,19.975,23
-48.7003,-26.9085,19.975,23
-48.7004,-26.9093,19.975,23
-48.7008,-26.9091,19.975,23
-48.7008,-26.9082,19.975,23
-48.7003,-26.9076,19.975,23
-48.7003,-26.9081,19.975,23
-48.7008,-26.9099,19.975,23
-48.7004,-26.9097,19.975,23
-48.7008,-26.9095,19.975,23
-48.7008,-26.9103,19.975,23
-48.7004,-26.9102,19.975,23
-48.7004,-26.9118,19.975,23
-48.7009,-26.9116,19.975,23
-48.7004,-26.9114,19.975,23
-48.7005,-26.9122,19.975,23
-48.7009,-26.912,19.975,23
-48.7008,-26.9108,19.975,23
-48.7009,-26.9112,19.975,23
-48.7004,-26.9106,19.975,23
-48.7004,-26.911,19.975,23
-48.7009,-26.9128,19.975,23
-48.7005,-26.9127,19.975,23
-48.7009,-26.9124,19.975,23
-48.7009,-26.9133,19.975,23
-48.7005,-26.9131,19.975,23
-48.7002,-26.906,19.975,23
-48.7002,-26.9056,19.975,23
-48.7003,-26.9064,19.975,23
-48.7002,-26.9047,19.975,23
-48.7002,-26.9051,19.975,23
-48.7003,-26.9068,19.975,23
-48.7003,-26.9072,19.975,23
-48.7005,-26.9135,19.975,23
-48.7042,-26.9199,15.4,23
-48.7038,-26.9202,15.4,23
-48.656,-26.9155,0.0,23
-48.6556,-26.9161,0.0,23
-48.656,-26.9159,0.0,23
-48.6564,-26.9148,0.0,23
-48.6564,-26.9152,0.0,23
-48.6613,-26.9032,0.0,23
-48.6608,-26.903,0.0,23
-48.6617,-26.9034,0.0,23
-48.6604,-26.9028,0.0,23
-48.6599,-26.9027,0.0,23
-48.6769,-26.9146,18.0,23
-48.677,-26.9154,17.715,23
-48.6774,-26.9152,18.0,23
-48.677,-26.915,18.0,23
-48.677,-26.9158,17.715,23
-48.6774,-26.9156,17.715,23
-48.677,-26.9171,17.715,23
-48.677,-26.9175,17.715,23
-48.6774,-26.9164,17.715,23
-48.677,-26.9162,17.715,23
-48.6774,-26.916,17.715,23
-48.6775,-26.9168,17.715,23
-48.677,-26.9166,17.715,23
-48.7078,-26.9362,0.0,23
-48.7065,-26.9361,0.0,23
-48.7061,-26.9359,0.0,23
-48.7029,-26.9338,0.0,23
-48.7025,-26.9336,0.0,23
-48.7047,-26.935,0.0,23
-48.7043,-26.9348,0.0,23
-48.7034,-26.9344,0.0,23
-48.7038,-26.9342,0.0,23
-48.7034,-26.934,0.0,23
-48.7038,-26.9346,0.0,23
-48.7016,-26.9337,0.0,23
-48.7021,-26.9335,0.0,23
-48.7004,-26.9233,15.4,23
-48.7008,-26.9231,15.4,23
-48.7012,-26.9224,15.4,23
-48.7017,-26.9222,15.4,23
-48.7013,-26.9229,15.4,23
-48.7025,-26.9217,15.4,23
-48.7021,-26.9215,15.4,23
-48.7025,-26.9213,15.4,23
-48.7021,-26.922,15.4,23
-48.7034,-26.9208,15.4,23
-48.7034,-26.9204,15.4,23
-48.7029,-26.9211,15.4,23
-48.7087,-26.9366,0.0,23
-48.7083,-26.9364,0.0,23
-48.7074,-26.9365,0.0,23
-48.707,-26.9363,0.0,23
-48.7092,-26.9364,0.0,23
-48.7105,-26.9369,0.0,23
-48.71,-26.9367,0.0,23
-48.7096,-26.9365,0.0,23
-48.7052,-26.9356,0.0,23
-48.7056,-26.9353,0.0,23
-48.7052,-26.9352,0.0,23
-48.7056,-26.9358,0.0,23
-48.7021,-26.9339,0.0,23
-48.7202,-26.8903,24.225,23
-48.6887,-26.9021,13.51,11
-48.6817,-26.9009,9.116666666666667,11
-48.6826,-26.9008,9.116666666666667,11
-48.683,-26.9006,10.58,11
-48.6821,-26.9006,9.116666666666667,11
-48.6808,-26.9009,9.116666666666667,11
-48.68,-26.901,6.19,11
-48.6804,-26.9007,9.116666666666667,11
-48.6813,-26.9007,9.116666666666667,11
-48.6852,-26.9011,10.58,11
-48.6848,-26.9009,10.58,11
-48.6839,-26.9005,10.58,11
-48.6839,-26.9009,10.58,11
-48.6843,-26.9007,10.58,11
-48.6835,-26.9008,10.58,11
-48.6827,-26.905,10.38,11
-48.6819,-26.905,10.38,11
-48.6823,-26.9048,10.38,11
-48.681,-26.9051,10.38,11
-48.6814,-26.9049,10.38,11
-48.6805,-26.9049,10.38,11
-48.6917,-26.8984,13.13,11
-48.6921,-26.8985,13.13,11
-48.6912,-26.8986,13.13,11
-48.6895,-26.8987,13.13,11
-48.6904,-26.8987,13.13,11
-48.6908,-26.8984,13.13,11
-48.6899,-26.8985,13.13,11
-48.6943,-26.8986,13.13,11
-48.6947,-26.8984,13.13,11
-48.6939,-26.8984,13.13,11
-48.693,-26.8985,13.13,11
-48.6934,-26.8987,13.13,11
-48.6926,-26.8987,13.13,11
-48.6886,-26.8988,13.13,11
-48.6891,-26.8985,13.13,11
-48.6791,-26.901,6.19,11
-48.6795,-26.9008,6.19,11
-48.6787,-26.9009,6.19,11
-48.6791,-26.9006,6.19,11
-48.6782,-26.9007,6.19,11
-48.6713,-26.904,10.0,11
-48.6718,-26.9046,10.0,11
-48.6714,-26.9045,10.0,11
-48.6819,-26.8948,14.69,11
-48.6811,-26.8948,14.69,11
-48.6815,-26.8946,14.69,11
-48.6806,-26.8947,14.69,11
-48.682,-26.8965,9.16,11
-48.6816,-26.8967,9.16,11
-48.6807,-26.8968,9.16,11
-48.6811,-26.8965,9.16,11
-48.6803,-26.8966,9.16,11
-48.6784,-26.8946,14.69,11
-48.6789,-26.8948,14.69,11
-48.6798,-26.8947,14.69,11
-48.6802,-26.8945,14.69,11
-48.6793,-26.8945,14.69,11
-48.678,-26.8948,14.69,11
-48.6771,-26.8949,14.69,11
-48.6776,-26.8946,14.69,11
-48.6785,-26.8967,9.16,11
-48.6794,-26.8966,9.16,11
-48.6798,-26.8964,9.16,11
-48.6789,-26.8964,9.16,11
-48.6781,-26.8965,9.16,11
-48.6899,-26.9096,12.27,11
-48.689,-26.9096,12.27,11
-48.6894,-26.9094,12.27,11
-48.6924,-26.9069,12.98,11
-48.6924,-26.9073,12.98,11
-48.692,-26.9088,12.98,11
-48.6916,-26.9095,10.66,11
-48.6921,-26.9092,12.98,11
-48.6925,-26.9081,12.98,11
-48.6924,-26.9077,12.98,11
-48.6925,-26.9086,12.98,11
-48.6921,-26.91,12.98,11
-48.6925,-26.9098,12.98,11
-48.6921,-26.9096,11.433333333333332,11
-48.6921,-26.9105,12.98,11
-48.6925,-26.9102,12.98,11
-48.6912,-26.9097,10.66,11
-48.6903,-26.9097,12.27,11
-48.6908,-26.9095,10.66,11
-48.694,-26.9022,13.51,11
-48.6931,-26.9022,13.51,11
