x,y,speedKMH,hour
-48.6907,-26.9091,7.64,10
-48.6908,-26.9108,7.64,10
-48.6908,-26.9112,7.64,10
-48.6908,-26.9099,7.64,10
-48.6908,-26.9095,7.64,10
-48.6908,-26.9103,7.64,10
-48.6908,-26.9116,7.64,10
-48.6908,-26.912,7.64,10
-48.694,-26.9034,20.03,10
-48.6936,-26.9033,20.03,10
-48.694,-26.903,20.03,10
-48.6941,-26.9039,20.03,10
-48.6936,-26.9037,20.03,10
-48.6936,-26.9024,20.03,10
-48.694,-26.9022,20.03,10
-48.6936,-26.902,20.03,10
-48.6936,-26.9028,20.03,10
-48.694,-26.9026,20.03,10
-48.6941,-26.9043,20.03,10
-48.6941,-26.9047,20.03,10
-48.6936,-26.9041,20.03,10
-48.6936,-26.9045,20.03,10
-48.694,-26.9018,20.03,10
-48.6941,-26.9064,20.03,10
-48.6937,-26.9062,20.03,10
-48.6941,-26.9059,20.03,10
-48.6942,-26.9068,20.03,10
-48.6937,-26.9066,20.03,10
-48.6937,-26.9053,20.03,10
-48.6941,-26.9051,20.03,10
-48.6937,-26.9049,20.03,10
-48.6937,-26.9058,20.03,10
-48.6941,-26.9055,20.03,10
-48.6942,-26.9072,20.03,10
-48.6942,-26.9076,20.03,10
-48.6937,-26.907,20.03,10
-48.6937,-26.9074,20.03,10
-48.6979,-26.889,11.2,10
-48.6979,-26.8894,11.2,10
-48.698,-26.8902,11.2,10
-48.6979,-26.8898,11.2,10
-48.6979,-26.8881,11.2,10
-48.6979,-26.8886,11.2,10
-48.6944,-26.8875,10.09,10
-48.6979,-26.8873,11.2,10
-48.6978,-26.8869,11.2,10
-48.6979,-26.8877,11.2,10
-48.7025,-26.8834,10.32,10
-48.7034,-26.8834,10.32,10
-48.7038,-26.8832,10.32,10
-48.703,-26.8832,10.32,10
-48.7017,-26.8835,10.32,10
-48.7008,-26.8836,10.32,10
-48.7012,-26.8833,10.32,10
-48.7021,-26.8833,10.32,10
-48.6999,-26.8836,10.32,10
-48.7003,-26.8834,10.32,10
-48.6983,-26.8866,11.2,10
-48.715,-26.8914,23.95,10
-48.7159,-26.8914,23.95,10
-48.7163,-26.8912,23.95,10
-48.7155,-26.8912,23.95,10
-48.7137,-26.8913,23.95,10
-48.7146,-26.8913,23.95,10
-48.7141,-26.8911,23.95,10
-48.7181,-26.891,23.95,10
-48.7185,-26.8908,23.95,10
-48.7194,-26.8908,23.95,10
-48.7198,-26.8905,23.95,10
-48.7189,-26.8906,23.95,10
-48.7172,-26.8911,23.95,10
-48.7176,-26.8909,23.95,10
-48.7168,-26.8913,23.95,10
-48.7119,-26.8906,23.95,10
-48.7115,-26.8904,23.95,10
-48.7124,-26.8908,23.95,10
-48.7115,-26.8908,23.95,10
-48.7111,-26.8902,23.95,10
-48.7111,-26.8906,23.95,10
-48.7133,-26.8911,23.95,10
-48.7137,-26.8909,23.95,10
-48.7128,-26.891,23.95,10
-48.7199,-26.893,21.16,10
-48.7199,-26.8934,21.16,10
-48.7009,-26.8992,9.18,10
-48.7013,-26.8994,9.18,10
-48.7035,-26.8995,9.18,10
-48.7039,-26.8993,9.18,10
-48.7031,-26.8993,9.18,10
-48.704,-26.8997,9.18,10
-48.7022,-26.8994,9.18,10
-48.7026,-26.8991,9.18,10
-48.7018,-26.8992,9.18,10
-48.6938,-26.884,10.09,10
-48.6942,-26.8838,8.665,10
-48.6934,-26.8838,7.24,10
-48.6938,-26.8836,8.665,10
-48.6938,-26.8844,10.09,10
-48.6942,-26.8842,10.09,10
-48.6939,-26.8857,10.09,10
-48.6939,-26.8861,10.09,10
-48.6943,-26.885,10.09,10
-48.6938,-26.8848,10.09,10
-48.6943,-26.8846,10.09,10
-48.6943,-26.8854,10.09,10
-48.6938,-26.8853,10.09,10
-48.6939,-26.8869,10.09,10
-48.6943,-26.8867,10.09,10
-48.6939,-26.8865,10.09,10
-48.6939,-26.8873,10.09,10
-48.6944,-26.8871,10.09,10
-48.6943,-26.8859,10.09,10
-48.6943,-26.8863,10.09,10
-48.6951,-26.8841,7.24,10
-48.6947,-26.8839,7.24,10
-48.6951,-26.8845,7.24,10
-48.6956,-26.8843,7.24,10
-48.6956,-26.8847,7.24,10
-48.6909,-26.9124,7.64,10
-48.7003,-26.9089,20.04,10
-48.7008,-26.9087,20.04,10
-48.7003,-26.9085,20.04,10
-48.7004,-26.9093,20.04,10
-48.7008,-26.9091,20.04,10
-48.7008,-26.9082,20.04,10
-48.7003,-26.9076,20.04,10
-48.7003,-26.9081,20.04,10
-48.7008,-26.9099,20.04,10
-48.7004,-26.9097,20.04,10
-48.7008,-26.9095,20.04,10
-48.7008,-26.9103,20.04,10
-48.7004,-26.9102,20.04,10
-48.6942,-26.9093,20.03,10
-48.6938,-26.9091,20.03,10
-48.6942,-26.9089,20.03,10
-48.6938,-26.9095,20.03,10
-48.6938,-26.9083,20.03,10
-48.6942,-26.908,20.03,10
-48.6938,-26.9079,20.03,10
-48.6938,-26.9087,20.03,10
-48.6942,-26.9085,20.03,10
-48.7004,-26.9118,20.04,10
-48.7009,-26.9116,20.04,10
-48.7004,-26.9114,20.04,10
-48.7005,-26.9122,20.04,10
-48.7009,-26.912,20.04,10
-48.7008,-26.9108,20.04,10
-48.7009,-26.9112,20.04,10
-48.7004,-26.9106,20.04,10
-48.7004,-26.911,20.04,10
