x,y,speedKMH,hour
-48.6887,-26.9,18.06,15
-48.6887,-26.8996,18.06,15
-48.6887,-26.9004,18.06,15
-48.6887,-26.9017,18.06,15
-48.6887,-26.9021,18.06,15
-48.6887,-26.9008,18.06,15
-48.6887,-26.9013,18.06,15
-48.6817,-26.9009,16.46,15
-48.6826,-26.9008,16.46,15
-48.683,-26.9006,16.46,15
-48.6821,-26.9006,16.46,15
-48.6808,-26.9009,16.46,15
-48.68,-26.901,16.46,15
-48.6804,-26.9007,16.46,15
-48.6813,-26.9007,16.46,15
-48.6852,-26.9011,16.46,15
-48.6848,-26.9009,16.46,15
-48.6839,-26.9005,16.46,15
-48.6839,-26.9009,16.46,15
-48.6843,-26.9007,16.46,15
-48.6835,-26.9008,16.46,15
-48.6888,-26.9029,18.06,15
-48.6888,-26.9025,18.06,15
-48.6885,-26.8963,18.06,15
-48.6886,-26.8971,18.06,15
-48.6886,-26.8967,18.06,15
-48.6886,-26.8975,18.06,15
-48.6886,-26.8988,18.06,15
-48.6886,-26.8992,18.06,15
-48.6886,-26.8979,18.06,15
-48.6886,-26.8983,18.06,15
-48.6791,-26.901,16.46,15
-48.6795,-26.9008,16.46,15
-48.6787,-26.9009,16.46,15
-48.6791,-26.9006,16.46,15
-48.6782,-26.9007,16.46,15
-48.6978,-26.886,5.93,15
-48.6974,-26.8859,5.93,15
-48.6978,-26.8865,5.93,15
-48.6983,-26.8862,5.93,15
-48.6983,-26.8866,5.93,15
-48.6578,-26.903,10.52,15
-48.6586,-26.9034,10.52,15
-48.6582,-26.9032,10.52,15
-48.6969,-26.8853,5.93,15
-48.6965,-26.8851,5.93,15
-48.6969,-26.8857,5.93,15
-48.696,-26.8849,5.93,15
-48.6931,-26.915,11.0,15
-48.6936,-26.9148,11.0,15
-48.6931,-26.9146,11.0,15
-48.6931,-26.9154,11.0,15
-48.6936,-26.9152,11.0,15
-48.6935,-26.9139,11.0,15
-48.6935,-26.9143,11.0,15
-48.6936,-26.916,11.0,15
-48.6932,-26.9158,11.0,15
-48.6936,-26.9156,11.0,15
-48.6936,-26.9164,11.0,15
-48.6931,-26.9138,11.0,15
-48.6931,-26.9142,11.0,15
-48.6937,-26.9177,11.0,15
-48.6937,-26.9181,11.0,15
-48.6936,-26.9169,11.0,15
-48.6936,-26.9173,11.0,15
-48.6937,-26.9189,11.0,15
-48.6937,-26.9185,11.0,15
-48.6937,-26.9194,11.0,15
-48.6796,-26.9156,7.55,15
-48.68,-26.9158,7.55,15
-48.6792,-26.9159,7.55,15
-48.6783,-26.9159,7.55,15
-48.6787,-26.9157,7.55,15
-48.6779,-26.9158,7.55,15
-48.6956,-26.923,6.4,15
-48.6956,-26.9234,6.4,15
-48.696,-26.9232,6.4,15
-48.6952,-26.9232,6.4,15
-48.6977,-26.9222,6.4,15
-48.6978,-26.9227,6.4,15
-48.6973,-26.9225,6.4,15
-48.6965,-26.9229,6.4,15
-48.6969,-26.9227,6.4,15
-48.6937,-26.9198,11.0,15
-48.6962,-26.9274,15.58,15
-48.6966,-26.9271,15.58,15
-48.6983,-26.9253,15.58,15
-48.6991,-26.9245,15.58,15
-48.6979,-26.926,15.58,15
-48.6983,-26.9258,15.58,15
-48.6987,-26.9251,15.58,15
-48.6991,-26.9249,15.58,15
-48.697,-26.9265,15.58,15
-48.6974,-26.9262,15.58,15
-48.7159,-26.9033,43.74,15
-48.7155,-26.904,43.74,15
-48.7159,-26.9037,43.74,15
-48.7163,-26.9027,43.74,15
-48.7163,-26.9022,43.74,15
-48.7163,-26.9031,43.74,15
-48.7155,-26.9044,43.74,15
-48.7155,-26.9048,43.74,15
-48.7134,-26.9089,42.91,15
-48.7135,-26.9093,42.91,15
-48.7139,-26.9083,42.91,15
-48.7138,-26.9078,42.91,15
-48.7139,-26.9087,42.91,15
-48.7147,-26.9061,42.91,15
-48.7142,-26.9068,42.91,15
-48.7147,-26.9065,42.91,15
-48.7151,-26.9055,42.91,15
-48.7151,-26.905,43.74,15
-48.7151,-26.9059,42.91,15
-48.7146,-26.9057,42.91,15
-48.7143,-26.9072,42.91,15
-48.7143,-26.9076,42.91,15
-48.7003,-26.9089,14.4475,15
-48.7008,-26.9087,14.4475,15
-48.7003,-26.9085,14.4475,15
-48.7004,-26.9093,14.4475,15
-48.7008,-26.9091,14.4475,15
-48.7008,-26.9082,14.4475,15
-48.7003,-26.9076,14.4475,15
-48.7003,-26.9081,14.4475,15
-48.7008,-26.9099,13.15,15
-48.7004,-26.9097,13.15,15
-48.7008,-26.9095,13.15,15
-48.7008,-26.9103,13.15,15
-48.7004,-26.9102,13.15,15
-48.6942,-26.9093,9.67,15
-48.6947,-26.9095,9.67,15
-48.6938,-26.9095,9.67,15
-48.6929,-26.9096,9.67,15
-48.6934,-26.9093,9.67,15
-48.6925,-26.9094,9.67,15
-48.6956,-26.9094,9.67,15
-48.6951,-26.9092,9.67,15
-48.7004,-26.9114,13.15,15
-48.7008,-26.9108,13.15,15
-48.7009,-26.9112,13.15,15
-48.7004,-26.9106,13.15,15
-48.7004,-26.911,13.15,15
-48.6935,-26.9135,11.0,15
-48.7001,-26.9031,15.745,15
-48.7001,-26.9026,15.745,15
-48.7002,-26.9035,15.745,15
-48.7001,-26.9018,15.745,15
-48.7001,-26.9022,15.745,15
-48.7002,-26.9039,15.745,15
-48.7002,-26.9043,15.745,15
-48.7002,-26.906,14.4475,15
-48.7002,-26.9056,14.4475,15
-48.7003,-26.9064,14.4475,15
-48.7002,-26.9047,14.4475,15
-48.7002,-26.9051,14.4475,15
-48.7003,-26.9068,14.4475,15
-48.7003,-26.9072,14.4475,15
-48.7098,-26.9185,6.92,15
-48.7098,-26.9181,6.92,15
-48.7099,-26.919,6.92,15
-48.7094,-26.9188,6.92,15
-48.7102,-26.9175,42.91,15
-48.7098,-26.9177,30.91333333333333,15
-48.7103,-26.9196,6.92,15
