x,y,speedKMH,hour
-48.6857,-26.9017,10.99,16
-48.6857,-26.9013,10.99,16
-48.6857,-26.9021,10.99,16
-48.6874,-26.9007,13.29,16
-48.6869,-26.9005,13.29,16
-48.687,-26.901,13.29,16
-48.6874,-26.8999,13.29,16
-48.6878,-26.8997,13.29,16
-48.6873,-26.8995,13.29,16
-48.6874,-26.9003,13.29,16
-48.687,-26.9018,13.29,16
-48.687,-26.9014,13.29,16
-48.687,-26.9022,8.53,16
-48.6817,-26.9009,12.086666666666666,16
-48.6826,-26.9004,4.63,16
-48.6821,-26.9002,4.63,16
-48.6826,-26.9,4.63,16
-48.6826,-26.9008,10.376,16
-48.683,-26.9006,11.8125,16
-48.6821,-26.9006,10.2225,16
-48.6808,-26.9009,12.086666666666666,16
-48.68,-26.901,12.086666666666666,16
-48.6804,-26.9007,12.086666666666666,16
-48.6813,-26.9007,12.086666666666666,16
-48.6852,-26.9011,11.8125,16
-48.6848,-26.9009,11.8125,16
-48.6839,-26.9005,11.8125,16
-48.6839,-26.9009,11.8125,16
-48.6843,-26.9007,11.8125,16
-48.6835,-26.9008,11.8125,16
-48.6866,-26.9037,8.53,16
-48.687,-26.9035,8.53,16
-48.6866,-26.9033,8.53,16
-48.687,-26.9026,8.53,16
-48.687,-26.903,8.53,16
-48.6892,-26.904,5.3,16
-48.6897,-26.9037,5.3,16
-48.6888,-26.9038,5.3,16
-48.6827,-26.905,7.24,16
-48.6819,-26.905,7.24,16
-48.6823,-26.9048,7.24,16
-48.681,-26.9051,7.24,16
-48.6814,-26.9049,7.24,16
-48.6805,-26.9049,7.24,16
-48.692,-26.8952,6.05,16
-48.6916,-26.895,6.05,16
-48.6908,-26.8972,19.58,16
-48.6908,-26.8976,19.58,16
-48.6903,-26.897,19.58,16
-48.6903,-26.8974,19.58,16
-48.6929,-26.8956,6.05,16
-48.6925,-26.8954,6.05,16
-48.6929,-26.896,6.05,16
-48.6933,-26.8957,6.05,16
-48.6911,-26.8944,6.05,16
-48.6907,-26.8942,6.05,16
-48.6911,-26.8948,6.05,16
-48.6915,-26.8946,6.05,16
-48.6902,-26.8941,6.05,16
-48.6908,-26.8993,19.58,16
-48.6904,-26.8991,19.58,16
-48.6908,-26.8988,19.58,16
-48.6908,-26.8997,19.58,16
-48.6904,-26.8995,19.58,16
-48.6921,-26.8981,5.13,16
-48.6912,-26.8982,5.13,16
-48.6917,-26.8979,5.13,16
-48.6904,-26.8982,12.355,16
-48.6908,-26.898,12.355,16
-48.6903,-26.8978,19.58,16
-48.6904,-26.8987,19.58,16
-48.6908,-26.8984,19.58,16
-48.6909,-26.9001,19.58,16
-48.6904,-26.8999,19.58,16
-48.6904,-26.9003,19.58,16
-48.6939,-26.898,5.13,16
-48.6934,-26.8978,5.13,16
-48.6925,-26.8979,5.13,16
-48.6934,-26.8962,6.05,16
-48.693,-26.8981,5.13,16
-48.6877,-26.898,13.29,16
-48.6877,-26.8984,13.29,16
-48.6878,-26.8988,13.29,16
-48.6878,-26.8992,13.29,16
-48.6769,-26.9005,8.84,16
-48.6752,-26.9007,9.86,16
-48.6747,-26.9005,9.86,16
-48.6752,-26.9011,9.86,16
-48.6747,-26.9009,9.86,16
-48.6773,-26.9003,8.84,16
-48.6769,-26.9001,8.84,16
-48.6791,-26.901,12.086666666666666,16
-48.6795,-26.9008,12.086666666666666,16
-48.6787,-26.9009,12.086666666666666,16
-48.6791,-26.9006,12.086666666666666,16
-48.6778,-26.9009,10.665,16
-48.6782,-26.9007,12.086666666666666,16
-48.6773,-26.9007,8.84,16
-48.6734,-26.8995,9.86,16
-48.6729,-26.8993,9.86,16
-48.6738,-26.8997,9.86,16
-48.6725,-26.8992,9.86,16
-48.6743,-26.9003,9.86,16
-48.6738,-26.9001,9.86,16
-48.6755,-26.8992,8.84,16
-48.6751,-26.899,8.84,16
-48.676,-26.8998,8.84,16
-48.6764,-26.8995,8.84,16
-48.676,-26.8994,8.84,16
-48.6764,-26.8999,8.84,16
-48.6821,-26.8985,4.63,16
-48.6821,-26.8994,4.63,16
-48.6825,-26.8991,4.63,16
-48.6821,-26.899,4.63,16
-48.6821,-26.8998,4.63,16
-48.6825,-26.8996,4.63,16
-48.6881,-26.9097,13.16,16
-48.6886,-26.9094,13.16,16
-48.6877,-26.9095,13.16,16
-48.6868,-26.9095,13.16,16
-48.6873,-26.9097,13.16,16
-48.6864,-26.9098,13.16,16
-48.6899,-26.9096,13.16,16
-48.689,-26.9096,13.16,16
-48.6894,-26.9094,13.16,16
-48.6911,-26.908,8.4,16
-48.6907,-26.9078,8.4,16
-48.6916,-26.9082,8.4,16
-48.6916,-26.9095,13.16,16
-48.6925,-26.9081,8.4,16
-48.6929,-26.9079,8.4,16
-48.692,-26.908,8.4,16
-48.6907,-26.9091,8.78,16
-48.6859,-26.9096,13.16,16
-48.6908,-26.9108,8.78,16
-48.6912,-26.9105,9.65,16
-48.6908,-26.9112,8.78,16
-48.6921,-26.9096,13.16,16
-48.6921,-26.9105,9.65,16
-48.6917,-26.9103,9.65,16
-48.6908,-26.9099,8.78,16
-48.6912,-26.9097,13.16,16
-48.6903,-26.9097,13.16,16
-48.6908,-26.9095,10.97,16
-48.6908,-26.9103,9.215,16
-48.6925,-26.9106,9.65,16
-48.6908,-26.9116,8.78,16
-48.6908,-26.912,8.78,16
-48.6945,-26.9032,9.72,16
-48.6945,-26.9036,9.72,16
-48.6944,-26.9024,9.72,16
-48.6945,-26.9028,9.72,16
-48.6923,-26.9031,9.3,16
-48.6923,-26.9036,9.3,16
-48.6945,-26.9045,11.525,16
