x,y,speedKMH,hour
-48.7392,-26.9466,5.3,6
-48.7397,-26.9468,5.3,6
-48.7388,-26.9468,5.3,6
-48.7379,-26.9465,5.3,6
-48.7383,-26.9466,5.3,6
-48.7401,-26.9469,5.3,6
-48.6887,-26.9,19.29,6
-48.6887,-26.8996,19.29,6
-48.6887,-26.9004,19.29,6
-48.6887,-26.9017,19.29,6
-48.6887,-26.9021,19.29,6
-48.6887,-26.9008,19.29,6
-48.6887,-26.9013,19.29,6
-48.6888,-26.9029,19.29,6
-48.6888,-26.9025,19.29,6
-48.6888,-26.9034,19.29,6
-48.6888,-26.9046,19.29,6
-48.6888,-26.905,19.29,6
-48.6888,-26.9038,19.29,6
-48.6888,-26.9042,19.29,6
-48.6885,-26.9069,19.29,6
-48.6889,-26.9059,19.29,6
-48.6889,-26.9054,19.29,6
-48.6889,-26.9063,19.29,6
-48.6889,-26.9075,19.29,6
-48.6885,-26.9073,19.29,6
-48.6889,-26.9067,19.29,6
-48.6889,-26.9071,19.29,6
-48.6891,-26.9121,16.76,6
-48.69,-26.9125,16.76,6
-48.6895,-26.9123,16.76,6
-48.6904,-26.9122,16.76,6
-48.69,-26.9121,16.76,6
-48.6945,-26.9053,6.0,6
-48.695,-26.9051,6.0,6
-48.6937,-26.9053,6.0,6
-48.6941,-26.9051,6.0,6
-48.6932,-26.9052,6.0,6
-48.6924,-26.9052,6.0,6
-48.6928,-26.9054,6.0,6
-48.7005,-26.888,11.795,6
-48.7009,-26.8877,11.795,6
-48.7001,-26.8878,11.795,6
-48.6992,-26.8874,11.795,6
-48.6987,-26.8872,11.795,6
-48.6992,-26.887,11.795,6
-48.6996,-26.8876,11.795,6
-48.6974,-26.8863,12.78,6
-48.6978,-26.886,12.78,6
-48.6974,-26.8859,12.78,6
-48.6978,-26.8865,12.78,6
-48.7014,-26.8879,11.795,6
-48.6987,-26.8868,11.795,6
-48.6983,-26.8866,11.795,6
-48.6942,-26.8838,12.78,6
-48.6934,-26.8838,12.78,6
-48.6938,-26.8836,12.78,6
-48.6951,-26.8841,12.78,6
-48.6947,-26.8839,12.78,6
-48.6951,-26.8845,12.78,6
-48.6956,-26.8843,12.78,6
-48.6965,-26.8851,12.78,6
-48.6969,-26.8857,12.78,6
-48.6965,-26.8855,12.78,6
-48.696,-26.8849,12.78,6
-48.6956,-26.8847,12.78,6
-48.6953,-26.9142,17.36,6
-48.6957,-26.914,17.36,6
-48.6948,-26.9141,17.36,6
-48.6953,-26.9138,17.36,6
-48.6944,-26.9139,17.36,6
-48.694,-26.9137,17.36,6
-48.6922,-26.913,17.36,6
-48.6917,-26.9128,17.36,6
-48.6926,-26.9132,17.36,6
-48.6909,-26.9128,17.36,6
-48.6913,-26.9126,17.36,6
-48.6904,-26.9127,16.76,6
-48.6909,-26.9124,17.36,6
-48.6979,-26.9149,17.36,6
-48.6975,-26.9147,17.36,6
-48.6966,-26.9144,17.36,6
-48.6962,-26.9142,17.36,6
-48.697,-26.9145,17.36,6
-48.6948,-26.9136,17.36,6
-48.6935,-26.9135,17.36,6
-48.6931,-26.9133,17.36,6
-48.6625,-26.914,14.74,6
-48.6621,-26.9138,14.74,6
-48.6625,-26.9144,14.74,6
-48.6629,-26.9142,14.74,6
-48.6643,-26.9151,14.74,6
-48.6638,-26.915,14.74,6
-48.6643,-26.9156,14.74,6
-48.6634,-26.9148,14.74,6
-48.663,-26.9146,14.74,6
-48.6607,-26.9133,14.74,6
-48.6616,-26.9136,14.74,6
-48.6607,-26.9137,14.74,6
-48.6612,-26.9135,14.74,6
-48.6603,-26.9135,14.74,6
-48.6594,-26.9136,14.74,6
-48.6599,-26.9133,14.74,6
-48.6652,-26.9159,14.74,6
-48.6647,-26.9157,14.74,6
-48.6661,-26.9163,14.74,6
-48.6656,-26.9161,14.74,6
-48.6661,-26.9167,14.74,6
-48.6656,-26.9165,14.74,6
-48.659,-26.9134,14.74,6
-48.6614,-26.9061,7.43,6
-48.6609,-26.9059,7.43,6
-48.6614,-26.9065,7.43,6
-48.6618,-26.9063,7.43,6
-48.6605,-26.9058,7.43,6
-48.66,-26.9056,7.43,6
-48.6596,-26.905,7.43,6
-48.6591,-26.9048,7.43,6
-48.6596,-26.9054,7.43,6
-48.66,-26.9052,7.43,6
-48.717,-26.8988,8.06,6
-48.7175,-26.8986,8.06,6
-48.7175,-26.899,8.06,6
-48.7174,-26.8978,8.06,6
-48.7174,-26.8982,8.06,6
-48.7178,-26.8959,8.06,6
-48.7178,-26.8963,8.06,6
-48.7174,-26.8961,8.06,6
-48.7174,-26.8969,8.06,6
-48.7174,-26.8965,8.06,6
-48.7174,-26.8974,8.06,6
-48.7515,-26.9491,50.67,3
-48.7511,-26.949,50.67,3
-48.7502,-26.9486,50.67,3
-48.7498,-26.9484,50.67,3
-48.7506,-26.9488,50.67,3
-48.7524,-26.9495,50.67,3
-48.752,-26.9493,50.67,3
-48.748,-26.9481,50.67,3
-48.7476,-26.9479,50.67,3
-48.7484,-26.9479,50.67,3
-48.748,-26.9477,50.67,3
-48.7471,-26.9478,50.67,3
