x,y,speedKMH,hour
-48.6857,-26.9017,10.72,18
-48.6857,-26.9013,10.72,18
-48.6861,-26.9018,10.72,18
-48.6887,-26.9021,9.59142857142857,18
-48.687,-26.9022,4.02,18
-48.6817,-26.9009,11.805,18
-48.6826,-26.9008,11.805,18
-48.683,-26.9006,11.805,18
-48.6821,-26.9006,11.805,18
-48.6808,-26.9009,11.805,18
-48.6804,-26.9007,11.805,18
-48.6813,-26.9007,11.805,18
-48.6852,-26.9011,11.805,18
-48.6848,-26.9009,11.805,18
-48.6839,-26.9005,11.805,18
-48.6839,-26.9009,11.805,18
-48.6843,-26.9007,11.805,18
-48.6835,-26.9008,11.805,18
-48.6888,-26.9029,15.54,18
-48.6888,-26.9025,15.54,18
-48.6888,-26.9034,15.54,18
-48.6866,-26.9037,4.02,18
-48.687,-26.9035,4.02,18
-48.6866,-26.9033,4.02,18
-48.687,-26.9026,4.02,18
-48.687,-26.903,4.02,18
-48.6888,-26.9046,15.54,18
-48.6888,-26.905,15.54,18
-48.6888,-26.9038,15.54,18
-48.6888,-26.9042,15.54,18
-48.6827,-26.905,9.02,18
-48.6819,-26.905,9.02,18
-48.6823,-26.9048,9.02,18
-48.681,-26.9051,9.02,18
-48.6814,-26.9049,9.02,18
-48.6805,-26.9049,9.02,18
-48.6912,-26.8973,10.365,18
-48.6916,-26.8975,10.365,18
-48.6908,-26.8976,10.365,18
-48.6899,-26.8976,10.943333333333333,18
-48.6903,-26.8974,10.365,18
-48.6895,-26.8975,10.943333333333333,18
-48.6917,-26.8984,7.17,18
-48.6921,-26.8985,7.17,18
-48.6912,-26.8986,7.17,18
-48.6904,-26.8987,7.17,18
-48.6908,-26.8984,7.17,18
-48.6934,-26.8974,10.365,18
-48.6925,-26.8975,10.365,18
-48.6921,-26.8973,10.365,18
-48.693,-26.8977,10.365,18
-48.6943,-26.8986,7.17,18
-48.6939,-26.8984,7.17,18
-48.693,-26.8985,7.17,18
-48.6934,-26.8987,7.17,18
-48.6926,-26.8987,7.17,18
-48.6886,-26.8975,10.943333333333333,18
-48.689,-26.8977,10.943333333333333,18
-48.6765,-26.9008,8.55,18
-48.676,-26.9006,8.55,18
-48.6769,-26.901,8.55,18
-48.6752,-26.9007,9.26,18
-48.6747,-26.9005,9.26,18
-48.6752,-26.9011,9.26,18
-48.6747,-26.9009,9.26,18
-48.6774,-26.9016,8.55,18
-48.6769,-26.9014,8.55,18
-48.6774,-26.9011,8.55,18
-48.6734,-26.8995,9.26,18
-48.6729,-26.8993,9.26,18
-48.6738,-26.8997,9.26,18
-48.6725,-26.8992,9.26,18
-48.6743,-26.9003,9.26,18
-48.6738,-26.9001,9.26,18
-48.6742,-26.899,7.28,18
-48.6738,-26.8989,7.28,18
-48.676,-26.9002,7.28,18
-48.6756,-26.9,7.28,18
-48.6747,-26.8996,7.28,18
-48.6751,-26.8994,7.28,18
-48.6747,-26.8992,7.28,18
-48.6751,-26.8998,7.28,18
-48.6775,-26.9045,11.98,18
-48.6775,-26.9049,11.98,18
-48.6778,-26.9017,8.55,18
-48.6779,-26.9038,11.98,18
-48.6779,-26.9034,12.46,18
-48.6779,-26.9043,11.98,18
-48.6713,-26.904,8.54,18
-48.6718,-26.9046,8.54,18
-48.6714,-26.9045,8.54,18
-48.6784,-26.8938,10.83,18
-48.6793,-26.8937,10.83,18
-48.6797,-26.8935,10.83,18
-48.6788,-26.8935,10.83,18
-48.6775,-26.8938,10.83,18
-48.6771,-26.8936,10.83,18
-48.678,-26.8936,10.83,18
-48.6819,-26.8935,10.83,18
-48.6815,-26.8938,10.83,18
-48.6806,-26.8934,10.83,18
-48.681,-26.8936,10.83,18
-48.6802,-26.8936,10.83,18
-48.6881,-26.9097,11.08,18
-48.6886,-26.9094,11.08,18
-48.6877,-26.9095,11.08,18
-48.6868,-26.9095,11.08,18
-48.6873,-26.9097,11.08,18
-48.6864,-26.9098,11.08,18
-48.6899,-26.9096,11.08,18
-48.689,-26.9096,11.08,18
-48.6894,-26.9094,11.08,18
-48.6907,-26.9078,5.04,18
-48.6898,-26.9079,5.04,18
-48.6903,-26.9081,5.04,18
-48.6894,-26.9081,5.04,18
-48.6916,-26.9095,8.9,18
-48.6859,-26.9096,11.08,18
-48.6885,-26.9069,15.54,18
-48.6889,-26.9059,15.54,18
-48.6889,-26.9054,15.54,18
-48.6889,-26.9063,15.54,18
-48.6885,-26.9078,15.54,18
-48.6889,-26.9075,15.54,18
-48.6885,-26.9073,15.54,18
-48.6889,-26.9079,10.29,18
-48.6889,-26.9067,15.54,18
-48.6889,-26.9071,15.54,18
-48.6886,-26.9115,9.77,18
-48.6891,-26.9121,21.495,18
-48.6886,-26.9119,9.77,18
-48.6878,-26.9116,9.77,18
-48.6873,-26.9114,9.77,18
-48.6882,-26.9118,9.77,18
-48.69,-26.9125,21.495,18
-48.6895,-26.9123,21.495,18
-48.6908,-26.9108,5.67,18
-48.6908,-26.9112,5.67,18
-48.6921,-26.9096,8.9,18
-48.6912,-26.9097,8.9,18
-48.6903,-26.9097,11.08,18
-48.6908,-26.9095,9.99,18
-48.6908,-26.9103,5.67,18
-48.6908,-26.9116,5.67,18
-48.6904,-26.9122,21.495,18
-48.6908,-26.912,5.67,18
-48.69,-26.9121,21.495,18
-48.686,-26.9109,9.77,18
-48.6855,-26.9107,9.77,18
-48.6869,-26.9112,9.77,18
-48.6864,-26.911,9.77,18
-48.694,-26.9022,9.401666666666666,18
-48.6931,-26.9022,9.401666666666666,18
-48.6936,-26.902,9.401666666666666,18
-48.6909,-26.9022,9.401666666666666,18
-48.6914,-26.9024,9.401666666666666,18
-48.6905,-26.9024,8.74,18
-48.6896,-26.902,8.6,18
-48.6901,-26.9022,8.6,18
-48.6892,-26.9023,8.6,18
-48.6923,-26.9023,9.401666666666666,18
-48.6927,-26.9021,9.401666666666666,18
-48.6918,-26.9021,9.401666666666666,18
-48.6944,-26.902,9.255,18
-48.6976,-26.9049,12.45,18
-48.6976,-26.9057,12.45,18
-48.698,-26.9055,12.45,18
-48.6976,-26.9053,12.45,18
-48.6976,-26.9061,12.45,18
-48.6981,-26.9059,12.45,18
-48.698,-26.9051,12.45,18
-48.6776,-26.9087,5.1,18
-48.6776,-26.9082,5.1,18
-48.6776,-26.9091,9.553333333333333,18
-48.6784,-26.9074,7.97,18
-48.6776,-26.9095,9.553333333333333,18
-48.6777,-26.9099,9.553333333333333,18
-48.6819,-26.9071,7.97,18
-48.6815,-26.907,7.97,18
-48.6824,-26.9073,7.97,18
-48.6806,-26.907,7.97,18
-48.6811,-26.9072,7.97,18
-48.6802,-26.9072,7.97,18
-48.6832,-26.9073,7.97,18
-48.6828,-26.9071,7.97,18
-48.6758,-26.9075,10.18,18
