x,y,speedKMH,hour
-48.6817,-26.9009,7.79,13
-48.6826,-26.9008,7.79,13
-48.683,-26.9006,7.79,13
-48.6821,-26.9006,7.79,13
-48.6808,-26.9009,7.79,13
-48.6804,-26.9007,7.79,13
-48.6813,-26.9007,7.79,13
-48.6852,-26.9011,7.79,13
-48.6848,-26.9009,7.79,13
-48.6839,-26.9005,7.79,13
-48.6839,-26.9009,7.79,13
-48.6843,-26.9007,7.79,13
-48.6835,-26.9008,7.79,13
-48.6814,-26.904,7.13,13
-48.6809,-26.9038,7.13,13
-48.6801,-26.9039,7.13,13
-48.6805,-26.9037,7.13,13
-48.6787,-26.9029,7.13,13
-48.6783,-26.9028,7.13,13
-48.6792,-26.9031,7.13,13
-48.6796,-26.9037,7.13,13
-48.6792,-26.9035,7.13,13
-48.6801,-26.9035,7.13,13
-48.6796,-26.9033,7.13,13
-48.6924,-26.9069,10.42,13
-48.692,-26.9067,4.02,13
-48.6924,-26.9073,10.42,13
-48.6911,-26.9068,4.02,13
-48.6907,-26.9066,4.02,13
-48.692,-26.9088,10.42,13
-48.6916,-26.9095,12.93,13
-48.6921,-26.9092,10.42,13
-48.6925,-26.9081,10.42,13
-48.6924,-26.9077,10.42,13
-48.6925,-26.9086,10.42,13
-48.6921,-26.91,10.42,13
-48.6925,-26.9098,10.42,13
-48.6921,-26.9096,11.675,13
-48.6921,-26.9105,10.42,13
-48.6925,-26.9102,10.42,13
-48.6912,-26.9097,12.93,13
-48.6908,-26.9095,12.93,13
-48.6924,-26.9065,7.22,13
-48.6915,-26.9065,4.02,13
-48.7005,-26.888,15.09,13
-48.7009,-26.8877,15.09,13
-48.7001,-26.8878,15.09,13
-48.6992,-26.8874,15.09,13
-48.6987,-26.8872,15.09,13
-48.6992,-26.887,15.09,13
-48.6996,-26.8876,15.09,13
-48.6953,-26.8887,13.97,13
-48.6953,-26.8891,13.97,13
-48.6974,-26.8863,15.09,13
-48.6978,-26.886,15.09,13
-48.6974,-26.8859,15.09,13
-48.6978,-26.8865,15.09,13
-48.6952,-26.887,13.97,13
-48.6952,-26.8866,13.97,13
-48.6952,-26.8875,13.97,13
-48.6953,-26.8879,13.97,13
-48.6953,-26.8883,13.97,13
-48.7042,-26.8821,4.49,13
-48.7042,-26.8817,4.49,13
-48.7042,-26.8825,4.49,13
-48.7043,-26.8829,4.49,13
-48.7043,-26.8833,4.49,13
-48.6994,-26.8813,13.6,13
-48.6985,-26.8814,13.6,13
-48.699,-26.8812,13.6,13
-48.7042,-26.8808,4.49,13
-48.7042,-26.8812,4.49,13
-48.7014,-26.8879,15.09,13
-48.6987,-26.8868,15.09,13
-48.6983,-26.8866,15.09,13
-48.7164,-26.892,11.83,13
-48.7159,-26.8918,11.83,13
-48.7164,-26.8924,11.83,13
-48.7168,-26.893,11.83,13
-48.7164,-26.8928,11.83,13
-48.7168,-26.8934,11.83,13
-48.7164,-26.8932,11.83,13
-48.7169,-26.8938,11.83,13
-48.7173,-26.8944,11.83,13
-48.7169,-26.8943,11.83,13
-48.6744,-26.8917,7.44,13
-48.6731,-26.8907,7.44,13
-48.6726,-26.8906,7.44,13
-48.6731,-26.8912,7.44,13
-48.6735,-26.8909,7.44,13
-48.6722,-26.8904,7.44,13
-48.674,-26.8915,7.44,13
-48.6735,-26.8913,7.44,13
-48.6578,-26.9038,11.97,13
-48.6578,-26.9043,11.97,13
-48.6574,-26.9041,11.97,13
-48.6565,-26.9037,6.75,13
-48.6569,-26.9035,6.75,13
-48.656,-26.904,6.75,13
-48.6963,-26.8813,13.6,13
-48.6959,-26.8811,13.6,13
-48.6968,-26.8815,13.6,13
-48.695,-26.8812,13.6,13
-48.6955,-26.8814,13.6,13
-48.6946,-26.8814,13.6,13
-48.6977,-26.8815,13.6,13
-48.6981,-26.8812,13.6,13
-48.6972,-26.8813,13.6,13
-48.6941,-26.8813,13.6,13
-48.6952,-26.8858,13.97,13
-48.6952,-26.8862,13.97,13
-48.6951,-26.8841,13.97,13
-48.6951,-26.8845,13.97,13
-48.6965,-26.8851,15.09,13
-48.6969,-26.8857,15.09,13
-48.6965,-26.8855,15.09,13
-48.696,-26.8849,15.09,13
-48.6952,-26.885,13.97,13
-48.6956,-26.8847,15.09,13
-48.6952,-26.8854,13.97,13
-48.691,-26.9158,5.04,13
-48.6905,-26.9156,5.04,13
-48.6888,-26.9157,5.04,13
-48.6897,-26.9156,5.04,13
-48.6901,-26.9158,5.04,13
-48.6892,-26.9159,5.04,13
-48.6772,-26.9212,17.48,13
-48.6776,-26.921,16.545,13
-48.6772,-26.9208,16.545,13
-48.6772,-26.9217,17.48,13
