x,y,speedKMH,hour
-48.6891,-26.9117,13.41,23
-48.6891,-26.9121,13.41,23
-48.6895,-26.9119,13.41,23
-48.6895,-26.9123,13.41,23
-48.6904,-26.9122,13.41,23
-48.69,-26.9121,13.41,23
-48.6776,-26.9091,15.25,23
-48.6776,-26.9095,15.25,23
-48.6777,-26.9099,15.25,23
-48.679,-26.9113,7.66,23
-48.6799,-26.9112,7.66,23
-48.6803,-26.911,7.66,23
-48.6794,-26.9111,7.66,23
-48.6781,-26.9113,7.66,23
-48.6773,-26.9114,15.25,23
-48.6773,-26.9118,15.25,23
-48.6786,-26.9111,7.66,23
-48.6808,-26.9112,7.66,23
-48.6772,-26.9093,15.25,23
-48.6772,-26.9097,15.25,23
-48.6772,-26.9106,15.25,23
-48.6777,-26.9103,15.25,23
-48.6772,-26.9102,15.25,23
-48.6773,-26.911,15.25,23
-48.6922,-26.913,13.41,23
-48.6917,-26.9128,13.41,23
-48.6926,-26.9132,13.41,23
-48.6913,-26.9126,13.41,23
-48.6909,-26.9124,13.41,23
-48.6774,-26.9143,15.25,23
-48.6935,-26.9131,13.41,23
-48.6931,-26.9129,13.41,23
-48.6935,-26.9135,13.41,23
-48.6939,-26.9133,13.41,23
-48.6931,-26.9133,13.41,23
-48.6693,-26.9077,10.61,23
-48.6693,-26.9081,10.61,23
-48.6693,-26.9073,10.61,23
-48.6693,-26.9086,10.61,23
-48.6693,-26.909,10.61,23
-48.6698,-26.9108,10.61,23
-48.6694,-26.9106,10.61,23
-48.6698,-26.9104,10.61,23
-48.6698,-26.9112,10.61,23
-48.6694,-26.9111,10.61,23
-48.6694,-26.9098,10.61,23
-48.6698,-26.9096,10.61,23
-48.6693,-26.9094,10.61,23
-48.6694,-26.9102,10.61,23
-48.6698,-26.91,10.61,23
-48.6699,-26.9117,10.61,23
-48.6699,-26.9121,10.61,23
-48.6564,-26.9131,4.65,23
-48.6564,-26.9136,4.65,23
-48.6568,-26.9129,4.65,23
-48.6556,-26.9153,4.65,23
-48.656,-26.915,4.65,23
-48.6556,-26.9157,4.65,23
-48.6556,-26.9161,4.65,23
-48.656,-26.9142,4.65,23
-48.6564,-26.914,4.65,23
-48.656,-26.9146,4.65,23
-48.6568,-26.9133,4.65,23
-48.6773,-26.9122,15.25,23
-48.6773,-26.9127,15.25,23
-48.6773,-26.9135,15.25,23
-48.6773,-26.9131,15.25,23
-48.6774,-26.9139,15.25,23
-48.7009,-26.8729,8.27,23
-48.6974,-26.8744,8.27,23
-48.6991,-26.8738,8.27,23
-48.6996,-26.8736,8.27,23
-48.6987,-26.8736,8.27,23
-48.6991,-26.8734,8.27,23
-48.6987,-26.8741,8.27,23
-48.7,-26.8734,8.27,23
-48.7004,-26.8731,8.27,23
-48.6996,-26.8732,8.27,23
-48.6978,-26.8741,8.27,23
-48.6983,-26.8739,8.27,23
-48.6983,-26.8743,8.27,23
-48.7005,-26.9147,5.57,4
-48.701,-26.9145,5.57,4
-48.7005,-26.9143,5.57,4
-48.7006,-26.9152,5.57,4
-48.701,-26.9149,5.57,4
-48.7009,-26.9137,5.57,4
-48.701,-26.9141,5.57,4
-48.7005,-26.9135,5.57,4
-48.7005,-26.9139,5.57,4
-48.701,-26.9153,5.57,4
-48.6861,-26.9018,7.543333333333333,18
-48.6874,-26.9007,4.32,18
-48.6869,-26.9005,4.32,18
-48.687,-26.901,4.32,18
-48.6883,-26.9023,7.543333333333333,18
-48.6887,-26.9021,9.666,18
-48.6879,-26.9022,7.543333333333333,18
-48.687,-26.9018,4.32,18
-48.687,-26.9014,4.32,18
-48.687,-26.9022,6.316,18
-48.6874,-26.902,7.543333333333333,18
-48.6866,-26.902,7.543333333333333,18
-48.6817,-26.9009,4.09,18
-48.6826,-26.9004,8.765,18
-48.6821,-26.9002,8.765,18
-48.6826,-26.9,8.765,18
-48.6826,-26.9008,7.206666666666667,18
-48.6821,-26.9006,7.206666666666667,18
-48.6808,-26.9009,4.09,18
-48.6804,-26.9007,4.09,18
-48.6813,-26.9007,4.09,18
-48.6866,-26.9037,4.63,18
-48.687,-26.9035,4.63,18
-48.6866,-26.9033,4.63,18
-48.687,-26.9026,4.63,18
-48.687,-26.903,4.63,18
-48.6912,-26.8973,8.973333333333334,18
-48.6916,-26.8975,8.973333333333334,18
-48.6908,-26.8976,8.973333333333334,18
-48.6899,-26.8976,8.973333333333334,18
-48.6903,-26.8974,8.973333333333334,18
-48.6895,-26.8975,8.973333333333334,18
-48.6921,-26.8981,8.79,18
-48.6912,-26.8982,8.79,18
-48.6917,-26.8979,8.79,18
-48.6904,-26.8982,8.79,18
-48.6908,-26.898,8.79,18
-48.6934,-26.8974,8.973333333333334,18
-48.6939,-26.898,8.79,18
-48.6934,-26.8978,8.79,18
-48.6925,-26.8975,8.973333333333334,18
-48.6921,-26.8973,8.973333333333334,18
-48.6925,-26.8979,8.79,18
-48.693,-26.8977,8.973333333333334,18
-48.6943,-26.8982,8.79,18
-48.693,-26.8981,8.79,18
-48.6886,-26.8975,8.973333333333334,18
-48.689,-26.8977,8.973333333333334,18
-48.6742,-26.8982,10.45,18
-48.6746,-26.8976,10.45,18
-48.6775,-26.9045,11.74,18
-48.6775,-26.9049,11.74,18
-48.6779,-26.9043,11.74,18
-48.6784,-26.8946,12.08,18
-48.6789,-26.8948,12.08,18
-48.6798,-26.8947,12.08,18
-48.6793,-26.8945,12.08,18
-48.678,-26.8948,12.08,18
-48.6771,-26.8949,12.08,18
-48.6776,-26.8946,12.08,18
-48.6821,-26.8981,8.765,18
-48.6821,-26.8985,8.765,18
-48.682,-26.8973,9.21,18
-48.682,-26.8977,8.765,18
-48.6821,-26.8994,8.765,18
-48.6825,-26.8991,8.765,18
-48.6821,-26.899,8.765,18
-48.6821,-26.8998,8.765,18
-48.6825,-26.8996,8.765,18
-48.6881,-26.9097,7.61,18
-48.6886,-26.9094,7.61,18
-48.6877,-26.9095,7.61,18
-48.689,-26.9088,13.13,18
-48.6894,-26.9085,13.13,18
-48.6885,-26.9086,13.13,18
-48.6868,-26.9095,7.61,18
-48.6873,-26.9097,7.61,18
-48.6864,-26.9098,7.61,18
-48.6877,-26.9087,13.13,18
-48.6881,-26.9088,13.13,18
-48.6872,-26.9089,13.13,18
-48.6899,-26.9096,7.61,18
-48.689,-26.9096,7.61,18
-48.6894,-26.9094,7.61,18
-48.692,-26.9088,13.13,18
-48.6912,-26.9089,13.13,18
-48.6916,-26.9086,13.13,18
-48.6916,-26.9095,7.61,18
-48.6925,-26.9086,13.13,18
-48.6903,-26.9089,13.13,18
-48.6907,-26.9087,13.13,18
-48.6898,-26.9087,13.13,18
-48.6859,-26.9096,7.61,18
-48.6864,-26.9089,13.13,18
-48.6868,-26.9087,13.13,18
-48.6887,-26.9124,5.955,18
-48.6887,-26.9128,5.955,18
-48.6886,-26.9115,9.425,18
-48.6891,-26.9121,14.106,18
