x,y,speedKMH,hour
-48.7511,-26.9506,12.18,23
-48.7507,-26.9505,12.18,23
-48.7512,-26.9511,12.18,23
-48.7516,-26.9516,12.18,23
-48.7516,-26.9512,12.18,23
-48.7521,-26.9518,12.18,23
-48.7521,-26.9527,12.18,23
-48.7525,-26.9524,12.18,23
-48.7521,-26.9522,12.18,23
-48.7525,-26.9528,12.18,23
-48.7521,-26.9543,12.18,23
-48.7522,-26.9547,12.18,23
-48.7522,-26.9552,12.18,23
-48.7526,-26.9537,12.18,23
-48.7521,-26.9535,12.18,23
-48.7525,-26.9533,12.18,23
-48.7521,-26.9539,12.18,23
-48.694,-26.9034,20.065,23
-48.6936,-26.9033,20.065,23
-48.694,-26.903,20.065,23
-48.6941,-26.9039,20.065,23
-48.6936,-26.9037,20.065,23
-48.6936,-26.9024,20.065,23
-48.694,-26.9022,20.065,23
-48.6936,-26.902,20.065,23
-48.6936,-26.9028,20.065,23
-48.694,-26.9026,20.065,23
-48.6941,-26.9043,20.065,23
-48.6941,-26.9047,20.065,23
-48.6936,-26.9041,20.065,23
-48.6936,-26.9045,20.065,23
-48.694,-26.9018,20.065,23
-48.6941,-26.9064,20.065,23
-48.6937,-26.9062,20.065,23
-48.6941,-26.9059,20.065,23
-48.6942,-26.9068,20.065,23
-48.6937,-26.9066,20.065,23
-48.6937,-26.9053,20.065,23
-48.6941,-26.9051,20.065,23
-48.6937,-26.9049,20.065,23
-48.6937,-26.9058,20.065,23
-48.6941,-26.9055,20.065,23
-48.6942,-26.9072,20.065,23
-48.6942,-26.9076,20.065,23
-48.6937,-26.907,20.065,23
-48.6937,-26.9074,20.065,23
-48.6773,-26.9118,8.09,23
-48.6764,-26.9119,8.09,23
-48.676,-26.9117,8.09,23
-48.6751,-26.9113,8.09,23
-48.6746,-26.9112,8.09,23
-48.6755,-26.9115,8.09,23
-48.6944,-26.8773,16.96,23
-48.6949,-26.877,16.96,23
-48.6944,-26.8768,16.96,23
-48.6945,-26.8777,16.96,23
-48.6953,-26.9266,10.715,23
-48.6953,-26.9262,10.715,23
-48.6962,-26.9269,10.715,23
-48.6957,-26.9268,10.715,23
-48.6962,-26.9274,10.715,23
-48.7003,-26.9089,20.9275,23
-48.7008,-26.9087,20.9275,23
-48.7003,-26.9085,20.9275,23
-48.7004,-26.9093,19.592,23
-48.7008,-26.9091,20.9275,23
-48.7008,-26.9082,20.9275,23
-48.7003,-26.9076,20.9275,23
-48.7003,-26.9081,20.9275,23
-48.7008,-26.9099,20.085,23
-48.7004,-26.9097,20.085,23
-48.7008,-26.9095,20.085,23
-48.7008,-26.9103,20.085,23
-48.7004,-26.9102,20.085,23
-48.6942,-26.9093,20.065,23
-48.6938,-26.9091,20.065,23
-48.6942,-26.9089,20.065,23
-48.6938,-26.9095,20.065,23
-48.6938,-26.9083,20.065,23
-48.6942,-26.908,20.065,23
-48.6938,-26.9079,20.065,23
-48.6938,-26.9087,20.065,23
-48.6942,-26.9085,20.065,23
-48.6938,-26.9099,20.065,23
-48.6938,-26.9104,21.75,23
-48.7004,-26.9118,20.085,23
-48.7009,-26.9116,20.085,23
-48.7004,-26.9114,20.085,23
-48.7005,-26.9122,20.085,23
-48.7009,-26.912,20.085,23
-48.7008,-26.9108,20.085,23
-48.7009,-26.9112,20.085,23
-48.7004,-26.9106,20.085,23
-48.7004,-26.911,20.085,23
-48.7009,-26.9128,20.085,23
-48.7005,-26.9127,20.085,23
-48.7009,-26.9124,20.085,23
-48.7009,-26.9133,20.085,23
-48.7005,-26.9131,20.085,23
-48.6939,-26.912,21.75,23
-48.6939,-26.9124,21.75,23
-48.6939,-26.9112,21.75,23
-48.6939,-26.9108,21.75,23
-48.6939,-26.9116,21.75,23
-48.6939,-26.9129,21.75,23
-48.6939,-26.9133,21.75,23
-48.7001,-26.9031,20.775,23
-48.7001,-26.9026,20.775,23
-48.7002,-26.9035,20.775,23
-48.7001,-26.9018,20.775,23
-48.7001,-26.9022,20.775,23
-48.7002,-26.9039,20.775,23
-48.7002,-26.9043,20.775,23
-48.7002,-26.906,20.9275,23
-48.7002,-26.9056,20.9275,23
-48.7003,-26.9064,20.9275,23
-48.7002,-26.9047,20.9275,23
-48.7002,-26.9051,20.9275,23
-48.7003,-26.9068,20.9275,23
-48.7003,-26.9072,20.9275,23
-48.7005,-26.9147,22.955,23
-48.701,-26.9145,22.955,23
-48.7005,-26.9143,22.955,23
-48.7006,-26.9152,22.955,23
-48.701,-26.9149,22.955,23
-48.7009,-26.9137,22.955,23
-48.701,-26.9141,22.955,23
-48.7005,-26.9135,20.085,23
-48.7005,-26.9139,22.955,23
-48.7006,-26.9156,22.955,23
-48.701,-26.9153,22.955,23
-48.6612,-26.913,7.8,23
-48.6607,-26.9137,6.655,23
-48.6612,-26.9135,6.655,23
-48.6608,-26.9141,6.655,23
-48.6616,-26.9128,7.8,23
-48.6599,-26.9154,6.655,23
-48.6603,-26.9148,6.655,23
-48.6603,-26.9144,6.655,23
-48.6599,-26.915,6.655,23
-48.656,-26.9155,11.48,23
-48.6556,-26.9161,11.48,23
-48.656,-26.9159,11.48,23
-48.6573,-26.9143,11.48,23
-48.6577,-26.9141,11.48,23
-48.6586,-26.9136,11.48,23
-48.6581,-26.9139,11.48,23
-48.6564,-26.9148,11.48,23
-48.6568,-26.9146,11.48,23
-48.6564,-26.9152,11.48,23
-48.6773,-26.9122,8.09,23
-48.6769,-26.9121,8.09,23
-48.6742,-26.911,8.09,23
-48.7009,-26.8729,16.96,23
-48.6961,-26.8755,16.96,23
-48.6966,-26.8752,16.96,23
-48.6961,-26.8751,16.96,23
-48.6957,-26.8757,16.96,23
-48.697,-26.8746,16.96,23
-48.6974,-26.8744,16.96,23
-48.6966,-26.8748,16.96,23
-48.6953,-26.8764,16.96,23
-48.6957,-26.8761,16.96,23
-48.6953,-26.876,16.96,23
-48.6949,-26.8766,16.96,23
-48.6991,-26.8738,16.96,23
-48.6996,-26.8736,16.96,23
-48.6987,-26.8736,16.96,23
-48.6991,-26.8734,16.96,23
-48.6987,-26.8741,16.96,23
-48.7,-26.8734,16.96,23
-48.7004,-26.8731,16.96,23
-48.6996,-26.8732,16.96,23
-48.6978,-26.8741,16.96,23
-48.6983,-26.8739,16.96,23
-48.6983,-26.8743,16.96,23
-48.6945,-26.8781,16.96,23
-48.6945,-26.8785,16.96,23
-48.698,-26.9285,10.715,23
-48.6975,-26.9283,10.715,23
-48.6971,-26.9277,10.715,23
-48.6966,-26.9275,10.715,23
-48.6971,-26.9281,10.715,23
-48.698,-26.9289,10.715,23
-48.7102,-26.9413,23.0,23
-48.7098,-26.9411,23.0,23
-48.708,-26.9404,23.0,23
-48.7075,-26.9402,23.0,23
-48.7071,-26.9401,23.0,23
-48.7066,-26.9399,23.0,23
-48.7089,-26.9408,23.0,23
-48.7084,-26.9406,23.0,23
-48.7093,-26.941,23.0,23
-48.7014,-26.9385,23.0,23
-48.7009,-26.9384,23.0,23
-48.7,-26.938,23.0,23
-48.6996,-26.9378,23.0,23
-48.7,-26.9384,23.0,23
-48.7005,-26.9382,23.0,23
-48.6996,-26.9382,23.0,23
-48.7022,-26.9389,23.0,23
-48.7018,-26.9387,23.0,23
-48.7027,-26.9387,23.0,23
-48.7022,-26.9385,23.0,23
-48.6987,-26.9379,23.0,23
-48.6992,-26.938,23.0,23
-48.7044,-26.9394,23.0,23
-48.7049,-26.9391,23.0,23
-48.704,-26.9392,23.0,23
-48.7049,-26.9396,23.0,23
-48.7036,-26.939,23.0,23
-48.7027,-26.9391,23.0,23
-48.7031,-26.9388,23.0,23
-48.7058,-26.9395,23.0,23
-48.7053,-26.9393,23.0,23
-48.7062,-26.9397,23.0,23
-48.7053,-26.9397,23.0,23
-48.6874,-26.9007,9.7,9
-48.6869,-26.9005,9.7,9
-48.687,-26.901,9.7,9
-48.6874,-26.8999,9.7,9
-48.6878,-26.8997,9.7,9
-48.6873,-26.8995,9.7,9
-48.6874,-26.9003,9.7,9
-48.6887,-26.9021,13.22,9
-48.687,-26.9018,9.7,9
-48.687,-26.9014,9.7,9
-48.687,-26.9022,7.535,9
-48.6826,-26.9008,7.075,9
-48.683,-26.9006,7.075,9
-48.6852,-26.9011,7.075,9
-48.6848,-26.9009,7.075,9
-48.6839,-26.9005,7.075,9
-48.6839,-26.9009,7.075,9
-48.6843,-26.9007,7.075,9
-48.6835,-26.9008,7.075,9
-48.6888,-26.9029,13.22,9
-48.6888,-26.9025,13.22,9
-48.6888,-26.9034,13.22,9
-48.6866,-26.9037,7.535,9
-48.687,-26.9035,7.535,9
-48.6866,-26.9033,7.535,9
-48.6866,-26.9041,5.37,9
-48.6871,-26.9039,5.37,9
-48.687,-26.9026,7.535,9
-48.687,-26.903,7.535,9
-48.6888,-26.9046,13.22,9
-48.6888,-26.905,13.22,9
-48.6888,-26.9038,13.22,9
-48.6888,-26.9042,13.22,9
-48.6878,-26.8992,9.7,9
-48.6761,-26.9027,14.48,9
-48.6765,-26.9025,14.48,9
-48.6757,-26.9025,14.48,9
-48.6748,-26.9026,14.48,9
-48.6752,-26.9027,14.48,9
-48.6744,-26.9028,14.48,9
-48.6742,-26.8982,5.93,9
-48.6774,-26.9028,14.48,9
-48.677,-26.9026,14.48,9
-48.6779,-26.903,14.48,9
-48.6735,-26.9029,14.48,9
-48.6739,-26.9026,14.48,9
-48.673,-26.9027,14.48,9
-48.6713,-26.9028,14.48,9
-48.6722,-26.9027,14.48,9
-48.6726,-26.9025,14.48,9
-48.6717,-26.9025,14.48,9
-48.6907,-26.9078,16.46,9
-48.6907,-26.9083,16.46,9
-48.6924,-26.9069,10.16,9
-48.6924,-26.9073,10.16,9
-48.6907,-26.907,16.46,9
-48.6907,-26.9066,16.46,9
-48.6907,-26.9074,16.46,9
-48.692,-26.9088,10.16,9
-48.6916,-26.9095,9.535,9
-48.6921,-26.9092,10.16,9
-48.6925,-26.9081,10.16,9
-48.6924,-26.9077,10.16,9
-48.6925,-26.9086,10.16,9
-48.6907,-26.9087,16.46,9
-48.6907,-26.9091,16.46,9
-48.6889,-26.9059,13.22,9
-48.6889,-26.9054,13.22,9
-48.6889,-26.9063,13.22,9
-48.6891,-26.9121,18.5,9
-48.69,-26.9125,18.5,9
-48.6895,-26.9123,18.5,9
-48.6921,-26.9096,9.535,9
-48.6908,-26.9099,16.46,9
-48.6912,-26.9097,9.535,9
-48.6908,-26.9095,11.843333333333334,9
-48.6908,-26.9103,16.46,9
-48.6904,-26.9122,18.5,9
-48.69,-26.9121,18.5,9
-48.6856,-26.9111,11.11,9
-48.6856,-26.9115,11.11,9
-48.6856,-26.9123,11.11,9
-48.6856,-26.9119,11.11,9
-48.6856,-26.9128,11.11,9
-48.6945,-26.9045,6.93,9
-48.6945,-26.9049,6.93,9
-48.695,-26.9046,6.93,9
-48.695,-26.9055,6.93,9
-48.6945,-26.9053,6.93,9
-48.695,-26.9051,6.93,9
-48.695,-26.9059,6.93,9
-48.6946,-26.9057,6.93,9
-48.6924,-26.9061,10.16,9
-48.6924,-26.9065,10.16,9
-48.695,-26.9071,6.93,9
-48.6951,-26.9076,6.93,9
-48.695,-26.9063,6.93,9
-48.695,-26.9067,6.93,9
-48.6906,-26.9049,16.46,9
-48.6906,-26.9053,16.46,9
-48.6906,-26.9057,16.46,9
-48.6906,-26.9062,16.46,9
-48.6776,-26.9087,6.845,9
-48.6776,-26.9082,6.845,9
-48.6776,-26.9091,6.845,9
-48.6776,-26.9095,6.845,9
-48.6777,-26.9099,6.845,9
-48.6825,-26.9111,6.41,9
-48.6829,-26.9108,6.41,9
-48.6825,-26.9115,6.41,9
-48.6829,-26.9113,6.41,9
-48.6772,-26.9093,6.845,9
-48.6772,-26.9097,6.845,9
-48.6772,-26.9106,6.845,9
-48.6777,-26.9103,6.845,9
-48.6772,-26.9102,6.845,9
-48.6773,-26.911,6.845,9
-48.7041,-26.8907,8.87,9
-48.7041,-26.8911,8.87,9
-48.704,-26.8886,8.87,9
-48.704,-26.889,8.87,9
-48.7041,-26.8898,8.87,9
-48.704,-26.8894,8.87,9
-48.7041,-26.8903,8.87,9
-48.7057,-26.8881,6.04,9
-48.7057,-26.8876,6.04,9
-48.704,-26.8882,8.87,9
-48.7057,-26.8868,6.04,9
-48.7057,-26.8872,6.04,9
-48.7041,-26.8915,8.87,9
-48.7041,-26.8919,8.87,9
-48.7042,-26.8928,8.87,9
-48.7041,-26.8923,8.87,9
-48.7042,-26.8932,8.87,9
-48.7143,-26.8829,23.88,9
-48.7143,-26.8833,23.88,9
-48.7139,-26.8827,23.88,9
-48.7139,-26.8831,23.88,9
-48.7139,-26.884,23.88,9
-48.7143,-26.8837,23.88,9
-48.7139,-26.8836,23.88,9
-48.7139,-26.8844,23.88,9
-48.7143,-26.8842,23.88,9
-48.714,-26.8857,23.88,9
-48.714,-26.8861,23.88,9
-48.7139,-26.8848,23.88,9
-48.7139,-26.8852,23.88,9
-48.714,-26.8869,23.88,9
-48.714,-26.8865,23.88,9
-48.714,-26.8873,23.88,9
-48.7001,-26.8882,9.766666666666666,9
