x,y,speedKMH,hour
-48.6887,-26.8996,4.25,12
-48.6904,-26.8995,4.25,12
-48.6895,-26.8995,4.25,12
-48.69,-26.8993,4.25,12
-48.6891,-26.8994,4.25,12
-48.6774,-26.902,10.41,12
-48.6762,-26.9056,10.26,12
-48.6766,-26.9058,10.26,12
-48.6758,-26.9058,10.26,12
-48.6775,-26.9045,10.41,12
-48.6775,-26.9049,10.41,12
-48.6749,-26.9055,10.26,12
-48.6749,-26.9059,10.26,12
-48.6753,-26.9057,10.26,12
-48.6745,-26.9057,10.26,12
-48.6778,-26.9026,10.41,12
-48.6774,-26.9024,10.41,12
-48.6779,-26.903,10.41,12
-48.6778,-26.9017,10.41,12
-48.6778,-26.9022,10.41,12
-48.6779,-26.9038,10.41,12
-48.6779,-26.9034,10.41,12
-48.6779,-26.9043,10.41,12
-48.6709,-26.903,7.08,12
-48.6916,-26.9095,11.18,12
-48.6887,-26.9124,5.84,12
-48.6887,-26.9128,5.84,12
-48.6891,-26.9121,15.666666666666666,12
-48.6886,-26.9119,5.84,12
-48.6887,-26.9136,5.84,12
-48.6891,-26.9134,5.84,12
-48.6887,-26.9132,5.84,12
-48.6887,-26.914,5.84,12
-48.69,-26.9125,20.58,12
-48.6891,-26.9125,5.84,12
-48.6895,-26.9123,20.58,12
-48.6891,-26.913,5.84,12
-48.6921,-26.9096,11.18,12
-48.6912,-26.9097,11.18,12
-48.6908,-26.9095,11.18,12
-48.6904,-26.9122,20.58,12
-48.69,-26.9121,20.58,12
-48.6941,-26.9039,5.49,12
-48.6936,-26.9037,5.49,12
-48.6927,-26.9037,5.49,12
-48.6932,-26.9039,5.49,12
-48.6909,-26.9022,3.26,12
-48.6914,-26.9024,3.26,12
-48.6905,-26.9024,3.26,12
-48.6923,-26.9023,3.26,12
-48.6918,-26.9021,3.26,12
-48.6985,-26.9048,9.02,12
-48.6989,-26.905,9.02,12
-48.6923,-26.904,5.49,12
-48.6914,-26.904,5.49,12
-48.6919,-26.9038,5.49,12
-48.691,-26.9038,5.49,12
-48.6905,-26.9037,5.49,12
-48.6776,-26.9087,11.785,12
-48.6776,-26.9082,10.836666666666666,12
-48.6776,-26.9091,11.785,12
-48.6776,-26.9095,11.785,12
-48.6777,-26.9099,11.785,12
-48.6776,-26.9074,9.675,12
-48.6776,-26.9078,9.675,12
-48.6775,-26.9057,9.87,12
-48.6771,-26.9056,10.26,12
-48.6775,-26.9053,9.675,12
-48.6775,-26.9062,9.675,12
-48.6779,-26.9047,10.41,12
-48.6779,-26.9051,9.675,12
-48.6775,-26.9066,9.675,12
-48.6776,-26.907,9.675,12
-48.6773,-26.9114,11.785,12
-48.6773,-26.9118,11.785,12
-48.6772,-26.9093,11.785,12
-48.6772,-26.9097,11.785,12
-48.6772,-26.9106,11.785,12
-48.6777,-26.9103,11.785,12
-48.6772,-26.9102,11.785,12
-48.6773,-26.911,11.785,12
-48.7054,-26.8908,6.03,12
-48.7054,-26.8912,6.03,12
-48.7054,-26.89,6.03,12
-48.7054,-26.8895,6.03,12
-48.7054,-26.8904,6.03,12
-48.7054,-26.8916,6.03,12
-48.7054,-26.8921,6.03,12
-48.701,-26.8894,3.54,12
-48.7057,-26.8881,5.55,12
-48.7053,-26.8879,6.03,12
-48.7057,-26.8876,5.55,12
-48.7053,-26.8883,6.03,12
-48.7049,-26.8881,6.03,12
-48.7057,-26.8868,5.55,12
-48.7057,-26.8872,5.55,12
-48.7049,-26.8889,6.03,12
-48.7053,-26.8887,6.03,12
-48.7049,-26.8885,6.03,12
-48.7053,-26.8891,6.03,12
-48.7055,-26.8929,6.03,12
-48.7055,-26.8925,6.03,12
-48.6962,-26.8891,5.6,12
-48.6966,-26.8888,5.6,12
-48.6962,-26.8887,5.6,12
-48.7005,-26.888,8.44,12
-48.7009,-26.8877,8.44,12
-48.7001,-26.8878,13.34,12
-48.6992,-26.8874,13.34,12
