x,y,speedKMH,hour
-48.6874,-26.9007,3.71,7
-48.6869,-26.9005,3.71,7
-48.687,-26.901,3.71,7
-48.687,-26.9018,3.71,7
-48.687,-26.9014,3.71,7
-48.687,-26.9022,3.71,7
-48.6817,-26.9009,9.845,7
-48.6826,-26.9004,4.77,7
-48.6821,-26.9002,4.77,7
-48.6826,-26.9,4.77,7
-48.6826,-26.9008,7.135,7
-48.683,-26.9006,7.923333333333333,7
-48.6821,-26.9006,8.153333333333334,7
-48.6808,-26.9009,9.845,7
-48.6804,-26.9007,9.845,7
-48.6813,-26.9007,9.845,7
-48.6852,-26.9011,7.923333333333333,7
-48.6848,-26.9009,7.923333333333333,7
-48.6839,-26.9005,7.923333333333333,7
-48.6839,-26.9009,7.923333333333333,7
-48.6843,-26.9007,7.923333333333333,7
-48.6835,-26.9008,7.923333333333333,7
-48.6713,-26.9032,6.52,7
-48.6709,-26.903,6.52,7
-48.6713,-26.9036,6.52,7
-48.6709,-26.9034,6.52,7
-48.6713,-26.904,6.52,7
-48.6821,-26.8994,4.77,7
-48.6821,-26.8998,4.77,7
-48.6825,-26.8996,4.77,7
-48.6907,-26.9078,16.73,7
-48.6907,-26.9083,16.73,7
-48.6907,-26.907,16.73,7
-48.6907,-26.9066,16.73,7
-48.6907,-26.9074,16.73,7
-48.6907,-26.9087,16.73,7
-48.6907,-26.9091,16.73,7
-48.6833,-26.9081,9.615,7
-48.6833,-26.9085,9.615,7
-48.6891,-26.9121,20.41,7
-48.69,-26.9125,20.41,7
-48.6895,-26.9123,20.41,7
-48.6908,-26.9108,16.73,7
-48.6908,-26.9112,16.73,7
-48.6908,-26.9099,16.73,7
-48.6908,-26.9095,16.73,7
-48.6908,-26.9103,16.73,7
-48.6908,-26.9116,16.73,7
-48.6904,-26.9122,20.41,7
-48.6908,-26.912,16.73,7
-48.69,-26.9121,20.41,7
-48.6906,-26.9049,16.73,7
-48.6906,-26.9053,16.73,7
-48.6906,-26.9057,16.73,7
-48.6906,-26.9062,16.73,7
-48.6794,-26.9102,8.73,7
-48.6798,-26.91,8.73,7
-48.679,-26.91,8.73,7
-48.6781,-26.9101,8.73,7
-48.6773,-26.9114,8.36,7
-48.6773,-26.9118,8.36,7
-48.6785,-26.9103,8.73,7
-48.6829,-26.9092,9.615,7
-48.6833,-26.9089,9.615,7
-48.6829,-26.9096,9.615,7
-48.6833,-26.9093,9.615,7
-48.6807,-26.9099,8.73,7
-48.6803,-26.9102,8.73,7
-48.6829,-26.9108,9.615,7
-48.6829,-26.91,9.615,7
-48.6829,-26.9104,9.615,7
-48.6772,-26.9106,8.36,7
-48.6777,-26.9103,8.606666666666667,7
-48.6772,-26.9102,8.606666666666667,7
-48.6773,-26.911,8.36,7
-48.7057,-26.8881,13.706666666666665,7
-48.7062,-26.8878,12.81,7
-48.7053,-26.8879,13.706666666666665,7
-48.7062,-26.8882,12.81,7
-48.7044,-26.8879,13.706666666666665,7
-48.7049,-26.8881,13.706666666666665,7
-48.704,-26.8882,13.706666666666665,7
-48.7066,-26.888,12.81,7
-48.6979,-26.889,9.89,7
-48.6979,-26.8894,9.89,7
-48.698,-26.8902,9.89,7
-48.6979,-26.8898,9.89,7
-48.7001,-26.8882,10.955,7
-48.7001,-26.8886,10.955,7
-48.7005,-26.888,10.89,7
-48.7009,-26.8877,10.89,7
-48.7001,-26.8878,10.90857142857143,7
-48.6979,-26.8881,9.89,7
-48.6979,-26.8886,9.89,7
-48.6992,-26.8874,12.81,7
-48.6987,-26.8872,12.81,7
-48.6992,-26.887,12.81,7
-48.6996,-26.8876,12.81,7
-48.7001,-26.8895,10.955,7
-48.7001,-26.889,10.955,7
-48.7001,-26.8899,18.04,7
-48.6965,-26.8872,4.93,7
-48.6961,-26.887,4.93,7
-48.6965,-26.8868,4.93,7
-48.6974,-26.8863,12.81,7
-48.6978,-26.886,12.81,7
-48.6974,-26.8859,12.53,7
-48.6978,-26.8865,12.81,7
-48.6952,-26.887,3.47,7
-48.6952,-26.8866,3.47,7
-48.6952,-26.8875,3.47,7
-48.6961,-26.8862,4.93,7
-48.6965,-26.8859,4.93,7
-48.6961,-26.8857,4.93,7
-48.6961,-26.8866,4.93,7
-48.6965,-26.8863,4.93,7
-48.6979,-26.8873,9.89,7
-48.6978,-26.8869,9.89,7
-48.6979,-26.8877,9.89,7
-48.6953,-26.8879,3.47,7
-48.7002,-26.8911,18.04,7
-48.7002,-26.8915,18.04,7
-48.7006,-26.8905,18.04,7
-48.7001,-26.8903,18.04,7
-48.7006,-26.8909,18.04,7
-48.7002,-26.8907,18.04,7
-48.7002,-26.8924,18.04,7
-48.7006,-26.8921,18.04,7
-48.7002,-26.892,18.04,7
-48.7002,-26.8928,18.04,7
-48.7007,-26.8926,18.04,7
-48.7006,-26.8913,18.04,7
-48.7006,-26.8917,18.04,7
-48.6982,-26.8837,7.06,7
-48.7031,-26.8882,11.92,7
-48.7036,-26.888,13.706666666666665,7
-48.7027,-26.888,10.89,7
-48.7018,-26.8881,10.89,7
-48.7022,-26.8879,10.89,7
-48.7014,-26.8879,10.89,7
-48.6982,-26.8854,7.06,7
-48.6982,-26.885,7.06,7
-48.6982,-26.8858,7.06,7
-48.6983,-26.8862,7.06,7
-48.6987,-26.8868,12.81,7
-48.6983,-26.8866,9.92,7
-48.7007,-26.8934,18.04,7
-48.7002,-26.8932,18.04,7
-48.7007,-26.893,18.04,7
-48.7007,-26.8938,18.04,7
-48.7003,-26.8936,18.04,7
-48.7009,-26.8992,6.55,7
-48.7013,-26.8994,6.55,7
-48.7031,-26.8993,6.55,7
-48.7031,-26.8997,6.55,7
-48.7022,-26.8994,6.55,7
-48.7018,-26.8992,6.55,7
-48.7026,-26.8996,6.55,7
-48.6682,-26.9011,6.06,7
-48.67,-26.9018,8.3,7
-48.6691,-26.9019,6.06,7
-48.6695,-26.9016,8.3,7
-48.6695,-26.9025,6.06,7
-48.6691,-26.9023,6.06,7
-48.6686,-26.9017,6.06,7
-48.6682,-26.9015,6.06,7
-48.6691,-26.901,8.3,7
-48.6695,-26.9012,8.3,7
-48.6696,-26.9029,6.06,7
-48.6704,-26.902,8.3,7
-48.6709,-26.9026,6.52,7
-48.6704,-26.9024,8.3,7
-48.6691,-26.9027,6.06,7
-48.6634,-26.9024,10.32,7
-48.6638,-26.9022,10.32,7
-48.6634,-26.9029,10.32,7
-48.6634,-26.9033,10.32,7
-48.6626,-26.9033,12.44,7
-48.663,-26.9031,10.32,7
-48.6621,-26.9032,12.44,7
-48.663,-26.9035,10.0875,7
-48.6621,-26.9036,12.44,7
-48.6586,-26.9025,12.44,7
-48.6595,-26.9025,12.44,7
-48.659,-26.9023,12.44,7
-48.6848,-26.889,9.08,7
-48.6852,-26.8887,9.08,7
-48.6844,-26.8892,9.08,7
-48.6831,-26.8907,9.08,7
-48.6835,-26.8905,9.08,7
-48.6827,-26.8906,9.08,7
-48.6831,-26.8903,9.08,7
-48.684,-26.8899,9.08,7
-48.6844,-26.8896,9.08,7
-48.6835,-26.8901,9.08,7
-48.6933,-26.883,4.71,7
-48.6933,-26.8826,4.71,7
-48.6933,-26.8817,4.71,7
-48.6933,-26.8821,4.71,7
-48.6942,-26.8838,11.733333333333334,7
-48.6934,-26.8838,11.733333333333334,7
-48.6938,-26.8836,11.733333333333334,7
-48.6968,-26.8815,6.81,7
-48.6968,-26.8823,6.81,7
-48.6972,-26.8821,6.81,7
-48.6968,-26.8819,6.81,7
-48.6968,-26.8828,6.81,7
-48.6973,-26.8825,6.81,7
-48.6972,-26.8817,6.81,7
-48.6933,-26.8813,4.71,7
-48.6952,-26.8858,3.47,7
-48.6952,-26.8862,3.47,7
-48.6973,-26.8834,6.81,7
-48.6968,-26.8832,6.81,7
-48.6973,-26.8829,6.81,7
-48.6969,-26.8836,6.81,7
-48.6951,-26.8841,11.733333333333334,7
-48.6947,-26.8839,11.733333333333334,7
-48.6951,-26.8845,11.733333333333334,7
-48.6956,-26.8843,11.733333333333334,7
-48.6965,-26.8851,10.0325,7
-48.6969,-26.8857,12.53,7
-48.6965,-26.8855,9.996666666666668,7
-48.6982,-26.8841,7.06,7
-48.6982,-26.8846,7.06,7
-48.696,-26.8849,11.733333333333334,7
-48.6952,-26.885,3.47,7
-48.6956,-26.8847,11.733333333333334,7
-48.696,-26.8853,4.93,7
-48.6952,-26.8854,3.47,7
-48.6804,-26.8876,8.645,7
-48.6804,-26.888,8.645,7
-48.6813,-26.8896,8.645,7
-48.6813,-26.8892,8.645,7
-48.6813,-26.89,10.05,7
-48.6809,-26.8886,8.645,7
-48.6808,-26.8882,8.645,7
-48.6809,-26.889,8.645,7
-48.6818,-26.8906,10.05,7
-48.6818,-26.8902,10.05,7
-48.6818,-26.891,10.05,7
-48.6914,-26.9164,11.08,7
-48.6923,-26.9163,11.08,7
-48.6927,-26.9161,11.08,7
-48.6919,-26.9161,11.08,7
-48.6901,-26.9162,11.08,7
-48.691,-26.9162,11.08,7
-48.6905,-26.916,11.08,7
-48.6953,-26.9142,20.41,7
-48.6957,-26.914,20.41,7
-48.6948,-26.9141,20.41,7
-48.6953,-26.9138,20.41,7
-48.6931,-26.915,6.21,7
-48.6936,-26.9148,6.21,7
-48.6931,-26.9146,6.21,7
-48.6931,-26.9154,6.21,7
-48.6936,-26.9152,6.21,7
-48.6944,-26.9139,20.41,7
-48.6935,-26.9139,6.21,7
-48.694,-26.9137,20.41,7
-48.6935,-26.9143,6.21,7
-48.6936,-26.916,7.833333333333333,7
-48.6932,-26.9158,6.21,7
-48.6936,-26.9156,6.21,7
-48.6932,-26.9163,11.08,7
-48.6892,-26.9163,11.08,7
-48.6888,-26.9161,11.08,7
-48.6897,-26.9161,11.08,7
-48.6922,-26.913,20.41,7
-48.6917,-26.9128,20.41,7
-48.6926,-26.9132,20.41,7
-48.6909,-26.9128,20.41,7
-48.6913,-26.9126,20.41,7
-48.6904,-26.9127,20.41,7
-48.6909,-26.9124,18.57,7
-48.6931,-26.9138,6.21,7
-48.6931,-26.9142,6.21,7
-48.6796,-26.9156,7.02,7
-48.68,-26.9158,7.02,7
-48.6792,-26.9159,7.02,7
-48.6783,-26.9159,7.02,7
-48.6787,-26.9157,7.02,7
-48.6779,-26.9158,7.02,7
-48.6991,-26.9245,15.14,7
-48.6991,-26.9249,15.14,7
-48.7053,-26.9146,6.15,7
-48.7054,-26.9151,6.15,7
-48.7054,-26.9155,6.15,7
-48.7154,-26.9036,41.55,7
-48.7159,-26.9033,41.55,7
-48.7155,-26.904,41.55,7
-48.7158,-26.9025,41.55,7
-48.7163,-26.9022,41.55,7
-48.7159,-26.9029,41.55,7
-48.7155,-26.9044,41.55,7
-48.715,-26.9046,41.55,7
-48.7138,-26.9074,41.55,7
-48.7134,-26.9089,41.55,7
-48.713,-26.9096,41.55,7
-48.7135,-26.9093,41.55,7
-48.7139,-26.9083,41.55,7
-48.7138,-26.9078,41.55,7
-48.7134,-26.9085,41.55,7
-48.7147,-26.9061,41.55,7
-48.7142,-26.9068,41.55,7
-48.7147,-26.9065,41.55,7
-48.7151,-26.9055,41.55,7
-48.7151,-26.905,41.55,7
-48.7146,-26.9057,41.55,7
-48.7143,-26.9072,41.55,7
-48.7143,-26.9076,41.55,7
-48.7003,-26.9089,19.46,7
-48.7008,-26.9087,19.46,7
-48.7003,-26.9085,19.46,7
-48.7004,-26.9093,19.46,7
-48.7008,-26.9091,19.46,7
-48.7008,-26.9082,19.46,7
-48.7003,-26.9076,19.46,7
-48.7003,-26.9081,19.46,7
-48.7008,-26.9099,19.285,7
-48.7004,-26.9097,19.285,7
-48.7008,-26.9095,19.285,7
-48.7008,-26.9103,19.285,7
-48.7004,-26.9102,19.285,7
-48.6942,-26.9093,13.12,7
-48.6938,-26.9091,13.12,7
-48.6942,-26.9089,13.12,7
-48.6938,-26.9095,13.12,7
-48.6938,-26.9087,13.12,7
-48.6938,-26.9099,13.12,7
-48.6938,-26.9104,13.12,7
-48.6979,-26.9145,9.42,7
-48.6979,-26.9149,13.083333333333334,7
-48.6984,-26.9147,9.42,7
-48.6975,-26.9147,13.083333333333334,7
-48.6966,-26.9144,20.41,7
-48.6962,-26.9142,20.41,7
-48.697,-26.9145,20.41,7
-48.7004,-26.9118,19.285,7
-48.7009,-26.9116,19.285,7
-48.7004,-26.9114,19.285,7
-48.7005,-26.9122,19.285,7
-48.7009,-26.912,19.285,7
