x,y,speedKMH,hour
-48.7588,-26.8566,15.09,16
-48.7606,-26.8574,15.09,16
-48.7602,-26.8572,15.09,16
-48.761,-26.8576,15.09,16
-48.7597,-26.857,15.09,16
-48.7588,-26.8571,15.09,16
-48.7593,-26.8568,15.09,16
-48.7611,-26.8584,15.09,16
-48.7611,-26.858,15.09,16
-48.7611,-26.8588,15.09,16
-48.7615,-26.8586,15.09,16
-48.7567,-26.857,15.09,16
-48.7571,-26.8572,15.09,16
-48.7562,-26.8572,15.09,16
-48.7554,-26.8573,15.09,16
-48.7558,-26.8571,15.09,16
-48.758,-26.8571,15.09,16
-48.7584,-26.8569,15.09,16
-48.7575,-26.8569,15.09,16
-48.7558,-26.8575,15.09,16
-48.7612,-26.8621,15.09,16
-48.7612,-26.8626,15.09,16
-48.7611,-26.8601,15.09,16
-48.7611,-26.8605,15.09,16
-48.7608,-26.8624,15.09,16
-48.7612,-26.8613,15.09,16
-48.7612,-26.8609,15.09,16
-48.7612,-26.8617,15.09,16
-48.7615,-26.8594,15.09,16
-48.7611,-26.8592,15.09,16
-48.7615,-26.859,15.09,16
-48.7616,-26.8598,15.09,16
-48.7611,-26.8596,15.09,16
-48.7608,-26.8632,15.09,16
-48.7608,-26.8628,15.09,16
-48.7608,-26.8636,15.09,16
-48.7609,-26.8649,15.09,16
-48.7609,-26.8653,15.09,16
-48.7608,-26.8641,15.09,16
-48.7608,-26.8645,15.09,16
-48.7604,-26.8758,15.09,16
-48.7603,-26.8754,15.09,16
-48.7604,-26.8762,15.09,16
-48.7603,-26.8746,15.09,16
-48.7603,-26.875,15.09,16
-48.7608,-26.8768,15.09,16
-48.7604,-26.8766,15.09,16
-48.7608,-26.8764,15.09,16
-48.7608,-26.8772,15.09,16
-48.7604,-26.8771,15.09,16
-48.7607,-26.8726,15.09,16
-48.7603,-26.8733,15.09,16
-48.7607,-26.8731,15.09,16
-48.7607,-26.8718,15.09,16
-48.7607,-26.8722,15.09,16
