x,y,speedKMH,hour
-48.8409,-27.0197,43.2,12
-48.8405,-27.0195,43.2,12
-48.8449,-27.023,43.2,12
-48.8445,-27.0228,43.2,12
-48.844,-27.0222,43.2,12
-48.8436,-27.022,43.2,12
-48.8441,-27.0226,43.2,12
-48.8454,-27.0236,43.2,12
-48.845,-27.0234,43.2,12
-48.8454,-27.0231,43.2,12
-48.8458,-27.0237,43.2,12
-48.8423,-27.0211,43.2,12
-48.8418,-27.0209,43.2,12
-48.8414,-27.0203,43.2,12
-48.8409,-27.0201,43.2,12
-48.8418,-27.0205,43.2,12
-48.8431,-27.0214,43.2,12
-48.8427,-27.0212,43.2,12
-48.8432,-27.0218,43.2,12
-48.8427,-27.0216,43.2,12
-48.8369,-27.0176,43.2,12
-48.8364,-27.0175,43.2,12
-48.8387,-27.0184,43.2,12
-48.8378,-27.018,43.2,12
-48.8373,-27.0178,43.2,12
-48.8382,-27.0182,43.2,12
-48.8338,-27.0164,43.2,12
-48.8342,-27.0161,43.2,12
-48.8338,-27.016,43.2,12
-48.836,-27.0169,43.2,12
-48.8355,-27.0167,43.2,12
-48.836,-27.0173,43.2,12
-48.8364,-27.017,43.2,12
-48.8356,-27.0171,43.2,12
-48.8347,-27.0167,43.2,12
-48.8351,-27.0165,43.2,12
-48.8342,-27.0166,43.2,12
-48.8347,-27.0163,43.2,12
-48.8351,-27.0169,43.2,12
-48.8396,-27.0191,43.2,12
-48.8391,-27.019,43.2,12
-48.84,-27.0193,43.2,12
-48.8387,-27.0188,43.2,12
-48.8382,-27.0186,43.2,12
-48.8405,-27.0199,43.2,12
-48.8481,-27.0263,43.2,12
-48.8477,-27.0257,43.2,12
-48.8472,-27.0255,43.2,12
-48.8476,-27.0253,43.2,12
-48.8481,-27.0259,43.2,12
-48.8463,-27.0243,43.2,12
-48.8459,-27.0242,43.2,12
-48.8463,-27.0239,43.2,12
-48.8467,-27.0245,43.2,12
-48.8472,-27.0251,43.2,12
-48.8468,-27.0249,43.2,12
-48.6861,-26.9018,7.005,12
-48.6883,-26.9023,7.005,12
-48.6887,-26.9021,9.886,12
-48.6879,-26.9022,7.005,12
-48.687,-26.9022,7.076666666666667,12
-48.6874,-26.902,7.005,12
-48.6866,-26.902,7.005,12
-48.6817,-26.9009,12.8,12
-48.6826,-26.9008,12.8,12
-48.683,-26.9006,12.8,12
-48.6821,-26.9006,12.8,12
-48.6808,-26.9009,12.8,12
-48.68,-26.901,3.85,12
-48.6804,-26.9007,8.325,12
-48.6813,-26.9007,12.8,12
-48.6852,-26.9011,12.8,12
-48.6848,-26.9009,12.8,12
-48.6839,-26.9005,12.8,12
-48.6839,-26.9009,12.8,12
-48.6843,-26.9007,12.8,12
-48.6835,-26.9008,12.8,12
-48.6867,-26.9054,7.22,12
-48.6866,-26.9037,7.22,12
-48.687,-26.9035,7.22,12
-48.6866,-26.9033,7.22,12
-48.6866,-26.9041,7.22,12
-48.6871,-26.9039,7.22,12
-48.687,-26.9026,7.22,12
-48.687,-26.903,7.22,12
-48.6866,-26.9045,7.22,12
-48.6867,-26.905,7.22,12
-48.6921,-26.8981,10.47,12
-48.6912,-26.8982,10.47,12
-48.6917,-26.8979,10.47,12
-48.6904,-26.8982,10.47,12
-48.6908,-26.898,10.47,12
-48.6939,-26.898,10.47,12
-48.6934,-26.8978,10.47,12
-48.6925,-26.8979,10.47,12
-48.6943,-26.8982,10.47,12
-48.693,-26.8981,10.47,12
-48.6743,-26.902,9.22,12
-48.6739,-26.9018,9.22,12
-48.6791,-26.901,3.85,12
-48.6795,-26.9008,3.85,12
-48.6787,-26.9009,3.85,12
-48.6791,-26.9006,3.85,12
-48.6782,-26.9007,3.85,12
-48.6721,-26.9002,8.07,12
-48.6725,-26.9008,8.07,12
-48.6721,-26.9006,8.07,12
-48.6716,-26.9,8.07,12
-48.6712,-26.8999,8.07,12
-48.673,-26.9014,9.22,12
-48.6734,-26.9012,9.22,12
-48.673,-26.901,9.22,12
-48.6734,-26.9016,9.22,12
-48.6709,-26.903,6.763333333333333,12
-48.6713,-26.9036,6.763333333333333,12
-48.6709,-26.9034,6.763333333333333,12
-48.6713,-26.904,6.763333333333333,12
-48.6718,-26.9046,6.763333333333333,12
-48.6714,-26.9045,6.763333333333333,12
-48.6916,-26.9095,13.37,12
-48.6833,-26.9085,4.97,12
-48.6886,-26.9115,14.08,12
