x,y,speedKMH,hour
-48.6881,-26.9097,16.63,1
-48.6886,-26.9094,16.63,1
-48.6877,-26.9095,16.63,1
-48.6868,-26.9095,16.63,1
-48.6873,-26.9097,16.63,1
-48.6864,-26.9098,16.63,1
-48.6899,-26.9096,16.63,1
-48.689,-26.9096,16.63,1
-48.6894,-26.9094,16.63,1
-48.6916,-26.9095,16.63,1
-48.6859,-26.9096,16.63,1
-48.6921,-26.9096,16.63,1
-48.6912,-26.9097,16.63,1
-48.6903,-26.9097,16.63,1
-48.6908,-26.9095,16.63,1
-48.7143,-26.8829,15.86,1
-48.7143,-26.8833,15.86,1
-48.7139,-26.8827,15.86,1
-48.7139,-26.8831,15.86,1
-48.7139,-26.884,15.86,1
-48.7143,-26.8837,15.86,1
-48.7139,-26.8836,15.86,1
-48.7139,-26.8844,15.86,1
-48.7143,-26.8842,15.86,1
-48.714,-26.8857,15.86,1
-48.714,-26.8861,15.86,1
-48.7139,-26.8848,15.86,1
-48.7139,-26.8852,15.86,1
-48.714,-26.8869,15.86,1
-48.714,-26.8865,15.86,1
-48.714,-26.8873,15.86,1
-48.7141,-26.8907,12.095,1
-48.7141,-26.8886,12.095,1
-48.7141,-26.889,12.095,1
-48.714,-26.8877,12.095,1
-48.714,-26.8882,12.095,1
-48.7141,-26.8898,12.095,1
-48.7141,-26.8894,12.095,1
-48.7141,-26.8902,12.095,1
-48.6964,-26.9094,16.63,1
-48.6969,-26.9091,16.63,1
-48.7003,-26.9089,7.68,1
-48.7008,-26.9087,7.68,1
-48.7003,-26.9085,7.68,1
-48.7004,-26.9093,7.68,1
-48.7008,-26.9091,7.68,1
-48.7008,-26.9082,7.68,1
-48.7003,-26.9076,7.68,1
-48.7003,-26.9081,7.68,1
-48.6942,-26.9093,16.63,1
-48.6947,-26.9095,16.63,1
-48.6938,-26.9095,16.63,1
-48.6929,-26.9096,16.63,1
-48.6934,-26.9093,16.63,1
-48.6925,-26.9094,16.63,1
-48.6956,-26.9094,16.63,1
-48.696,-26.9092,16.63,1
-48.6951,-26.9092,16.63,1
-48.7002,-26.906,7.68,1
-48.7002,-26.9056,7.68,1
-48.7003,-26.9064,7.68,1
-48.7002,-26.9047,7.68,1
-48.7002,-26.9051,7.68,1
-48.7003,-26.9068,7.68,1
-48.7003,-26.9072,7.68,1
-48.8152,-26.9973,18.07,22
-48.8152,-26.9977,18.07,22
-48.8166,-26.9995,18.07,22
-48.8162,-26.9993,18.07,22
-48.8166,-26.9999,18.07,22
-48.8162,-26.9998,18.07,22
-48.8157,-26.9992,18.07,22
-48.8157,-26.9983,18.07,22
-48.8157,-26.9987,18.07,22
-48.8171,-27.0005,18.07,22
-48.8171,-27.0001,18.07,22
-48.8175,-27.0007,18.07,22
-48.8148,-26.9971,18.07,22
-48.8153,-26.9981,18.07,22
-48.8193,-27.0023,18.07,22
-48.818,-27.0013,18.07,22
-48.818,-27.0009,18.07,22
-48.8189,-27.0017,18.07,22
-48.8184,-27.0015,18.07,22
-48.8189,-27.0021,18.07,22
-48.6857,-26.9017,15.14,22
-48.6857,-26.9013,15.14,22
-48.6861,-26.9018,15.14,22
-48.6887,-26.9021,5.62,22
-48.6817,-26.9009,15.14,22
-48.6826,-26.9004,7.08,22
-48.6821,-26.9002,7.08,22
-48.6826,-26.9,7.08,22
-48.6826,-26.9008,11.11,22
-48.683,-26.9006,15.14,22
-48.6821,-26.9006,11.11,22
-48.6808,-26.9009,15.14,22
-48.6804,-26.9007,15.14,22
-48.6813,-26.9007,15.14,22
-48.6852,-26.9011,15.14,22
-48.6848,-26.9009,15.14,22
-48.6839,-26.9005,15.14,22
-48.6839,-26.9009,15.14,22
-48.6843,-26.9007,15.14,22
-48.6835,-26.9008,15.14,22
-48.6912,-26.8973,12.18,22
-48.6916,-26.8975,12.18,22
-48.6908,-26.8976,12.18,22
-48.6899,-26.8976,12.18,22
-48.6903,-26.8974,12.18,22
-48.6895,-26.8975,12.18,22
-48.6934,-26.8974,12.18,22
-48.6925,-26.8975,12.18,22
-48.6921,-26.8973,12.18,22
-48.693,-26.8977,12.18,22
-48.6886,-26.8975,12.18,22
-48.689,-26.8977,12.18,22
-48.6713,-26.904,4.64,22
-48.6718,-26.9046,4.64,22
-48.6714,-26.9045,4.64,22
-48.6821,-26.8985,7.08,22
-48.6821,-26.8994,7.08,22
-48.6825,-26.8991,7.08,22
-48.6821,-26.899,7.08,22
-48.6821,-26.8998,7.08,22
-48.6825,-26.8996,7.08,22
-48.6881,-26.9097,12.67,22
-48.6886,-26.9094,12.67,22
-48.6877,-26.9095,12.67,22
-48.6868,-26.9095,12.67,22
-48.6873,-26.9097,12.67,22
-48.6864,-26.9098,12.67,22
-48.6899,-26.9096,12.67,22
-48.689,-26.9096,12.67,22
-48.6894,-26.9094,12.67,22
-48.6916,-26.9095,13.34,22
-48.6859,-26.9096,12.67,22
-48.6921,-26.9096,13.34,22
-48.6912,-26.9097,13.34,22
-48.6903,-26.9097,12.67,22
-48.6908,-26.9095,13.005,22
-48.6905,-26.9024,5.62,22
-48.6896,-26.902,5.62,22
-48.6901,-26.9022,5.62,22
-48.6892,-26.9023,5.62,22
-48.6795,-26.9131,6.12,22
-48.6975,-26.8892,6.6,22
-48.6979,-26.889,6.6,22
-48.697,-26.889,6.6,22
-48.6962,-26.8891,6.6,22
-48.6966,-26.8893,6.6,22
-48.6957,-26.8893,6.6,22
-48.6953,-26.8891,6.6,22
-48.6978,-26.886,4.18,22
-48.6978,-26.8865,4.18,22
-48.6952,-26.887,8.4,22
-48.6952,-26.8866,8.4,22
-48.6952,-26.8875,8.4,22
-48.6953,-26.8879,8.4,22
-48.7021,-26.8837,9.97,22
-48.7021,-26.8841,9.97,22
-48.7021,-26.8828,9.97,22
-48.7021,-26.8824,9.97,22
-48.7021,-26.8833,9.97,22
-48.7021,-26.8845,9.97,22
-48.7021,-26.8849,9.97,22
-48.702,-26.8812,9.97,22
-48.702,-26.8816,9.97,22
-48.702,-26.882,9.97,22
-48.7022,-26.8858,9.97,22
-48.7022,-26.8854,9.97,22
-48.6983,-26.8862,4.18,22
-48.6987,-26.8868,4.18,22
-48.6983,-26.8866,4.18,22
-48.6634,-26.9024,9.28,22
-48.6638,-26.9022,9.28,22
-48.6634,-26.9029,9.28,22
-48.6634,-26.9033,9.28,22
-48.663,-26.9031,9.28,22
-48.663,-26.9035,9.28,22
-48.6952,-26.8858,8.4,22
-48.6952,-26.8862,8.4,22
-48.6952,-26.885,8.4,22
-48.6952,-26.8854,8.4,22
-48.6791,-26.9134,6.12,22
-48.6782,-26.9134,6.12,22
-48.6786,-26.9132,6.12,22
-48.7003,-26.9089,14.165,22
-48.7008,-26.9087,14.165,22
-48.7003,-26.9085,14.165,22
-48.7004,-26.9093,14.165,22
-48.7008,-26.9091,14.165,22
-48.6999,-26.9091,4.15,22
-48.7008,-26.9082,14.165,22
-48.7003,-26.9076,14.165,22
-48.7003,-26.9081,14.165,22
-48.6999,-26.9096,4.15,22
-48.6999,-26.91,4.15,22
-48.6942,-26.9093,13.34,22
-48.6947,-26.9095,13.34,22
-48.6938,-26.9095,13.34,22
-48.6929,-26.9096,13.34,22
-48.6934,-26.9093,13.34,22
-48.6925,-26.9094,13.34,22
-48.6956,-26.9094,13.34,22
-48.6951,-26.9092,13.34,22
-48.7004,-26.9118,6.88,22
-48.7009,-26.9116,6.88,22
-48.7004,-26.9114,6.88,22
-48.7005,-26.9122,6.88,22
-48.7009,-26.912,6.88,22
-48.7,-26.9108,4.15,22
-48.7,-26.9104,4.15,22
-48.7,-26.9112,4.15,22
-48.7009,-26.9128,6.88,22
-48.7005,-26.9127,6.88,22
-48.7009,-26.9124,6.88,22
-48.7009,-26.9133,6.88,22
-48.7005,-26.9131,6.88,22
-48.7002,-26.906,14.165,22
-48.7002,-26.9056,14.165,22
-48.7003,-26.9064,14.165,22
-48.7002,-26.9047,14.165,22
-48.7002,-26.9051,14.165,22
-48.7003,-26.9068,14.165,22
-48.7003,-26.9072,14.165,22
-48.7005,-26.9135,6.88,22
-48.6693,-26.9077,12.506666666666666,22
-48.6693,-26.9081,12.506666666666666,22
-48.6693,-26.9073,12.506666666666666,22
-48.6693,-26.9086,12.506666666666666,22
-48.6693,-26.909,12.506666666666666,22
-48.6718,-26.9051,4.64,22
-48.6718,-26.9055,4.64,22
-48.6714,-26.9049,4.64,22
-48.6698,-26.9108,12.506666666666666,22
-48.6694,-26.9106,12.506666666666666,22
-48.6698,-26.9104,12.506666666666666,22
-48.6698,-26.9112,12.506666666666666,22
-48.6694,-26.9111,12.506666666666666,22
-48.6694,-26.9098,12.506666666666666,22
-48.6698,-26.9096,12.506666666666666,22
-48.6693,-26.9094,12.506666666666666,22
-48.6694,-26.9102,12.506666666666666,22
-48.6698,-26.91,12.506666666666666,22
-48.6699,-26.9117,12.506666666666666,22
