x,y,speedKMH,hour
-48.6874,-26.9007,8.82,8
-48.6869,-26.9005,8.82,8
-48.687,-26.901,8.82,8
-48.687,-26.9018,8.82,8
-48.687,-26.9014,8.82,8
-48.687,-26.9022,8.57,8
-48.6817,-26.9009,8.56,8
-48.6826,-26.9004,4.615,8
-48.6821,-26.9002,4.615,8
-48.6826,-26.9,4.615,8
-48.6826,-26.9008,6.5875,8
-48.6821,-26.9006,6.5875,8
-48.6808,-26.9009,8.56,8
-48.68,-26.901,11.43,8
-48.6804,-26.9007,8.56,8
-48.6813,-26.9007,8.56,8
-48.6867,-26.9054,11.21,8
-48.6866,-26.9037,11.21,8
-48.687,-26.9035,11.21,8
-48.6866,-26.9033,11.21,8
-48.6866,-26.9041,11.21,8
-48.6871,-26.9039,11.21,8
-48.687,-26.9026,11.21,8
-48.687,-26.903,11.21,8
-48.6892,-26.904,8.84,8
-48.6897,-26.9037,8.84,8
-48.6888,-26.9038,8.84,8
-48.6866,-26.9045,11.21,8
-48.6867,-26.905,11.21,8
-48.6827,-26.905,5.62,8
-48.6819,-26.905,5.62,8
-48.6823,-26.9048,5.62,8
-48.681,-26.9051,5.62,8
-48.6814,-26.9049,5.62,8
-48.6805,-26.9049,5.62,8
-48.6791,-26.901,11.43,8
-48.6795,-26.9008,11.43,8
-48.6787,-26.9009,11.43,8
-48.6791,-26.9006,11.43,8
-48.6782,-26.9007,11.43,8
-48.6738,-26.8984,11.21,8
-48.6742,-26.899,11.21,8
-48.6738,-26.8989,11.21,8
-48.676,-26.9002,11.21,8
-48.6756,-26.9,11.21,8
-48.6747,-26.8996,11.21,8
-48.6751,-26.8994,11.21,8
-48.6747,-26.8992,11.21,8
-48.6751,-26.8998,11.21,8
-48.6709,-26.903,7.44,8
-48.6821,-26.8985,4.93,8
-48.6821,-26.8994,4.615,8
-48.6825,-26.8991,4.93,8
-48.6821,-26.899,4.93,8
-48.6821,-26.8998,4.615,8
-48.6825,-26.8996,4.615,8
-48.6899,-26.9096,11.83,8
-48.689,-26.9096,11.83,8
-48.6894,-26.9094,11.83,8
-48.6916,-26.9095,11.83,8
-48.6908,-26.9108,4.35,8
-48.6908,-26.9112,4.35,8
-48.6921,-26.9096,11.83,8
-48.6912,-26.9097,11.83,8
-48.6903,-26.9097,11.83,8
-48.6908,-26.9095,11.83,8
-48.6908,-26.9103,4.35,8
-48.6908,-26.9116,4.35,8
-48.6908,-26.912,4.35,8
-48.6953,-26.9023,8.01,8
-48.6953,-26.9027,8.01,8
-48.6954,-26.9036,8.01,8
-48.6953,-26.9031,8.01,8
-48.6954,-26.904,8.01,8
-48.6953,-26.9019,8.01,8
-48.6954,-26.9052,8.01,8
-48.6954,-26.9044,8.01,8
-48.6954,-26.9048,8.01,8
-48.6923,-26.904,8.84,8
-48.6914,-26.904,8.84,8
-48.6919,-26.9038,8.84,8
-48.691,-26.9038,8.84,8
-48.6901,-26.9039,8.84,8
-48.6905,-26.9037,8.84,8
-48.6776,-26.9087,6.025,8
-48.6776,-26.9082,6.025,8
-48.6776,-26.9091,5.013333333333334,8
-48.6772,-26.9089,2.99,8
-48.6794,-26.9102,8.36,8
