x,y,speedKMH,hour
-48.8527,-27.0327,6.26,17
-48.8531,-27.0325,6.26,17
-48.8527,-27.0323,6.26,17
-48.8531,-27.0329,6.26,17
-48.8536,-27.0326,6.26,17
-48.8518,-27.0319,6.26,17
-48.8518,-27.0315,6.26,17
-48.8522,-27.0321,6.26,17
-48.6861,-26.9018,7.89,17
-48.6874,-26.9007,10.38,17
-48.6869,-26.9005,10.38,17
-48.687,-26.901,10.38,17
-48.6883,-26.9023,7.89,17
-48.6887,-26.9021,8.553333333333333,17
-48.6879,-26.9022,7.89,17
-48.687,-26.9018,10.38,17
-48.687,-26.9014,10.38,17
-48.687,-26.9022,8.573333333333332,17
-48.6874,-26.902,7.89,17
-48.6866,-26.902,7.89,17
-48.6867,-26.9054,8.915,17
-48.6888,-26.9029,5.54,17
-48.6888,-26.9025,5.54,17
-48.6888,-26.9034,5.54,17
-48.6866,-26.9037,8.915,17
-48.687,-26.9035,8.915,17
-48.6866,-26.9033,8.915,17
-48.6866,-26.9041,8.915,17
-48.6871,-26.9039,8.915,17
-48.687,-26.9026,8.915,17
-48.687,-26.903,8.915,17
-48.6888,-26.9038,5.54,17
-48.6866,-26.9045,8.915,17
-48.6867,-26.905,8.915,17
-48.6895,-26.8987,4.75,17
-48.6904,-26.8987,4.75,17
-48.6899,-26.8985,4.75,17
-48.6886,-26.8988,4.75,17
-48.6891,-26.8985,4.75,17
-48.6752,-26.9007,5.05,17
-48.6747,-26.9005,5.05,17
-48.6752,-26.9011,5.05,17
-48.6747,-26.9009,5.05,17
-48.6734,-26.8995,5.05,17
-48.6738,-26.8997,5.05,17
-48.6743,-26.9003,5.05,17
-48.6738,-26.9001,5.05,17
-48.6775,-26.9045,12.565,17
-48.6775,-26.9049,12.565,17
-48.6779,-26.9038,12.73,17
-48.6779,-26.9043,12.73,17
-48.6709,-26.903,11.85,17
-48.6713,-26.9036,11.85,17
-48.6709,-26.9034,11.85,17
-48.6713,-26.904,11.85,17
-48.6718,-26.9046,11.85,17
-48.6714,-26.9045,11.85,17
-48.6881,-26.9097,13.67,17
-48.6886,-26.9094,13.67,17
-48.6877,-26.9095,13.67,17
-48.6868,-26.9095,13.67,17
-48.6873,-26.9097,13.67,17
-48.6864,-26.9098,13.67,17
-48.6899,-26.9096,13.67,17
-48.689,-26.9096,13.67,17
-48.6894,-26.9094,13.67,17
-48.6925,-26.9081,4.59,17
-48.6929,-26.9079,4.59,17
-48.6859,-26.9096,13.67,17
-48.6886,-26.9115,15.44,17
-48.6891,-26.9121,22.04,17
-48.6886,-26.9119,15.44,17
-48.6878,-26.9116,15.44,17
-48.6873,-26.9114,15.44,17
-48.6882,-26.9118,15.44,17
-48.69,-26.9125,22.04,17
-48.6895,-26.9123,22.04,17
-48.6903,-26.9097,13.67,17
-48.6908,-26.9095,13.67,17
-48.6904,-26.9122,22.04,17
-48.69,-26.9121,22.04,17
-48.6851,-26.9109,15.44,17
-48.686,-26.9109,15.44,17
-48.6855,-26.9107,15.44,17
-48.6847,-26.9103,15.44,17
-48.6842,-26.9101,15.44,17
-48.6847,-26.9107,15.44,17
-48.6851,-26.9105,15.44,17
-48.6842,-26.9105,15.44,17
-48.6869,-26.9112,15.44,17
-48.6864,-26.911,15.44,17
-48.6945,-26.9032,12.46,17
-48.6945,-26.9036,12.46,17
-48.6944,-26.9024,12.46,17
-48.6949,-26.9021,11.63,17
-48.6945,-26.9028,12.46,17
-48.694,-26.9022,11.93,17
-48.6931,-26.9022,11.93,17
-48.6936,-26.902,11.93,17
-48.6945,-26.9045,12.46,17
-48.6949,-26.9042,12.46,17
-48.6945,-26.904,12.46,17
-48.6945,-26.9049,12.46,17
-48.695,-26.9046,12.46,17
-48.6949,-26.9034,12.46,17
-48.6949,-26.9038,12.46,17
-48.6953,-26.9019,11.63,17
-48.6909,-26.9022,11.93,17
-48.6914,-26.9024,11.93,17
-48.6905,-26.9024,11.93,17
-48.6896,-26.902,12.23,17
-48.6901,-26.9022,12.23,17
-48.6892,-26.9023,12.23,17
-48.6923,-26.9023,11.93,17
-48.6927,-26.9021,11.93,17
-48.6918,-26.9021,11.93,17
-48.6944,-26.9007,12.46,17
-48.6944,-26.9015,12.46,17
-48.6944,-26.9011,12.46,17
-48.6944,-26.902,12.106666666666667,17
-48.695,-26.9055,12.46,17
-48.6945,-26.9053,12.46,17
-48.695,-26.9051,12.46,17
-48.695,-26.9059,12.46,17
-48.6946,-26.9057,12.46,17
-48.6924,-26.9061,4.68,17
-48.695,-26.9063,12.46,17
-48.6915,-26.9061,4.68,17
-48.6919,-26.9059,4.68,17
-48.6911,-26.9059,4.68,17
-48.6906,-26.9062,4.68,17
-48.6776,-26.9087,12.0,17
-48.6776,-26.9082,12.0,17
-48.6776,-26.9091,12.0,17
-48.6776,-26.9095,11.756666666666668,17
-48.6777,-26.9099,11.756666666666668,17
-48.6776,-26.9074,12.565,17
-48.6776,-26.9078,12.565,17
-48.6793,-26.9056,4.28,17
-48.6784,-26.9057,4.28,17
-48.6788,-26.9054,4.28,17
-48.6797,-26.9054,4.28,17
-48.6775,-26.9057,9.803333333333333,17
-48.6779,-26.9055,4.28,17
-48.6775,-26.9053,12.565,17
-48.6775,-26.9062,12.565,17
-48.6779,-26.9047,12.565,17
-48.6779,-26.9051,12.565,17
-48.6801,-26.9056,4.28,17
-48.6775,-26.9066,12.565,17
-48.6776,-26.907,12.565,17
-48.6773,-26.9114,11.77,17
-48.6773,-26.9118,11.77,17
-48.6829,-26.9096,15.44,17
-48.6833,-26.9102,15.44,17
-48.6829,-26.91,15.44,17
-48.6838,-26.9104,15.44,17
-48.6772,-26.9093,11.756666666666668,17
-48.6772,-26.9097,11.756666666666668,17
-48.6772,-26.9106,11.31,17
-48.6777,-26.9103,11.31,17
-48.6772,-26.9102,11.31,17
-48.6773,-26.911,11.31,17
-48.7058,-26.891,16.97,17
-48.7058,-26.8906,16.97,17
-48.7059,-26.8914,16.97,17
-48.7058,-26.8897,16.97,17
-48.7058,-26.8901,16.97,17
-48.7063,-26.892,16.97,17
-48.7059,-26.8918,16.97,17
-48.7063,-26.8924,16.97,17
-48.7059,-26.8922,16.97,17
-48.7057,-26.8881,16.97,17
-48.7058,-26.8885,16.97,17
-48.7058,-26.8889,16.97,17
-48.7058,-26.8893,16.97,17
-48.7059,-26.8939,16.97,17
-48.7064,-26.8937,16.97,17
-48.7059,-26.8935,16.97,17
-48.706,-26.8943,16.97,17
-48.7064,-26.8941,16.97,17
-48.7063,-26.8928,16.97,17
-48.7064,-26.8932,16.97,17
-48.7059,-26.8926,16.97,17
-48.7059,-26.8931,16.97,17
-48.7064,-26.8949,16.97,17
-48.706,-26.8947,16.97,17
-48.7064,-26.8945,16.97,17
-48.7064,-26.8953,16.97,17
-48.706,-26.8952,16.97,17
-48.7001,-26.8882,7.78,17
-48.7001,-26.8886,7.78,17
-48.7005,-26.8876,16.76,17
-48.7005,-26.888,4.2,17
-48.7009,-26.8877,10.48,17
-48.7001,-26.8878,9.58,17
-48.6992,-26.8874,12.095,17
-48.6996,-26.8872,16.76,17
-48.6992,-26.887,12.095,17
-48.6996,-26.8876,16.76,17
-48.7001,-26.8895,7.78,17
-48.7001,-26.889,7.78,17
-48.7001,-26.8899,7.78,17
-48.6978,-26.886,12.095,17
-48.6974,-26.8859,7.43,17
-48.6978,-26.8865,12.095,17
-48.7002,-26.8911,7.78,17
-48.7006,-26.8905,7.78,17
-48.7001,-26.8903,7.78,17
-48.7006,-26.8909,7.78,17
-48.7002,-26.8907,7.78,17
-48.6982,-26.8837,7.06,17
-48.7031,-26.8878,16.76,17
-48.7036,-26.888,16.76,17
-48.7027,-26.888,16.76,17
-48.7018,-26.8877,16.76,17
-48.7018,-26.8881,10.48,17
-48.7022,-26.8879,10.48,17
-48.7014,-26.8879,10.48,17
-48.6982,-26.8854,7.06,17
-48.6982,-26.885,7.06,17
-48.6982,-26.8858,7.06,17
-48.6983,-26.8862,10.416666666666666,17
-48.6987,-26.8868,12.095,17
-48.6983,-26.8866,10.416666666666666,17
-48.7065,-26.8966,16.97,17
-48.706,-26.8964,16.97,17
-48.7064,-26.8958,16.97,17
-48.7065,-26.8962,16.97,17
-48.706,-26.8956,16.97,17
-48.706,-26.896,16.97,17
-48.715,-26.8914,23.23,17
-48.7159,-26.8914,23.23,17
-48.7163,-26.8912,23.23,17
-48.7155,-26.8912,23.23,17
-48.7137,-26.8913,23.23,17
-48.7146,-26.8913,23.23,17
-48.7141,-26.8911,23.23,17
-48.7181,-26.891,23.23,17
-48.7185,-26.8908,23.23,17
-48.7194,-26.8908,23.23,17
-48.7198,-26.8905,23.23,17
-48.7189,-26.8906,23.23,17
-48.7172,-26.8911,23.23,17
-48.7176,-26.8909,23.23,17
-48.7168,-26.8913,23.23,17
-48.7119,-26.8906,23.23,17
-48.7115,-26.8904,23.23,17
-48.7124,-26.8908,23.23,17
-48.7115,-26.8908,23.23,17
-48.7111,-26.8902,23.23,17
-48.7111,-26.8906,23.23,17
-48.7133,-26.8911,23.23,17
-48.7137,-26.8909,23.23,17
-48.7128,-26.891,23.23,17
-48.7001,-26.9014,11.39,17
-48.6669,-26.9018,11.53,17
-48.6673,-26.9016,11.53,17
-48.6664,-26.9016,11.53,17
-48.6677,-26.9013,11.53,17
-48.6682,-26.9011,11.53,17
-48.6656,-26.9017,11.53,17
-48.666,-26.9019,11.53,17
-48.6651,-26.9019,11.53,17
-48.67,-26.9018,11.85,17
-48.6695,-26.9016,11.85,17
-48.6682,-26.9015,11.53,17
-48.6691,-26.901,11.85,17
-48.6695,-26.9012,11.85,17
-48.6704,-26.902,11.85,17
-48.6709,-26.9026,11.85,17
-48.6704,-26.9024,11.85,17
-48.6634,-26.9024,16.82,17
-48.6638,-26.9022,14.175,17
-48.6634,-26.902,11.53,17
-48.6634,-26.9029,16.82,17
-48.6643,-26.902,11.53,17
-48.6647,-26.9017,11.53,17
-48.6634,-26.9033,16.82,17
-48.6626,-26.9033,7.79,17
-48.663,-26.9031,16.82,17
-48.6621,-26.9032,7.383333333333333,17
-48.6626,-26.9038,9.01,17
-48.663,-26.9035,9.41125,17
-48.6621,-26.9036,9.005,17
-48.6736,-26.8926,10.78,17
-48.6744,-26.8917,10.27,17
-48.6731,-26.8928,10.78,17
-48.6736,-26.8922,10.78,17
-48.674,-26.8919,10.78,17
-48.6586,-26.9025,9.0,17
-48.6586,-26.9034,9.79,17
-48.6582,-26.9032,9.79,17
-48.6595,-26.9025,9.0,17
-48.659,-26.9023,9.0,17
-48.69,-26.8874,10.323333333333332,17
-48.69,-26.8878,10.323333333333332,17
-48.6895,-26.8872,10.323333333333332,17
-48.6896,-26.8876,10.323333333333332,17
-48.6895,-26.8868,10.323333333333332,17
-48.6896,-26.8884,10.323333333333332,17
-48.69,-26.8882,10.323333333333332,17
-48.6896,-26.888,10.323333333333332,17
-48.6896,-26.8889,10.323333333333332,17
-48.69,-26.8886,10.323333333333332,17
-48.6901,-26.8903,10.323333333333332,17
-48.6901,-26.8907,10.323333333333332,17
-48.6896,-26.8901,10.323333333333332,17
-48.6901,-26.8895,10.323333333333332,17
-48.6896,-26.8893,10.323333333333332,17
-48.69,-26.889,10.323333333333332,17
-48.6901,-26.8899,10.323333333333332,17
-48.6896,-26.8897,10.323333333333332,17
-48.6901,-26.8911,10.323333333333332,17
-48.6933,-26.883,3.37,17
-48.6933,-26.8826,3.37,17
-48.6933,-26.8834,6.576666666666667,17
-48.6933,-26.8817,3.37,17
-48.6933,-26.8821,3.37,17
-48.6942,-26.8838,10.06,17
-48.6934,-26.8838,7.423333333333335,17
-48.6938,-26.8836,10.06,17
-48.6947,-26.8835,10.06,17
-48.6942,-26.8833,10.06,17
-48.6925,-26.8839,7.423333333333335,17
-48.6929,-26.8836,7.423333333333335,17
-48.6921,-26.8841,7.423333333333335,17
-48.6968,-26.8815,8.81,17
-48.6968,-26.8823,8.81,17
-48.6972,-26.8821,8.81,17
-48.6968,-26.8819,8.81,17
-48.6968,-26.8828,8.81,17
-48.6973,-26.8825,8.81,17
-48.6972,-26.8817,8.81,17
-48.6933,-26.8813,3.37,17
-48.6969,-26.884,8.81,17
-48.6969,-26.8844,8.81,17
-48.6973,-26.8834,8.81,17
-48.6968,-26.8832,8.81,17
-48.6973,-26.8829,8.81,17
-48.6973,-26.8838,8.81,17
-48.6969,-26.8836,8.81,17
-48.6947,-26.8839,10.06,17
-48.6969,-26.8853,8.81,17
-48.6973,-26.885,8.81,17
-48.6969,-26.8848,8.81,17
-48.6969,-26.8857,8.12,17
-48.6974,-26.8854,8.81,17
-48.6982,-26.8841,7.06,17
-48.6973,-26.8842,8.81,17
-48.6982,-26.8846,7.06,17
-48.6973,-26.8846,8.81,17
-48.6916,-26.8848,7.423333333333335,17
-48.6916,-26.8843,7.423333333333335,17
-48.6769,-26.8882,10.27,17
-48.6773,-26.888,10.27,17
-48.6769,-26.8886,10.27,17
-48.6778,-26.8873,10.27,17
-48.6773,-26.8875,10.27,17
-48.6757,-26.8897,10.27,17
-48.6752,-26.8904,10.27,17
-48.6757,-26.8902,10.27,17
-48.6761,-26.8891,10.27,17
-48.6765,-26.8889,10.27,17
-48.6761,-26.8895,10.27,17
-48.6748,-26.8906,10.27,17
-48.6744,-26.8913,10.27,17
-48.6748,-26.8911,10.27,17
-48.6914,-26.9164,4.36,17
-48.6923,-26.9163,4.36,17
-48.6927,-26.9161,4.36,17
-48.6919,-26.9161,4.36,17
-48.691,-26.9162,4.36,17
-48.6953,-26.9142,20.743333333333332,17
-48.6957,-26.914,20.743333333333332,17
-48.6948,-26.9141,20.743333333333332,17
-48.6953,-26.9138,20.743333333333332,17
-48.6931,-26.915,15.2775,17
-48.6936,-26.9148,15.2775,17
-48.6931,-26.9146,15.2775,17
-48.6931,-26.9154,15.2775,17
-48.6936,-26.9152,15.2775,17
-48.6944,-26.9139,20.743333333333332,17
-48.6935,-26.9139,15.2775,17
-48.694,-26.9137,20.743333333333332,17
-48.6935,-26.9143,15.2775,17
-48.6936,-26.916,14.005,17
-48.6932,-26.9158,15.934,17
-48.6936,-26.9156,15.934,17
-48.6936,-26.9164,15.934,17
-48.6932,-26.9163,4.36,17
-48.6922,-26.913,20.743333333333332,17
-48.6917,-26.9128,20.743333333333332,17
-48.6926,-26.9132,20.743333333333332,17
-48.6909,-26.9128,20.743333333333332,17
-48.6913,-26.9126,20.743333333333332,17
-48.6904,-26.9127,22.04,17
-48.6909,-26.9124,20.743333333333332,17
-48.6931,-26.9138,15.2775,17
-48.6931,-26.9142,15.2775,17
-48.6937,-26.9177,15.934,17
-48.6937,-26.9181,15.934,17
-48.6936,-26.9169,15.934,17
-48.6936,-26.9173,15.934,17
-48.6937,-26.9189,15.934,17
-48.6937,-26.9185,15.934,17
-48.6937,-26.9194,15.934,17
-48.6772,-26.9212,18.95,17
-48.6776,-26.921,16.71,17
-48.6772,-26.9208,16.71,17
-48.6772,-26.9217,13.4,17
-48.6776,-26.9214,18.95,17
-48.6768,-26.9231,10.625,17
-48.6772,-26.9229,10.625,17
-48.6768,-26.9236,10.625,17
-48.6772,-26.9233,10.625,17
-48.6772,-26.9221,10.625,17
-48.6776,-26.9218,14.44,17
-48.6772,-26.9225,10.625,17
-48.6776,-26.9202,16.71,17
-48.6776,-26.9206,16.71,17
-48.6771,-26.9183,15.61,17
-48.6775,-26.9181,15.61,17
-48.6771,-26.9179,15.61,17
-48.6771,-26.9187,15.61,17
-48.6775,-26.9185,15.61,17
-48.6771,-26.92,16.71,17
-48.6771,-26.9204,16.71,17
-48.6775,-26.9193,16.71,17
-48.6771,-26.9192,15.61,17
-48.6775,-26.9189,15.61,17
-48.6776,-26.9198,16.71,17
-48.6771,-26.9196,16.71,17
-48.6764,-26.9251,10.6,17
-48.6769,-26.9248,10.6,17
-48.6764,-26.9255,10.6,17
-48.6769,-26.9252,10.6,17
-48.6773,-26.9242,4.52,17
-48.6777,-26.9239,4.52,17
-48.6768,-26.924,12.52,17
-48.6773,-26.9237,14.44,17
-48.6768,-26.9244,10.6,17
-48.6765,-26.9259,10.6,17
-48.6765,-26.9263,10.6,17
-48.679,-26.9241,4.52,17
-48.6781,-26.9241,4.52,17
