x,y,speedKMH,hour
-48.6848,-26.9013,6.12,12
-48.6839,-26.9014,6.12,12
-48.6843,-26.9011,6.12,12
-48.683,-26.9014,6.12,12
-48.6835,-26.9012,6.12,12
-48.6826,-26.9012,6.12,12
-48.6894,-26.9098,5.21,12
-48.6899,-26.91,5.21,12
-48.689,-26.91,5.21,12
-48.6916,-26.9095,12.85,12
-48.6921,-26.9096,12.85,12
-48.6921,-26.9105,4.03,12
-48.6908,-26.9099,5.21,12
-48.6912,-26.9097,12.85,12
-48.6903,-26.9097,5.21,12
-48.6908,-26.9095,12.85,12
-48.6903,-26.9102,5.21,12
-48.6925,-26.9106,4.03,12
-48.6923,-26.9031,9.2,12
-48.6923,-26.9036,9.2,12
-48.6922,-26.9015,9.2,12
-48.6923,-26.9023,9.2,12
-48.6922,-26.9019,9.2,12
-48.6923,-26.9027,9.2,12
-48.6923,-26.904,9.2,12
-48.6923,-26.9044,9.2,12
-48.6924,-26.9052,9.2,12
-48.6923,-26.9048,9.2,12
-48.6776,-26.9087,6.83,12
-48.6776,-26.9082,6.83,12
-48.6776,-26.9091,6.83,12
-48.6776,-26.9095,6.83,12
-48.6777,-26.9099,6.83,12
-48.6776,-26.9078,6.83,12
-48.6772,-26.9093,6.83,12
-48.6772,-26.9097,6.83,12
-48.6772,-26.9102,6.83,12
-48.6953,-26.89,10.82,12
-48.6958,-26.8897,10.82,12
-48.6953,-26.8896,10.82,12
-48.6953,-26.8904,10.82,12
-48.6958,-26.8902,10.82,12
-48.6957,-26.8893,10.82,12
-48.6958,-26.891,10.82,12
-48.6954,-26.8908,10.82,12
-48.6958,-26.8906,10.82,12
-48.6958,-26.8914,10.82,12
-48.6954,-26.8912,10.82,12
-48.7005,-26.8876,20.948333333333334,12
-48.7009,-26.8877,20.948333333333334,12
-48.7001,-26.8878,20.948333333333334,12
-48.6992,-26.8874,19.71,12
-48.6996,-26.8872,20.948333333333334,12
-48.6992,-26.887,19.71,12
-48.6996,-26.8876,20.948333333333334,12
-48.6953,-26.8887,10.82,12
