x,y,speedKMH,hour
-48.6883,-26.9023,4.87,20
-48.6887,-26.9021,6.123333333333334,20
-48.6879,-26.9022,4.87,20
-48.687,-26.9022,4.875,20
-48.6874,-26.902,4.87,20
-48.6888,-26.9029,6.645,20
-48.6888,-26.9025,6.645,20
-48.6888,-26.9034,6.645,20
-48.6866,-26.9037,4.88,20
-48.687,-26.9035,4.88,20
-48.6866,-26.9033,4.88,20
-48.687,-26.9026,4.88,20
-48.687,-26.903,4.88,20
-48.6888,-26.9046,11.3,20
-48.6888,-26.905,11.3,20
-48.6888,-26.9038,6.645,20
-48.6888,-26.9042,8.29,20
-48.6823,-26.9056,11.26,20
-48.6819,-26.9055,11.26,20
-48.681,-26.9055,11.26,20
-48.6806,-26.9053,11.26,20
-48.6725,-26.9004,10.37,20
-48.673,-26.9002,10.37,20
-48.6725,-26.9008,10.37,20
-48.6734,-26.8995,10.37,20
-48.6738,-26.8993,10.37,20
-48.6734,-26.8991,10.37,20
-48.6729,-26.8998,10.37,20
-48.6717,-26.9013,10.37,20
-48.6721,-26.9011,10.37,20
-48.6717,-26.9017,10.37,20
-48.6721,-26.9015,10.37,20
-48.6738,-26.8989,10.37,20
-48.6881,-26.9097,12.62,20
-48.6886,-26.9094,12.62,20
-48.6877,-26.9095,12.62,20
-48.689,-26.9088,11.99,20
-48.6894,-26.9085,11.99,20
-48.6885,-26.9086,11.99,20
-48.6868,-26.9095,12.62,20
-48.6873,-26.9097,12.62,20
-48.6864,-26.9098,12.62,20
-48.6877,-26.9087,11.99,20
-48.6881,-26.9088,11.99,20
-48.6872,-26.9089,11.99,20
-48.6899,-26.9096,12.62,20
-48.689,-26.9096,12.62,20
-48.6894,-26.9094,12.62,20
-48.692,-26.9067,10.09,20
-48.6911,-26.9068,10.09,20
-48.6907,-26.9066,10.09,20
-48.6916,-26.9095,11.286,20
-48.6903,-26.9089,11.99,20
-48.6907,-26.9087,11.99,20
-48.6898,-26.9087,11.99,20
-48.6859,-26.9096,12.62,20
-48.6864,-26.9089,11.99,20
-48.6868,-26.9087,11.99,20
-48.688,-26.9067,10.09,20
-48.6885,-26.9065,10.09,20
-48.6876,-26.9066,10.09,20
-48.6889,-26.9059,11.3,20
-48.6889,-26.9054,11.3,20
-48.6889,-26.9063,11.3,20
-48.6872,-26.9068,10.09,20
-48.6898,-26.9066,10.09,20
-48.6889,-26.9067,10.09,20
-48.6893,-26.9065,10.09,20
-48.6908,-26.9112,3.79,20
-48.6921,-26.9096,11.286,20
-48.6912,-26.9097,11.286,20
-48.6903,-26.9097,12.62,20
-48.6908,-26.9095,11.286,20
-48.6908,-26.9116,3.79,20
-48.6908,-26.912,3.79,20
-48.694,-26.9022,7.62,20
-48.6931,-26.9022,7.62,20
-48.6936,-26.902,7.62,20
-48.6909,-26.9022,7.62,20
-48.6914,-26.9024,7.62,20
-48.6905,-26.9024,6.455,20
-48.6896,-26.902,5.29,20
-48.6901,-26.9022,5.29,20
-48.6892,-26.9023,5.29,20
-48.6923,-26.9023,7.62,20
-48.6927,-26.9021,7.62,20
-48.6918,-26.9021,7.62,20
-48.6944,-26.902,7.62,20
-48.6924,-26.9065,10.09,20
-48.6972,-26.9051,9.66,20
-48.6976,-26.9049,9.66,20
-48.6967,-26.9049,9.66,20
-48.6985,-26.9048,9.66,20
-48.6989,-26.905,9.66,20
-48.698,-26.9051,9.66,20
-48.6963,-26.9052,9.66,20
-48.6915,-26.9065,10.09,20
-48.6902,-26.9064,10.09,20
-48.6814,-26.9057,11.26,20
-48.6793,-26.9056,11.26,20
-48.6784,-26.9057,11.26,20
-48.6788,-26.9054,11.26,20
-48.6797,-26.9054,11.26,20
-48.6775,-26.9057,11.26,20
-48.6779,-26.9055,11.26,20
-48.6801,-26.9056,11.26,20
-48.6773,-26.9114,17.2,20
-48.6773,-26.9118,17.2,20
-48.6795,-26.9127,6.05,20
-48.6791,-26.9125,6.05,20
-48.6791,-26.913,6.05,20
-48.6782,-26.9126,6.05,20
-48.6786,-26.9128,6.05,20
-48.6778,-26.9128,6.05,20
-48.6759,-26.9104,7.76,20
-48.6755,-26.9103,7.76,20
-48.6759,-26.9109,7.76,20
-48.6764,-26.9106,7.76,20
-48.6755,-26.9107,7.76,20
-48.6746,-26.9103,7.76,20
-48.6742,-26.9101,7.76,20
-48.6751,-26.9105,7.76,20
-48.6764,-26.911,7.76,20
-48.6772,-26.9106,17.2,20
-48.6777,-26.9103,17.2,20
-48.6772,-26.9102,17.2,20
-48.6773,-26.911,12.48,20
-48.6768,-26.9108,7.76,20
-48.7001,-26.8882,2.09,20
-48.7001,-26.8886,2.09,20
-48.7001,-26.8878,2.09,20
-48.7001,-26.8895,2.09,20
-48.7001,-26.889,2.09,20
-48.6974,-26.8859,13.26,20
-48.6959,-26.8939,3.55,20
-48.6959,-26.8943,3.55,20
-48.7004,-26.897,6.77,20
-48.7004,-26.8974,6.77,20
-48.7008,-26.8963,6.77,20
-48.7008,-26.8967,6.77,20
-48.7004,-26.8966,6.77,20
-48.7008,-26.898,6.77,20
-48.7009,-26.8984,6.77,20
-48.7008,-26.8972,6.77,20
-48.7008,-26.8976,6.77,20
-48.6964,-26.8958,3.55,20
-48.6964,-26.8962,3.55,20
-48.696,-26.8956,3.55,20
-48.696,-26.896,3.55,20
-48.6959,-26.8947,3.55,20
-48.6959,-26.8952,3.55,20
-48.7009,-26.8992,6.77,20
-48.7009,-26.8988,6.77,20
-48.6682,-26.9011,5.29,20
-48.6691,-26.9019,5.29,20
-48.6695,-26.9025,5.29,20
-48.6691,-26.9023,5.29,20
-48.6686,-26.9017,5.29,20
-48.6682,-26.9015,5.29,20
-48.6696,-26.9029,5.29,20
-48.6713,-26.9019,10.37,20
-48.6713,-26.9024,10.37,20
-48.6691,-26.9027,5.29,20
-48.6582,-26.904,10.79,20
-48.6586,-26.9034,9.655,20
-48.6582,-26.9032,9.995,20
-48.6565,-26.9037,3.45,20
-48.6569,-26.9035,3.45,20
-48.656,-26.904,3.45,20
-48.6944,-26.8773,15.87,20
-48.6949,-26.877,15.87,20
-48.6944,-26.8768,15.87,20
-48.6945,-26.8777,15.87,20
-48.6901,-26.8903,4.65,20
-48.6901,-26.8907,4.65,20
-48.6896,-26.8901,4.65,20
-48.6901,-26.8895,4.65,20
-48.6896,-26.8893,4.65,20
-48.69,-26.889,4.65,20
-48.6901,-26.8899,4.65,20
-48.6896,-26.8897,4.65,20
-48.6901,-26.8911,4.65,20
-48.6933,-26.883,3.67,20
-48.6933,-26.8826,3.67,20
-48.6933,-26.8834,12.06,20
-48.6933,-26.8817,3.67,20
-48.6933,-26.8821,3.67,20
-48.6942,-26.8838,10.4925,20
-48.6934,-26.8838,10.4925,20
-48.6938,-26.8836,10.4925,20
-48.6947,-26.8835,12.06,20
-48.6942,-26.8833,12.06,20
-48.6925,-26.8839,12.06,20
-48.6929,-26.8836,12.06,20
-48.6921,-26.8841,12.06,20
-48.6946,-26.881,8.06,20
-48.6946,-26.8814,8.06,20
-48.6945,-26.8789,8.06,20
-48.6945,-26.8793,8.06,20
-48.6933,-26.8813,3.67,20
-48.6945,-26.8802,8.06,20
-48.6945,-26.8798,8.06,20
-48.6946,-26.8806,8.06,20
-48.6951,-26.8841,10.4925,20
-48.6947,-26.8839,10.4925,20
-48.6951,-26.8845,9.97,20
-48.6956,-26.8843,10.4925,20
-48.6965,-26.8851,11.685,20
-48.6969,-26.8857,13.26,20
-48.6965,-26.8855,13.26,20
-48.696,-26.8849,11.685,20
-48.6956,-26.8847,9.97,20
-48.6916,-26.8848,12.06,20
-48.6916,-26.8843,12.06,20
-48.6909,-26.9124,3.79,20
-48.6772,-26.9212,4.315,20
-48.6776,-26.921,6.33,20
-48.6767,-26.9211,2.3,20
-48.6772,-26.9208,6.33,20
-48.6772,-26.9217,4.315,20
-48.6776,-26.9214,6.33,20
-48.6767,-26.9215,2.3,20
-48.6759,-26.9211,2.3,20
-48.6763,-26.9209,2.3,20
-48.6754,-26.9209,2.3,20
-48.6758,-26.9207,2.3,20
-48.6763,-26.9213,2.3,20
-48.6776,-26.9202,6.33,20
-48.6776,-26.9206,6.33,20
-48.675,-26.9208,2.3,20
-48.6771,-26.9183,17.12,20
-48.6775,-26.9181,17.12,20
-48.6771,-26.9179,17.16,20
-48.6771,-26.9187,17.12,20
-48.6775,-26.9185,17.12,20
-48.6771,-26.92,6.33,20
-48.6771,-26.9204,6.33,20
-48.6775,-26.9193,17.12,20
-48.6771,-26.9192,17.12,20
-48.6775,-26.9189,17.12,20
-48.6776,-26.9198,6.33,20
-48.6771,-26.9196,11.725,20
-48.6754,-26.9205,2.3,20
-48.6774,-26.9143,17.16,20
-48.6774,-26.9147,17.16,20
-48.6775,-26.9172,17.16,20
-48.6775,-26.9177,17.16,20
-48.7159,-26.9037,32.0,20
-48.7163,-26.9027,32.0,20
-48.7167,-26.9024,32.0,20
