x,y,speedKMH,hour
-48.6857,-26.9017,7.76,12
-48.6857,-26.9013,7.76,12
-48.6887,-26.9021,13.61,12
-48.6817,-26.9009,8.45,12
-48.6826,-26.9008,8.45,12
-48.683,-26.9006,10.115,12
-48.6821,-26.9006,8.45,12
-48.6808,-26.9009,8.45,12
-48.6804,-26.9007,8.45,12
-48.6813,-26.9007,8.45,12
-48.6852,-26.9011,10.115,12
-48.6848,-26.9009,10.115,12
-48.6839,-26.9005,10.115,12
-48.6839,-26.9009,10.115,12
-48.6843,-26.9007,10.115,12
-48.6835,-26.9008,10.115,12
-48.6908,-26.8972,17.98,12
-48.6908,-26.8976,17.98,12
-48.6903,-26.897,17.98,12
-48.6903,-26.8974,17.98,12
-48.6902,-26.8932,14.89,12
-48.6902,-26.8936,14.89,12
-48.6902,-26.8924,14.89,12
-48.6901,-26.892,14.89,12
-48.6902,-26.8928,14.89,12
-48.6902,-26.8941,14.89,12
-48.6908,-26.8993,17.98,12
-48.6904,-26.8991,17.98,12
-48.6908,-26.8988,17.98,12
-48.6908,-26.8997,17.98,12
-48.6904,-26.8995,17.98,12
-48.6904,-26.8982,17.98,12
-48.6908,-26.898,17.98,12
-48.6903,-26.8978,17.98,12
-48.6904,-26.8987,17.98,12
-48.6908,-26.8984,17.98,12
-48.6909,-26.9001,17.98,12
-48.6904,-26.8999,17.98,12
-48.6904,-26.9003,17.98,12
-48.6881,-26.9097,10.19,12
-48.6886,-26.9094,10.19,12
-48.6877,-26.9095,10.19,12
-48.689,-26.9088,3.62,12
-48.6885,-26.9086,3.62,12
-48.6868,-26.9095,10.19,12
-48.6873,-26.9097,10.19,12
-48.6864,-26.9098,10.19,12
-48.6877,-26.9087,3.62,12
-48.6881,-26.9088,3.62,12
-48.6872,-26.9089,3.62,12
-48.6899,-26.9096,11.07,12
-48.689,-26.9096,11.07,12
-48.6894,-26.9094,11.07,12
-48.6916,-26.9095,11.95,12
-48.6859,-26.9096,10.19,12
-48.6864,-26.9089,3.62,12
-48.6868,-26.9087,3.62,12
-48.6921,-26.9096,11.95,12
-48.6912,-26.9097,11.95,12
-48.6903,-26.9097,11.07,12
-48.6908,-26.9095,11.07,12
-48.6945,-26.9032,11.66,12
-48.6945,-26.9036,11.66,12
-48.6944,-26.9024,11.66,12
-48.6945,-26.9028,11.66,12
-48.694,-26.9022,13.61,12
-48.6931,-26.9022,13.61,12
-48.6936,-26.902,13.61,12
-48.6945,-26.9045,11.66,12
-48.6949,-26.9042,11.66,12
-48.6945,-26.904,11.66,12
-48.6945,-26.9049,11.66,12
-48.695,-26.9046,11.66,12
-48.6941,-26.9047,16.34,12
-48.6949,-26.9034,11.66,12
-48.6949,-26.9038,11.66,12
-48.6936,-26.9045,16.34,12
-48.6909,-26.9022,13.61,12
-48.6905,-26.902,17.98,12
-48.6914,-26.9024,13.61,12
-48.6905,-26.9024,15.795,12
-48.6896,-26.902,13.61,12
-48.6901,-26.9022,13.61,12
-48.6892,-26.9023,13.61,12
-48.6905,-26.9012,17.98,12
-48.6904,-26.9007,17.98,12
-48.6905,-26.9016,17.98,12
-48.6923,-26.9023,13.61,12
-48.6927,-26.9021,13.61,12
-48.6918,-26.9021,13.61,12
-48.6905,-26.9028,17.98,12
-48.6905,-26.9032,17.98,12
-48.6944,-26.902,11.66,12
-48.6941,-26.9064,16.34,12
-48.6937,-26.9062,16.34,12
-48.6941,-26.9059,16.34,12
-48.6942,-26.9068,16.34,12
-48.6937,-26.9066,16.34,12
-48.695,-26.9055,11.66,12
-48.6954,-26.9052,9.43,12
-48.6945,-26.9053,10.545,12
-48.695,-26.9051,10.545,12
-48.695,-26.9059,11.66,12
-48.6946,-26.9057,11.66,12
-48.6937,-26.9053,12.885,12
-48.6941,-26.9051,12.885,12
-48.6932,-26.9052,9.43,12
-48.6937,-26.9049,16.34,12
-48.6937,-26.9058,16.34,12
-48.6941,-26.9055,16.34,12
-48.6942,-26.9072,16.34,12
-48.6942,-26.9076,16.34,12
