x,y,speedKMH,hour
-48.6887,-26.9,11.46,21
-48.6887,-26.8996,11.46,21
-48.6887,-26.9004,11.46,21
-48.6887,-26.9017,12.34,21
-48.6887,-26.9021,12.34,21
-48.6887,-26.9008,12.34,21
-48.6887,-26.9013,12.34,21
-48.6826,-26.9004,4.54,21
-48.6826,-26.9008,4.54,21
-48.6821,-26.9006,4.54,21
-48.6826,-26.9021,4.54,21
-48.6826,-26.9012,4.54,21
-48.6826,-26.9017,4.54,21
-48.6888,-26.9029,12.34,21
-48.6888,-26.9025,12.34,21
-48.6888,-26.9034,12.34,21
-48.6888,-26.9038,12.34,21
-48.6922,-26.8994,3.75,21
-48.6926,-26.8996,3.75,21
-48.6886,-26.8971,10.58,21
-48.6886,-26.8967,10.58,21
-48.6886,-26.8975,10.58,21
-48.6886,-26.8988,10.58,21
-48.6886,-26.8992,11.46,21
-48.6886,-26.8979,10.58,21
-48.6886,-26.8983,10.58,21
-48.6907,-26.9078,14.88,21
-48.6907,-26.9083,14.88,21
-48.6907,-26.907,14.88,21
-48.6907,-26.9066,14.88,21
-48.6907,-26.9074,14.88,21
-48.6916,-26.9095,12.05,21
-48.6907,-26.9087,14.88,21
-48.6907,-26.9091,14.88,21
-48.6889,-26.9054,12.23,21
-48.6921,-26.9096,12.05,21
-48.6912,-26.9097,12.05,21
-48.6908,-26.9095,13.465,21
-48.694,-26.9034,16.4,21
-48.6936,-26.9033,16.4,21
-48.694,-26.903,16.4,21
-48.6941,-26.9039,16.4,21
-48.6936,-26.9037,16.4,21
-48.6936,-26.9024,16.4,21
-48.694,-26.9022,16.4,21
-48.6936,-26.9028,16.4,21
-48.694,-26.9026,16.4,21
-48.6941,-26.9043,16.4,21
-48.6941,-26.9047,16.4,21
-48.6936,-26.9041,16.4,21
-48.6936,-26.9045,16.4,21
-48.6935,-26.8995,3.75,21
-48.6939,-26.8993,3.75,21
-48.693,-26.8993,3.75,21
-48.6941,-26.9064,16.4,21
-48.6937,-26.9062,16.4,21
-48.6941,-26.9059,16.4,21
-48.6942,-26.9068,16.4,21
-48.6937,-26.9066,16.4,21
-48.6937,-26.9053,14.315,21
-48.6941,-26.9051,16.4,21
-48.6932,-26.9052,12.23,21
-48.6937,-26.9049,16.4,21
-48.6937,-26.9058,16.4,21
-48.6941,-26.9055,16.4,21
-48.6942,-26.9072,16.4,21
-48.6937,-26.907,16.4,21
-48.6937,-26.9074,16.4,21
-48.6906,-26.9049,14.88,21
-48.6911,-26.9055,12.23,21
-48.6915,-26.9053,12.23,21
-48.6906,-26.9053,13.555,21
-48.6897,-26.9054,12.23,21
-48.6893,-26.9052,12.23,21
-48.6924,-26.9052,12.23,21
-48.6928,-26.9054,12.23,21
-48.6919,-26.9055,12.23,21
-48.6906,-26.9057,14.88,21
-48.6902,-26.9056,12.23,21
-48.6906,-26.9062,14.88,21
-48.6795,-26.9127,5.35,21
-48.6791,-26.9125,5.35,21
-48.6791,-26.913,5.35,21
-48.6782,-26.9126,5.35,21
-48.6786,-26.9128,5.35,21
-48.6778,-26.9128,5.35,21
-48.7032,-26.8895,6.3,21
-48.7032,-26.8899,6.3,21
-48.7036,-26.8888,6.3,21
-48.7031,-26.8886,6.3,21
-48.7036,-26.8884,6.3,21
-48.7036,-26.8892,6.3,21
-48.7032,-26.8891,6.3,21
-48.7032,-26.8907,6.3,21
-48.7036,-26.8905,6.3,21
-48.7032,-26.8903,6.3,21
-48.7036,-26.8897,6.3,21
-48.7036,-26.8901,6.3,21
-48.704,-26.8882,9.32,21
-48.7134,-26.8825,19.42,21
-48.7138,-26.8823,19.42,21
-48.7129,-26.8811,19.42,21
-48.713,-26.882,19.42,21
-48.7129,-26.8815,19.42,21
-48.713,-26.8824,19.42,21
-48.7005,-26.888,9.32,21
-48.7009,-26.8877,9.32,21
-48.7001,-26.8878,9.32,21
-48.6987,-26.8872,13.57,21
-48.6974,-26.8863,13.57,21
-48.6978,-26.886,13.57,21
-48.6974,-26.8859,13.57,21
-48.6978,-26.8865,13.57,21
-48.7031,-26.8882,7.81,21
-48.7036,-26.888,9.32,21
-48.7027,-26.888,9.32,21
-48.7018,-26.8881,9.32,21
-48.7022,-26.8879,9.32,21
-48.7014,-26.8879,9.32,21
-48.6987,-26.8868,13.57,21
-48.6983,-26.8866,13.57,21
-48.6696,-26.9029,6.01,21
-48.6696,-26.9033,6.01,21
-48.6586,-26.9034,6.84,21
-48.6933,-26.8834,7.88,21
-48.6942,-26.8838,7.88,21
-48.6934,-26.8838,7.88,21
-48.6938,-26.8836,7.88,21
-48.6947,-26.8835,7.88,21
-48.6942,-26.8833,7.88,21
-48.6925,-26.8839,7.88,21
-48.6929,-26.8836,7.88,21
-48.6921,-26.8841,7.88,21
-48.6951,-26.8841,13.57,21
-48.6947,-26.8839,10.725,21
-48.6951,-26.8845,13.57,21
-48.6956,-26.8843,13.57,21
-48.6965,-26.8851,13.57,21
-48.6969,-26.8857,13.57,21
-48.6965,-26.8855,13.57,21
-48.696,-26.8849,13.57,21
-48.6956,-26.8847,13.57,21
-48.6916,-26.8848,7.88,21
-48.6916,-26.8843,7.88,21
-48.6964,-26.9094,12.05,21
-48.7003,-26.9089,15.61,21
-48.7008,-26.9087,15.61,21
-48.6999,-26.9087,10.18,21
-48.7003,-26.9085,15.61,21
-48.7004,-26.9093,15.61,21
-48.7008,-26.9091,15.61,21
-48.6999,-26.9091,10.18,21
-48.7008,-26.9082,15.61,21
-48.6999,-26.9079,10.18,21
-48.7003,-26.9076,15.61,21
-48.6999,-26.9075,10.18,21
-48.6999,-26.9083,10.18,21
-48.7003,-26.9081,15.61,21
-48.7008,-26.9099,16.53,21
-48.7004,-26.9097,16.53,21
-48.7008,-26.9095,16.53,21
-48.7008,-26.9103,16.53,21
-48.7004,-26.9102,16.53,21
-48.6942,-26.9093,12.05,21
-48.6947,-26.9095,12.05,21
-48.6938,-26.9095,12.05,21
-48.6929,-26.9096,12.05,21
-48.6934,-26.9093,12.05,21
-48.6925,-26.9094,12.05,21
-48.6956,-26.9094,12.05,21
-48.6951,-26.9092,12.05,21
-48.696,-26.9096,12.05,21
-48.7004,-26.9118,16.53,21
-48.7009,-26.9116,16.53,21
-48.7004,-26.9114,16.53,21
-48.7005,-26.9122,16.53,21
-48.7009,-26.912,16.53,21
-48.7008,-26.9108,16.53,21
-48.7009,-26.9112,16.53,21
-48.7004,-26.9106,16.53,21
-48.7004,-26.911,16.53,21
-48.7009,-26.9128,16.53,21
-48.7005,-26.9127,16.53,21
-48.7009,-26.9124,16.53,21
-48.7009,-26.9133,16.53,21
-48.7005,-26.9131,16.53,21
-48.7001,-26.9031,17.85,21
-48.7001,-26.9026,17.85,21
-48.7002,-26.9035,17.85,21
-48.7001,-26.9018,17.85,21
-48.7001,-26.9022,17.85,21
-48.7002,-26.9039,17.85,21
-48.7002,-26.9043,17.85,21
-48.7002,-26.906,15.61,21
-48.6998,-26.9058,10.18,21
-48.7002,-26.9056,15.61,21
-48.7003,-26.9064,15.61,21
-48.6998,-26.9062,10.18,21
-48.6994,-26.9056,10.18,21
-48.6994,-26.906,10.18,21
-48.6998,-26.905,10.18,21
-48.7002,-26.9047,15.61,21
-48.6998,-26.9054,10.18,21
-48.7002,-26.9051,15.61,21
-48.6993,-26.9052,10.18,21
-48.7003,-26.9068,15.61,21
-48.7003,-26.9072,15.61,21
-48.6998,-26.9066,10.18,21
-48.6994,-26.9065,10.18,21
-48.6998,-26.907,10.18,21
-48.7005,-26.9135,16.53,21
-48.6607,-26.9129,7.59,21
-48.6603,-26.9127,7.59,21
-48.6612,-26.913,7.59,21
-48.6598,-26.9125,7.59,21
-48.6594,-26.9123,7.59,21
-48.6693,-26.9077,9.62,21
-48.6693,-26.9081,9.62,21
-48.6693,-26.9069,9.62,21
-48.6692,-26.9065,9.62,21
-48.6693,-26.9073,9.62,21
-48.6693,-26.9086,9.62,21
-48.6693,-26.909,9.62,21
-48.6696,-26.905,6.01,21
-48.6696,-26.9046,6.01,21
-48.6696,-26.9054,6.01,21
-48.6696,-26.9037,6.01,21
-48.6696,-26.9041,6.01,21
-48.6697,-26.9058,6.01,21
-48.6688,-26.9059,9.62,21
-48.6692,-26.9056,9.62,21
-48.6692,-26.9061,9.62,21
-48.6694,-26.9098,9.62,21
-48.6698,-26.9096,9.62,21
-48.6693,-26.9094,9.62,21
-48.6555,-26.9124,4.68,21
-48.6555,-26.9128,4.68,21
-48.6559,-26.9125,4.68,21
-48.655,-26.9126,4.68,21
-48.6541,-26.9122,4.68,21
-48.6537,-26.9121,4.68,21
-48.6546,-26.9124,4.68,21
-48.6559,-26.913,4.68,21
-48.6576,-26.9116,7.59,21
-48.6576,-26.912,7.59,21
-48.6581,-26.9118,7.59,21
-48.6572,-26.9118,7.59,21
-48.6589,-26.9121,7.59,21
-48.6585,-26.912,7.59,21
-48.6614,-26.9061,8.29,21
-48.6609,-26.9059,8.29,21
-48.6614,-26.9065,8.29,21
-48.6618,-26.9063,8.29,21
-48.6605,-26.9058,8.29,21
-48.66,-26.9056,8.29,21
-48.6557,-26.9054,6.61,21
-48.6557,-26.9059,6.61,21
-48.6604,-26.9045,6.84,21
-48.66,-26.9043,6.84,21
-48.6591,-26.904,6.84,21
-48.6587,-26.9038,6.84,21
-48.6591,-26.9036,6.84,21
-48.6595,-26.9042,6.84,21
-48.6609,-26.9047,6.84,21
-48.6596,-26.905,8.29,21
-48.6591,-26.9048,8.29,21
-48.6596,-26.9054,8.29,21
-48.66,-26.9052,8.29,21
-48.6739,-26.9162,4.83,21
-48.6773,-26.9127,5.35,21
-48.6766,-26.916,4.83,21
-48.6757,-26.9161,4.83,21
-48.6761,-26.9159,4.83,21
-48.677,-26.9158,4.83,21
-48.6748,-26.9162,4.83,21
-48.6752,-26.9159,4.83,21
-48.6744,-26.916,4.83,21
-48.7264,-26.8792,21.95,21
-48.726,-26.879,21.95,21
-48.726,-26.8795,21.95,21
-48.7264,-26.8784,21.95,21
-48.7268,-26.8781,21.95,21
-48.7264,-26.8788,21.95,21
-48.7272,-26.8762,21.95,21
-48.7272,-26.8767,21.95,21
-48.7276,-26.8756,21.95,21
-48.728,-26.8753,21.95,21
-48.7276,-26.876,21.95,21
-48.7268,-26.8773,21.95,21
-48.7272,-26.8771,21.95,21
-48.7268,-26.8777,21.95,21
-48.7292,-26.8721,21.95,21
-48.7288,-26.8728,21.95,21
-48.7292,-26.8725,21.95,21
-48.7288,-26.8732,21.95,21
-48.728,-26.8745,21.95,21
-48.7284,-26.8743,21.95,21
-48.728,-26.8749,21.95,21
-48.7288,-26.8736,21.95,21
-48.7129,-26.8799,19.42,21
-48.7133,-26.8805,19.42,21
-48.7129,-26.8803,19.42,21
-48.7134,-26.8809,19.42,21
-48.7134,-26.8813,19.42,21
-48.7284,-26.8734,21.95,21
-48.7284,-26.8739,21.95,21
-48.7074,-26.8731,19.42,21
-48.7093,-26.8767,19.42,21
-48.7088,-26.8766,19.42,21
-48.7093,-26.8772,19.42,21
-48.7084,-26.8764,19.42,21
-48.7102,-26.8775,19.42,21
-48.7097,-26.8773,19.42,21
-48.7079,-26.8745,19.42,21
-48.7079,-26.8749,19.42,21
-48.7075,-26.8743,19.42,21
-48.7075,-26.8748,19.42,21
-48.7079,-26.8737,19.42,21
-48.7074,-26.8735,19.42,21
-48.7079,-26.8733,19.42,21
-48.7079,-26.8741,19.42,21
-48.7074,-26.8739,19.42,21
-48.7084,-26.876,19.42,21
-48.7075,-26.8756,19.42,21
-48.7079,-26.8754,19.42,21
-48.7075,-26.8752,19.42,21
-48.7079,-26.8758,19.42,21
-48.7115,-26.8789,19.42,21
-48.7115,-26.8785,19.42,21
-48.712,-26.8791,19.42,21
-48.7106,-26.8777,19.42,21
-48.7111,-26.8783,19.42,21
-48.7106,-26.8781,19.42,21
-48.7124,-26.8797,19.42,21
-48.7124,-26.8793,19.42,21
-48.6544,-26.9074,4.04,21
-48.6548,-26.9072,4.04,21
-48.6549,-26.9076,4.04,21
-48.6553,-26.9065,6.61,21
-48.6557,-26.9063,6.61,21
-48.6552,-26.9061,6.61,21
-48.6553,-26.9069,6.61,21
-48.6557,-26.9075,4.04,21
-48.6553,-26.9073,5.325,21
-48.6562,-26.9077,4.04,21
-48.6553,-26.9078,4.04,21
-48.6808,-26.9499,10.9,21
-48.6804,-26.9505,10.9,21
-48.6808,-26.9503,10.9,21
-48.6804,-26.9509,10.9,21
-48.6812,-26.9496,10.9,21
-48.6816,-26.9494,10.9,21
-48.68,-26.9516,10.9,21
-48.6804,-26.9514,10.9,21
-48.6799,-26.9512,10.9,21
-48.68,-26.952,10.9,21
