x,y,speedKMH,hour
-48.6874,-26.9007,10.64,21
-48.6869,-26.9005,10.64,21
-48.687,-26.901,10.64,21
-48.6887,-26.9021,14.01,21
-48.687,-26.9018,10.64,21
-48.687,-26.9014,10.64,21
-48.687,-26.9022,10.64,21
-48.6826,-26.9004,10.04,21
-48.6821,-26.9002,10.04,21
-48.6826,-26.9,10.04,21
-48.6826,-26.9008,10.04,21
-48.6821,-26.9006,10.04,21
-48.6826,-26.9021,10.04,21
-48.6826,-26.9012,10.04,21
-48.6826,-26.9017,10.04,21
-48.6866,-26.9037,10.64,21
-48.687,-26.9035,10.64,21
-48.6866,-26.9033,10.64,21
-48.6866,-26.9041,10.64,21
-48.6871,-26.9039,10.64,21
-48.687,-26.9026,10.64,21
-48.687,-26.903,10.64,21
-48.6742,-26.899,6.7,21
-48.6738,-26.8989,6.7,21
-48.676,-26.9002,6.7,21
-48.6756,-26.9,6.7,21
-48.6747,-26.8996,6.7,21
-48.6751,-26.8994,6.7,21
-48.6747,-26.8992,6.7,21
-48.6751,-26.8998,6.7,21
-48.6821,-26.8985,10.04,21
-48.6821,-26.8994,10.04,21
-48.6825,-26.8991,10.04,21
-48.6821,-26.899,10.04,21
-48.6821,-26.8998,10.04,21
-48.6825,-26.8996,10.04,21
-48.6899,-26.9096,10.95,21
-48.689,-26.9096,10.95,21
-48.6894,-26.9094,10.95,21
-48.6911,-26.908,9.13,21
-48.6907,-26.9078,9.13,21
-48.6916,-26.9082,9.13,21
-48.6916,-26.9095,10.95,21
-48.6925,-26.9081,9.13,21
-48.6929,-26.9079,9.13,21
-48.692,-26.908,9.13,21
-48.6921,-26.9096,10.95,21
-48.6912,-26.9097,10.95,21
-48.6903,-26.9097,10.95,21
-48.6908,-26.9095,10.95,21
-48.694,-26.9034,15.94,21
-48.6945,-26.9032,9.55,21
-48.6936,-26.9033,15.94,21
-48.694,-26.903,15.94,21
-48.6941,-26.9039,17.275,21
-48.6945,-26.9036,9.55,21
-48.6936,-26.9037,15.94,21
-48.6944,-26.9024,9.55,21
-48.6949,-26.9021,14.01,21
-48.6945,-26.9028,9.55,21
-48.6936,-26.9024,15.94,21
-48.694,-26.9022,14.975,21
-48.6931,-26.9022,14.01,21
-48.6936,-26.902,14.975,21
-48.6936,-26.9028,15.94,21
-48.694,-26.9026,15.94,21
-48.6945,-26.9045,9.55,21
-48.6949,-26.9042,9.55,21
-48.6941,-26.9043,17.275,21
-48.6945,-26.904,9.55,21
-48.6945,-26.9049,9.55,21
-48.695,-26.9046,9.55,21
-48.6941,-26.9047,17.275,21
-48.6949,-26.9034,9.55,21
-48.6949,-26.9038,9.55,21
-48.6936,-26.9041,17.275,21
-48.6936,-26.9045,17.275,21
-48.6953,-26.9019,14.01,21
-48.6909,-26.9022,14.01,21
-48.6909,-26.9018,6.04,21
-48.6914,-26.9024,14.01,21
-48.6905,-26.9024,14.01,21
-48.6918,-26.9017,6.04,21
-48.6922,-26.9015,6.04,21
-48.6914,-26.9015,6.04,21
-48.6896,-26.902,14.01,21
-48.6901,-26.9022,14.01,21
-48.6892,-26.9023,14.01,21
-48.6905,-26.9016,6.04,21
-48.6923,-26.9023,14.01,21
-48.6927,-26.9021,14.01,21
-48.6918,-26.9021,14.01,21
-48.6939,-26.9005,15.94,21
-48.694,-26.9009,15.94,21
-48.6944,-26.9015,9.55,21
-48.694,-26.9014,15.94,21
-48.6944,-26.902,11.78,21
-48.694,-26.9018,10.99,21
-48.6931,-26.9018,6.04,21
-48.6935,-26.9016,6.04,21
-48.6927,-26.9016,6.04,21
-48.6941,-26.9064,18.61,21
-48.6937,-26.9062,18.61,21
-48.6941,-26.9059,17.275,21
-48.6942,-26.9068,18.61,21
-48.6937,-26.9066,18.61,21
-48.695,-26.9051,9.55,21
-48.6937,-26.9053,17.275,21
-48.6941,-26.9051,17.275,21
-48.6937,-26.9049,17.275,21
-48.6937,-26.9058,17.275,21
-48.6941,-26.9055,17.275,21
-48.6942,-26.9072,18.61,21
-48.6942,-26.9076,18.61,21
-48.6937,-26.907,18.61,21
-48.6937,-26.9074,18.61,21
-48.7051,-26.8948,10.02,21
-48.7051,-26.8952,10.02,21
-48.7047,-26.895,10.02,21
-48.6954,-26.8908,6.31,21
-48.6954,-26.8912,6.31,21
-48.6978,-26.886,20.06,21
-48.6974,-26.8859,20.06,21
-48.6978,-26.8865,20.06,21
-48.6952,-26.887,8.715,21
-48.6952,-26.8866,8.715,21
-48.6952,-26.8875,8.715,21
-48.6953,-26.8879,8.715,21
-48.695,-26.8927,6.31,21
-48.6954,-26.8925,6.31,21
-48.6949,-26.8906,6.31,21
-48.6949,-26.891,6.31,21
-48.695,-26.8919,6.31,21
-48.6954,-26.8916,6.31,21
-48.6949,-26.8915,6.31,21
-48.695,-26.8923,6.31,21
-48.6954,-26.8921,6.31,21
