x,y,speedKMH,hour
-48.6874,-26.9007,4.08,19
-48.6869,-26.9005,4.08,19
-48.687,-26.901,4.08,19
-48.6887,-26.9021,13.675,19
-48.687,-26.9018,4.08,19
-48.687,-26.9014,4.08,19
-48.687,-26.9022,4.08,19
-48.6912,-26.8973,9.32,19
-48.6916,-26.8975,9.32,19
-48.6908,-26.8976,9.32,19
-48.6899,-26.8976,9.32,19
-48.6903,-26.8974,9.32,19
-48.6895,-26.8975,9.32,19
-48.6934,-26.8974,9.32,19
-48.6925,-26.8975,9.32,19
-48.6921,-26.8973,9.32,19
-48.693,-26.8977,9.32,19
-48.6886,-26.8975,9.32,19
-48.689,-26.8977,9.32,19
-48.6709,-26.903,12.38,19
-48.6713,-26.9036,12.38,19
-48.6709,-26.9034,12.38,19
-48.6713,-26.904,12.38,19
-48.6718,-26.9046,12.38,19
-48.6714,-26.9045,12.38,19
-48.6907,-26.9078,10.49,19
-48.6907,-26.9083,10.49,19
-48.692,-26.9067,4.74,19
-48.6911,-26.9068,4.74,19
-48.6907,-26.9066,4.74,19
-48.6907,-26.9087,10.49,19
-48.6907,-26.9091,10.49,19
-48.6889,-26.9059,5.23,19
-48.6893,-26.906,5.23,19
-48.6891,-26.9121,23.18,19
-48.69,-26.9125,23.18,19
-48.6895,-26.9123,23.18,19
-48.6908,-26.9108,10.49,19
-48.6908,-26.9112,10.49,19
-48.6908,-26.9099,10.49,19
-48.6908,-26.9095,10.49,19
-48.6908,-26.9103,10.49,19
-48.6908,-26.9116,10.49,19
-48.6904,-26.9122,23.18,19
-48.6908,-26.912,10.49,19
-48.69,-26.9121,23.18,19
-48.6945,-26.9032,8.97,19
-48.6945,-26.9036,8.97,19
-48.6944,-26.9024,8.97,19
-48.6949,-26.9021,13.68,19
-48.6945,-26.9028,8.97,19
-48.694,-26.9022,13.675,19
-48.6931,-26.9022,13.675,19
-48.6936,-26.902,13.675,19
-48.6945,-26.9045,8.97,19
-48.6949,-26.9042,8.97,19
-48.6945,-26.904,8.97,19
-48.6945,-26.9049,9.025,19
-48.695,-26.9046,9.025,19
-48.6949,-26.9034,8.97,19
-48.6949,-26.9038,8.97,19
-48.6966,-26.902,13.68,19
-48.6957,-26.9021,13.68,19
-48.6962,-26.9018,13.68,19
-48.6953,-26.9019,13.68,19
-48.6979,-26.9026,9.02,19
-48.698,-26.903,9.02,19
-48.6979,-26.9021,9.02,19
-48.6962,-26.9023,13.68,19
-48.6909,-26.9022,13.675,19
-48.6914,-26.9024,13.675,19
-48.6905,-26.9024,13.675,19
-48.6896,-26.902,13.675,19
-48.6901,-26.9022,13.675,19
-48.6892,-26.9023,13.675,19
-48.6923,-26.9023,13.675,19
-48.6927,-26.9021,13.675,19
-48.6918,-26.9021,13.675,19
-48.6944,-26.9015,8.97,19
-48.6944,-26.902,12.106666666666667,19
-48.6941,-26.9064,4.74,19
-48.6946,-26.9065,4.74,19
-48.6937,-26.9066,4.74,19
-48.695,-26.9055,9.025,19
-48.6945,-26.9053,9.025,19
-48.695,-26.9051,9.025,19
-48.695,-26.9059,9.025,19
-48.6946,-26.9057,9.025,19
-48.6928,-26.9067,4.74,19
-48.6933,-26.9064,4.74,19
-48.6924,-26.9065,4.74,19
-48.695,-26.9071,9.08,19
-48.6951,-26.9076,9.08,19
-48.695,-26.9063,7.596666666666667,19
-48.695,-26.9067,9.08,19
-48.698,-26.9038,9.02,19
-48.698,-26.9034,9.02,19
-48.698,-26.9042,9.02,19
-48.698,-26.9047,9.02,19
-48.698,-26.9051,9.02,19
-48.6923,-26.904,3.56,19
-48.6923,-26.9044,3.56,19
-48.6915,-26.9065,4.74,19
-48.6924,-26.9052,3.56,19
-48.6923,-26.9048,3.56,19
-48.6902,-26.906,5.23,19
-48.6906,-26.9062,5.23,19
-48.6898,-26.9062,5.23,19
-48.6776,-26.9087,9.303333333333333,19
-48.6776,-26.9082,9.303333333333333,19
-48.6776,-26.9091,11.925,19
-48.6776,-26.9095,11.925,19
-48.6777,-26.9099,11.925,19
-48.6776,-26.9074,15.1,19
-48.6776,-26.9078,10.89,19
-48.6775,-26.9057,15.1,19
-48.6775,-26.9053,15.1,19
-48.6775,-26.9062,15.1,19
-48.6779,-26.9051,15.1,19
-48.6775,-26.9066,15.1,19
-48.6776,-26.907,15.1,19
-48.6773,-26.9114,17.445,19
-48.6773,-26.9118,17.445,19
-48.6759,-26.9104,8.055,19
-48.6755,-26.9103,8.055,19
-48.6759,-26.9109,8.055,19
-48.6764,-26.9106,8.055,19
-48.6755,-26.9107,8.055,19
-48.6772,-26.9093,11.925,19
-48.6772,-26.9097,11.925,19
-48.6746,-26.9103,8.055,19
-48.6742,-26.9101,8.055,19
-48.6751,-26.9105,8.055,19
-48.6764,-26.911,8.055,19
-48.6772,-26.9106,17.445,19
-48.6777,-26.9103,17.445,19
-48.6772,-26.9102,11.925,19
-48.6773,-26.911,12.75,19
-48.6768,-26.9108,8.055,19
-48.7032,-26.8895,8.68,19
-48.7032,-26.8899,8.68,19
-48.7036,-26.8888,8.68,19
-48.7031,-26.8886,8.68,19
-48.7036,-26.8884,8.68,19
-48.7036,-26.8892,8.68,19
-48.7032,-26.8891,8.68,19
-48.7032,-26.8907,8.68,19
-48.7036,-26.8905,8.68,19
-48.7032,-26.8903,8.68,19
-48.7036,-26.8897,8.68,19
-48.7036,-26.8901,8.68,19
-48.7053,-26.8879,7.57,19
-48.7053,-26.887,7.57,19
-48.7053,-26.8866,7.57,19
-48.7053,-26.8875,7.57,19
-48.7055,-26.8937,17.88,19
-48.7055,-26.8941,17.88,19
-48.7055,-26.8929,17.88,19
-48.7055,-26.8933,17.88,19
-48.7055,-26.8946,17.88,19
-48.7055,-26.895,17.88,19
-48.709,-26.8935,12.57,19
-48.7001,-26.8882,17.225,19
-48.7001,-26.8886,17.225,19
-48.7005,-26.8876,15.58,19
-48.7009,-26.8877,15.58,19
-48.7001,-26.8878,16.4025,19
-48.6992,-26.8874,15.58,19
-48.6996,-26.8872,15.58,19
-48.6992,-26.887,15.58,19
-48.6996,-26.8876,15.58,19
-48.7001,-26.8895,17.225,19
-48.7001,-26.889,17.225,19
-48.7001,-26.8899,17.225,19
-48.6988,-26.8893,6.01,19
-48.6988,-26.8898,6.01,19
-48.6978,-26.886,15.58,19
-48.6974,-26.8859,15.58,19
-48.6978,-26.8865,15.58,19
-48.7002,-26.8911,17.225,19
-48.7002,-26.8915,17.225,19
-48.7006,-26.8905,17.225,19
-48.7001,-26.8903,17.225,19
-48.7006,-26.8909,17.225,19
-48.7002,-26.8907,17.225,19
-48.6989,-26.891,6.01,19
-48.6989,-26.8914,6.01,19
-48.6988,-26.8902,6.01,19
-48.6988,-26.8906,6.01,19
-48.7002,-26.8924,17.225,19
-48.7006,-26.8921,17.225,19
-48.7002,-26.892,17.225,19
-48.7002,-26.8928,17.225,19
-48.7007,-26.8926,17.225,19
-48.7006,-26.8913,17.225,19
-48.7006,-26.8917,17.225,19
-48.6989,-26.8923,6.01,19
-48.6993,-26.892,6.01,19
-48.6989,-26.8918,6.01,19
-48.6989,-26.8927,6.01,19
-48.6993,-26.8924,6.01,19
-48.7055,-26.8822,7.54,19
-48.706,-26.882,7.54,19
-48.7055,-26.8818,7.54,19
-48.7056,-26.8826,7.54,19
-48.706,-26.8824,7.54,19
-48.7059,-26.8811,7.54,19
-48.706,-26.8816,7.54,19
-48.7055,-26.881,7.54,19
-48.7055,-26.8814,7.54,19
-48.706,-26.8832,5.853333333333333,19
-48.7056,-26.883,7.54,19
-48.706,-26.8828,7.54,19
-48.706,-26.8836,5.853333333333333,19
-48.7056,-26.8835,5.853333333333333,19
-48.6986,-26.8822,6.04,19
-48.6986,-26.8827,6.04,19
-48.6985,-26.8814,6.04,19
-48.6985,-26.8818,6.04,19
-48.6986,-26.8835,5.73,19
-48.6986,-26.8831,6.04,19
-48.6986,-26.8839,5.42,19
-48.7031,-26.8882,8.68,19
-48.7036,-26.888,8.68,19
-48.7061,-26.8849,5.853333333333333,19
-48.7061,-26.8853,5.853333333333333,19
-48.7052,-26.8854,7.57,19
-48.706,-26.8841,5.853333333333333,19
-48.7061,-26.8845,5.853333333333333,19
-48.7056,-26.8839,5.853333333333333,19
-48.7056,-26.8843,5.853333333333333,19
-48.7052,-26.8858,7.57,19
-48.7048,-26.8856,7.57,19
-48.7052,-26.8862,7.57,19
-48.6987,-26.8852,5.42,19
-48.6987,-26.8856,5.42,19
-48.6986,-26.8843,5.42,19
-48.6986,-26.8847,5.42,19
-48.6987,-26.8864,5.42,19
-48.6983,-26.8862,15.58,19
-48.6987,-26.886,5.42,19
-48.6987,-26.8868,12.193333333333333,19
-48.6983,-26.8866,15.58,19
-48.7091,-26.8981,12.57,19
-48.7091,-26.8977,12.57,19
-48.7092,-26.8985,12.57,19
-48.7091,-26.8968,12.57,19
-48.7091,-26.8973,12.57,19
-48.7092,-26.8989,12.57,19
-48.7092,-26.8993,12.57,19
-48.7056,-26.8966,14.803333333333333,19
-48.7056,-26.8971,14.803333333333333,19
-48.7056,-26.8958,17.88,19
-48.7056,-26.8954,17.88,19
-48.7056,-26.8962,17.88,19
-48.7056,-26.8975,14.803333333333333,19
-48.7056,-26.8979,14.803333333333333,19
-48.709,-26.8952,12.57,19
-48.709,-26.8948,12.57,19
-48.7091,-26.8956,12.57,19
-48.709,-26.8939,12.57,19
-48.709,-26.8943,12.57,19
-48.7091,-26.896,12.57,19
-48.7091,-26.8964,12.57,19
-48.7092,-26.8998,12.57,19
-48.7092,-26.9002,12.57,19
-48.7057,-26.8996,14.803333333333333,19
-48.7057,-26.8987,14.803333333333333,19
-48.7057,-26.8983,14.803333333333333,19
-48.7057,-26.8991,14.803333333333333,19
-48.7008,-26.898,9.65,19
-48.7009,-26.8984,9.65,19
-48.7008,-26.8976,9.65,19
-48.7007,-26.8934,17.225,19
-48.7002,-26.8932,17.225,19
-48.7007,-26.893,17.225,19
-48.7007,-26.8938,17.225,19
-48.7003,-26.8936,17.225,19
-48.7009,-26.8992,9.05,19
-48.7009,-26.8988,9.65,19
-48.7009,-26.8997,9.65,19
-48.7013,-26.8994,8.45,19
-48.7005,-26.8995,8.45,19
-48.6996,-26.8991,8.45,19
-48.6996,-26.8995,8.45,19
-48.7,-26.8993,8.45,19
-48.6991,-26.8994,8.45,19
-48.7009,-26.9001,9.65,19
-48.7009,-26.9005,9.65,19
-48.7022,-26.8994,8.45,19
-48.7018,-26.8992,8.45,19
-48.6652,-26.9036,15.17,19
-48.6656,-26.9034,15.17,19
-48.6652,-26.904,15.17,19
-48.666,-26.9027,15.17,19
-48.6661,-26.9031,15.17,19
-48.67,-26.9018,15.73,19
-48.6695,-26.9016,15.73,19
-48.6691,-26.901,15.73,19
-48.6695,-26.9012,15.73,19
-48.6704,-26.902,15.73,19
-48.6709,-26.9026,12.38,19
-48.6704,-26.9024,15.73,19
-48.6586,-26.9034,10.98,19
-48.6959,-26.8816,8.273333333333333,19
-48.695,-26.8812,8.05,19
-48.695,-26.8808,8.05,19
-48.6955,-26.8814,8.273333333333333,19
-48.6955,-26.8822,8.273333333333333,19
-48.6959,-26.882,8.273333333333333,19
-48.6955,-26.8818,8.273333333333333,19
-48.6955,-26.8826,8.273333333333333,19
-48.6959,-26.8824,8.273333333333333,19
-48.695,-26.8799,8.05,19
-48.695,-26.8804,8.05,19
-48.6956,-26.8839,8.273333333333333,19
-48.6956,-26.8843,8.273333333333333,19
-48.696,-26.8832,8.273333333333333,19
-48.6955,-26.8831,8.273333333333333,19
-48.696,-26.8828,8.273333333333333,19
-48.696,-26.8837,8.273333333333333,19
-48.6955,-26.8835,8.273333333333333,19
-48.6969,-26.8853,15.58,19
-48.6965,-26.8851,15.58,19
-48.6969,-26.8857,15.58,19
-48.696,-26.8849,15.58,19
-48.6914,-26.9164,8.06,19
-48.6923,-26.9163,8.06,19
-48.6919,-26.9161,8.06,19
-48.6901,-26.9162,8.06,19
-48.691,-26.9162,8.06,19
-48.6905,-26.916,8.06,19
-48.6953,-26.9142,23.18,19
-48.6957,-26.914,23.18,19
-48.6948,-26.9141,23.18,19
-48.6953,-26.9138,23.18,19
-48.6931,-26.915,5.06,19
-48.6936,-26.9148,5.06,19
-48.6931,-26.9146,5.06,19
-48.6931,-26.9154,5.06,19
-48.6936,-26.9152,5.06,19
-48.6944,-26.9139,23.18,19
-48.6935,-26.9139,5.06,19
-48.694,-26.9137,23.18,19
-48.6935,-26.9143,5.06,19
-48.6936,-26.9156,5.06,19
-48.6892,-26.9163,8.06,19
-48.6888,-26.9161,8.06,19
-48.6897,-26.9161,8.06,19
-48.6922,-26.913,23.18,19
-48.6917,-26.9128,23.18,19
-48.6926,-26.9132,23.18,19
-48.6909,-26.9128,23.18,19
-48.6913,-26.9126,23.18,19
-48.6904,-26.9127,23.18,19
-48.6909,-26.9124,16.835,19
-48.6931,-26.9138,5.06,19
-48.6931,-26.9142,5.06,19
-48.6772,-26.9212,19.38,19
-48.6776,-26.921,19.38,19
-48.6772,-26.9208,19.38,19
-48.6772,-26.9217,19.38,19
-48.6776,-26.9214,19.38,19
-48.6776,-26.9202,19.38,19
-48.6776,-26.9206,19.38,19
-48.6741,-26.92,10.61,19
-48.6741,-26.9196,10.61,19
-48.6741,-26.9204,10.61,19
-48.6771,-26.9183,16.89,19
-48.6775,-26.9181,16.89,19
-48.6771,-26.9179,16.89,19
-48.6771,-26.9187,16.89,19
-48.6775,-26.9185,16.89,19
-48.6771,-26.92,19.38,19
-48.6771,-26.9204,19.38,19
-48.6775,-26.9193,19.065,19
-48.6771,-26.9192,19.065,19
-48.6775,-26.9189,16.89,19
-48.6776,-26.9198,19.38,19
-48.6771,-26.9196,19.065,19
-48.6817,-26.9145,9.73,19
-48.6791,-26.9146,7.83,19
-48.6796,-26.9144,7.83,19
-48.6787,-26.9145,7.83,19
-48.6778,-26.9145,7.83,19
-48.6774,-26.9143,19.30666666666667,19
-48.6783,-26.9147,7.83,19
-48.6774,-26.9147,17.615,19
-48.6809,-26.9145,9.73,19
-48.68,-26.9146,7.83,19
-48.6804,-26.9143,9.73,19
-48.6826,-26.9127,4.32,19
-48.6817,-26.9128,4.32,19
-48.6821,-26.9126,4.32,19
-48.6808,-26.9129,4.32,19
-48.6812,-26.9126,4.32,19
-48.6826,-26.9144,9.73,19
-48.6822,-26.9142,9.73,19
-48.6813,-26.9143,9.73,19
-48.6775,-26.9172,16.89,19
-48.6775,-26.9177,16.89,19
-48.6953,-26.9266,10.565,19
-48.6948,-26.9264,10.565,19
-48.6953,-26.9262,10.565,19
-48.6944,-26.9258,10.565,19
-48.6944,-26.9254,11.21,19
-48.6948,-26.926,10.565,19
-48.6962,-26.9269,10.565,19
-48.6957,-26.9268,10.565,19
-48.6962,-26.9274,10.565,19
-48.694,-26.9277,5.08,19
-48.6936,-26.9275,5.08,19
-48.694,-26.9281,5.08,19
-48.7053,-26.9121,15.71,19
-48.7053,-26.9126,15.71,19
-48.7091,-26.9088,12.08,19
-48.7086,-26.909,12.08,19
-48.7039,-26.9099,10.93,19
-48.7039,-26.9103,10.93,19
-48.7038,-26.9091,10.93,19
-48.7039,-26.9095,10.93,19
-48.703,-26.9092,10.4,19
-48.7025,-26.909,10.4,19
-48.7039,-26.9112,10.93,19
-48.7039,-26.9108,10.93,19
-48.7039,-26.9116,10.93,19
-48.7065,-26.9089,12.08,19
-48.7069,-26.9091,12.08,19
-48.7078,-26.9091,12.08,19
-48.7082,-26.9088,12.08,19
-48.7073,-26.9089,12.08,19
-48.706,-26.9092,12.08,19
-48.7052,-26.9092,12.08,19
-48.7056,-26.909,12.08,19
-48.7053,-26.9142,15.71,19
-48.7053,-26.9138,15.71,19
-48.7053,-26.9146,15.71,19
-48.7054,-26.9151,15.71,19
-48.7054,-26.9155,15.71,19
-48.704,-26.9129,10.93,19
-48.7039,-26.912,10.93,19
-48.704,-26.9124,10.93,19
-48.7053,-26.913,15.71,19
-48.7053,-26.9134,15.71,19
-48.6986,-26.9094,7.34,19
-48.6964,-26.9094,11.15,19
-48.7003,-26.9089,17.075,19
-48.7008,-26.9087,17.075,19
-48.6999,-26.9087,4.83,19
-48.7003,-26.9085,17.075,19
-48.7004,-26.9093,11.234,19
-48.7008,-26.9091,12.63,19
-48.6999,-26.9091,6.7125,19
-48.7012,-26.908,10.08,19
-48.7016,-26.9078,10.08,19
-48.7012,-26.9076,10.08,19
-48.7012,-26.9084,10.08,19
-48.7016,-26.9082,10.08,19
-48.7008,-26.9082,17.075,19
-48.699,-26.9092,7.34,19
-48.6999,-26.9079,4.83,19
-48.7003,-26.9076,17.075,19
-48.6999,-26.9075,4.83,19
-48.6999,-26.9083,4.83,19
-48.7003,-26.9081,17.075,19
-48.7008,-26.9099,18.12,19
-48.7004,-26.9097,18.12,19
-48.7008,-26.9095,18.12,19
-48.7008,-26.9103,18.12,19
-48.7004,-26.9102,18.12,19
-48.7017,-26.909,10.24,19
-48.7012,-26.9088,10.08,19
-48.7016,-26.9086,10.08,19
-48.7021,-26.9092,10.4,19
-48.7012,-26.9093,8.816666666666666,19
-48.6995,-26.9094,7.34,19
-48.6942,-26.9093,9.325,19
-48.6947,-26.9095,9.325,19
-48.6938,-26.9095,9.325,19
-48.6951,-26.9084,9.08,19
-48.6951,-26.908,9.08,19
-48.6951,-26.9088,9.08,19
-48.6929,-26.9096,9.325,19
-48.6934,-26.9093,9.325,19
-48.6925,-26.9094,9.325,19
-48.6956,-26.9094,9.325,19
-48.6951,-26.9092,9.243333333333334,19
-48.696,-26.9096,11.15,19
-48.6979,-26.9149,23.18,19
-48.6975,-26.9147,23.18,19
-48.6966,-26.9144,23.18,19
-48.6962,-26.9142,23.18,19
-48.697,-26.9145,23.18,19
-48.7004,-26.9118,18.12,19
-48.7009,-26.9116,18.12,19
-48.7004,-26.9114,18.12,19
-48.7005,-26.9122,18.12,19
-48.7009,-26.912,18.12,19
-48.7008,-26.9108,18.12,19
-48.7009,-26.9112,18.12,19
-48.7004,-26.9106,18.12,19
-48.7004,-26.911,18.12,19
-48.7009,-26.9128,18.12,19
-48.7005,-26.9127,18.12,19
-48.7009,-26.9124,18.12,19
-48.7009,-26.9133,18.12,19
-48.7005,-26.9131,18.12,19
-48.6939,-26.912,5.98,19
-48.6939,-26.9124,5.98,19
-48.6939,-26.9112,5.98,19
-48.6939,-26.9116,5.98,19
-48.6948,-26.9136,23.18,19
-48.6939,-26.9129,5.98,19
-48.6935,-26.9135,14.12,19
-48.6939,-26.9133,5.98,19
-48.6931,-26.9133,23.18,19
-48.7001,-26.9031,13.426666666666668,19
-48.7001,-26.9026,13.426666666666668,19
-48.7002,-26.9035,13.426666666666668,19
-48.7001,-26.9018,13.426666666666668,19
