x,y,speedKMH,hour
-48.6579,-26.9084,10.09,5
-48.6575,-26.9083,10.09,5
-48.6584,-26.9082,10.09,5
-48.6579,-26.908,10.09,5
-48.6571,-26.9081,10.09,5
-48.6566,-26.9079,10.09,5
-48.6584,-26.9086,10.09,5
-48.6557,-26.9075,10.09,5
-48.6553,-26.9073,10.09,5
-48.6562,-26.9077,10.09,5
-48.6553,-26.9078,10.09,5
-48.6304,-26.9466,6.91,5
-48.6304,-26.947,6.91,5
-48.6304,-26.9478,6.91,5
-48.6304,-26.9474,6.91,5
-48.6305,-26.9482,6.91,5
-48.6309,-26.948,6.91,5
-48.631,-26.9497,6.91,5
-48.631,-26.9501,6.91,5
-48.6305,-26.9495,6.91,5
-48.6305,-26.9499,6.91,5
-48.6309,-26.9488,6.91,5
-48.6305,-26.9486,6.91,5
-48.6309,-26.9484,6.91,5
-48.6309,-26.9492,6.91,5
-48.6305,-26.9491,6.91,5
-48.7692,-26.9802,22.65,20
-48.7692,-26.9806,22.65,20
-48.7692,-26.9815,22.65,20
-48.7692,-26.981,22.65,20
-48.7688,-26.9817,22.65,20
-48.7684,-26.9832,22.65,20
-48.7689,-26.9838,22.65,20
-48.7684,-26.9836,22.65,20
-48.7693,-26.9844,22.65,20
-48.7689,-26.9842,22.65,20
-48.7694,-26.9848,22.65,20
-48.7684,-26.9823,22.65,20
-48.7688,-26.9821,22.65,20
-48.7684,-26.9828,22.65,20
-48.7688,-26.9825,22.65,20
-48.7694,-26.986,22.65,20
-48.7694,-26.9865,22.65,20
-48.7694,-26.9852,22.65,20
-48.7694,-26.9856,22.65,20
-48.7703,-26.9877,22.65,20
-48.7699,-26.9871,22.65,20
-48.7694,-26.9869,22.65,20
-48.7699,-26.9875,22.65,20
-48.8022,-27.0011,17.4,20
-48.8022,-27.0007,17.4,20
-48.8023,-27.0015,17.4,20
-48.8027,-27.0021,17.4,20
-48.8023,-27.0019,17.4,20
-48.8027,-27.0025,17.4,20
-48.8009,-26.9989,17.4,20
-48.8009,-26.9993,17.4,20
-48.8004,-26.9987,17.4,20
-48.7995,-26.9987,17.4,20
-48.8,-26.9985,17.4,20
-48.8004,-26.9991,17.4,20
-48.8004,-26.9983,17.4,20
-48.8018,-27.0001,17.4,20
-48.8013,-26.9999,17.4,20
-48.8018,-27.0005,17.4,20
-48.8009,-26.9997,17.4,20
-48.8045,-27.0036,17.4,20
-48.805,-27.0034,17.4,20
-48.8041,-27.0035,17.4,20
-48.8032,-27.0031,17.4,20
-48.8032,-27.0027,17.4,20
-48.8036,-27.0033,17.4,20
-48.8058,-27.0038,17.4,20
-48.8063,-27.0035,17.4,20
-48.8054,-27.0036,17.4,20
-48.8085,-27.004,17.4,20
-48.808,-27.0038,17.4,20
-48.8072,-27.0039,17.4,20
-48.8076,-27.0036,17.4,20
-48.8067,-27.0037,17.4,20
-48.7722,-26.9905,22.65,20
-48.7722,-26.99,22.65,20
-48.7712,-26.9884,22.65,20
-48.7708,-26.9882,22.65,20
-48.7712,-26.9888,22.65,20
-48.7717,-26.9886,22.65,20
-48.7703,-26.9881,22.65,20
-48.7717,-26.9894,22.65,20
-48.7721,-26.9892,22.65,20
-48.7717,-26.989,22.65,20
-48.7721,-26.9896,22.65,20
-48.7987,-26.9988,17.4,20
-48.7991,-26.9986,17.4,20
-48.7982,-26.9986,17.4,20
-48.7987,-26.9992,17.4,20
