x,y,speedKMH,hour
-48.6634,-26.9024,10.72,1
-48.6638,-26.9022,10.72,1
-48.6634,-26.9029,10.72,1
-48.6634,-26.9033,10.72,1
-48.663,-26.9031,10.72,1
-48.663,-26.9035,10.72,1
-48.672,-26.9101,6.92,1
-48.6724,-26.9098,6.92,1
-48.672,-26.9096,6.92,1
-48.672,-26.9105,6.92,1
-48.6724,-26.9102,6.92,1
-48.6622,-26.9052,10.72,1
-48.6626,-26.905,10.72,1
-48.6622,-26.9057,10.72,1
-48.6626,-26.9042,10.72,1
-48.663,-26.9039,10.72,1
-48.6626,-26.9046,10.72,1
-48.6725,-26.9119,6.92,1
-48.6725,-26.9123,6.92,1
-48.6725,-26.9111,6.92,1
-48.672,-26.9109,6.92,1
-48.6724,-26.9107,6.92,1
-48.6725,-26.9115,6.92,1
-48.6725,-26.9127,6.92,1
-48.6725,-26.9132,6.92,1
-48.7296,-26.869,41.87,1
-48.73,-26.8687,41.87,1
-48.7295,-26.8686,41.87,1
-48.7296,-26.8694,41.87,1
-48.73,-26.8692,41.87,1
-48.73,-26.8679,41.87,1
-48.73,-26.8683,41.87,1
-48.7296,-26.8698,41.87,1
-48.7296,-26.8702,41.87,1
-48.7255,-26.8793,41.87,1
-48.726,-26.879,41.87,1
-48.7256,-26.8797,41.87,1
-48.7259,-26.8782,41.87,1
-48.7264,-26.878,41.87,1
-48.726,-26.8786,41.87,1
-48.7256,-26.8801,41.87,1
-48.7268,-26.8765,41.87,1
-48.7272,-26.8762,41.87,1
-48.7267,-26.8761,41.87,1
-48.7268,-26.8769,41.87,1
-48.7272,-26.8754,41.87,1
-48.7276,-26.8752,41.87,1
-48.7272,-26.8758,41.87,1
-48.7263,-26.8771,41.87,1
-48.7264,-26.8775,41.87,1
-48.7251,-26.8799,41.87,1
-48.7251,-26.8803,41.87,1
-48.7243,-26.8821,41.87,1
-48.7248,-26.8818,41.87,1
-48.7243,-26.8825,41.87,1
-48.7247,-26.881,41.87,1
-48.7252,-26.8808,41.87,1
-48.7247,-26.8814,41.87,1
-48.7288,-26.8715,41.87,1
-48.7284,-26.8722,41.87,1
-48.7288,-26.872,41.87,1
-48.7292,-26.8709,41.87,1
-48.7292,-26.8705,41.87,1
-48.7292,-26.8713,41.87,1
-48.7284,-26.8726,41.87,1
-48.7284,-26.873,41.87,1
-48.7276,-26.8743,41.87,1
-48.7271,-26.875,41.87,1
-48.7276,-26.8747,41.87,1
-48.728,-26.8737,41.87,1
-48.728,-26.8733,41.87,1
-48.728,-26.8741,41.87,1
-48.724,-26.884,41.87,1
-48.7235,-26.8838,41.87,1
-48.7239,-26.8836,41.87,1
-48.7235,-26.8842,41.87,1
-48.7244,-26.8829,41.87,1
-48.7239,-26.8831,41.87,1
-48.6278,-26.9344,5.17,1
-48.6274,-26.9342,5.17,1
-48.6278,-26.9348,5.17,1
-48.6278,-26.9352,5.17,1
-48.6274,-26.9346,5.17,1
-48.6274,-26.935,5.17,1
-48.6285,-26.9425,9.63,1
-48.6285,-26.9429,9.63,1
-48.6289,-26.9418,9.63,1
-48.6285,-26.9417,9.63,1
-48.6289,-26.9423,9.63,1
-48.6285,-26.9421,9.63,1
-48.629,-26.9435,9.63,1
-48.6285,-26.9433,9.63,1
-48.629,-26.9439,9.63,1
-48.629,-26.9427,9.63,1
-48.629,-26.9431,9.63,1
-48.629,-26.9448,9.63,1
-48.629,-26.9443,9.63,1
-48.629,-26.9452,9.63,1
-48.6291,-26.9456,9.63,1
-48.6279,-26.9369,3.6,1
-48.6279,-26.9365,4.385,1
-48.6279,-26.9373,3.6,1
-48.6278,-26.9356,5.17,1
-48.6279,-26.9361,5.17,1
-48.6284,-26.9379,3.6,1
-48.6279,-26.9377,3.6,1
-48.6283,-26.9375,3.6,1
-48.6284,-26.9383,6.615,1
-48.6279,-26.9381,3.6,1
-48.6284,-26.9396,9.63,1
-48.6284,-26.94,9.63,1
-48.6284,-26.9387,9.63,1
-48.6284,-26.9392,9.63,1
-48.6285,-26.9408,9.63,1
-48.6284,-26.9404,9.63,1
-48.6285,-26.9412,9.63,1
-48.6857,-26.9017,17.55,22
-48.6857,-26.9013,17.55,22
-48.6861,-26.9018,17.55,22
-48.6887,-26.9021,13.85,22
-48.6817,-26.9009,17.55,22
-48.6826,-26.9004,18.94,22
-48.6821,-26.9002,18.94,22
-48.6826,-26.9,18.94,22
-48.6826,-26.9008,18.013333333333332,22
-48.683,-26.9006,17.55,22
-48.6821,-26.9006,18.013333333333332,22
-48.6808,-26.9009,17.55,22
