x,y,speedKMH,hour
-48.801,-27.0018,14.37,9
-48.801,-27.0022,14.37,9
-48.8009,-27.0009,14.37,9
-48.8009,-27.0005,14.37,9
-48.8009,-27.0014,14.37,9
-48.8014,-27.0032,14.37,9
-48.801,-27.0026,14.37,9
-48.801,-27.003,14.37,9
-48.8009,-26.9989,14.37,9
-48.8004,-26.9987,14.37,9
-48.8004,-26.9991,14.37,9
-48.8009,-26.9997,14.37,9
-48.8004,-26.9995,14.37,9
-48.8009,-27.0001,14.37,9
-48.801,-27.0039,14.37,9
-48.8015,-27.0036,14.37,9
-48.801,-27.0034,14.37,9
-48.8015,-27.004,14.37,9
-48.6887,-26.9,14.075,9
-48.6887,-26.8996,14.075,9
-48.6887,-26.9004,14.075,9
-48.6887,-26.9017,14.61,9
-48.6887,-26.9021,14.61,9
-48.6887,-26.9008,14.075,9
-48.6887,-26.9013,14.61,9
-48.6817,-26.9009,10.045,9
-48.6826,-26.9008,8.623333333333333,9
-48.683,-26.9006,11.055,9
-48.6821,-26.9006,10.045,9
-48.6808,-26.9009,10.045,9
-48.68,-26.901,16.33,9
-48.6804,-26.9007,10.045,9
-48.6813,-26.9007,10.045,9
-48.6852,-26.9011,11.055,9
-48.6848,-26.9009,11.055,9
-48.6839,-26.9005,11.055,9
-48.6839,-26.9009,11.055,9
-48.6843,-26.9007,11.055,9
-48.6835,-26.9008,11.055,9
-48.6888,-26.9029,14.61,9
-48.6888,-26.9025,14.61,9
-48.6888,-26.9034,14.61,9
-48.6888,-26.9038,14.61,9
-48.6827,-26.905,12.12,9
-48.6819,-26.905,12.12,9
-48.6823,-26.9048,12.12,9
-48.681,-26.9051,12.12,9
-48.6814,-26.9049,12.12,9
-48.6805,-26.9049,12.12,9
-48.6885,-26.8963,13.54,9
-48.6886,-26.8971,13.54,9
-48.6886,-26.8967,13.54,9
-48.6886,-26.8975,13.54,9
-48.6886,-26.8988,14.075,9
-48.6886,-26.8992,14.075,9
-48.6886,-26.8979,13.54,9
-48.6886,-26.8983,13.54,9
-48.6791,-26.901,16.33,9
-48.6795,-26.9008,16.33,9
-48.6787,-26.9009,16.33,9
-48.6791,-26.9006,16.33,9
-48.6778,-26.9009,16.33,9
-48.6782,-26.9007,16.33,9
-48.6881,-26.9097,13.36,9
-48.6886,-26.9094,13.36,9
-48.6877,-26.9095,13.36,9
-48.689,-26.9088,8.91,9
-48.6885,-26.9086,8.91,9
-48.689,-26.9084,8.91,9
-48.6868,-26.9095,13.36,9
-48.6873,-26.9097,13.36,9
-48.6864,-26.9098,13.36,9
-48.6899,-26.9096,12.68,9
-48.689,-26.9096,12.68,9
-48.6894,-26.9094,12.68,9
-48.6916,-26.9095,11.76,9
-48.6859,-26.9096,13.36,9
-48.6885,-26.9069,8.91,9
-48.6889,-26.9059,8.91,9
-48.6889,-26.9054,11.62,9
-48.6889,-26.9063,8.91,9
-48.6885,-26.9078,8.91,9
-48.6889,-26.9075,8.91,9
-48.6885,-26.9073,8.91,9
-48.6885,-26.9082,8.91,9
-48.6889,-26.9079,8.91,9
-48.6889,-26.9067,8.91,9
-48.6889,-26.9071,8.91,9
-48.6887,-26.9124,11.73,9
-48.6887,-26.9128,11.73,9
-48.6891,-26.9121,11.73,9
-48.6886,-26.9119,11.73,9
-48.6887,-26.9136,11.73,9
-48.6891,-26.9134,11.73,9
-48.6887,-26.9132,11.73,9
-48.6887,-26.914,11.73,9
-48.6891,-26.9125,11.73,9
-48.6891,-26.913,11.73,9
-48.6921,-26.9096,11.76,9
-48.6912,-26.9097,11.76,9
-48.6903,-26.9097,12.68,9
-48.6908,-26.9095,11.76,9
-48.694,-26.9022,5.13,9
-48.6936,-26.902,5.13,9
-48.6939,-26.9005,5.13,9
-48.6939,-26.9001,6.02,9
-48.694,-26.9009,5.13,9
-48.6939,-26.8993,6.02,9
-48.6939,-26.8997,6.02,9
-48.694,-26.9014,5.13,9
-48.694,-26.9018,5.13,9
-48.6954,-26.9052,11.62,9
-48.6945,-26.9053,11.62,9
-48.695,-26.9051,11.62,9
-48.6937,-26.9053,11.62,9
-48.6941,-26.9051,11.62,9
-48.6932,-26.9052,11.62,9
-48.6958,-26.905,11.62,9
-48.6963,-26.9052,11.62,9
-48.6911,-26.9055,11.62,9
-48.6915,-26.9053,11.62,9
-48.6906,-26.9053,11.62,9
-48.6897,-26.9054,11.62,9
-48.6893,-26.9052,11.62,9
-48.6924,-26.9052,11.62,9
-48.6928,-26.9054,11.62,9
-48.6919,-26.9055,11.62,9
-48.6902,-26.9056,11.62,9
-48.6776,-26.9087,10.57,9
-48.6776,-26.9082,10.57,9
-48.6776,-26.9091,10.57,9
-48.6776,-26.9095,10.57,9
-48.6777,-26.9099,10.57,9
-48.6776,-26.9074,7.56,9
-48.6776,-26.9078,7.56,9
-48.6797,-26.905,12.12,9
-48.6801,-26.9052,12.12,9
-48.6792,-26.9052,12.12,9
-48.6775,-26.9057,6.82,9
-48.6775,-26.9053,6.82,9
-48.6775,-26.9062,6.82,9
-48.6784,-26.9048,12.12,9
-48.6784,-26.9053,12.12,9
-48.6788,-26.905,12.12,9
-48.6779,-26.9051,9.47,9
-48.6775,-26.9066,6.82,9
-48.6776,-26.907,6.82,9
-48.6773,-26.9114,9.36,9
-48.6773,-26.9118,9.36,9
-48.6772,-26.9093,10.57,9
-48.6772,-26.9097,10.57,9
-48.6772,-26.9106,9.36,9
-48.6777,-26.9103,9.36,9
-48.6772,-26.9102,9.148,9
-48.6773,-26.911,9.36,9
-48.704,-26.8882,11.15,9
-48.7134,-26.8825,21.12,9
-48.7138,-26.8823,21.12,9
-48.7129,-26.8811,21.12,9
-48.713,-26.882,21.12,9
-48.7134,-26.8817,21.12,9
-48.7129,-26.8815,21.12,9
-48.713,-26.8824,21.12,9
-48.6979,-26.889,7.47,9
-48.7005,-26.888,11.69,9
-48.7009,-26.8877,11.69,9
-48.7001,-26.8878,11.08,9
-48.6979,-26.8881,7.47,9
-48.6979,-26.8886,7.47,9
-48.6992,-26.8874,11.045,9
-48.6996,-26.8872,9.86,9
-48.6987,-26.8872,12.23,9
-48.6992,-26.887,11.045,9
-48.6996,-26.8876,11.045,9
-48.6978,-26.886,9.86,9
-48.6974,-26.8859,9.86,9
-48.6978,-26.8865,9.86,9
-48.6979,-26.8873,7.47,9
-48.6978,-26.8869,7.47,9
-48.6979,-26.8877,7.47,9
-48.7034,-26.883,13.44,9
-48.7029,-26.8828,13.44,9
-48.7034,-26.8826,13.44,9
-48.7034,-26.8834,13.44,9
-48.703,-26.8832,13.44,9
-48.7034,-26.8846,13.44,9
-48.7035,-26.8851,13.44,9
-48.7034,-26.8838,13.44,9
-48.7034,-26.8842,13.44,9
-48.7003,-26.8817,7.46,9
-48.7003,-26.8813,7.46,9
-48.7003,-26.8821,7.46,9
-48.7003,-26.8834,7.46,9
-48.7003,-26.8825,7.46,9
-48.7003,-26.883,7.46,9
-48.7029,-26.8811,13.44,9
-48.7029,-26.882,13.44,9
-48.7033,-26.8817,13.44,9
-48.7029,-26.8815,13.44,9
-48.7029,-26.8824,13.44,9
-48.7034,-26.8821,13.44,9
-48.7033,-26.8809,13.44,9
-48.7033,-26.8813,13.44,9
-48.7035,-26.8859,13.44,9
-48.7035,-26.8855,13.44,9
-48.7035,-26.8863,13.44,9
-48.7035,-26.8876,13.44,9
-48.7031,-26.8882,11.15,9
-48.7036,-26.888,12.295,9
-48.7027,-26.888,11.15,9
-48.7035,-26.8867,13.44,9
-48.7035,-26.8872,13.44,9
-48.7018,-26.8881,11.69,9
-48.7022,-26.8879,11.69,9
-48.7014,-26.8879,11.69,9
-48.6983,-26.8862,9.86,9
-48.6987,-26.8868,11.045,9
-48.6983,-26.8866,9.853333333333333,9
-48.7199,-26.8934,23.96,9
-48.7009,-26.8992,4.23,9
-48.7013,-26.8994,6.33,9
-48.7005,-26.8995,2.13,9
-48.6996,-26.8991,2.13,9
-48.6996,-26.8995,2.13,9
-48.7,-26.8993,2.13,9
-48.6991,-26.8994,2.13,9
-48.7031,-26.8993,6.33,9
-48.7031,-26.8997,6.33,9
-48.7022,-26.8994,6.33,9
-48.7018,-26.8992,6.33,9
-48.7026,-26.8996,6.33,9
-48.6652,-26.9036,7.635,9
-48.6652,-26.904,7.635,9
-48.6565,-26.9037,7.61,9
-48.6569,-26.9035,7.61,9
-48.656,-26.904,7.61,9
-48.6969,-26.8857,9.86,9
-48.6931,-26.915,10.12,9
-48.6936,-26.9148,10.12,9
-48.6931,-26.9146,10.12,9
-48.6931,-26.9154,10.12,9
-48.6936,-26.9152,10.12,9
-48.6935,-26.9139,10.12,9
-48.6935,-26.9143,10.12,9
-48.6936,-26.916,14.81,9
-48.6932,-26.9158,14.81,9
-48.6936,-26.9156,10.12,9
-48.6936,-26.9164,14.81,9
-48.6888,-26.9153,11.73,9
-48.6888,-26.9157,11.73,9
-48.6887,-26.9144,11.73,9
-48.6887,-26.9149,11.73,9
-48.6931,-26.9138,10.12,9
-48.6931,-26.9142,10.12,9
-48.6937,-26.9177,14.81,9
-48.6937,-26.9181,9.745,9
-48.6936,-26.9169,14.81,9
-48.6936,-26.9173,14.81,9
-48.6937,-26.9189,9.745,9
-48.6937,-26.9185,9.745,9
-48.6937,-26.9194,9.745,9
-48.6772,-26.9212,17.73,9
-48.6776,-26.921,17.73,9
-48.6772,-26.9208,17.73,9
-48.6772,-26.9217,17.73,9
-48.6776,-26.9214,17.73,9
-48.6776,-26.9202,17.73,9
-48.6776,-26.9206,17.73,9
-48.6771,-26.9183,17.73,9
-48.6775,-26.9181,17.73,9
-48.6771,-26.9179,17.73,9
-48.6771,-26.9187,17.73,9
-48.6775,-26.9185,17.73,9
-48.6771,-26.92,17.73,9
-48.6771,-26.9204,17.73,9
-48.6775,-26.9193,17.73,9
-48.6771,-26.9192,17.73,9
-48.6775,-26.9189,17.73,9
-48.6776,-26.9198,17.73,9
-48.6771,-26.9196,17.73,9
-48.6774,-26.9143,12.84,9
-48.6774,-26.9147,12.84,9
-48.6775,-26.9172,17.73,9
-48.6775,-26.9177,17.73,9
-48.6924,-26.9312,8.33,9
-48.6924,-26.9316,8.33,9
-48.6932,-26.9303,12.13,9
-48.6932,-26.9307,12.13,9
-48.6924,-26.9324,8.33,9
-48.6928,-26.9322,8.33,9
-48.6924,-26.9328,8.33,9
-48.6928,-26.9318,8.33,9
-48.6937,-26.9198,9.745,9
-48.6937,-26.9202,14.81,9
-48.6953,-26.9282,12.13,9
-48.6958,-26.928,12.13,9
-48.6962,-26.9274,12.13,9
-48.6966,-26.9271,12.13,9
-48.697,-26.9265,12.13,9
