x,y,speedKMH,hour
-48.8409,-27.0197,40.79,12
-48.8405,-27.0195,40.79,12
-48.8449,-27.023,40.79,12
-48.8445,-27.0228,40.79,12
-48.844,-27.0222,40.79,12
-48.8436,-27.022,40.79,12
-48.8441,-27.0226,40.79,12
-48.8454,-27.0236,40.79,12
-48.845,-27.0234,40.79,12
-48.8454,-27.0231,40.79,12
-48.8458,-27.0237,40.79,12
-48.8423,-27.0211,40.79,12
-48.8418,-27.0209,40.79,12
-48.8414,-27.0203,40.79,12
-48.8409,-27.0201,40.79,12
-48.8418,-27.0205,40.79,12
-48.8431,-27.0214,40.79,12
-48.8427,-27.0212,40.79,12
-48.8432,-27.0218,40.79,12
-48.8427,-27.0216,40.79,12
-48.8369,-27.0176,40.79,12
-48.8387,-27.0184,40.79,12
-48.8378,-27.018,40.79,12
-48.8373,-27.0178,40.79,12
-48.8382,-27.0182,40.79,12
-48.8396,-27.0191,40.79,12
-48.8391,-27.019,40.79,12
-48.84,-27.0193,40.79,12
-48.8387,-27.0188,40.79,12
-48.8382,-27.0186,40.79,12
-48.8405,-27.0199,40.79,12
-48.8481,-27.0263,40.79,12
-48.8477,-27.0257,40.79,12
-48.8472,-27.0255,40.79,12
-48.8476,-27.0253,40.79,12
-48.8481,-27.0259,40.79,12
-48.8463,-27.0243,40.79,12
-48.8459,-27.0242,40.79,12
-48.8463,-27.0239,40.79,12
-48.8467,-27.0245,40.79,12
-48.8472,-27.0251,40.79,12
-48.8468,-27.0249,40.79,12
-48.6857,-26.9017,12.7,12
-48.6857,-26.9013,12.7,12
-48.6887,-26.9021,12.415,12
-48.687,-26.9022,6.59,12
-48.6817,-26.9009,9.05,12
-48.6826,-26.9004,13.61,12
-48.6821,-26.9002,13.61,12
-48.6826,-26.9,13.61,12
-48.6826,-26.9008,10.57,12
-48.683,-26.9006,12.7,12
-48.6821,-26.9006,10.57,12
-48.6808,-26.9009,9.05,12
-48.6804,-26.9007,9.05,12
-48.6813,-26.9007,9.05,12
-48.6826,-26.9021,7.66,12
-48.6826,-26.9025,7.66,12
-48.6826,-26.9012,13.61,12
-48.6826,-26.9017,13.61,12
-48.6852,-26.9011,12.7,12
-48.6848,-26.9009,12.7,12
-48.6839,-26.9005,12.7,12
-48.6839,-26.9009,12.7,12
-48.6843,-26.9007,12.7,12
-48.6835,-26.9008,12.7,12
-48.6866,-26.9037,6.59,12
-48.687,-26.9035,6.59,12
-48.6866,-26.9033,6.59,12
-48.6866,-26.9041,6.59,12
-48.6871,-26.9039,6.59,12
-48.687,-26.9026,6.59,12
-48.687,-26.903,6.59,12
-48.6866,-26.9045,6.59,12
-48.6827,-26.9033,7.66,12
-48.6827,-26.9029,7.66,12
-48.6827,-26.9037,7.66,12
-48.6827,-26.905,7.66,12
-48.6823,-26.9048,7.66,12
-48.6827,-26.9042,7.66,12
-48.6827,-26.9046,7.66,12
-48.6752,-26.9007,6.06,12
-48.6747,-26.9005,6.06,12
-48.6752,-26.9011,6.06,12
-48.6747,-26.9009,6.06,12
-48.6734,-26.8995,6.06,12
-48.6738,-26.8997,6.06,12
-48.6743,-26.9003,6.06,12
-48.6738,-26.9001,6.06,12
-48.6775,-26.9045,8.525,12
-48.6775,-26.9049,8.525,12
-48.6779,-26.9043,9.2,12
-48.6709,-26.903,9.19,12
-48.6713,-26.9036,9.19,12
-48.6709,-26.9034,9.19,12
-48.6713,-26.904,9.19,12
-48.6821,-26.8981,13.61,12
-48.6821,-26.8985,13.61,12
-48.682,-26.8973,13.61,12
-48.682,-26.8977,13.61,12
-48.6821,-26.8994,13.61,12
-48.6825,-26.8991,13.61,12
-48.6821,-26.899,13.61,12
-48.6821,-26.8998,13.61,12
-48.6825,-26.8996,13.61,12
-48.6899,-26.9096,10.58,12
-48.689,-26.9096,10.58,12
-48.6894,-26.9094,10.58,12
-48.6916,-26.9095,10.58,12
-48.6886,-26.9115,9.38,12
-48.6886,-26.9119,9.38,12
-48.6878,-26.9116,9.38,12
-48.6873,-26.9114,9.38,12
-48.6882,-26.9118,9.38,12
-48.6908,-26.9108,5.72,12
-48.6908,-26.9112,5.72,12
-48.6921,-26.9096,10.58,12
-48.6912,-26.9097,10.58,12
-48.6903,-26.9097,10.58,12
-48.6908,-26.9095,10.58,12
-48.6908,-26.9103,5.72,12
-48.6908,-26.9116,5.72,12
-48.6908,-26.912,5.72,12
-48.686,-26.9109,9.38,12
-48.6855,-26.9107,9.38,12
-48.6869,-26.9112,9.38,12
-48.6864,-26.911,9.38,12
-48.694,-26.9022,12.415,12
-48.6931,-26.9022,12.415,12
-48.6936,-26.902,12.415,12
-48.6909,-26.9022,12.415,12
-48.6914,-26.9024,12.415,12
-48.6905,-26.9024,12.415,12
-48.6896,-26.902,12.415,12
-48.6901,-26.9022,12.415,12
-48.6892,-26.9023,12.415,12
-48.6923,-26.9023,12.415,12
-48.6927,-26.9021,12.415,12
-48.6918,-26.9021,12.415,12
-48.6942,-26.9068,11.33,12
-48.6937,-26.9066,11.33,12
-48.6942,-26.9072,11.33,12
-48.6942,-26.9076,11.33,12
-48.6937,-26.907,11.33,12
-48.6937,-26.9074,11.33,12
-48.6776,-26.9087,11.29,12
-48.6776,-26.9082,9.81,12
-48.6776,-26.9091,11.29,12
-48.6776,-26.9095,11.29,12
-48.6777,-26.9099,11.29,12
-48.6767,-26.907,4.96,12
-48.6762,-26.9069,4.96,12
-48.6758,-26.9067,4.96,12
-48.6776,-26.9074,8.388333333333334,12
-48.6771,-26.9072,4.96,12
-48.6776,-26.9078,9.074,12
-48.6775,-26.9057,9.074,12
-48.6775,-26.9053,8.52,12
-48.6775,-26.9062,9.074,12
-48.6779,-26.9047,8.525,12
-48.6779,-26.9051,8.52,12
-48.6775,-26.9066,9.074,12
-48.6776,-26.907,9.074,12
-48.6773,-26.9114,9.02,12
-48.6773,-26.9118,9.02,12
-48.6772,-26.9093,11.29,12
-48.6772,-26.9097,11.29,12
-48.6772,-26.9106,9.02,12
-48.6777,-26.9103,9.02,12
-48.6772,-26.9102,9.02,12
-48.6773,-26.911,9.02,12
-48.7053,-26.8879,12.93,12
-48.7044,-26.8879,12.93,12
-48.7049,-26.8881,12.93,12
-48.704,-26.8882,12.93,12
-48.7055,-26.8937,4.91,12
-48.7055,-26.8941,4.91,12
-48.7055,-26.8929,4.91,12
-48.7055,-26.8933,4.91,12
-48.7055,-26.8946,4.91,12
-48.7055,-26.895,4.91,12
-48.7143,-26.8829,20.48,12
-48.7143,-26.8833,20.48,12
-48.7139,-26.8827,20.48,12
-48.7139,-26.8831,20.48,12
-48.7139,-26.884,20.48,12
-48.7143,-26.8837,20.48,12
-48.7139,-26.8836,20.48,12
-48.7139,-26.8844,20.48,12
-48.7143,-26.8842,20.48,12
-48.714,-26.8857,20.48,12
-48.714,-26.8861,20.48,12
-48.7139,-26.8848,20.48,12
-48.7139,-26.8852,20.48,12
-48.714,-26.8869,20.48,12
-48.714,-26.8865,20.48,12
-48.714,-26.8873,20.48,12
-48.7005,-26.888,7.42,12
-48.7009,-26.8877,8.522,12
-48.7001,-26.8878,7.42,12
-48.6992,-26.8874,10.93,12
-48.6987,-26.8872,10.93,12
-48.6992,-26.887,10.93,12
-48.6996,-26.8876,10.93,12
-48.6978,-26.886,7.72,12
-48.6974,-26.8859,7.72,12
-48.6978,-26.8865,7.72,12
-48.7002,-26.8911,18.98,12
-48.7002,-26.8915,18.98,12
-48.7002,-26.8924,18.98,12
-48.7006,-26.8921,18.98,12
-48.7002,-26.892,18.98,12
-48.7002,-26.8928,18.98,12
-48.7007,-26.8926,18.98,12
-48.7006,-26.8913,18.98,12
-48.7006,-26.8917,18.98,12
-48.6999,-26.8836,9.17,12
-48.6995,-26.8834,9.17,12
-48.6986,-26.8835,9.17,12
-48.699,-26.8837,9.17,12
-48.6982,-26.8837,8.015,12
-48.7031,-26.8882,10.05,12
-48.7036,-26.888,12.93,12
-48.7027,-26.888,10.05,12
-48.7018,-26.8881,8.522,12
-48.7022,-26.8879,8.522,12
-48.7014,-26.8879,8.522,12
-48.6983,-26.8862,7.72,12
-48.7052,-26.8969,8.09,12
-48.7052,-26.8977,8.09,12
-48.7052,-26.8973,8.09,12
-48.7052,-26.8981,8.09,12
-48.7099,-26.8939,18.55,12
-48.7053,-26.8994,8.09,12
-48.7053,-26.8998,8.09,12
-48.7052,-26.8985,8.09,12
-48.7052,-26.899,8.09,12
-48.7141,-26.8907,20.48,12
-48.7141,-26.8886,20.48,12
-48.7141,-26.889,20.48,12
-48.714,-26.8877,20.48,12
-48.714,-26.8882,20.48,12
-48.7141,-26.8898,20.48,12
-48.7141,-26.8894,20.48,12
-48.7141,-26.8902,20.48,12
-48.7156,-26.8945,18.55,12
-48.7147,-26.8946,18.55,12
-48.7151,-26.8944,18.55,12
-48.7143,-26.8944,18.55,12
-48.7138,-26.8942,18.55,12
-48.7147,-26.8942,18.55,12
-48.7169,-26.8947,18.55,12
-48.716,-26.8947,18.55,12
-48.7164,-26.8945,18.55,12
-48.7121,-26.8939,18.55,12
-48.7116,-26.8938,18.55,12
-48.7107,-26.8938,18.55,12
-48.7103,-26.8936,18.55,12
-48.7129,-26.8943,18.55,12
-48.7125,-26.8941,18.55,12
-48.7134,-26.8941,18.55,12
-48.7116,-26.8942,18.55,12
-48.7112,-26.894,18.55,12
-48.7004,-26.897,18.98,12
-48.7004,-26.8974,18.98,12
-48.7008,-26.8963,18.98,12
-48.7003,-26.8961,18.98,12
-48.7008,-26.8959,18.98,12
-48.7008,-26.8967,18.98,12
-48.7004,-26.8966,18.98,12
-48.7008,-26.898,18.98,12
-48.7009,-26.8984,18.98,12
-48.7008,-26.8972,18.98,12
-48.7008,-26.8976,18.98,12
-48.7003,-26.8941,18.98,12
-48.7003,-26.8945,18.98,12
-48.7007,-26.8934,18.98,12
-48.7002,-26.8932,18.98,12
-48.7007,-26.893,18.98,12
-48.7007,-26.8938,18.98,12
-48.7003,-26.8936,18.98,12
-48.7003,-26.8953,18.98,12
-48.7007,-26.8951,18.98,12
-48.7003,-26.8949,18.98,12
-48.7003,-26.8957,18.98,12
-48.7008,-26.8955,18.98,12
