x,y,speedKMH,hour
-48.6874,-26.9007,3.99,19
-48.6869,-26.9005,3.99,19
-48.687,-26.901,3.99,19
-48.6887,-26.9021,7.2,19
-48.687,-26.9018,3.99,19
-48.687,-26.9014,3.99,19
-48.687,-26.9022,3.99,19
-48.6817,-26.9009,5.34,19
-48.6826,-26.9008,5.34,19
-48.6821,-26.9006,5.34,19
-48.6808,-26.9009,5.34,19
-48.6804,-26.9007,5.34,19
-48.6813,-26.9007,5.34,19
-48.6912,-26.8973,14.24,19
-48.6916,-26.8975,14.24,19
-48.6908,-26.8976,14.24,19
-48.6899,-26.8976,14.24,19
-48.6903,-26.8974,14.24,19
-48.6895,-26.8975,14.24,19
-48.6904,-26.8982,4.86,19
-48.6899,-26.8981,4.86,19
-48.6934,-26.8974,14.24,19
-48.6925,-26.8975,14.24,19
-48.6921,-26.8973,14.24,19
-48.693,-26.8977,14.24,19
-48.6886,-26.8975,14.24,19
-48.689,-26.8981,4.86,19
-48.6886,-26.8979,4.86,19
-48.689,-26.8977,14.24,19
-48.6895,-26.8983,4.86,19
-48.6742,-26.899,6.23,19
-48.6738,-26.8989,6.23,19
-48.676,-26.9002,6.23,19
-48.6756,-26.9,6.23,19
-48.6747,-26.8996,6.23,19
-48.6751,-26.8994,6.23,19
-48.6747,-26.8992,6.23,19
-48.6751,-26.8998,6.23,19
-48.6775,-26.9045,13.88,19
-48.6775,-26.9049,13.88,19
-48.6779,-26.903,13.88,19
-48.6779,-26.9038,13.88,19
-48.6779,-26.9034,13.88,19
-48.6779,-26.9043,13.88,19
-48.6784,-26.8938,10.55,19
-48.6793,-26.8937,10.55,19
-48.6797,-26.8935,10.55,19
-48.6788,-26.8935,10.55,19
-48.6775,-26.8938,10.55,19
-48.6771,-26.8936,10.55,19
-48.678,-26.8936,10.55,19
-48.6819,-26.8935,10.55,19
-48.6815,-26.8938,10.55,19
-48.6806,-26.8934,10.55,19
-48.681,-26.8936,10.55,19
-48.6802,-26.8936,10.55,19
-48.6833,-26.9081,10.71,19
-48.6833,-26.9085,10.71,19
-48.6889,-26.9054,10.16,19
-48.6886,-26.9115,15.503333333333332,19
-48.6891,-26.9121,18.78,19
-48.6886,-26.9119,15.503333333333332,19
-48.6878,-26.9116,15.503333333333332,19
-48.6873,-26.9114,15.503333333333332,19
-48.6882,-26.9118,15.503333333333332,19
-48.69,-26.9125,18.78,19
-48.6895,-26.9123,18.78,19
-48.6904,-26.9122,18.78,19
