x,y,speedKMH,hour
-48.6857,-26.9017,16.37,10
-48.6857,-26.9013,16.37,10
-48.6861,-26.9018,16.37,10
-48.6874,-26.9007,10.245,10
-48.6869,-26.9005,10.245,10
-48.687,-26.901,10.245,10
-48.6874,-26.8999,9.77,10
-48.6878,-26.8997,9.77,10
-48.6873,-26.8995,9.77,10
-48.6874,-26.9003,9.77,10
-48.687,-26.9018,10.245,10
-48.687,-26.9014,10.245,10
-48.687,-26.9022,10.245,10
-48.6817,-26.9009,16.18,10
-48.6826,-26.9008,16.18,10
-48.683,-26.9006,16.18,10
-48.6821,-26.9006,16.18,10
-48.6808,-26.9009,16.18,10
-48.68,-26.901,16.18,10
-48.6804,-26.9007,16.18,10
-48.6813,-26.9007,16.18,10
-48.6852,-26.9011,16.18,10
-48.6848,-26.9009,16.18,10
-48.6839,-26.9005,16.18,10
-48.6839,-26.9009,16.18,10
-48.6843,-26.9007,16.18,10
-48.6835,-26.9008,16.18,10
-48.6866,-26.9037,10.403333333333334,10
-48.687,-26.9035,10.403333333333334,10
-48.6866,-26.9033,10.403333333333334,10
-48.6866,-26.9041,12.29,10
-48.6871,-26.9039,12.29,10
-48.687,-26.9026,10.403333333333334,10
-48.687,-26.903,10.403333333333334,10
-48.6866,-26.9045,12.29,10
-48.6867,-26.905,12.29,10
-48.6823,-26.9056,14.44,10
-48.6819,-26.9055,14.44,10
-48.681,-26.9055,14.44,10
-48.6806,-26.9053,14.44,10
-48.6908,-26.8993,10.1,10
-48.6913,-26.8994,10.1,10
-48.6904,-26.8995,10.1,10
-48.6922,-26.8994,10.1,10
-48.6926,-26.8996,10.1,10
-48.6917,-26.8996,10.1,10
-48.6877,-26.8984,9.77,10
-48.6878,-26.8988,9.77,10
-48.6878,-26.8992,9.77,10
-48.6791,-26.901,16.18,10
-48.6795,-26.9008,16.18,10
-48.6787,-26.9009,16.18,10
-48.6791,-26.9006,16.18,10
-48.6778,-26.9009,15.99,10
-48.6782,-26.9007,16.18,10
-48.6762,-26.9056,14.44,10
-48.6766,-26.9058,14.44,10
-48.6758,-26.9058,14.44,10
-48.6775,-26.9045,15.93,10
-48.6775,-26.9049,15.93,10
-48.6749,-26.9055,14.44,10
-48.6749,-26.9059,14.44,10
-48.6753,-26.9057,14.44,10
-48.6745,-26.9057,14.44,10
-48.6787,-26.9029,7.56,10
-48.6783,-26.9028,7.56,10
-48.6792,-26.9031,7.56,10
-48.6783,-26.9023,7.56,10
-48.6778,-26.9022,7.56,10
-48.6796,-26.9037,7.56,10
-48.6792,-26.9035,7.56,10
-48.6796,-26.9033,7.56,10
-48.6899,-26.9096,13.97,10
-48.689,-26.9096,13.97,10
-48.6894,-26.9094,13.97,10
