x,y,speedKMH,hour
-48.6887,-26.9021,7.68,16
-48.6817,-26.9009,12.93,16
-48.6826,-26.9008,12.93,16
-48.683,-26.9006,12.93,16
-48.6821,-26.9006,12.93,16
-48.6808,-26.9009,12.93,16
-48.6804,-26.9007,12.93,16
-48.6813,-26.9007,12.93,16
-48.6852,-26.9011,12.93,16
-48.6848,-26.9009,12.93,16
-48.6839,-26.9005,12.93,16
-48.6839,-26.9009,12.93,16
-48.6843,-26.9007,12.93,16
-48.6835,-26.9008,12.93,16
-48.6775,-26.9045,15.93,16
-48.6775,-26.9049,15.93,16
-48.6916,-26.9095,11.04,16
-48.6921,-26.9096,11.04,16
-48.6912,-26.9097,11.04,16
-48.6908,-26.9095,11.04,16
-48.6909,-26.9022,7.68,16
-48.6914,-26.9024,7.68,16
-48.6905,-26.9024,7.68,16
-48.6896,-26.902,7.68,16
-48.6901,-26.9022,7.68,16
-48.6892,-26.9023,7.68,16
-48.6923,-26.9023,7.68,16
-48.6918,-26.9021,7.68,16
-48.6954,-26.9052,11.55,16
-48.6972,-26.9051,11.55,16
-48.6976,-26.9049,11.55,16
-48.6967,-26.9049,11.55,16
-48.6958,-26.905,11.55,16
-48.6985,-26.9048,9.46,16
-48.6989,-26.905,9.46,16
-48.698,-26.9051,11.55,16
-48.6963,-26.9052,11.55,16
-48.6798,-26.9079,6.14,16
-48.6802,-26.9077,6.14,16
-48.6793,-26.9077,6.14,16
-48.6776,-26.9087,12.23,16
-48.6776,-26.9082,12.23,16
-48.6776,-26.9091,12.23,16
-48.6785,-26.9078,6.14,16
-48.6789,-26.908,6.14,16
-48.678,-26.908,6.14,16
-48.6776,-26.9095,12.23,16
-48.6777,-26.9099,12.23,16
-48.6815,-26.9078,6.14,16
-48.6806,-26.9078,6.14,16
-48.6811,-26.9076,6.14,16
-48.6776,-26.9074,9.85,16
-48.6776,-26.9078,8.9225,16
-48.6775,-26.9057,10.51,16
-48.6775,-26.9053,15.93,16
-48.6775,-26.9062,10.51,16
-48.6779,-26.9047,15.93,16
-48.6779,-26.9051,15.93,16
