x,y,speedKMH,hour
-48.6861,-26.9018,7.23,10
-48.6874,-26.9007,12.23,10
-48.6869,-26.9005,12.23,10
-48.687,-26.901,12.23,10
-48.6883,-26.9023,7.23,10
-48.6887,-26.9021,12.085,10
-48.6879,-26.9022,7.23,10
-48.6891,-26.901,7.02,10
-48.6896,-26.9012,7.02,10
-48.6887,-26.9013,7.02,10
-48.687,-26.9018,12.23,10
-48.687,-26.9014,12.23,10
-48.687,-26.9022,10.563333333333334,10
-48.6874,-26.902,7.23,10
-48.6866,-26.902,7.23,10
-48.6817,-26.9009,9.61,10
-48.6826,-26.9008,9.61,10
-48.683,-26.9006,9.61,10
-48.6821,-26.9006,9.61,10
-48.6808,-26.9009,9.61,10
-48.68,-26.901,9.61,10
-48.6804,-26.9007,9.61,10
-48.6813,-26.9007,9.61,10
-48.6852,-26.9011,9.61,10
-48.6848,-26.9009,9.61,10
-48.6839,-26.9005,9.61,10
-48.6839,-26.9009,9.61,10
-48.6843,-26.9007,9.61,10
-48.6835,-26.9008,9.61,10
-48.6867,-26.9054,15.66,10
-48.6867,-26.9058,15.66,10
-48.6866,-26.9037,12.23,10
-48.687,-26.9035,12.23,10
-48.6866,-26.9033,12.23,10
-48.6866,-26.9041,15.66,10
-48.6871,-26.9039,15.66,10
-48.687,-26.9026,12.23,10
-48.687,-26.903,12.23,10
-48.6866,-26.9045,15.66,10
-48.6867,-26.905,15.66,10
-48.6765,-26.9008,11.86,10
-48.676,-26.9006,11.86,10
-48.6769,-26.901,11.86,10
-48.6769,-26.9014,11.86,10
-48.6742,-26.899,11.86,10
-48.6738,-26.8989,11.86,10
-48.6746,-26.8976,7.07,10
-48.676,-26.9002,11.86,10
-48.6756,-26.9,11.86,10
-48.6747,-26.8996,11.86,10
-48.6751,-26.8994,11.86,10
-48.6747,-26.8992,11.86,10
-48.6751,-26.8998,11.86,10
-48.6881,-26.9097,12.38,10
-48.6886,-26.9094,12.38,10
-48.6877,-26.9095,12.38,10
-48.689,-26.9092,4.84,10
-48.6894,-26.909,4.84,10
-48.6868,-26.9095,12.38,10
-48.6873,-26.9097,12.38,10
-48.6864,-26.9098,12.38,10
-48.6899,-26.9096,12.635,10
-48.689,-26.9096,12.635,10
-48.6894,-26.9094,12.635,10
-48.6924,-26.9069,13.22,10
-48.6924,-26.9073,13.22,10
-48.692,-26.9088,13.22,10
-48.6916,-26.9095,13.706666666666669,10
-48.6921,-26.9092,13.22,10
-48.6925,-26.9081,13.22,10
-48.6924,-26.9077,13.22,10
-48.6925,-26.9086,13.22,10
-48.6903,-26.9089,4.84,10
-48.6907,-26.9091,4.84,10
-48.6899,-26.9091,4.84,10
-48.6859,-26.9096,12.38,10
-48.6889,-26.9054,11.68,10
-48.6871,-26.906,15.66,10
-48.6908,-26.9108,5.78,10
-48.6908,-26.9112,5.78,10
-48.6925,-26.9098,13.22,10
-48.6921,-26.9096,13.585,10
-48.6912,-26.9097,13.706666666666669,10
-48.6903,-26.9097,12.635,10
-48.6908,-26.9095,13.706666666666669,10
-48.6908,-26.9103,5.78,10
-48.6908,-26.9116,5.78,10
-48.6908,-26.912,5.78,10
-48.6949,-26.9021,16.94,10
-48.694,-26.9022,16.94,10
-48.6931,-26.9022,16.94,10
-48.6936,-26.902,16.94,10
-48.6966,-26.902,16.94,10
-48.6957,-26.9021,16.94,10
-48.6962,-26.9018,16.94,10
-48.6953,-26.9019,16.94,10
-48.6962,-26.9023,16.94,10
-48.6909,-26.9022,16.94,10
-48.6914,-26.9024,16.94,10
-48.6905,-26.9024,16.94,10
-48.6918,-26.9013,7.02,10
-48.6922,-26.901,7.02,10
-48.6913,-26.9011,7.02,10
-48.6896,-26.902,16.94,10
-48.6901,-26.9022,16.94,10
-48.6892,-26.9023,16.94,10
-48.6905,-26.9012,7.02,10
-48.69,-26.901,7.02,10
-48.6909,-26.9013,7.02,10
-48.6923,-26.9023,16.94,10
-48.6927,-26.9021,16.94,10
-48.6918,-26.9021,16.94,10
-48.6944,-26.902,16.94,10
-48.6941,-26.9064,14.95,10
-48.6937,-26.9062,14.95,10
-48.6941,-26.9059,14.95,10
-48.6942,-26.9068,14.715,10
-48.6937,-26.9066,14.715,10
-48.6924,-26.9061,13.22,10
-48.6924,-26.9065,13.22,10
-48.6937,-26.9053,13.315,10
-48.6932,-26.9052,11.68,10
-48.6937,-26.9058,14.95,10
-48.6941,-26.9055,14.95,10
-48.695,-26.9071,11.6,10
-48.6942,-26.9072,14.715,10
-48.6951,-26.9076,11.6,10
-48.6942,-26.9076,14.715,10
-48.695,-26.9067,11.6,10
-48.6937,-26.907,14.715,10
-48.6937,-26.9074,14.715,10
-48.6976,-26.9049,10.88,10
-48.6976,-26.9057,10.88,10
-48.698,-26.9055,10.88,10
-48.6976,-26.9053,10.88,10
-48.6976,-26.9061,10.88,10
-48.6981,-26.9059,10.88,10
-48.698,-26.9051,10.88,10
-48.6911,-26.9055,11.68,10
-48.6915,-26.9053,11.68,10
-48.6906,-26.9053,11.68,10
-48.6897,-26.9054,11.68,10
-48.6893,-26.9052,11.68,10
-48.6924,-26.9052,11.68,10
-48.6928,-26.9054,11.68,10
-48.6919,-26.9055,11.68,10
-48.6902,-26.9056,11.68,10
-48.6798,-26.9079,8.98,10
-48.6802,-26.9077,8.98,10
-48.6793,-26.9077,8.98,10
-48.6776,-26.9087,6.67,10
-48.6776,-26.9082,6.67,10
-48.6776,-26.9091,7.145,10
-48.6785,-26.9078,8.98,10
-48.6789,-26.908,8.98,10
-48.678,-26.908,8.98,10
-48.6776,-26.9095,7.145,10
-48.6777,-26.9099,7.145,10
-48.6819,-26.9076,8.98,10
-48.6828,-26.9079,8.98,10
-48.6824,-26.9077,8.98,10
-48.6833,-26.9077,8.98,10
-48.6815,-26.9078,8.98,10
-48.6806,-26.9078,8.98,10
-48.6811,-26.9076,8.98,10
-48.6776,-26.9074,8.21,10
-48.6776,-26.9078,8.595,10
-48.6775,-26.9057,8.21,10
-48.6775,-26.9053,8.21,10
-48.6775,-26.9062,8.21,10
-48.6779,-26.9051,8.21,10
-48.6775,-26.9066,8.21,10
-48.6776,-26.907,8.21,10
-48.679,-26.9121,2.42,10
-48.6773,-26.9114,7.03,10
-48.6773,-26.9118,7.03,10
-48.6795,-26.9123,2.42,10
-48.6786,-26.9124,2.42,10
-48.6777,-26.9124,2.42,10
-48.6782,-26.9122,2.42,10
-48.6772,-26.9093,7.145,10
-48.6772,-26.9097,7.145,10
-48.6772,-26.9106,7.03,10
-48.6777,-26.9103,7.03,10
-48.6772,-26.9102,7.03,10
-48.6773,-26.911,7.03,10
-48.7053,-26.8879,13.77,10
-48.7044,-26.8879,12.153333333333334,10
-48.7049,-26.8877,8.92,10
-48.7044,-26.8875,8.92,10
-48.7049,-26.8881,13.77,10
-48.704,-26.8882,13.77,10
-48.7048,-26.8869,8.92,10
-48.7048,-26.8873,8.92,10
-48.7033,-26.8937,13.5,10
-48.7037,-26.8934,13.5,10
-48.7033,-26.8932,13.5,10
-48.7033,-26.8941,13.5,10
-48.7038,-26.8938,13.5,10
-48.7037,-26.893,13.5,10
-48.6979,-26.889,10.26,10
-48.6979,-26.8894,10.26,10
-48.6962,-26.8891,6.03,10
-48.6966,-26.8888,6.03,10
-48.6962,-26.8887,6.03,10
-48.6979,-26.8898,10.26,10
-48.7005,-26.888,12.2,10
-48.7009,-26.8877,11.3475,10
-48.7001,-26.8878,12.2,10
-48.6979,-26.8881,10.26,10
-48.6979,-26.8886,10.26,10
-48.6992,-26.8874,12.2,10
-48.6987,-26.8872,12.2,10
-48.6992,-26.887,12.2,10
-48.6996,-26.8876,12.2,10
-48.6965,-26.8872,6.03,10
-48.6961,-26.887,6.03,10
-48.6965,-26.8868,6.03,10
-48.6966,-26.8876,6.03,10
-48.6961,-26.8874,6.03,10
-48.6974,-26.8863,18.75,10
-48.6978,-26.886,18.75,10
-48.6974,-26.8859,18.75,10
-48.6978,-26.8865,18.75,10
-48.6952,-26.887,9.41,10
-48.6952,-26.8866,9.41,10
-48.6952,-26.8875,9.41,10
-48.6961,-26.8862,6.03,10
-48.6965,-26.8859,6.03,10
-48.6961,-26.8857,6.03,10
-48.6961,-26.8866,6.03,10
-48.6965,-26.8863,6.03,10
-48.6966,-26.888,6.03,10
-48.6966,-26.8884,6.03,10
-48.6979,-26.8873,10.26,10
-48.6978,-26.8869,10.26,10
-48.6979,-26.8877,10.26,10
-48.6961,-26.8878,6.03,10
-48.6953,-26.8879,9.41,10
-48.6961,-26.8882,6.03,10
-48.7043,-26.8838,8.92,10
-48.7043,-26.8842,8.92,10
-48.7043,-26.8833,8.92,10
-48.7031,-26.8882,13.77,10
-48.7036,-26.888,13.77,10
-48.7027,-26.888,12.856666666666667,10
-48.7044,-26.8867,8.92,10
-48.7044,-26.8871,8.92,10
-48.7018,-26.8881,12.856666666666667,10
-48.7022,-26.8879,12.856666666666667,10
-48.7014,-26.8879,11.3475,10
-48.7043,-26.885,8.92,10
-48.7043,-26.8846,8.92,10
-48.7043,-26.8854,8.92,10
-48.7048,-26.8852,8.92,10
-48.7048,-26.886,8.92,10
-48.7044,-26.8858,8.92,10
-48.7048,-26.8856,8.92,10
-48.7048,-26.8864,8.92,10
-48.7044,-26.8863,8.92,10
-48.6987,-26.8868,12.2,10
-48.6983,-26.8866,11.715,10
-48.7004,-26.897,16.94,10
-48.7004,-26.8974,16.94,10
-48.7008,-26.8963,16.94,10
-48.7003,-26.8961,16.94,10
-48.7008,-26.8959,16.94,10
-48.7008,-26.8967,16.94,10
-48.7004,-26.8966,16.94,10
-48.7008,-26.898,16.94,10
-48.7009,-26.8984,16.94,10
-48.7008,-26.8972,16.94,10
-48.7008,-26.8976,16.94,10
-48.7038,-26.8947,13.5,10
-48.7033,-26.8945,13.5,10
-48.7038,-26.8942,13.5,10
-48.7038,-26.8951,13.5,10
-48.7038,-26.8963,13.5,10
-48.7039,-26.8968,13.5,10
-48.7038,-26.8955,13.5,10
-48.7038,-26.8959,13.5,10
-48.7003,-26.8941,16.94,10
-48.7003,-26.8945,16.94,10
-48.7007,-26.8934,16.94,10
-48.7002,-26.8932,16.94,10
