x,y,speedKMH,hour
-48.689,-26.9088,4.75,6
-48.6894,-26.9085,4.75,6
-48.6885,-26.9086,4.75,6
-48.6877,-26.9087,4.75,6
-48.6881,-26.9088,4.75,6
-48.6872,-26.9089,4.75,6
-48.692,-26.9088,4.75,6
-48.6912,-26.9089,4.75,6
-48.6916,-26.9086,4.75,6
-48.6925,-26.9086,4.75,6
-48.6903,-26.9089,4.75,6
-48.6907,-26.9087,4.75,6
-48.6898,-26.9087,4.75,6
-48.6864,-26.9089,4.75,6
-48.6868,-26.9087,4.75,6
-48.6776,-26.9087,6.06,6
-48.6776,-26.9082,6.06,6
-48.6776,-26.9091,6.06,6
-48.6776,-26.9095,6.06,6
-48.6777,-26.9099,6.06,6
-48.6772,-26.9093,6.06,6
-48.6772,-26.9097,6.06,6
-48.6772,-26.9106,6.06,6
-48.6777,-26.9103,6.06,6
-48.6772,-26.9102,6.06,6
-48.6773,-26.911,6.06,6
-48.6753,-26.8929,7.32,6
-48.6753,-26.8925,7.32,6
-48.6749,-26.8931,7.32,6
-48.6762,-26.892,7.32,6
-48.6757,-26.8918,7.32,6
-48.6762,-26.8916,7.32,6
-48.6757,-26.8923,7.32,6
-48.6766,-26.8914,7.32,6
-48.6642,-26.9139,5.35,6
-48.6638,-26.9137,5.35,6
-48.6642,-26.9135,5.35,6
-48.6633,-26.9131,5.35,6
-48.6629,-26.9129,5.35,6
-48.6638,-26.9133,5.35,6
-48.6647,-26.9141,5.35,6
-48.662,-26.9122,5.35,6
-48.6629,-26.9125,5.35,6
-48.6624,-26.9123,5.35,6
-48.6273,-26.9321,11.77,6
-48.6273,-26.9338,11.77,6
-48.6278,-26.9344,11.77,6
-48.6274,-26.9342,11.77,6
-48.6273,-26.9329,11.77,6
-48.6273,-26.9325,11.77,6
-48.6273,-26.9334,11.77,6
-48.6278,-26.9348,11.77,6
-48.6278,-26.9352,11.77,6
-48.6274,-26.9346,11.77,6
-48.6274,-26.935,11.77,6
-48.6279,-26.9369,11.77,6
-48.6279,-26.9365,11.77,6
-48.6279,-26.9373,11.77,6
-48.6278,-26.9356,11.77,6
-48.6279,-26.9361,11.77,6
-48.6284,-26.9379,11.77,6
-48.6279,-26.9377,11.77,6
-48.6283,-26.9375,11.77,6
