x,y,speedKMH,hour
-48.7496,-26.9697,17.67,20
-48.75,-26.9695,17.67,20
-48.7496,-26.9702,17.67,20
-48.75,-26.9691,17.67,20
-48.7484,-26.9721,17.67,20
-48.7488,-26.9719,17.67,20
-48.7492,-26.9708,17.67,20
-48.7496,-26.9706,17.67,20
-48.7492,-26.9712,17.67,20
-48.7484,-26.9725,17.67,20
-48.7492,-26.9717,17.67,20
-48.748,-26.9724,17.67,20
-48.7475,-26.973,17.67,20
-48.748,-26.9728,17.67,20
-48.745,-26.9753,17.67,20
-48.745,-26.9748,17.67,20
-48.7467,-26.9743,17.67,20
-48.7458,-26.9744,17.67,20
-48.7463,-26.9741,17.67,20
-48.7454,-26.9746,17.67,20
-48.7471,-26.9733,17.67,20
-48.7467,-26.9739,17.67,20
-48.7471,-26.9737,17.67,20
-48.6946,-26.8938,18.71,20
-48.6946,-26.8934,18.71,20
-48.6946,-26.8942,18.71,20
-48.6917,-26.8984,9.98,20
-48.6921,-26.8985,9.98,20
-48.6912,-26.8986,9.98,20
-48.6895,-26.8987,9.98,20
-48.6904,-26.8987,9.98,20
-48.6908,-26.8984,9.98,20
-48.6899,-26.8985,9.98,20
-48.6939,-26.8984,9.98,20
-48.693,-26.8985,9.98,20
-48.6934,-26.8987,9.98,20
-48.6926,-26.8987,9.98,20
-48.6886,-26.8988,9.98,20
-48.6891,-26.8985,9.98,20
-48.6876,-26.9082,5.5,20
-48.6899,-26.9096,11.84,20
-48.689,-26.9096,11.84,20
-48.6894,-26.9094,11.84,20
-48.6916,-26.9095,11.42,20
-48.6925,-26.9086,6.93,20
-48.6868,-26.9083,5.5,20
-48.6885,-26.9082,5.5,20
-48.6889,-26.9079,5.5,20
-48.6881,-26.908,5.5,20
-48.6872,-26.9081,5.5,20
-48.6921,-26.9096,11.42,20
-48.6912,-26.9097,11.42,20
-48.6903,-26.9097,11.84,20
-48.6908,-26.9095,11.42,20
-48.6945,-26.9032,11.39,20
-48.6945,-26.9036,11.39,20
-48.6944,-26.9024,11.39,20
-48.6945,-26.9028,11.39,20
-48.6945,-26.9045,11.39,20
-48.6949,-26.9042,11.39,20
-48.6945,-26.904,11.39,20
-48.6945,-26.9049,11.39,20
-48.695,-26.9046,11.39,20
-48.6949,-26.9034,11.39,20
-48.6949,-26.9038,11.39,20
-48.6979,-26.9026,8.83,20
-48.698,-26.903,8.83,20
-48.6979,-26.9021,8.83,20
-48.6944,-26.9015,11.39,20
-48.6944,-26.902,11.39,20
-48.695,-26.9051,11.39,20
-48.698,-26.9038,8.83,20
-48.698,-26.9034,8.83,20
-48.698,-26.9042,8.83,20
-48.6985,-26.9048,13.73,20
-48.698,-26.9047,8.83,20
-48.6989,-26.905,13.73,20
-48.698,-26.9051,8.83,20
-48.6776,-26.9091,14.96,20
-48.6776,-26.9095,14.96,20
-48.6777,-26.9099,14.96,20
-48.6773,-26.9114,14.96,20
-48.6773,-26.9118,14.96,20
-48.6795,-26.9127,5.04,20
-48.6791,-26.9125,5.04,20
-48.6791,-26.913,5.04,20
-48.6782,-26.9126,5.04,20
-48.6786,-26.9128,5.04,20
-48.6778,-26.9128,5.04,20
-48.6772,-26.9093,14.96,20
-48.6772,-26.9097,14.96,20
-48.6772,-26.9106,14.96,20
-48.6777,-26.9103,14.96,20
-48.6772,-26.9102,14.96,20
-48.6773,-26.911,14.96,20
-48.7057,-26.8881,16.49,20
-48.7053,-26.8879,16.49,20
-48.7044,-26.8879,16.49,20
-48.7049,-26.8881,16.49,20
-48.704,-26.8882,16.49,20
