x,y,speedKMH,hour
-48.7855,-26.9704,53.49,5
-48.7854,-26.97,53.49,5
-48.7859,-26.9706,53.49,5
-48.7967,-26.9787,53.49,5
-48.7962,-26.9785,53.49,5
-48.794,-26.9763,53.49,5
-48.7931,-26.976,53.49,5
-48.7931,-26.9755,53.49,5
-48.7935,-26.9761,53.49,5
-48.7944,-26.9769,53.49,5
-48.7949,-26.9775,53.49,5
-48.7944,-26.9773,53.49,5
-48.794,-26.9767,53.49,5
-48.789,-26.9727,53.49,5
-48.7886,-26.9725,53.49,5
-48.7895,-26.9728,53.49,5
-48.7882,-26.9723,53.49,5
-48.7899,-26.9734,53.49,5
-48.7895,-26.9733,53.49,5
-48.7868,-26.9709,53.49,5
-48.7863,-26.9707,53.49,5
-48.7886,-26.9721,53.49,5
-48.7881,-26.9719,53.49,5
-48.7873,-26.9715,53.49,5
-48.7868,-26.9713,53.49,5
-48.7877,-26.9717,53.49,5
-48.7917,-26.9746,53.49,5
-48.7913,-26.9744,53.49,5
-48.7908,-26.9738,53.49,5
-48.7904,-26.9736,53.49,5
-48.7908,-26.9742,53.49,5
-48.7922,-26.9748,53.49,5
-48.7926,-26.9754,53.49,5
-48.7922,-26.9752,53.49,5
-48.7984,-26.9794,53.49,5
-48.798,-26.9792,53.49,5
-48.7989,-26.9796,53.49,5
-48.7976,-26.979,53.49,5
-48.7971,-26.9788,53.49,5
-48.7998,-26.9799,53.49,5
-48.7993,-26.9797,53.49,5
-48.7953,-26.9781,53.49,5
-48.7953,-26.9777,53.49,5
-48.7958,-26.9783,53.49,5
-48.6789,-26.9088,10.39,5
-48.6785,-26.9086,10.39,5
-48.6794,-26.909,10.39,5
-48.678,-26.9084,10.39,5
-48.6776,-26.9082,10.39,5
-48.6802,-26.9089,10.39,5
-48.6803,-26.9093,10.39,5
-48.6807,-26.9091,10.39,5
-48.6798,-26.9092,10.39,5
-48.6772,-26.9081,10.39,5
-48.6807,-26.9095,10.39,5
-48.709,-26.9194,13.16,5
-48.709,-26.9199,13.16,5
-48.7086,-26.9197,13.16,5
-48.7082,-26.9212,13.16,5
-48.7082,-26.9216,13.16,5
-48.7086,-26.9201,13.16,5
-48.7082,-26.9207,13.16,5
-48.7086,-26.9205,13.16,5
-48.7074,-26.9229,13.16,5
-48.707,-26.9235,13.16,5
-48.7074,-26.9233,13.16,5
-48.7078,-26.9222,13.16,5
