x,y,speedKMH,hour
-48.6861,-26.9018,6.8,13
-48.6874,-26.9007,4.0,13
-48.6869,-26.9005,4.0,13
-48.687,-26.901,4.0,13
-48.6883,-26.9023,6.8,13
-48.6887,-26.9021,6.8,13
-48.6879,-26.9022,6.8,13
-48.687,-26.9018,4.0,13
-48.687,-26.9014,4.0,13
-48.687,-26.9022,5.133333333333333,13
-48.6874,-26.902,6.8,13
-48.6866,-26.902,6.8,13
-48.6817,-26.9009,4.11,13
-48.6826,-26.9004,11.105,13
-48.6821,-26.9002,11.105,13
-48.6826,-26.9,11.105,13
-48.6826,-26.9008,6.749,13
-48.683,-26.9006,6.176666666666667,13
-48.6821,-26.9006,7.6075,13
-48.6808,-26.9009,4.11,13
-48.68,-26.901,3.47,13
-48.6804,-26.9007,4.11,13
-48.6813,-26.9007,4.11,13
-48.6852,-26.9011,6.176666666666667,13
-48.6848,-26.9009,6.176666666666667,13
-48.6839,-26.9005,6.176666666666667,13
-48.6839,-26.9009,6.176666666666667,13
-48.6843,-26.9007,6.176666666666667,13
-48.6835,-26.9008,6.176666666666667,13
-48.6866,-26.9037,4.6,13
-48.687,-26.9035,4.6,13
-48.6866,-26.9033,4.6,13
-48.687,-26.9026,4.6,13
-48.687,-26.903,4.6,13
-48.6912,-26.8973,12.58,13
-48.6916,-26.8975,12.58,13
-48.6908,-26.8976,12.58,13
-48.6899,-26.8976,12.58,13
-48.6903,-26.8974,12.58,13
-48.6895,-26.8975,12.58,13
-48.6921,-26.8981,8.9,13
-48.6912,-26.8982,8.9,13
-48.6917,-26.8979,8.9,13
-48.6904,-26.8982,8.9,13
-48.6908,-26.898,8.9,13
-48.6934,-26.8974,12.58,13
-48.6939,-26.898,8.9,13
-48.6934,-26.8978,8.9,13
-48.6925,-26.8975,12.58,13
-48.6921,-26.8973,12.58,13
-48.6925,-26.8979,8.9,13
-48.693,-26.8977,12.58,13
-48.693,-26.8981,8.9,13
-48.6886,-26.8975,12.58,13
-48.689,-26.8977,12.58,13
-48.6721,-26.9002,6.31,13
-48.6725,-26.9008,6.31,13
-48.6721,-26.9006,6.31,13
-48.6716,-26.9,6.31,13
-48.6712,-26.8999,6.31,13
-48.6775,-26.9045,10.442,13
-48.6775,-26.9049,10.442,13
-48.6778,-26.9026,10.0175,13
-48.6774,-26.9024,10.0175,13
-48.6779,-26.903,10.0175,13
-48.6778,-26.9022,10.0175,13
-48.6779,-26.9038,10.0175,13
-48.6779,-26.9034,10.0175,13
-48.6779,-26.9043,10.0175,13
-48.6735,-26.9029,5.735,13
-48.673,-26.9027,5.735,13
-48.6709,-26.903,4.21,13
-48.6713,-26.9028,5.735,13
-48.6713,-26.9036,4.21,13
-48.6709,-26.9034,4.21,13
-48.6722,-26.9027,5.735,13
-48.6726,-26.9025,5.735,13
-48.6717,-26.9025,5.735,13
-48.6713,-26.904,4.21,13
-48.682,-26.8956,14.98,13
-48.682,-26.8965,14.98,13
-48.682,-26.896,14.98,13
-48.682,-26.8969,14.98,13
-48.6821,-26.8981,11.105,13
-48.6821,-26.8985,11.105,13
-48.682,-26.8973,14.98,13
-48.682,-26.8977,11.105,13
-48.6821,-26.8994,11.105,13
-48.6825,-26.8991,11.105,13
-48.6821,-26.899,11.105,13
-48.6821,-26.8998,11.105,13
-48.6825,-26.8996,11.105,13
-48.6881,-26.9097,12.585,13
