x,y,speedKMH,hour
-48.6874,-26.9007,13.65,19
-48.6869,-26.9005,13.65,19
-48.687,-26.901,13.65,19
-48.6874,-26.8999,15.46,19
-48.6878,-26.8997,15.46,19
-48.6873,-26.8995,15.46,19
-48.6874,-26.9003,15.46,19
-48.687,-26.9018,13.65,19
-48.687,-26.9014,13.65,19
-48.687,-26.9022,13.65,19
-48.6817,-26.9009,10.42,19
-48.6826,-26.9008,8.11,19
-48.683,-26.9006,6.955,19
-48.6821,-26.9006,10.42,19
-48.6808,-26.9009,10.42,19
-48.68,-26.901,10.42,19
-48.6804,-26.9007,10.42,19
-48.6813,-26.9007,10.42,19
-48.6852,-26.9011,6.955,19
-48.6848,-26.9009,6.955,19
-48.6839,-26.9005,6.955,19
-48.6839,-26.9009,6.955,19
-48.6843,-26.9007,6.955,19
-48.6835,-26.9008,6.955,19
-48.6866,-26.9037,13.65,19
-48.687,-26.9035,13.65,19
-48.6866,-26.9033,13.65,19
-48.6866,-26.9041,11.84,19
-48.6871,-26.9039,11.84,19
-48.687,-26.9026,13.65,19
-48.687,-26.903,13.65,19
-48.6892,-26.904,10.06,19
-48.6897,-26.9037,10.06,19
-48.6888,-26.9038,10.06,19
-48.6866,-26.9045,11.84,19
-48.6912,-26.8973,12.75,19
-48.6916,-26.8975,12.75,19
-48.6908,-26.8976,12.75,19
-48.6899,-26.8976,12.75,19
-48.6903,-26.8974,12.75,19
-48.6895,-26.8975,12.75,19
-48.6917,-26.8984,8.03,19
-48.6921,-26.8985,8.03,19
-48.6912,-26.8986,8.03,19
-48.6904,-26.8987,8.03,19
-48.6908,-26.8984,8.03,19
-48.6934,-26.8974,12.75,19
-48.6925,-26.8975,12.75,19
-48.6921,-26.8973,12.75,19
-48.693,-26.8977,12.75,19
-48.6939,-26.8984,8.03,19
-48.693,-26.8985,8.03,19
-48.6934,-26.8987,8.03,19
-48.6926,-26.8987,8.03,19
-48.6877,-26.898,15.46,19
-48.6877,-26.8984,15.46,19
-48.6886,-26.8975,12.75,19
-48.6878,-26.8988,15.46,19
-48.6878,-26.8992,15.46,19
-48.689,-26.8977,12.75,19
-48.6791,-26.901,10.42,19
-48.6795,-26.9008,10.42,19
-48.6787,-26.9009,10.42,19
-48.6791,-26.9006,10.42,19
-48.6782,-26.9007,10.42,19
-48.6775,-26.9045,10.95,19
-48.6775,-26.9049,10.95,19
-48.6779,-26.9043,10.95,19
-48.6709,-26.903,14.57,19
-48.6713,-26.9036,14.57,19
-48.6709,-26.9034,14.57,19
-48.6713,-26.904,14.57,19
-48.6718,-26.9046,14.57,19
-48.6714,-26.9045,14.57,19
-48.6784,-26.8938,8.11,19
-48.6793,-26.8937,8.11,19
-48.6797,-26.8935,8.11,19
-48.6788,-26.8935,8.11,19
-48.678,-26.8936,8.11,19
-48.6806,-26.8934,8.11,19
-48.681,-26.8936,8.11,19
-48.6802,-26.8936,8.11,19
-48.6881,-26.9097,12.24,19
-48.6886,-26.9094,12.24,19
-48.6877,-26.9095,12.24,19
-48.689,-26.9088,11.76,19
-48.6894,-26.9085,11.76,19
-48.6868,-26.9095,12.24,19
-48.6873,-26.9097,12.24,19
-48.6864,-26.9098,12.24,19
-48.6876,-26.9082,9.57,19
-48.6886,-26.9111,12.145,19
-48.6899,-26.9096,12.24,19
-48.689,-26.9096,12.24,19
-48.6894,-26.9094,12.24,19
-48.6911,-26.908,9.57,19
-48.6907,-26.9078,9.57,19
-48.6916,-26.9082,9.57,19
-48.6924,-26.9069,2.91,19
-48.6898,-26.9079,9.57,19
-48.6903,-26.9081,9.57,19
-48.6894,-26.9081,9.57,19
-48.692,-26.9088,11.76,19
-48.6912,-26.9089,11.76,19
-48.6916,-26.9086,11.76,19
-48.6916,-26.9095,12.043333333333335,19
-48.6925,-26.9081,9.57,19
-48.6929,-26.9079,9.57,19
-48.692,-26.908,9.57,19
-48.6925,-26.9086,11.76,19
-48.6903,-26.9089,11.76,19
-48.6907,-26.9087,11.76,19
-48.6898,-26.9087,11.76,19
-48.6859,-26.9096,12.24,19
-48.6868,-26.9083,9.57,19
