x,y,speedKMH,hour
-48.6765,-26.9008,11.35,21
-48.676,-26.9006,11.35,21
-48.6769,-26.901,11.35,21
-48.6769,-26.9014,11.35,21
-48.6742,-26.899,11.35,21
-48.6738,-26.8989,11.35,21
-48.676,-26.9002,11.35,21
-48.6756,-26.9,11.35,21
-48.6747,-26.8996,11.35,21
-48.6751,-26.8994,11.35,21
-48.6747,-26.8992,11.35,21
-48.6751,-26.8998,11.35,21
-48.6881,-26.9097,11.84,21
-48.6886,-26.9094,11.84,21
-48.6877,-26.9095,11.84,21
-48.6868,-26.9095,11.84,21
-48.6873,-26.9097,11.84,21
-48.6864,-26.9098,11.84,21
-48.6899,-26.9096,11.84,21
-48.689,-26.9096,11.84,21
-48.6894,-26.9094,11.84,21
-48.6916,-26.9095,11.84,21
-48.6859,-26.9096,11.84,21
-48.6921,-26.9096,11.84,21
-48.6912,-26.9097,11.84,21
-48.6903,-26.9097,11.84,21
-48.6908,-26.9095,11.84,21
-48.679,-26.9113,13.18,21
-48.6799,-26.9112,13.18,21
-48.6803,-26.911,13.18,21
-48.6794,-26.9111,13.18,21
-48.6781,-26.9113,13.18,21
-48.6777,-26.9112,13.18,21
-48.6786,-26.9111,13.18,21
-48.6825,-26.9111,13.18,21
-48.6829,-26.9108,13.18,21
-48.6821,-26.9109,13.18,21
-48.6812,-26.9109,13.18,21
-48.6816,-26.9111,13.18,21
-48.6808,-26.9112,13.18,21
-48.6773,-26.911,13.18,21
-48.7057,-26.8881,9.21,21
-48.7057,-26.8876,9.21,21
-48.7057,-26.8868,9.21,21
-48.7057,-26.8872,9.21,21
-48.7001,-26.8882,15.25,21
-48.7001,-26.8886,15.25,21
-48.7001,-26.8878,15.25,21
-48.7001,-26.8895,15.25,21
-48.7001,-26.889,15.25,21
-48.7001,-26.8899,15.25,21
-48.694,-26.8886,11.57,21
-48.694,-26.889,11.57,21
-48.6944,-26.8879,11.57,21
-48.6939,-26.8878,11.57,21
-48.6944,-26.8875,11.57,21
-48.6944,-26.8884,11.57,21
-48.694,-26.8882,11.57,21
-48.6944,-26.8896,11.57,21
-48.6945,-26.89,11.57,21
-48.6944,-26.8888,11.57,21
-48.6944,-26.8892,11.57,21
-48.7002,-26.8911,15.25,21
-48.7002,-26.8915,15.25,21
-48.7006,-26.8905,15.25,21
-48.7001,-26.8903,15.25,21
-48.7006,-26.8909,15.25,21
-48.7002,-26.8907,15.25,21
-48.7002,-26.8924,15.25,21
-48.7006,-26.8921,15.25,21
-48.7002,-26.892,15.25,21
-48.7002,-26.8928,15.25,21
-48.7007,-26.8926,15.25,21
-48.7006,-26.8913,15.25,21
-48.7006,-26.8917,15.25,21
-48.6945,-26.8909,11.57,21
-48.6945,-26.8904,11.57,21
-48.7056,-26.883,9.21,21
-48.7056,-26.8835,9.21,21
-48.7051,-26.8833,9.21,21
-48.7003,-26.8817,11.776666666666666,21
-48.7003,-26.8813,11.776666666666666,21
-48.7003,-26.8821,11.776666666666666,21
-48.7003,-26.8834,11.776666666666666,21
-48.7004,-26.8838,11.776666666666666,21
-48.7003,-26.8825,11.776666666666666,21
-48.7003,-26.883,11.776666666666666,21
-48.7056,-26.8851,9.21,21
-48.7056,-26.8847,9.21,21
-48.7057,-26.8856,9.21,21
-48.7052,-26.8841,9.21,21
-48.7056,-26.8839,9.21,21
-48.7052,-26.8837,9.21,21
-48.7052,-26.8845,9.21,21
-48.7056,-26.8843,9.21,21
-48.7057,-26.886,9.21,21
-48.7057,-26.8864,9.21,21
-48.7004,-26.8846,11.776666666666666,21
-48.7004,-26.8842,11.776666666666666,21
-48.7004,-26.885,11.776666666666666,21
-48.7008,-26.8848,11.776666666666666,21
-48.7009,-26.8856,11.776666666666666,21
-48.7004,-26.8855,11.776666666666666,21
-48.7008,-26.8852,11.776666666666666,21
-48.7004,-26.8859,11.776666666666666,21
-48.7199,-26.8934,29.755,21
-48.7003,-26.8941,15.25,21
-48.7003,-26.8945,15.25,21
