x,y,speedKMH,hour
-48.7602,-26.8844,14.83,18
-48.7602,-26.8848,14.83,18
-48.7598,-26.8855,14.83,18
-48.7602,-26.8852,14.83,18
-48.7594,-26.8857,14.83,18
-48.6861,-26.9018,7.745,18
-48.6883,-26.9023,7.745,18
-48.6887,-26.9021,7.745,18
-48.6879,-26.9022,7.745,18
-48.687,-26.9022,6.993333333333333,18
-48.6874,-26.902,7.745,18
-48.6866,-26.902,7.745,18
-48.6817,-26.9009,5.883333333333333,18
-48.6826,-26.9004,8.25,18
-48.6821,-26.9002,8.25,18
-48.6826,-26.9,8.25,18
-48.6826,-26.9008,7.23,18
-48.683,-26.9006,7.89,18
-48.6821,-26.9006,7.2025,18
-48.6808,-26.9009,5.883333333333333,18
-48.68,-26.901,4.605,18
-48.6804,-26.9007,5.883333333333333,18
-48.6813,-26.9007,5.883333333333333,18
-48.6852,-26.9011,7.89,18
-48.6848,-26.9009,7.89,18
-48.6839,-26.9005,7.89,18
-48.6839,-26.9009,7.89,18
-48.6843,-26.9007,7.89,18
-48.6835,-26.9008,7.89,18
-48.6867,-26.9054,5.49,18
-48.6866,-26.9037,5.49,18
-48.687,-26.9035,5.49,18
-48.6866,-26.9033,5.49,18
-48.6866,-26.9041,5.49,18
-48.6871,-26.9039,5.49,18
-48.687,-26.9026,5.49,18
-48.687,-26.903,5.49,18
-48.6866,-26.9045,5.49,18
-48.6867,-26.905,5.49,18
-48.6823,-26.9056,12.84,18
-48.6819,-26.9055,12.84,18
-48.681,-26.9055,12.84,18
-48.6806,-26.9053,12.84,18
-48.6907,-26.8967,4.26,18
-48.6912,-26.8973,7.676666666666667,18
-48.6916,-26.8971,4.26,18
-48.6908,-26.8972,4.26,18
-48.6912,-26.8969,4.26,18
-48.6916,-26.8975,7.676666666666667,18
-48.6908,-26.8976,7.676666666666667,18
-48.6921,-26.8969,4.26,18
-48.6903,-26.897,4.26,18
-48.6899,-26.8976,7.676666666666667,18
-48.6903,-26.8974,7.676666666666667,18
-48.6895,-26.8975,7.676666666666667,18
-48.6942,-26.8944,7.28,18
-48.6942,-26.8949,7.28,18
-48.6942,-26.894,7.28,18
-48.6942,-26.8957,6.253333333333333,18
-48.6942,-26.8953,6.253333333333333,18
-48.6942,-26.8961,5.312,18
-48.6917,-26.8984,8.23,18
-48.6921,-26.8981,10.29,18
-48.6912,-26.8982,10.29,18
-48.6917,-26.8979,10.29,18
-48.6921,-26.8985,8.23,18
-48.6912,-26.8986,8.23,18
-48.6904,-26.8982,10.29,18
-48.6908,-26.898,10.29,18
-48.6899,-26.8981,10.29,18
-48.6904,-26.8987,8.23,18
-48.6908,-26.8984,8.23,18
-48.6938,-26.8976,4.91,18
-48.6934,-26.8974,7.676666666666667,18
-48.6939,-26.898,6.703333333333333,18
-48.6934,-26.8978,10.29,18
-48.6947,-26.8967,6.83,18
-48.6942,-26.8965,6.484,18
-48.6947,-26.8963,3.9,18
-48.6951,-26.8969,6.83,18
-48.6925,-26.8975,7.676666666666667,18
-48.6921,-26.8973,7.676666666666667,18
-48.6925,-26.8979,10.29,18
-48.693,-26.8977,7.676666666666667,18
-48.6938,-26.8963,6.83,18
-48.6939,-26.8984,6.016666666666667,18
-48.6943,-26.8982,10.29,18
-48.6939,-26.8988,4.91,18
-48.6956,-26.8975,6.83,18
-48.6951,-26.8973,6.83,18
-48.693,-26.8985,8.23,18
-48.693,-26.8981,10.29,18
-48.6934,-26.8987,8.23,18
-48.6926,-26.8987,8.23,18
-48.6886,-26.8975,7.676666666666667,18
-48.689,-26.8981,10.29,18
-48.6886,-26.8979,10.29,18
-48.689,-26.8977,7.676666666666667,18
-48.6895,-26.8983,10.29,18
-48.6761,-26.9027,12.89,18
-48.6765,-26.9025,12.89,18
-48.6757,-26.9025,12.89,18
-48.6748,-26.9026,12.89,18
-48.6752,-26.9027,12.89,18
-48.6744,-26.9028,12.89,18
-48.6773,-26.8999,4.21,18
-48.6773,-26.8995,4.21,18
-48.6778,-26.9001,4.21,18
-48.6791,-26.901,5.89,18
-48.6795,-26.9008,5.89,18
-48.6787,-26.9009,5.89,18
-48.6791,-26.9006,5.89,18
-48.6778,-26.9009,5.89,18
-48.6782,-26.9007,5.89,18
-48.6738,-26.8984,9.88,18
-48.6742,-26.899,9.88,18
-48.6738,-26.8989,9.88,18
-48.6751,-26.8977,8.55,18
-48.6746,-26.8976,8.55,18
-48.6751,-26.8982,8.55,18
-48.676,-26.9002,9.88,18
-48.6756,-26.9,9.88,18
-48.6769,-26.8993,4.21,18
-48.6764,-26.8991,4.21,18
-48.6747,-26.8996,9.88,18
-48.6751,-26.8994,9.88,18
-48.6747,-26.8992,9.88,18
-48.6751,-26.8998,9.88,18
-48.6775,-26.9045,9.28,18
-48.6775,-26.9049,9.28,18
-48.6774,-26.9028,12.89,18
-48.677,-26.9026,12.89,18
-48.6779,-26.903,12.89,18
-48.6779,-26.9038,8.2,18
-48.6779,-26.9034,8.2,18
-48.6779,-26.9043,9.28,18
-48.6735,-26.9029,12.89,18
-48.6739,-26.9026,12.89,18
-48.673,-26.9027,12.89,18
-48.6709,-26.903,9.32,18
-48.6713,-26.9028,12.89,18
-48.6713,-26.9036,9.32,18
-48.6709,-26.9034,9.32,18
-48.6722,-26.9027,12.89,18
-48.6726,-26.9025,12.89,18
-48.6717,-26.9025,12.89,18
-48.6713,-26.904,9.32,18
-48.6718,-26.9046,9.32,18
-48.6714,-26.9045,9.32,18
-48.6819,-26.8944,7.0,18
-48.6819,-26.8948,7.0,18
-48.6819,-26.8923,7.0,18
-48.6819,-26.8927,7.0,18
-48.6818,-26.8915,7.0,18
-48.6818,-26.8919,7.0,18
-48.6819,-26.8935,7.0,18
-48.6819,-26.8931,7.0,18
-48.6819,-26.894,7.0,18
-48.6821,-26.8981,11.16,18
-48.6821,-26.8985,8.25,18
-48.682,-26.8973,11.16,18
-48.682,-26.8977,11.16,18
-48.6821,-26.8994,8.25,18
-48.6825,-26.8991,8.25,18
-48.6821,-26.899,8.25,18
-48.6821,-26.8998,8.25,18
-48.6825,-26.8996,8.25,18
-48.6916,-26.9095,8.695,18
-48.6907,-26.9091,8.88,18
-48.6887,-26.9124,5.01,18
-48.6887,-26.9128,5.01,18
-48.6891,-26.9117,22.2,18
-48.6886,-26.9115,8.87,18
-48.6891,-26.9121,12.684285714285712,18
-48.6895,-26.9119,22.2,18
-48.6886,-26.9119,5.975,18
-48.6878,-26.9116,8.87,18
-48.6873,-26.9114,8.87,18
-48.6882,-26.9118,8.87,18
-48.6887,-26.9136,5.01,18
-48.6891,-26.9134,5.01,18
-48.6887,-26.9132,5.01,18
-48.6887,-26.914,5.01,18
-48.69,-26.9125,17.186666666666667,18
-48.6891,-26.9125,5.01,18
-48.6895,-26.9123,18.44,18
-48.6891,-26.913,5.01,18
-48.6908,-26.9108,8.88,18
-48.6908,-26.9112,8.88,18
-48.6921,-26.9096,8.695,18
-48.6908,-26.9099,8.88,18
-48.6912,-26.9097,8.695,18
-48.6908,-26.9095,8.756666666666668,18
-48.6908,-26.9103,8.88,18
-48.6908,-26.9116,8.88,18
-48.6904,-26.9122,18.44,18
-48.6908,-26.912,8.88,18
-48.69,-26.9121,18.44,18
-48.686,-26.9109,8.87,18
-48.6855,-26.9107,8.87,18
-48.6869,-26.9112,8.87,18
-48.6864,-26.911,8.87,18
-48.694,-26.9034,11.98,18
-48.6936,-26.9033,11.98,18
-48.694,-26.903,11.98,18
-48.6941,-26.9039,11.98,18
-48.6936,-26.9037,11.98,18
-48.6936,-26.9024,11.98,18
-48.694,-26.9022,7.83,18
-48.6931,-26.9022,6.446666666666668,18
-48.6936,-26.902,7.83,18
-48.6936,-26.9028,11.98,18
-48.694,-26.9026,11.98,18
-48.6941,-26.9043,11.98,18
-48.6936,-26.9041,11.98,18
-48.6909,-26.9022,7.81,18
-48.6914,-26.9024,7.81,18
-48.6905,-26.9024,7.81,18
-48.6923,-26.9023,6.446666666666668,18
-48.6927,-26.9021,6.446666666666668,18
-48.6918,-26.9021,7.81,18
-48.6939,-26.9005,11.98,18
-48.6939,-26.9001,11.98,18
-48.694,-26.9009,11.98,18
-48.6939,-26.8993,4.91,18
-48.694,-26.9014,11.98,18
-48.6944,-26.902,7.81,18
-48.694,-26.9018,11.98,18
-48.6972,-26.9051,8.48,18
-48.6976,-26.9049,8.48,18
-48.6967,-26.9049,8.48,18
-48.6985,-26.9048,6.21,18
-48.6989,-26.905,6.21,18
-48.698,-26.9051,8.48,18
-48.6776,-26.9087,9.4275,18
-48.6776,-26.9082,9.182,18
-48.6776,-26.9091,9.4275,18
-48.6776,-26.9095,9.875,18
-48.6777,-26.9099,9.875,18
-48.6814,-26.9057,12.84,18
-48.6758,-26.9075,12.15,18
-48.6758,-26.9079,12.15,18
-48.6763,-26.9077,12.15,18
-48.6754,-26.9078,12.15,18
-48.6745,-26.9074,12.15,18
-48.6741,-26.9072,12.15,18
-48.675,-26.9076,12.15,18
-48.6767,-26.9083,12.15,18
-48.6763,-26.9081,12.15,18
-48.6776,-26.9074,9.182,18
-48.6772,-26.9081,12.15,18
-48.6776,-26.9078,9.182,18
-48.6767,-26.9079,12.15,18
-48.6793,-26.9056,12.84,18
-48.6784,-26.9057,12.84,18
-48.6788,-26.9054,12.84,18
-48.6797,-26.9054,12.84,18
-48.6775,-26.9057,9.498,18
-48.6779,-26.9055,12.84,18
-48.6775,-26.9053,9.28,18
-48.6775,-26.9062,8.6625,18
-48.6779,-26.9047,9.28,18
-48.6779,-26.9051,9.28,18
-48.6801,-26.9056,12.84,18
-48.6775,-26.9066,8.6625,18
-48.6776,-26.907,8.6625,18
-48.6773,-26.9114,12.806666666666667,18
-48.6773,-26.9118,12.806666666666667,18
-48.6795,-26.9127,5.75,18
-48.6791,-26.9125,5.75,18
-48.6791,-26.913,5.75,18
-48.6782,-26.9126,5.75,18
-48.6786,-26.9128,5.75,18
-48.6778,-26.9128,5.75,18
-48.6772,-26.9093,9.875,18
-48.6772,-26.9097,9.875,18
-48.6772,-26.9106,13.005,18
-48.6777,-26.9103,13.005,18
-48.6772,-26.9102,11.5,18
-48.6773,-26.911,12.806666666666667,18
-48.7032,-26.8895,13.29,18
-48.7032,-26.8899,13.29,18
-48.7036,-26.8888,13.29,18
-48.7031,-26.8886,13.29,18
-48.7036,-26.8884,13.29,18
-48.7036,-26.8892,13.29,18
-48.7032,-26.8891,13.29,18
-48.7032,-26.8907,13.29,18
-48.7036,-26.8905,13.29,18
-48.7032,-26.8903,13.29,18
-48.7032,-26.8911,13.29,18
-48.7037,-26.8909,13.29,18
-48.7036,-26.8897,13.29,18
-48.7036,-26.8901,13.29,18
-48.7107,-26.8921,24.02,18
-48.7107,-26.8926,24.02,18
-48.7033,-26.8924,13.29,18
-48.7033,-26.8928,13.29,18
-48.7037,-26.8917,13.29,18
-48.7032,-26.8916,13.29,18
-48.7037,-26.8913,13.29,18
-48.7037,-26.8922,13.29,18
-48.7033,-26.892,13.29,18
-48.7033,-26.8937,13.29,18
-48.7037,-26.8934,13.29,18
-48.7033,-26.8932,13.29,18
-48.7033,-26.8941,13.29,18
-48.7038,-26.8938,13.29,18
-48.7037,-26.8926,13.29,18
-48.7037,-26.893,13.29,18
-48.7143,-26.8829,23.69,18
-48.7143,-26.8833,23.69,18
-48.7139,-26.8827,23.69,18
-48.7139,-26.8831,23.69,18
-48.7139,-26.884,23.69,18
-48.7143,-26.8837,23.69,18
-48.7139,-26.8836,23.69,18
-48.7139,-26.8844,23.69,18
-48.7143,-26.8842,23.69,18
-48.714,-26.8857,23.69,18
-48.714,-26.8861,23.69,18
-48.7139,-26.8848,23.69,18
-48.7139,-26.8852,23.69,18
-48.714,-26.8869,23.69,18
-48.714,-26.8865,23.69,18
-48.714,-26.8873,23.69,18
-48.7001,-26.8882,4.69,18
-48.7001,-26.8886,4.69,18
-48.7005,-26.888,6.41,18
-48.7009,-26.8877,6.41,18
-48.7001,-26.8878,5.55,18
-48.6987,-26.8872,16.18,18
-48.7001,-26.8895,4.69,18
-48.7001,-26.889,4.69,18
-48.6922,-26.8887,7.15,18
-48.6926,-26.8885,7.15,18
-48.6922,-26.8883,7.15,18
-48.6922,-26.8891,7.15,18
-48.6927,-26.8889,7.15,18
-48.6926,-26.8876,7.15,18
-48.6926,-26.888,7.15,18
-48.6927,-26.8897,7.15,18
-48.6922,-26.8895,7.15,18
-48.6927,-26.8893,7.15,18
-48.6927,-26.8901,7.15,18
-48.6923,-26.89,7.15,18
-48.6974,-26.8863,16.18,18
-48.6978,-26.886,16.18,18
-48.6974,-26.8859,16.18,18
-48.6978,-26.8865,16.18,18
-48.6927,-26.8914,7.15,18
-48.6928,-26.8918,7.15,18
-48.6927,-26.8906,7.15,18
-48.6927,-26.891,7.15,18
-48.6928,-26.8926,7.15,18
-48.6928,-26.8922,7.15,18
-48.6928,-26.8931,7.15,18
-48.6982,-26.8837,9.39,18
-48.7031,-26.8882,9.85,18
-48.7027,-26.888,6.41,18
-48.7018,-26.8881,6.41,18
-48.7022,-26.8879,6.41,18
-48.7014,-26.8879,6.41,18
-48.6982,-26.8854,9.39,18
-48.6982,-26.885,9.39,18
-48.6982,-26.8858,9.39,18
-48.6983,-26.8862,9.39,18
-48.6987,-26.8868,16.18,18
-48.6983,-26.8866,12.785,18
-48.7113,-26.8961,24.02,18
-48.7113,-26.8965,24.02,18
-48.7112,-26.8952,24.02,18
-48.7112,-26.8957,24.02,18
-48.7113,-26.8973,24.02,18
-48.7113,-26.8969,24.02,18
-48.7113,-26.8977,24.02,18
-48.7056,-26.8966,10.29,18
-48.7056,-26.8971,10.29,18
-48.7056,-26.8975,10.29,18
-48.7056,-26.8979,10.29,18
-48.7114,-26.899,24.02,18
-48.7114,-26.8994,24.02,18
-48.7113,-26.8982,24.02,18
-48.7113,-26.8986,24.02,18
-48.7127,-26.9008,11.44,18
-48.7123,-26.9006,11.44,18
-48.7114,-26.9003,24.02,18
-48.7114,-26.8998,24.02,18
-48.7114,-26.9007,17.73,18
-48.7118,-26.9004,11.44,18
-48.7057,-26.8996,10.29,18
-48.7057,-26.9,10.29,18
-48.7057,-26.8987,10.29,18
-48.7057,-26.8983,10.29,18
-48.7057,-26.8991,10.29,18
-48.7141,-26.8907,23.69,18
-48.7185,-26.8908,5.35,18
-48.7194,-26.8908,5.35,18
-48.7198,-26.8905,5.35,18
-48.7189,-26.8906,5.35,18
-48.7106,-26.8905,24.02,18
-48.7106,-26.8909,24.02,18
-48.7111,-26.8906,24.02,18
-48.7111,-26.8915,24.02,18
-48.7107,-26.8913,24.02,18
-48.7111,-26.8911,24.02,18
-48.7111,-26.8919,24.02,18
-48.7107,-26.8917,24.02,18
-48.7141,-26.8886,23.69,18
-48.7141,-26.889,23.69,18
-48.714,-26.8877,23.69,18
-48.714,-26.8882,23.69,18
-48.7141,-26.8898,23.69,18
-48.7141,-26.8894,23.69,18
-48.7141,-26.8902,23.69,18
-48.7199,-26.893,25.50666666666667,18
-48.7195,-26.8937,25.925,18
-48.7199,-26.8934,23.7075,18
-48.7107,-26.8934,24.02,18
