x,y,speedKMH,hour
-48.7652,-26.9658,23.84,17
-48.7653,-26.9675,23.84,17
-48.7653,-26.9671,23.84,17
-48.7653,-26.9679,23.84,17
-48.7653,-26.9683,23.84,17
-48.7653,-26.9687,23.84,17
-48.7652,-26.9662,23.84,17
-48.7652,-26.9667,23.84,17
-48.7654,-26.9704,23.84,17
-48.7654,-26.97,23.84,17
-48.7658,-26.9706,23.84,17
-48.7667,-26.9718,23.84,17
-48.7663,-26.9712,23.84,17
-48.7658,-26.971,23.84,17
-48.7663,-26.9716,23.84,17
-48.7686,-26.9746,23.84,17
-48.7681,-26.9744,23.84,17
-48.7686,-26.975,23.84,17
-48.7672,-26.9732,23.84,17
-48.7672,-26.9724,23.84,17
-48.7672,-26.9728,23.84,17
-48.7667,-26.9722,23.84,17
-48.7677,-26.9734,23.84,17
-48.7681,-26.974,23.84,17
-48.7677,-26.9738,23.84,17
-48.7505,-26.9689,17.33,17
-48.75,-26.9687,17.33,17
-48.75,-26.9691,17.33,17
-48.7513,-26.9671,17.33,17
-48.7517,-26.9669,17.33,17
-48.7513,-26.9676,17.33,17
-48.7517,-26.9661,17.33,17
-48.7521,-26.9658,17.33,17
-48.7517,-26.9665,17.33,17
-48.7504,-26.968,17.33,17
-48.7509,-26.9678,17.33,17
-48.7504,-26.9684,17.33,17
-48.7547,-26.964,17.33,17
-48.7551,-26.9638,17.33,17
-48.753,-26.9654,17.33,17
-48.7534,-26.9651,17.33,17
-48.7525,-26.9656,17.33,17
-48.7538,-26.9645,17.33,17
-48.7542,-26.9642,17.33,17
-48.7534,-26.9647,17.33,17
-48.7653,-26.9692,23.84,17
-48.7653,-26.9696,23.84,17
-48.6861,-26.9018,5.87,17
-48.6874,-26.9007,11.71,17
-48.6887,-26.9,14.046666666666667,17
-48.6887,-26.8996,14.95,17
-48.6887,-26.9004,14.046666666666667,17
-48.6869,-26.9005,11.71,17
-48.687,-26.901,11.71,17
-48.6887,-26.9017,12.325,17
-48.6883,-26.9023,5.87,17
-48.6887,-26.9021,12.256666666666666,17
-48.6879,-26.9022,5.87,17
-48.6887,-26.9008,14.046666666666667,17
-48.6887,-26.9013,14.046666666666667,17
-48.687,-26.9018,11.71,17
-48.687,-26.9014,11.71,17
-48.687,-26.9022,8.79,17
-48.6874,-26.902,5.87,17
-48.6866,-26.902,5.87,17
-48.6888,-26.9029,14.046666666666667,17
-48.6888,-26.9025,14.046666666666667,17
-48.6888,-26.9034,14.046666666666667,17
-48.6866,-26.9037,11.71,17
-48.687,-26.9035,11.71,17
-48.6866,-26.9033,11.71,17
-48.6866,-26.9041,11.71,17
-48.6871,-26.9039,11.71,17
-48.687,-26.9026,11.71,17
-48.687,-26.903,11.71,17
-48.6888,-26.9038,14.046666666666667,17
-48.6866,-26.9045,11.71,17
-48.6867,-26.905,11.71,17
-48.6908,-26.8972,17.7,17
-48.6908,-26.8976,17.7,17
-48.6903,-26.897,17.7,17
-48.6903,-26.8974,17.7,17
-48.6908,-26.8993,17.7,17
-48.6904,-26.8991,17.7,17
-48.6908,-26.8988,17.7,17
-48.6908,-26.8997,17.7,17
-48.6904,-26.8995,17.7,17
-48.6904,-26.8982,17.7,17
-48.6908,-26.898,17.7,17
-48.6903,-26.8978,17.7,17
-48.6904,-26.8987,17.7,17
-48.6908,-26.8984,17.7,17
-48.6909,-26.9001,17.7,17
-48.6904,-26.8999,17.7,17
-48.6904,-26.9003,17.7,17
-48.6886,-26.8988,14.95,17
-48.6886,-26.8992,14.95,17
-48.6784,-26.8942,6.89,17
-48.6789,-26.8939,6.89,17
-48.678,-26.894,6.89,17
-48.6771,-26.894,6.89,17
-48.6776,-26.8942,6.89,17
-48.6767,-26.8943,6.89,17
-48.6797,-26.8943,6.89,17
-48.6802,-26.8941,6.89,17
-48.6793,-26.8941,6.89,17
-48.6797,-26.8939,6.89,17
-48.6798,-26.8947,6.89,17
-48.6802,-26.8945,6.89,17
-48.692,-26.9067,9.18,17
-48.6911,-26.9068,9.18,17
-48.6907,-26.9066,9.18,17
-48.6916,-26.9095,8.736666666666666,17
-48.6921,-26.9096,8.736666666666666,17
-48.6912,-26.9097,8.736666666666666,17
-48.6908,-26.9095,8.736666666666666,17
-48.694,-26.9022,12.765,17
-48.6931,-26.9022,12.765,17
-48.6936,-26.902,12.765,17
-48.6909,-26.9022,12.765,17
-48.6905,-26.902,17.7,17
-48.6909,-26.9018,7.16,17
-48.6914,-26.9024,12.765,17
-48.6905,-26.9024,14.41,17
-48.6918,-26.9017,7.16,17
-48.6922,-26.9015,7.16,17
-48.6914,-26.9015,7.16,17
-48.6896,-26.902,12.765,17
-48.69,-26.9018,7.16,17
-48.6892,-26.9019,7.16,17
-48.6896,-26.9016,7.16,17
-48.6901,-26.9022,12.765,17
-48.6892,-26.9023,12.765,17
-48.6905,-26.9012,17.7,17
-48.6904,-26.9007,17.7,17
-48.6905,-26.9016,12.43,17
-48.6923,-26.9023,12.765,17
-48.6927,-26.9021,12.765,17
-48.6918,-26.9021,12.765,17
-48.6905,-26.9028,17.7,17
-48.6905,-26.9032,17.7,17
-48.6944,-26.902,12.765,17
-48.6941,-26.9064,9.18,17
-48.6946,-26.9065,9.18,17
-48.6937,-26.9066,9.18,17
-48.6924,-26.9061,4.65,17
-48.6928,-26.9067,9.18,17
-48.6933,-26.9064,9.18,17
-48.6924,-26.9065,9.18,17
-48.695,-26.9063,9.18,17
-48.6972,-26.9051,9.27,17
-48.6976,-26.9049,9.27,17
-48.6967,-26.9049,9.27,17
-48.6985,-26.9048,9.27,17
-48.6989,-26.905,9.27,17
-48.698,-26.9051,9.27,17
-48.6906,-26.9049,17.7,17
-48.6906,-26.9053,17.7,17
-48.6906,-26.9041,17.7,17
-48.6905,-26.9037,17.7,17
-48.6906,-26.9045,17.7,17
-48.6915,-26.9061,4.65,17
-48.6919,-26.9059,4.65,17
-48.6911,-26.9059,4.65,17
-48.6915,-26.9065,9.18,17
-48.6906,-26.9062,4.65,17
-48.6776,-26.9082,7.74,17
-48.6776,-26.9091,6.015,17
-48.6772,-26.9089,6.015,17
-48.6767,-26.907,3.02,17
-48.6762,-26.9069,3.02,17
-48.6758,-26.9067,3.02,17
-48.6763,-26.909,6.015,17
-48.6767,-26.9087,6.015,17
-48.6759,-26.9088,6.015,17
-48.6776,-26.9074,5.38,17
-48.6771,-26.9072,3.02,17
-48.6776,-26.9078,7.74,17
-48.675,-26.9084,6.015,17
-48.6745,-26.9082,6.015,17
-48.6754,-26.9086,6.015,17
-48.6775,-26.9057,7.74,17
-48.6775,-26.9053,7.74,17
-48.6775,-26.9062,7.74,17
-48.6779,-26.9051,7.74,17
-48.6775,-26.9066,7.74,17
-48.6776,-26.907,7.74,17
-48.6772,-26.9093,6.015,17
-48.6768,-26.9091,6.015,17
-48.7057,-26.8881,15.66,17
-48.7062,-26.8878,15.66,17
-48.7053,-26.8879,15.66,17
-48.7062,-26.8882,15.66,17
-48.7044,-26.8879,13.39,17
-48.7049,-26.8881,15.66,17
-48.704,-26.8882,13.39,17
-48.7066,-26.888,15.66,17
-48.7055,-26.8937,16.39,17
-48.7055,-26.8941,16.39,17
-48.7055,-26.8929,16.39,17
-48.7055,-26.8933,16.39,17
-48.7055,-26.8946,16.39,17
-48.7055,-26.895,16.39,17
-48.7033,-26.8937,12.015,17
-48.7037,-26.8934,12.015,17
-48.7033,-26.8932,12.015,17
-48.7033,-26.8941,12.015,17
-48.7038,-26.8938,12.015,17
-48.7037,-26.893,12.015,17
-48.7001,-26.8882,13.35,17
-48.7001,-26.8886,13.35,17
-48.7005,-26.888,15.66,17
-48.7009,-26.8877,13.39,17
-48.7001,-26.8878,14.505,17
-48.7001,-26.8895,13.35,17
-48.7001,-26.889,13.35,17
-48.7001,-26.8899,13.35,17
-48.6944,-26.8875,10.1,17
-48.7002,-26.8911,13.35,17
-48.7002,-26.8915,13.35,17
-48.7006,-26.8905,13.35,17
-48.7001,-26.8903,13.35,17
-48.7006,-26.8909,13.35,17
-48.7002,-26.8907,13.35,17
-48.7002,-26.8924,13.35,17
-48.7006,-26.8921,13.35,17
-48.7002,-26.892,13.35,17
-48.7002,-26.8928,13.35,17
-48.7007,-26.8926,13.35,17
-48.7006,-26.8913,13.35,17
-48.7006,-26.8917,13.35,17
-48.7034,-26.8834,10.59,17
-48.7034,-26.8846,10.59,17
-48.7035,-26.8851,10.59,17
-48.7034,-26.8838,10.59,17
-48.7034,-26.8842,10.59,17
-48.7056,-26.883,7.65,17
-48.7056,-26.8835,7.65,17
-48.7047,-26.8835,5.04,17
-48.7051,-26.8833,6.345,17
-48.6982,-26.8837,5.06,17
-48.7035,-26.8859,10.59,17
-48.7035,-26.8855,10.59,17
-48.7035,-26.8863,10.59,17
-48.7031,-26.8878,11.12,17
-48.7035,-26.8876,10.59,17
-48.7031,-26.8882,15.66,17
-48.7036,-26.888,12.456666666666665,17
-48.7027,-26.888,13.39,17
-48.7035,-26.8867,10.59,17
-48.7035,-26.8872,10.59,17
-48.7018,-26.8877,11.12,17
-48.7018,-26.8881,13.39,17
-48.7022,-26.8879,13.39,17
-48.7014,-26.8879,13.39,17
-48.7056,-26.8851,7.65,17
-48.7052,-26.885,5.04,17
-48.7056,-26.8847,7.65,17
-48.7057,-26.8856,7.65,17
-48.7052,-26.8854,5.04,17
-48.7048,-26.8848,5.04,17
-48.7048,-26.8852,5.04,17
-48.7052,-26.8841,6.345,17
-48.7056,-26.8839,7.65,17
-48.7047,-26.8839,5.04,17
-48.7052,-26.8837,6.345,17
-48.7052,-26.8845,6.345,17
-48.7056,-26.8843,7.65,17
-48.7047,-26.8844,5.04,17
-48.6982,-26.8854,5.06,17
-48.6982,-26.885,5.06,17
-48.6982,-26.8858,5.06,17
-48.6983,-26.8862,5.06,17
-48.6983,-26.8866,5.06,17
-48.7056,-26.8966,16.39,17
-48.7056,-26.8971,16.39,17
-48.7056,-26.8958,16.39,17
-48.7056,-26.8954,16.39,17
-48.7056,-26.8962,16.39,17
-48.7056,-26.8975,16.39,17
-48.7056,-26.8979,16.39,17
-48.7057,-26.8996,16.39,17
-48.7057,-26.8987,16.39,17
-48.7057,-26.8983,16.39,17
-48.7057,-26.8991,16.39,17
-48.7038,-26.8947,12.015,17
-48.7033,-26.8945,12.015,17
-48.7038,-26.8942,12.015,17
-48.7038,-26.8951,12.015,17
-48.7038,-26.8963,12.015,17
-48.7039,-26.8968,12.015,17
-48.7038,-26.8955,12.015,17
-48.7038,-26.8959,12.015,17
-48.7007,-26.8934,13.35,17
-48.7002,-26.8932,13.35,17
-48.7007,-26.893,13.35,17
-48.7007,-26.8938,13.35,17
-48.7003,-26.8936,13.35,17
-48.7039,-26.8976,12.015,17
-48.7039,-26.8972,12.015,17
-48.7039,-26.898,12.015,17
-48.7039,-26.8993,12.015,17
-48.704,-26.8997,12.015,17
-48.7039,-26.8984,12.015,17
-48.7039,-26.8988,12.015,17
-48.6626,-26.9033,8.806666666666667,17
-48.6621,-26.9032,8.806666666666667,17
-48.663,-26.9035,8.806666666666667,17
-48.6621,-26.9036,8.806666666666667,17
-48.6758,-26.8943,6.89,17
-48.6762,-26.8941,6.89,17
-48.6754,-26.8942,6.89,17
-48.6586,-26.9025,10.1,17
-48.6586,-26.9034,14.76,17
-48.6582,-26.9032,14.76,17
-48.6595,-26.9025,10.1,17
-48.659,-26.9023,10.1,17
-48.6938,-26.884,10.1,17
-48.6942,-26.8838,10.1,17
-48.6938,-26.8836,10.1,17
-48.6938,-26.8844,10.1,17
-48.6942,-26.8842,10.1,17
-48.6939,-26.8857,10.1,17
-48.6939,-26.8861,10.1,17
-48.6943,-26.885,10.1,17
-48.6938,-26.8848,10.1,17
-48.6943,-26.8846,10.1,17
-48.6943,-26.8854,10.1,17
-48.6938,-26.8853,10.1,17
-48.6939,-26.8869,10.1,17
-48.6943,-26.8867,10.1,17
-48.6939,-26.8865,10.1,17
-48.6939,-26.8873,10.1,17
-48.6944,-26.8871,10.1,17
-48.6943,-26.8859,10.1,17
-48.6943,-26.8863,10.1,17
-48.6982,-26.8841,5.06,17
-48.6982,-26.8846,5.06,17
-48.6923,-26.9163,9.51,17
-48.6927,-26.9161,9.51,17
-48.6953,-26.9142,20.94,17
-48.6957,-26.914,20.94,17
-48.6948,-26.9141,20.94,17
-48.6953,-26.9138,20.94,17
-48.6944,-26.9139,20.94,17
-48.694,-26.9137,20.94,17
-48.6949,-26.9161,9.51,17
-48.6953,-26.9159,9.51,17
-48.6945,-26.916,9.51,17
-48.6936,-26.916,9.51,17
-48.694,-26.9162,9.51,17
-48.6932,-26.9163,9.51,17
-48.6922,-26.913,20.94,17
-48.6917,-26.9128,20.94,17
-48.6926,-26.9132,20.94,17
-48.6909,-26.9128,20.94,17
-48.6913,-26.9126,20.94,17
-48.6909,-26.9124,20.94,17
-48.6772,-26.9212,15.81,17
-48.6776,-26.921,15.81,17
-48.6772,-26.9208,15.81,17
-48.6772,-26.9217,15.81,17
-48.6776,-26.9214,15.81,17
-48.6776,-26.9202,15.81,17
-48.6776,-26.9206,15.81,17
-48.6728,-26.9211,10.12,17
-48.6719,-26.9207,10.12,17
-48.6723,-26.9205,10.12,17
-48.6719,-26.9203,10.12,17
-48.6724,-26.9209,10.12,17
-48.6771,-26.9183,15.81,17
-48.6775,-26.9181,15.81,17
-48.6771,-26.9179,15.81,17
-48.6771,-26.9187,15.81,17
-48.6775,-26.9185,15.81,17
-48.6771,-26.92,15.81,17
-48.6771,-26.9204,15.81,17
-48.6775,-26.9193,15.81,17
-48.6771,-26.9192,15.81,17
-48.6775,-26.9189,15.81,17
-48.6776,-26.9198,15.81,17
-48.6771,-26.9196,15.81,17
-48.6774,-26.9147,15.81,17
-48.6775,-26.9172,15.81,17
-48.6775,-26.9177,15.81,17
-48.6956,-26.9247,16.95,17
-48.6952,-26.9253,16.95,17
-48.6957,-26.9251,16.95,17
-48.6961,-26.924,16.95,17
-48.6965,-26.9238,16.95,17
-48.6961,-26.9244,16.95,17
-48.6977,-26.9222,16.95,17
-48.6977,-26.9218,16.95,17
-48.6973,-26.9225,16.95,17
-48.6982,-26.9216,16.95,17
-48.6969,-26.9231,16.95,17
-48.6973,-26.9229,16.95,17
-48.6969,-26.9235,16.95,17
-48.6952,-26.9257,16.95,17
-48.6948,-26.926,16.95,17
-48.6962,-26.9274,8.72,17
-48.6966,-26.9271,8.72,17
-48.6983,-26.9253,8.72,17
-48.6979,-26.926,8.72,17
-48.6983,-26.9258,8.72,17
-48.697,-26.9265,8.72,17
-48.6974,-26.9262,8.72,17
-48.6977,-26.9095,8.6,17
-48.6982,-26.9092,8.6,17
-48.6969,-26.9095,8.6,17
-48.6973,-26.9093,8.6,17
-48.6964,-26.9094,8.6,17
-48.7003,-26.9089,17.168,17
-48.7008,-26.9087,17.168,17
-48.7003,-26.9085,17.168,17
-48.7004,-26.9093,17.168,17
-48.7008,-26.9091,17.168,17
-48.7008,-26.9082,17.168,17
-48.7003,-26.9076,17.168,17
-48.7003,-26.9081,17.168,17
-48.7008,-26.9099,17.14,17
-48.7004,-26.9097,17.14,17
-48.7008,-26.9095,17.14,17
-48.7008,-26.9103,17.14,17
-48.7004,-26.9102,17.14,17
-48.6942,-26.9093,10.315,17
-48.6947,-26.9095,10.315,17
-48.6938,-26.9095,8.736666666666666,17
-48.6929,-26.9096,8.736666666666666,17
-48.6934,-26.9093,8.736666666666666,17
-48.6925,-26.9094,8.736666666666666,17
-48.6956,-26.9094,10.315,17
-48.6951,-26.9092,10.315,17
-48.696,-26.9096,8.6,17
-48.6979,-26.9149,20.94,17
-48.6975,-26.9147,20.94,17
-48.6966,-26.9144,20.94,17
-48.6962,-26.9142,20.94,17
-48.697,-26.9145,20.94,17
-48.7004,-26.9114,17.14,17
-48.7008,-26.9108,17.14,17
-48.7009,-26.9112,17.14,17
-48.7004,-26.9106,17.14,17
-48.7004,-26.911,17.14,17
-48.6939,-26.912,7.39,17
-48.6939,-26.9124,7.39,17
-48.6939,-26.9112,7.39,17
-48.6939,-26.9116,7.39,17
-48.6948,-26.9136,20.94,17
-48.6939,-26.9129,7.39,17
-48.6935,-26.9135,20.94,17
-48.6939,-26.9133,7.39,17
-48.6931,-26.9133,20.94,17
-48.7001,-26.9031,17.21,17
-48.7001,-26.9026,17.21,17
-48.7002,-26.9035,17.21,17
