x,y,speedKMH,hour
-48.6861,-26.9018,7.325,16
-48.6874,-26.9007,11.91,16
-48.6869,-26.9005,11.91,16
-48.687,-26.901,11.91,16
-48.6887,-26.9017,9.08,16
-48.6883,-26.9023,6.476666666666667,16
-48.6887,-26.9021,8.922857142857143,16
-48.6879,-26.9022,6.476666666666667,16
-48.6891,-26.901,5.075,16
-48.6887,-26.9008,9.08,16
-48.6896,-26.9012,5.075,16
-48.6887,-26.9013,6.41,16
-48.687,-26.9018,11.91,16
-48.687,-26.9014,11.91,16
-48.687,-26.9022,6.872,16
-48.6874,-26.902,6.476666666666667,16
-48.6866,-26.902,7.325,16
-48.6817,-26.9009,5.73,16
-48.6826,-26.9004,11.421666666666667,16
-48.6821,-26.9002,11.421666666666667,16
-48.6826,-26.9,11.421666666666667,16
-48.6826,-26.9008,9.317,16
-48.683,-26.9006,6.303333333333334,16
-48.6821,-26.9006,10.608571428571429,16
-48.6808,-26.9009,5.73,16
-48.6804,-26.9007,5.73,16
-48.6813,-26.9007,5.73,16
-48.6826,-26.9021,9.49,16
-48.6826,-26.9012,11.421666666666667,16
-48.6826,-26.9017,11.8825,16
-48.6852,-26.9011,6.303333333333334,16
-48.6848,-26.9009,6.303333333333334,16
-48.6839,-26.9005,6.303333333333334,16
-48.6839,-26.9009,6.303333333333334,16
-48.6843,-26.9007,6.303333333333334,16
-48.6835,-26.9008,6.303333333333334,16
-48.6888,-26.9029,10.785,16
-48.6892,-26.9027,10.96,16
-48.6888,-26.9025,10.726666666666667,16
-48.6888,-26.9034,10.726666666666667,16
-48.6866,-26.9037,7.465,16
-48.687,-26.9035,7.465,16
-48.6866,-26.9033,7.465,16
-48.6866,-26.9041,7.465,16
-48.6871,-26.9039,7.465,16
-48.687,-26.9026,7.465,16
-48.687,-26.903,7.465,16
-48.6888,-26.9046,11.55,16
-48.6888,-26.905,11.55,16
-48.6888,-26.9038,10.726666666666667,16
-48.6888,-26.9042,11.55,16
-48.6866,-26.9045,11.91,16
-48.6827,-26.905,6.5,16
-48.6819,-26.905,6.5,16
-48.6823,-26.9048,6.5,16
-48.681,-26.9051,6.5,16
-48.6814,-26.9049,6.5,16
-48.6805,-26.9049,6.5,16
-48.6921,-26.8981,5.12,16
-48.6912,-26.8982,5.12,16
-48.6917,-26.8979,5.12,16
-48.6904,-26.8982,5.12,16
-48.6908,-26.898,5.12,16
-48.6939,-26.898,5.12,16
-48.6934,-26.8978,5.12,16
-48.6925,-26.8979,5.12,16
-48.693,-26.8981,5.12,16
-48.6774,-26.9016,15.0,16
-48.6774,-26.902,15.0,16
-48.6778,-26.9009,15.0,16
-48.6778,-26.9013,15.0,16
-48.6774,-26.9011,15.0,16
-48.6742,-26.899,7.35,16
-48.6738,-26.8989,7.35,16
-48.676,-26.9002,7.35,16
-48.6756,-26.9,7.35,16
-48.6747,-26.8996,7.35,16
-48.6751,-26.8994,7.35,16
-48.6747,-26.8992,7.35,16
-48.6751,-26.8998,7.35,16
-48.6775,-26.9045,15.0,16
-48.6775,-26.9049,15.0,16
-48.6778,-26.9026,15.0,16
-48.6774,-26.9024,15.0,16
-48.6779,-26.903,15.0,16
-48.6778,-26.9017,15.0,16
-48.6778,-26.9022,15.0,16
-48.6779,-26.9038,15.0,16
-48.6779,-26.9034,15.0,16
-48.6779,-26.9043,15.0,16
-48.6713,-26.904,5.83,16
-48.6718,-26.9046,5.83,16
-48.6714,-26.9045,5.83,16
-48.6821,-26.8981,12.5575,16
-48.6821,-26.8985,11.421666666666667,16
-48.682,-26.8973,12.5575,16
-48.682,-26.8977,12.5575,16
-48.6821,-26.8994,11.421666666666667,16
-48.6825,-26.8991,11.421666666666667,16
-48.6821,-26.899,11.421666666666667,16
-48.6821,-26.8998,11.421666666666667,16
-48.6825,-26.8996,11.421666666666667,16
-48.6899,-26.9096,5.12,16
-48.689,-26.9096,5.12,16
-48.6894,-26.9094,5.12,16
-48.692,-26.9088,3.53,16
-48.6912,-26.9089,3.53,16
-48.6916,-26.9086,3.53,16
-48.6916,-26.9095,9.06,16
-48.6925,-26.9086,3.53,16
-48.6907,-26.9087,3.53,16
-48.6889,-26.9059,11.55,16
-48.6889,-26.9054,11.116666666666667,16
-48.6889,-26.9063,11.55,16
-48.6889,-26.9067,10.47,16
-48.6887,-26.9124,6.75,16
-48.6887,-26.9128,6.75,16
-48.6886,-26.9115,12.706666666666669,16
-48.6891,-26.9121,16.86,16
-48.6886,-26.9119,11.2175,16
-48.6878,-26.9116,12.706666666666669,16
-48.6873,-26.9114,12.706666666666669,16
-48.6882,-26.9118,12.706666666666669,16
-48.6887,-26.9136,6.75,16
-48.6891,-26.9134,6.75,16
-48.6887,-26.9132,6.75,16
-48.6887,-26.914,6.75,16
-48.69,-26.9125,21.915,16
-48.6891,-26.9125,6.75,16
-48.6895,-26.9123,21.915,16
-48.6891,-26.913,6.75,16
-48.6921,-26.9096,9.06,16
-48.6912,-26.9097,9.06,16
-48.6903,-26.9097,5.12,16
-48.6908,-26.9095,7.09,16
-48.6904,-26.9122,21.915,16
-48.69,-26.9121,21.915,16
-48.6851,-26.9109,14.32,16
-48.686,-26.9109,12.706666666666669,16
-48.6855,-26.9107,12.706666666666669,16
-48.6847,-26.9103,14.32,16
-48.6842,-26.9101,14.32,16
-48.6847,-26.9107,14.32,16
-48.6851,-26.9105,14.32,16
-48.6842,-26.9105,14.32,16
-48.6869,-26.9112,12.706666666666669,16
-48.6864,-26.911,12.706666666666669,16
-48.694,-26.903,10.96,16
-48.6923,-26.9031,4.71,16
-48.6927,-26.9029,10.96,16
-48.694,-26.9022,10.85,16
-48.6931,-26.9022,10.85,16
-48.6936,-26.902,10.85,16
-48.6936,-26.9028,10.96,16
-48.6931,-26.9027,10.96,16
-48.6909,-26.9022,10.85,16
-48.691,-26.9026,10.96,16
-48.6914,-26.9024,10.85,16
-48.6905,-26.9024,10.85,16
-48.6922,-26.9015,4.71,16
-48.6896,-26.902,10.85,16
-48.6901,-26.9022,10.85,16
-48.6892,-26.9023,10.85,16
-48.6905,-26.9012,5.075,16
-48.69,-26.901,5.075,16
-48.6914,-26.9028,10.96,16
-48.6923,-26.9023,7.78,16
-48.6927,-26.9021,10.85,16
-48.6918,-26.9021,10.85,16
-48.6922,-26.9019,4.71,16
-48.6923,-26.9027,7.835,16
-48.6918,-26.9025,10.96,16
-48.6905,-26.9028,10.96,16
-48.6896,-26.9029,10.96,16
-48.6901,-26.9026,10.96,16
-48.6911,-26.9055,10.25,16
-48.6915,-26.9053,10.25,16
-48.6906,-26.9053,10.25,16
-48.6897,-26.9054,10.25,16
-48.6893,-26.9052,10.25,16
-48.6924,-26.9052,10.25,16
-48.6919,-26.9055,10.25,16
-48.6902,-26.9056,10.25,16
-48.6776,-26.9082,10.61,16
-48.6776,-26.9091,12.92,16
-48.6776,-26.9095,12.92,16
-48.6777,-26.9099,12.92,16
-48.6758,-26.9075,8.81,16
-48.6758,-26.9079,8.81,16
-48.6763,-26.9077,8.81,16
-48.6754,-26.9078,8.81,16
-48.6745,-26.9074,8.81,16
-48.6741,-26.9072,8.81,16
-48.675,-26.9076,8.81,16
-48.6767,-26.9083,8.81,16
-48.6763,-26.9081,8.81,16
-48.6776,-26.9074,10.61,16
-48.6772,-26.9081,8.81,16
-48.6776,-26.9078,10.61,16
-48.6767,-26.9079,8.81,16
-48.6801,-26.9052,6.5,16
-48.6775,-26.9057,10.61,16
-48.6775,-26.9053,10.61,16
-48.6775,-26.9062,10.61,16
-48.6779,-26.9047,15.0,16
