x,y,speedKMH,hour
-48.7414,-26.9454,5.18,10
-48.7413,-26.9446,5.18,10
-48.7413,-26.945,5.18,10
-48.6874,-26.9007,13.97,10
-48.6869,-26.9005,13.97,10
-48.687,-26.901,13.97,10
-48.6887,-26.9021,14.85,10
-48.687,-26.9018,13.97,10
-48.687,-26.9014,13.97,10
-48.687,-26.9022,13.97,10
-48.6826,-26.9004,14.77,10
-48.6821,-26.9002,14.77,10
-48.6826,-26.9,14.77,10
-48.6826,-26.9008,14.77,10
-48.6821,-26.9006,14.77,10
-48.6826,-26.9021,14.77,10
-48.6826,-26.9025,14.77,10
-48.6826,-26.9012,14.77,10
-48.6826,-26.9017,14.77,10
-48.6867,-26.9054,13.97,10
-48.6867,-26.9058,13.97,10
-48.6866,-26.9037,13.97,10
-48.687,-26.9035,13.97,10
-48.6866,-26.9033,13.97,10
-48.6866,-26.9041,13.97,10
-48.6871,-26.9039,13.97,10
-48.687,-26.9026,13.97,10
-48.687,-26.903,13.97,10
-48.6866,-26.9045,13.97,10
-48.6867,-26.905,13.97,10
-48.6709,-26.903,4.03,10
-48.6713,-26.9036,4.03,10
-48.6709,-26.9034,4.03,10
-48.6713,-26.904,4.03,10
-48.6821,-26.8981,14.77,10
-48.6821,-26.8985,14.77,10
-48.682,-26.8977,14.77,10
-48.6821,-26.8994,14.77,10
-48.6825,-26.8991,14.77,10
-48.6821,-26.899,14.77,10
-48.6821,-26.8998,14.77,10
-48.6825,-26.8996,14.77,10
-48.6871,-26.906,13.97,10
-48.694,-26.9022,14.85,10
-48.6931,-26.9022,14.85,10
-48.6936,-26.902,14.85,10
-48.6909,-26.9022,14.85,10
-48.6914,-26.9024,14.85,10
-48.6905,-26.9024,14.85,10
-48.6896,-26.902,14.85,10
-48.6901,-26.9022,14.85,10
-48.6892,-26.9023,14.85,10
-48.6923,-26.9023,14.85,10
-48.6927,-26.9021,14.85,10
-48.6918,-26.9021,14.85,10
-48.6944,-26.902,14.85,10
-48.6776,-26.9087,11.51,10
-48.6776,-26.9082,11.51,10
-48.6776,-26.9091,11.51,10
