x,y,speedKMH,hour
-48.6874,-26.9007,14.36,10
-48.6869,-26.9005,14.36,10
-48.687,-26.901,14.36,10
-48.6887,-26.9021,9.46,10
-48.687,-26.9018,14.36,10
-48.687,-26.9014,14.36,10
-48.687,-26.9022,14.36,10
-48.6826,-26.9004,7.67,10
-48.6821,-26.9002,7.67,10
-48.6826,-26.9,7.67,10
-48.6826,-26.9008,7.67,10
-48.6821,-26.9006,7.67,10
-48.6867,-26.9054,14.36,10
-48.6867,-26.9058,14.36,10
-48.6866,-26.9037,14.36,10
-48.687,-26.9035,14.36,10
-48.6866,-26.9033,14.36,10
-48.6866,-26.9041,14.36,10
-48.6871,-26.9039,14.36,10
-48.687,-26.9026,14.36,10
-48.687,-26.903,14.36,10
-48.6866,-26.9045,14.36,10
-48.6867,-26.905,14.36,10
-48.6775,-26.9045,7.7,10
-48.6775,-26.9049,7.7,10
-48.6779,-26.9043,7.7,10
-48.6821,-26.8985,7.67,10
-48.6821,-26.8994,7.67,10
-48.6825,-26.8991,7.67,10
-48.6821,-26.899,7.67,10
-48.6821,-26.8998,7.67,10
-48.6825,-26.8996,7.67,10
-48.6907,-26.9078,14.04,10
-48.6907,-26.9083,14.04,10
-48.6907,-26.907,14.04,10
-48.6907,-26.9066,14.04,10
-48.6907,-26.9074,14.04,10
-48.6907,-26.9087,14.04,10
-48.6907,-26.9091,11.495,10
-48.6871,-26.9064,14.36,10
-48.6872,-26.9068,14.36,10
-48.6871,-26.906,14.36,10
-48.6908,-26.9108,11.495,10
-48.6908,-26.9112,11.495,10
-48.6908,-26.9099,11.495,10
-48.6908,-26.9095,11.495,10
-48.6908,-26.9103,11.495,10
-48.6908,-26.9116,11.495,10
-48.6908,-26.912,11.495,10
-48.694,-26.9034,20.45,10
-48.6936,-26.9033,20.45,10
-48.694,-26.903,20.45,10
-48.6941,-26.9039,20.45,10
-48.6936,-26.9037,20.45,10
-48.6936,-26.9024,20.45,10
-48.694,-26.9022,14.955,10
-48.6931,-26.9022,9.46,10
-48.6936,-26.902,14.955,10
-48.6936,-26.9028,20.45,10
-48.694,-26.9026,20.45,10
-48.6941,-26.9043,20.45,10
