x,y,speedKMH,hour
-48.7005,-26.888,7.86,9
-48.7009,-26.8877,7.86,9
-48.7001,-26.8878,7.86,9
-48.6992,-26.8874,7.86,9
-48.6987,-26.8872,7.86,9
-48.6992,-26.887,7.86,9
-48.6996,-26.8876,7.86,9
-48.6987,-26.8868,7.86,9
-48.6983,-26.8866,7.86,9
-48.6565,-26.9037,10.585,9
-48.6569,-26.9035,10.585,9
-48.656,-26.904,10.585,9
-48.7003,-26.9089,15.495,9
-48.7008,-26.9087,15.495,9
-48.7003,-26.9085,15.495,9
-48.7004,-26.9093,15.933333333333332,9
-48.7008,-26.9091,15.495,9
-48.7008,-26.9082,15.495,9
-48.7003,-26.9076,15.495,9
-48.7003,-26.9081,15.495,9
-48.7008,-26.9099,16.81,9
-48.7004,-26.9097,16.81,9
-48.7008,-26.9095,16.81,9
-48.7008,-26.9103,16.81,9
-48.7004,-26.9102,16.81,9
-48.6942,-26.9093,7.76,9
-48.6947,-26.9095,7.76,9
-48.6938,-26.9095,7.76,9
-48.6929,-26.9096,7.76,9
-48.6934,-26.9093,7.76,9
-48.6925,-26.9094,7.76,9
-48.6951,-26.9092,7.76,9
-48.7004,-26.9118,16.81,9
-48.7009,-26.9116,16.81,9
-48.7004,-26.9114,16.81,9
-48.7005,-26.9122,16.81,9
-48.7009,-26.912,16.81,9
-48.7008,-26.9108,16.81,9
-48.7009,-26.9112,16.81,9
-48.7004,-26.9106,16.81,9
-48.7004,-26.911,16.81,9
-48.7009,-26.9128,16.81,9
-48.7005,-26.9127,16.81,9
-48.7009,-26.9124,16.81,9
-48.7009,-26.9133,16.81,9
-48.7005,-26.9131,16.81,9
-48.7001,-26.9031,15.495,9
-48.7001,-26.9026,15.495,9
-48.7002,-26.9035,15.495,9
-48.7001,-26.9018,15.495,9
-48.7001,-26.9022,15.495,9
-48.7002,-26.9039,15.495,9
-48.7002,-26.9043,15.495,9
-48.7002,-26.906,15.495,9
-48.7002,-26.9056,15.495,9
-48.7003,-26.9064,15.495,9
-48.7002,-26.9047,15.495,9
-48.7002,-26.9051,15.495,9
-48.7003,-26.9068,15.495,9
-48.7003,-26.9072,15.495,9
-48.7005,-26.9147,16.81,9
-48.701,-26.9145,16.81,9
-48.7005,-26.9143,16.81,9
-48.7006,-26.9152,16.81,9
-48.701,-26.9149,16.81,9
-48.7009,-26.9137,16.81,9
-48.701,-26.9141,16.81,9
-48.7005,-26.9135,16.81,9
-48.7005,-26.9139,16.81,9
-48.7006,-26.9156,16.81,9
-48.701,-26.9153,16.81,9
-48.6727,-26.9067,13.18,9
-48.6723,-26.9065,13.18,9
-48.6714,-26.9061,13.18,9
-48.6714,-26.9065,13.18,9
-48.6719,-26.9063,13.18,9
-48.671,-26.9064,13.18,9
