x,y,speedKMH,hour
-48.6883,-26.9007,4.02,22
-48.6874,-26.9007,9.0,22
-48.6878,-26.9005,4.02,22
-48.6887,-26.9004,4.02,22
-48.6869,-26.9005,9.0,22
-48.687,-26.901,13.98,22
-48.6887,-26.9021,9.61,22
-48.687,-26.9018,13.98,22
-48.687,-26.9014,13.98,22
-48.687,-26.9022,13.98,22
-48.6867,-26.9054,13.98,22
-48.6867,-26.9058,13.98,22
-48.6866,-26.9037,13.98,22
-48.687,-26.9035,13.98,22
-48.6866,-26.9033,13.98,22
-48.6866,-26.9041,13.98,22
-48.6871,-26.9039,13.98,22
-48.687,-26.9026,13.98,22
-48.687,-26.903,13.98,22
-48.6866,-26.9045,13.98,22
-48.6867,-26.905,13.98,22
-48.6823,-26.9056,12.62,22
-48.6819,-26.9055,12.62,22
-48.681,-26.9055,12.62,22
-48.6806,-26.9053,12.62,22
-48.6769,-26.9005,8.52,22
-48.6773,-26.9003,8.52,22
-48.6769,-26.9001,8.52,22
-48.6778,-26.9009,8.52,22
-48.6773,-26.9007,8.52,22
-48.6755,-26.8992,8.52,22
-48.6751,-26.899,8.52,22
-48.676,-26.8998,8.52,22
-48.6764,-26.8995,8.52,22
-48.676,-26.8994,8.52,22
-48.6764,-26.8999,8.52,22
-48.6881,-26.9097,13.12,22
-48.6886,-26.9094,13.12,22
-48.6877,-26.9095,13.12,22
-48.689,-26.9088,11.33,22
-48.6894,-26.9085,11.33,22
-48.6885,-26.9086,11.33,22
-48.6868,-26.9095,13.12,22
-48.6873,-26.9097,13.12,22
-48.6864,-26.9098,13.12,22
-48.6877,-26.9087,11.33,22
-48.6881,-26.9088,11.33,22
-48.6872,-26.9089,11.33,22
-48.6899,-26.9096,13.12,22
-48.689,-26.9096,13.12,22
-48.6894,-26.9094,13.12,22
-48.6924,-26.9069,13.51,22
-48.6924,-26.9073,13.51,22
-48.692,-26.9088,13.51,22
-48.6916,-26.9095,8.91,22
-48.6921,-26.9092,13.51,22
-48.6925,-26.9081,13.51,22
-48.6924,-26.9077,13.51,22
-48.6925,-26.9086,13.51,22
-48.6903,-26.9089,11.33,22
-48.6907,-26.9087,11.33,22
-48.6898,-26.9087,11.33,22
-48.6859,-26.9096,13.12,22
-48.6864,-26.9089,11.33,22
-48.6868,-26.9087,11.33,22
-48.6871,-26.906,13.98,22
-48.6921,-26.9096,8.91,22
-48.6912,-26.9097,8.91,22
-48.6903,-26.9097,13.12,22
-48.6908,-26.9095,8.91,22
-48.6923,-26.9031,13.51,22
-48.6923,-26.9036,13.51,22
-48.694,-26.9022,9.53,22
-48.6931,-26.9022,9.53,22
-48.6936,-26.902,9.53,22
-48.6909,-26.9022,9.53,22
-48.6914,-26.9024,9.53,22
-48.6905,-26.9024,9.53,22
-48.6918,-26.9013,6.75,22
-48.6922,-26.901,6.75,22
-48.6913,-26.9011,6.75,22
-48.6922,-26.9015,13.51,22
-48.6896,-26.902,9.61,22
-48.6901,-26.9022,9.61,22
-48.6892,-26.9023,9.61,22
-48.6905,-26.9012,6.75,22
-48.6909,-26.9013,6.75,22
-48.6923,-26.9023,10.856666666666667,22
-48.6927,-26.9021,9.53,22
-48.6918,-26.9021,9.53,22
-48.6922,-26.9019,13.51,22
-48.6923,-26.9027,13.51,22
-48.694,-26.9009,6.75,22
-48.6935,-26.9012,6.75,22
-48.6927,-26.9012,6.75,22
-48.6931,-26.901,6.75,22
-48.6924,-26.9061,13.51,22
-48.6924,-26.9065,13.51,22
-48.6976,-26.9049,14.885,22
-48.6985,-26.9048,14.885,22
-48.6989,-26.905,14.885,22
-48.698,-26.9051,14.885,22
-48.6923,-26.904,13.51,22
-48.6923,-26.9044,13.51,22
-48.6924,-26.9052,13.51,22
-48.6923,-26.9048,13.51,22
-48.6924,-26.9056,13.51,22
-48.6776,-26.9087,15.2,22
-48.6776,-26.9082,15.2,22
-48.6776,-26.9091,15.2,22
-48.6776,-26.9095,15.2,22
-48.6777,-26.9099,15.2,22
-48.6814,-26.9057,12.62,22
-48.6776,-26.9074,17.06,22
-48.6776,-26.9078,17.06,22
-48.6793,-26.9056,12.62,22
-48.6784,-26.9057,12.62,22
-48.6788,-26.9054,12.62,22
-48.6797,-26.9054,12.62,22
-48.6775,-26.9057,12.62,22
-48.6779,-26.9055,12.62,22
-48.6801,-26.9056,12.62,22
-48.6773,-26.9114,15.2,22
-48.6773,-26.9118,15.2,22
-48.6795,-26.9131,8.94,22
-48.6772,-26.9093,15.2,22
-48.6772,-26.9097,15.2,22
-48.6772,-26.9106,15.2,22
-48.6777,-26.9103,15.2,22
-48.6772,-26.9102,15.2,22
-48.6773,-26.911,15.2,22
-48.7014,-26.8896,20.13,22
-48.7019,-26.8893,20.13,22
-48.7014,-26.8892,20.13,22
-48.7014,-26.89,20.13,22
-48.7019,-26.8898,20.13,22
-48.7018,-26.8889,20.13,22
-48.7019,-26.8906,20.13,22
-48.7015,-26.8904,20.13,22
-48.7019,-26.8902,20.13,22
-48.7019,-26.891,20.13,22
-48.7015,-26.8908,20.13,22
-48.7015,-26.8925,20.13,22
-48.702,-26.8923,20.13,22
-48.7015,-26.8921,20.13,22
-48.7015,-26.8929,20.13,22
-48.702,-26.8927,20.13,22
-48.7019,-26.8914,20.13,22
-48.7019,-26.8919,20.13,22
-48.702,-26.8935,15.97,22
-48.7016,-26.8933,15.97,22
-48.702,-26.8931,15.97,22
-48.702,-26.8939,15.97,22
-48.7016,-26.8938,15.97,22
-48.7005,-26.8876,14.455,22
-48.7009,-26.8873,17.71,22
-48.7005,-26.8871,17.71,22
-48.7009,-26.8877,14.455,22
-48.7001,-26.8878,11.2,22
-48.6992,-26.8874,11.2,22
-48.6996,-26.8872,11.2,22
-48.6992,-26.887,11.2,22
-48.6996,-26.8876,11.2,22
-48.6997,-26.8893,5.64,22
-48.6997,-26.8897,5.64,22
-48.7014,-26.8883,20.13,22
-48.7014,-26.8888,20.13,22
-48.6978,-26.886,13.315,22
-48.6974,-26.8859,13.315,22
-48.6978,-26.8865,13.315,22
-48.6997,-26.8914,5.64,22
-48.6997,-26.8909,5.64,22
-48.6997,-26.8901,5.64,22
-48.6997,-26.8905,5.64,22
-48.7015,-26.8913,20.13,22
-48.7015,-26.8917,20.13,22
-48.7003,-26.8817,17.71,22
-48.7003,-26.8813,17.71,22
-48.7003,-26.8821,17.71,22
-48.7003,-26.8834,17.71,22
-48.7004,-26.8838,17.71,22
-48.7003,-26.8825,17.71,22
-48.7003,-26.883,17.71,22
-48.7009,-26.8865,17.71,22
-48.7009,-26.8869,17.71,22
-48.7014,-26.8879,20.13,22
-48.7004,-26.8846,17.71,22
-48.7004,-26.8842,17.71,22
-48.7004,-26.885,17.71,22
-48.7008,-26.8848,17.71,22
-48.7004,-26.8863,17.71,22
-48.7005,-26.8867,17.71,22
-48.7009,-26.8856,17.71,22
-48.7004,-26.8855,17.71,22
-48.7008,-26.8852,17.71,22
-48.7009,-26.8861,17.71,22
-48.7004,-26.8859,17.71,22
-48.6983,-26.8862,13.315,22
-48.6987,-26.8868,11.2,22
-48.6983,-26.8866,13.315,22
-48.7021,-26.8952,15.97,22
-48.7016,-26.895,15.97,22
-48.7021,-26.8956,15.97,22
-48.702,-26.8944,15.97,22
-48.702,-26.8948,15.97,22
-48.7021,-26.8964,15.97,22
-48.7021,-26.896,15.97,22
-48.7021,-26.8969,15.97,22
-48.7016,-26.8942,15.97,22
-48.7016,-26.8946,15.97,22
-48.7022,-26.8981,15.97,22
-48.7022,-26.8985,15.97,22
-48.7021,-26.8973,15.97,22
-48.7021,-26.8977,15.97,22
-48.7022,-26.8994,15.97,22
-48.7022,-26.899,15.97,22
-48.6652,-26.9036,14.38,22
-48.6656,-26.9034,14.38,22
-48.6652,-26.904,14.38,22
-48.666,-26.9027,14.38,22
-48.6661,-26.9031,14.38,22
-48.67,-26.9018,5.04,22
-48.6695,-26.9016,5.04,22
-48.6691,-26.901,5.04,22
-48.6695,-26.9012,5.04,22
-48.6704,-26.902,5.04,22
-48.6626,-26.9033,13.225,22
-48.6621,-26.9032,13.225,22
-48.663,-26.9035,13.225,22
-48.6621,-26.9036,13.006666666666668,22
-48.6578,-26.9038,12.925,22
-48.6573,-26.9037,12.925,22
-48.6578,-26.9043,12.925,22
-48.6574,-26.9041,12.925,22
-48.6586,-26.9025,13.225,22
-48.6586,-26.9034,11.743333333333332,22
-48.6582,-26.9032,12.355,22
-48.6595,-26.9025,13.225,22
-48.659,-26.9023,13.225,22
-48.6933,-26.8834,15.43,22
-48.6942,-26.8838,15.43,22
-48.6934,-26.8838,15.43,22
