x,y,speedKMH,hour
-48.6817,-26.9009,15.19,12
-48.6826,-26.9008,15.19,12
-48.683,-26.9006,15.19,12
-48.6821,-26.9006,15.19,12
-48.6808,-26.9009,15.19,12
-48.68,-26.901,15.19,12
-48.6804,-26.9007,15.19,12
-48.6813,-26.9007,15.19,12
-48.6852,-26.9011,15.19,12
-48.6848,-26.9009,15.19,12
-48.6839,-26.9005,15.19,12
-48.6839,-26.9009,15.19,12
-48.6843,-26.9007,15.19,12
-48.6835,-26.9008,15.19,12
-48.6888,-26.9029,4.03,12
-48.6892,-26.9027,4.03,12
-48.6814,-26.904,11.73,12
-48.6809,-26.9038,11.73,12
-48.6801,-26.9039,11.73,12
-48.6805,-26.9037,11.73,12
-48.6751,-26.8977,9.15,12
-48.6746,-26.8976,9.15,12
-48.6751,-26.8982,9.15,12
-48.6787,-26.9029,11.73,12
-48.6783,-26.9028,11.73,12
-48.6792,-26.9031,11.73,12
-48.6783,-26.9023,11.73,12
-48.6778,-26.9022,11.73,12
-48.6796,-26.9037,11.73,12
-48.6792,-26.9035,11.73,12
-48.6801,-26.9035,11.73,12
-48.6796,-26.9033,11.73,12
-48.6709,-26.903,5.59,12
-48.6713,-26.9036,5.59,12
-48.6709,-26.9034,5.59,12
-48.6713,-26.904,5.59,12
-48.6718,-26.9046,5.59,12
-48.6714,-26.9045,5.59,12
-48.6899,-26.9096,9.75,12
-48.689,-26.9096,9.75,12
-48.6894,-26.9094,9.75,12
-48.6916,-26.9095,10.11,12
-48.6921,-26.9096,10.11,12
-48.6912,-26.9097,10.11,12
-48.6903,-26.9097,9.75,12
-48.6908,-26.9095,10.11,12
-48.694,-26.9034,16.66,12
-48.6936,-26.9033,16.66,12
-48.694,-26.903,16.66,12
-48.6941,-26.9039,16.66,12
-48.6936,-26.9037,16.66,12
-48.6936,-26.9024,16.66,12
-48.694,-26.9022,16.66,12
-48.6936,-26.902,16.66,12
-48.6936,-26.9028,16.66,12
-48.694,-26.9026,16.66,12
-48.6941,-26.9043,16.66,12
-48.6941,-26.9047,16.66,12
-48.6936,-26.9041,16.66,12
-48.6936,-26.9045,16.66,12
-48.6905,-26.9028,4.03,12
-48.6896,-26.9029,4.03,12
-48.6901,-26.9026,4.03,12
-48.694,-26.9018,16.66,12
-48.6941,-26.9064,16.66,12
-48.6937,-26.9062,16.66,12
-48.6941,-26.9059,16.66,12
-48.6942,-26.9068,16.66,12
-48.6937,-26.9066,16.66,12
-48.695,-26.9055,10.81,12
-48.6954,-26.9052,12.883333333333335,12
-48.6945,-26.9053,10.763333333333334,12
-48.695,-26.9051,12.365,12
-48.695,-26.9059,10.81,12
-48.6946,-26.9057,10.81,12
-48.6937,-26.9053,12.713333333333333,12
-48.6941,-26.9051,12.713333333333333,12
-48.6932,-26.9052,10.74,12
-48.6937,-26.9049,16.66,12
-48.6937,-26.9058,16.66,12
-48.6941,-26.9055,16.66,12
-48.695,-26.9071,11.12,12
-48.6942,-26.9072,16.66,12
-48.6951,-26.9076,11.12,12
-48.6942,-26.9076,16.66,12
-48.695,-26.9063,10.81,12
-48.695,-26.9067,11.12,12
-48.6937,-26.907,16.66,12
-48.6937,-26.9074,16.66,12
-48.6972,-26.9051,15.22,12
-48.6976,-26.9049,15.22,12
-48.6967,-26.9049,15.22,12
-48.6958,-26.905,15.22,12
-48.6985,-26.9048,15.22,12
-48.6989,-26.905,17.17,12
-48.698,-26.9051,15.22,12
-48.6963,-26.9052,15.22,12
-48.6924,-26.9052,10.74,12
-48.6928,-26.9054,10.74,12
-48.6794,-26.9086,6.06,12
-48.6794,-26.909,6.06,12
-48.6798,-26.9083,6.06,12
-48.6802,-26.9081,6.06,12
-48.6776,-26.9087,6.235,12
-48.6776,-26.9082,7.476666666666667,12
-48.6776,-26.9091,6.235,12
-48.6798,-26.9087,6.06,12
-48.6776,-26.9095,8.04,12
-48.6777,-26.9099,8.04,12
-48.6811,-26.908,6.06,12
-48.6807,-26.9083,6.06,12
-48.6767,-26.907,4.39,12
-48.6762,-26.9069,4.39,12
-48.6758,-26.9067,4.39,12
-48.6776,-26.9074,7.175,12
-48.6771,-26.9072,4.39,12
-48.6776,-26.9078,7.195,12
-48.6775,-26.9057,9.96,12
-48.6775,-26.9053,9.96,12
-48.6775,-26.9062,9.96,12
-48.6779,-26.9051,9.96,12
-48.6775,-26.9066,9.96,12
-48.6776,-26.907,9.96,12
-48.6773,-26.9114,7.76,12
-48.6773,-26.9118,7.76,12
-48.6772,-26.9093,8.04,12
-48.6772,-26.9097,8.04,12
-48.6772,-26.9106,7.9,12
-48.6777,-26.9103,7.9,12
-48.6772,-26.9102,7.9,12
-48.6773,-26.911,7.9,12
-48.7005,-26.8876,17.533333333333335,12
-48.7005,-26.888,7.8,12
-48.7009,-26.8877,15.1,12
-48.7001,-26.8878,15.1,12
-48.6992,-26.8874,17.533333333333335,12
-48.6996,-26.8872,17.533333333333335,12
-48.6992,-26.887,17.533333333333335,12
-48.6996,-26.8876,17.533333333333335,12
-48.7001,-26.8895,17.115,12
-48.7001,-26.8899,17.115,12
-48.6978,-26.886,17.533333333333335,12
-48.6974,-26.8859,17.533333333333335,12
-48.6978,-26.8865,17.533333333333335,12
-48.7002,-26.8911,17.115,12
-48.7002,-26.8915,17.115,12
-48.7006,-26.8905,17.115,12
-48.7001,-26.8903,17.115,12
-48.7006,-26.8909,17.115,12
-48.7002,-26.8907,17.115,12
-48.7002,-26.8924,17.115,12
-48.7006,-26.8921,17.115,12
-48.7002,-26.892,17.115,12
-48.7002,-26.8928,17.115,12
-48.7007,-26.8926,17.115,12
-48.7006,-26.8913,17.115,12
-48.7006,-26.8917,17.115,12
-48.7034,-26.8834,14.09,12
-48.7034,-26.8846,14.09,12
-48.7035,-26.8851,14.09,12
-48.7034,-26.8838,14.09,12
-48.7034,-26.8842,14.09,12
-48.7035,-26.8859,14.09,12
-48.7035,-26.8855,14.09,12
-48.7035,-26.8863,14.09,12
-48.7031,-26.8878,17.533333333333335,12
-48.7035,-26.8876,14.09,12
-48.7031,-26.8882,7.8,12
-48.7036,-26.888,16.6725,12
-48.7027,-26.888,15.1,12
-48.7035,-26.8867,14.09,12
-48.7035,-26.8872,14.09,12
-48.7018,-26.8877,17.533333333333335,12
-48.7018,-26.8881,15.1,12
-48.7022,-26.8879,15.1,12
-48.7014,-26.8879,15.1,12
-48.6983,-26.8862,17.533333333333335,12
-48.6987,-26.8868,17.533333333333335,12
-48.6983,-26.8866,17.533333333333335,12
-48.7004,-26.897,17.115,12
-48.7004,-26.8974,17.115,12
-48.7008,-26.8963,17.115,12
-48.7003,-26.8961,17.115,12
-48.7008,-26.8959,17.115,12
-48.7008,-26.8967,17.115,12
-48.7004,-26.8966,17.115,12
-48.7008,-26.898,17.115,12
-48.7009,-26.8984,17.115,12
-48.7008,-26.8972,17.115,12
-48.7008,-26.8976,17.115,12
-48.7003,-26.8941,17.115,12
-48.7003,-26.8945,17.115,12
-48.7007,-26.8934,17.115,12
-48.7002,-26.8932,17.115,12
-48.7007,-26.893,17.115,12
-48.7007,-26.8938,17.115,12
-48.7003,-26.8936,17.115,12
-48.7003,-26.8953,17.115,12
-48.7007,-26.8951,17.115,12
-48.7003,-26.8949,17.115,12
-48.7003,-26.8957,17.115,12
-48.7008,-26.8955,17.115,12
-48.7007,-26.8942,17.115,12
-48.7007,-26.8947,17.115,12
-48.7009,-26.8992,17.04,12
-48.7009,-26.8988,17.115,12
-48.7009,-26.8997,17.04,12
-48.7009,-26.9001,17.04,12
-48.7009,-26.9005,17.04,12
-48.6725,-26.8868,18.29,12
-48.6721,-26.8866,18.29,12
-48.6725,-26.8872,18.29,12
-48.6729,-26.887,18.29,12
-48.6734,-26.8876,18.29,12
-48.673,-26.8874,18.29,12
-48.6734,-26.888,18.29,12
-48.6709,-26.9026,5.59,12
-48.663,-26.9035,5.71,12
-48.6728,-26.896,9.15,12
-48.6733,-26.8966,9.15,12
-48.6733,-26.8962,9.15,12
-48.6737,-26.8968,9.15,12
-48.6742,-26.8974,9.15,12
-48.6742,-26.897,9.15,12
-48.6578,-26.9038,10.81,12
-48.6578,-26.9043,10.81,12
-48.6574,-26.9041,10.81,12
-48.6933,-26.8834,6.93,12
-48.6934,-26.8838,6.93,12
-48.6925,-26.8839,6.93,12
-48.6929,-26.8836,6.93,12
-48.6921,-26.8841,6.93,12
-48.6969,-26.8853,17.785,12
-48.6965,-26.8851,17.785,12
-48.6969,-26.8857,17.533333333333335,12
-48.696,-26.8849,17.785,12
-48.6916,-26.8848,6.93,12
-48.6916,-26.8843,6.93,12
-48.6738,-26.8878,18.29,12
-48.6743,-26.8884,18.29,12
-48.6739,-26.8882,18.29,12
-48.677,-26.8907,18.29,12
-48.6757,-26.8897,18.29,12
-48.6752,-26.8896,18.29,12
-48.6756,-26.8893,18.29,12
-48.6748,-26.889,18.29,12
-48.6743,-26.8888,18.29,12
-48.6747,-26.8885,18.29,12
-48.6752,-26.8891,18.29,12
-48.6765,-26.8901,18.29,12
-48.6761,-26.8899,18.29,12
-48.6766,-26.8905,18.29,12
-48.6761,-26.8903,18.29,12
-48.6931,-26.915,5.71,12
-48.6936,-26.9148,5.71,12
-48.6931,-26.9146,5.71,12
-48.6931,-26.9154,5.71,12
-48.6936,-26.9152,5.71,12
-48.6935,-26.9139,5.71,12
-48.6935,-26.9143,5.71,12
-48.6936,-26.9156,5.71,12
-48.6931,-26.9138,5.71,12
-48.6931,-26.9142,5.71,12
-48.6772,-26.9212,16.61,12
-48.6776,-26.921,16.61,12
-48.6772,-26.9208,16.61,12
-48.6772,-26.9217,16.61,12
-48.6776,-26.9214,16.61,12
-48.6776,-26.9202,16.61,12
-48.6776,-26.9206,16.61,12
-48.6771,-26.9183,14.225,12
-48.6775,-26.9181,14.225,12
-48.6771,-26.9179,14.225,12
-48.6771,-26.9187,14.225,12
-48.6775,-26.9185,14.225,12
-48.6771,-26.92,16.61,12
-48.6771,-26.9204,16.61,12
-48.6775,-26.9193,14.225,12
-48.6771,-26.9192,14.225,12
-48.6775,-26.9189,14.225,12
-48.6776,-26.9198,16.61,12
-48.6771,-26.9196,14.225,12
-48.6775,-26.9172,14.225,12
-48.6775,-26.9177,14.225,12
-48.7039,-26.9099,18.98,12
-48.7039,-26.9103,18.98,12
-48.7038,-26.9091,18.98,12
-48.7039,-26.9095,18.98,12
-48.7039,-26.9112,18.98,12
-48.7039,-26.9108,18.98,12
-48.7039,-26.9116,18.98,12
-48.704,-26.9129,18.98,12
-48.704,-26.9133,18.98,12
-48.7039,-26.912,18.98,12
-48.704,-26.9124,18.98,12
-48.704,-26.9141,18.98,12
-48.704,-26.9137,18.98,12
-48.712,-26.905,7.94,12
-48.712,-26.9054,7.94,12
-48.712,-26.9042,7.94,12
-48.7115,-26.904,7.94,12
-48.712,-26.9038,7.94,12
-48.712,-26.9046,7.94,12
-48.7115,-26.9044,7.94,12
-48.712,-26.9059,7.94,12
-48.712,-26.9063,7.94,12
-48.7119,-26.9025,7.94,12
-48.7115,-26.9032,7.94,12
-48.7119,-26.9029,7.94,12
-48.7115,-26.9028,7.94,12
-48.7115,-26.9036,7.94,12
-48.7119,-26.9034,7.94,12
-48.6986,-26.9094,13.17,12
-48.6977,-26.9095,13.17,12
-48.6982,-26.9092,13.17,12
-48.6969,-26.9095,11.82,12
-48.6973,-26.9093,13.17,12
-48.6964,-26.9094,11.82,12
-48.7003,-26.9089,15.59,12
-48.7008,-26.9087,15.59,12
-48.7003,-26.9085,15.59,12
-48.7004,-26.9093,14.985,12
-48.7008,-26.9091,14.985,12
-48.6999,-26.9091,13.17,12
-48.7008,-26.9082,15.59,12
-48.699,-26.9092,13.17,12
-48.7003,-26.9076,15.59,12
-48.7003,-26.9081,15.59,12
-48.7008,-26.9099,14.48,12
-48.7004,-26.9097,14.48,12
-48.7008,-26.9095,14.48,12
-48.7008,-26.9103,14.48,12
-48.7004,-26.9102,14.48,12
-48.7012,-26.9093,13.17,12
-48.6995,-26.9094,13.17,12
-48.6942,-26.9093,13.433333333333332,12
-48.6938,-26.9091,16.66,12
-48.6942,-26.9089,16.66,12
-48.6947,-26.9095,11.82,12
-48.6938,-26.9095,13.433333333333332,12
-48.6951,-26.9084,11.12,12
-48.6951,-26.908,11.12,12
-48.6951,-26.9088,11.12,12
-48.6929,-26.9096,10.47,12
-48.6934,-26.9093,10.47,12
-48.6925,-26.9094,10.11,12
-48.6938,-26.9083,16.66,12
-48.6942,-26.908,16.66,12
-48.6938,-26.9079,16.66,12
-48.6938,-26.9087,16.66,12
-48.6942,-26.9085,16.66,12
-48.6951,-26.9101,11.12,12
-48.6952,-26.9105,11.12,12
-48.6956,-26.9094,11.82,12
-48.6951,-26.9092,11.47,12
-48.696,-26.9096,11.82,12
-48.6951,-26.9096,11.12,12
-48.7004,-26.9114,14.48,12
-48.7008,-26.9108,14.48,12
-48.7009,-26.9112,14.48,12
-48.7004,-26.9106,14.48,12
-48.7004,-26.911,14.48,12
-48.6935,-26.9135,5.71,12
-48.7033,-26.9047,18.98,12
-48.7037,-26.9053,18.98,12
-48.7033,-26.9052,18.98,12
-48.7037,-26.9049,18.98,12
-48.7037,-26.9058,18.98,12
-48.7033,-26.9056,18.98,12
-48.702,-26.905,10.29,12
-48.7001,-26.9031,18.56,12
-48.7001,-26.9026,18.56,12
-48.7002,-26.9035,18.56,12
-48.7001,-26.9018,18.56,12
