x,y,speedKMH,hour
-48.6874,-26.9007,12.8,16
-48.6869,-26.9005,12.8,16
-48.687,-26.901,12.8,16
-48.6874,-26.8999,12.8,16
-48.6878,-26.8997,12.8,16
-48.6873,-26.8995,12.8,16
-48.6874,-26.9003,12.8,16
-48.687,-26.9018,12.8,16
-48.687,-26.9014,12.8,16
-48.687,-26.9022,12.8,16
-48.6817,-26.9009,10.72,16
-48.6826,-26.9008,10.72,16
-48.6821,-26.9006,10.72,16
-48.6808,-26.9009,10.72,16
-48.68,-26.901,10.72,16
-48.6804,-26.9007,10.72,16
-48.6813,-26.9007,10.72,16
-48.6877,-26.8984,12.8,16
-48.6878,-26.8988,12.8,16
-48.6878,-26.8992,12.8,16
-48.6752,-26.9007,9.03,16
-48.6747,-26.9005,9.03,16
-48.6752,-26.9011,9.03,16
-48.6747,-26.9009,9.03,16
-48.6791,-26.901,10.72,16
-48.6795,-26.9008,10.72,16
-48.6787,-26.9009,10.72,16
-48.6791,-26.9006,10.72,16
-48.6778,-26.9009,10.72,16
-48.6782,-26.9007,10.72,16
-48.6734,-26.8995,9.03,16
-48.6729,-26.8993,9.03,16
-48.6738,-26.8997,9.03,16
-48.6725,-26.8992,9.03,16
-48.6743,-26.9003,9.03,16
-48.6738,-26.9001,9.03,16
-48.6899,-26.9096,8.82,16
-48.689,-26.9096,8.82,16
-48.6894,-26.9094,8.82,16
-48.6916,-26.9095,8.82,16
-48.6921,-26.9096,8.82,16
-48.6912,-26.9097,8.82,16
-48.6903,-26.9097,8.82,16
-48.6908,-26.9095,8.82,16
-48.6954,-26.9052,8.35,16
-48.6945,-26.9053,8.35,16
-48.695,-26.9051,8.35,16
-48.6937,-26.9053,8.35,16
-48.6941,-26.9051,8.35,16
-48.6932,-26.9052,8.35,16
-48.6924,-26.9052,8.35,16
-48.6928,-26.9054,8.35,16
-48.7001,-26.8878,8.86,16
-48.6992,-26.8874,8.86,16
-48.6996,-26.8872,8.86,16
-48.6992,-26.887,8.86,16
-48.6996,-26.8876,8.86,16
-48.6978,-26.886,8.86,16
-48.6974,-26.8859,8.86,16
-48.6978,-26.8865,8.86,16
-48.6983,-26.8862,8.86,16
-48.6987,-26.8868,8.86,16
-48.6983,-26.8866,8.86,16
-48.6729,-26.8989,9.03,16
-48.6725,-26.8987,9.03,16
-48.6716,-26.8984,9.03,16
-48.672,-26.8986,9.03,16
-48.6578,-26.903,11.31,16
-48.6586,-26.9034,10.57,16
-48.6582,-26.9032,10.57,16
-48.6969,-26.8857,8.86,16
-48.6927,-26.9276,9.01,16
-48.6922,-26.9274,9.01,16
-48.6927,-26.928,9.01,16
-48.6932,-26.9286,9.01,16
-48.6931,-26.9282,9.01,16
-48.6913,-26.9258,9.01,16
-48.6918,-26.9264,9.01,16
-48.6922,-26.927,9.01,16
-48.6918,-26.9268,9.01,16
-48.6913,-26.9262,9.01,16
