x,y,speedKMH,hour
-48.6887,-26.9017,6.91,11
-48.6887,-26.9021,8.175,11
-48.6887,-26.9013,6.91,11
-48.6826,-26.9008,6.455,11
-48.683,-26.9006,6.455,11
-48.6852,-26.9011,6.455,11
-48.6848,-26.9009,6.455,11
-48.6839,-26.9005,6.455,11
-48.6839,-26.9009,6.455,11
-48.6843,-26.9007,6.455,11
-48.6835,-26.9008,6.455,11
-48.6888,-26.9029,6.91,11
-48.6888,-26.9025,6.91,11
-48.6888,-26.9034,6.91,11
-48.6907,-26.8967,16.72,11
-48.6903,-26.8966,16.72,11
-48.6908,-26.8972,16.72,11
-48.6908,-26.8976,16.72,11
-48.6903,-26.897,16.72,11
-48.6903,-26.8974,16.72,11
-48.6908,-26.8993,16.72,11
-48.6904,-26.8991,16.72,11
-48.6908,-26.8988,16.72,11
-48.6908,-26.8997,16.72,11
-48.6904,-26.8995,16.72,11
-48.6904,-26.8982,16.72,11
-48.6908,-26.898,16.72,11
-48.6903,-26.8978,16.72,11
-48.6904,-26.8987,16.72,11
-48.6908,-26.8984,16.72,11
-48.6909,-26.9001,16.72,11
-48.6904,-26.8999,16.72,11
-48.6904,-26.9003,16.72,11
-48.6819,-26.8923,6.11,11
-48.6819,-26.8927,6.11,11
-48.6818,-26.8915,6.11,11
-48.6818,-26.8919,6.11,11
-48.6819,-26.8935,6.11,11
-48.6819,-26.8931,6.11,11
-48.6833,-26.9081,5.58,11
-48.6833,-26.9085,5.58,11
-48.6908,-26.9108,5.91,11
-48.6908,-26.9112,5.91,11
-48.6908,-26.9103,5.91,11
-48.6908,-26.9116,5.91,11
-48.6908,-26.912,5.91,11
-48.694,-26.9034,19.37,11
-48.6936,-26.9033,19.37,11
-48.694,-26.903,19.37,11
-48.6941,-26.9039,19.37,11
-48.6936,-26.9037,19.37,11
-48.6936,-26.9024,19.37,11
-48.694,-26.9022,14.405,11
-48.6931,-26.9022,9.44,11
-48.6936,-26.902,9.44,11
-48.6936,-26.9028,19.37,11
-48.694,-26.9026,19.37,11
-48.6941,-26.9043,19.37,11
-48.6941,-26.9047,17.935,11
-48.6936,-26.9041,19.37,11
-48.6936,-26.9045,17.935,11
-48.6909,-26.9022,9.44,11
-48.6905,-26.902,16.72,11
-48.6914,-26.9024,9.44,11
-48.6905,-26.9024,13.08,11
-48.6896,-26.902,9.44,11
-48.6901,-26.9022,9.44,11
-48.6892,-26.9023,9.44,11
-48.6905,-26.9012,16.72,11
-48.6904,-26.9007,16.72,11
-48.6905,-26.9016,16.72,11
-48.6923,-26.9023,9.44,11
-48.6927,-26.9021,9.44,11
-48.6918,-26.9021,9.44,11
-48.6941,-26.9064,17.935,11
-48.6937,-26.9062,17.935,11
-48.6941,-26.9059,17.935,11
-48.6942,-26.9068,17.935,11
-48.6937,-26.9066,17.935,11
-48.6954,-26.9052,11.28,11
-48.6945,-26.9053,11.28,11
-48.695,-26.9051,11.28,11
-48.6937,-26.9053,15.716666666666669,11
-48.6941,-26.9051,15.716666666666669,11
-48.6932,-26.9052,11.28,11
-48.6937,-26.9049,17.935,11
-48.6937,-26.9058,17.935,11
-48.6941,-26.9055,17.935,11
-48.6942,-26.9072,17.935,11
-48.6942,-26.9076,17.935,11
-48.6959,-26.9063,2.94,11
-48.695,-26.9063,2.94,11
-48.6954,-26.9061,2.94,11
-48.6937,-26.907,17.935,11
-48.6937,-26.9074,17.935,11
-48.6958,-26.905,11.28,11
-48.6963,-26.9052,11.28,11
-48.6963,-26.906,2.94,11
-48.6924,-26.9052,11.28,11
-48.6928,-26.9054,11.28,11
-48.6776,-26.9087,7.926666666666667,11
-48.6776,-26.9082,7.926666666666667,11
-48.6776,-26.9091,7.926666666666667,11
-48.6794,-26.9102,10.93,11
-48.6798,-26.91,10.93,11
-48.679,-26.91,10.93,11
-48.6776,-26.9095,7.926666666666667,11
-48.6781,-26.9101,10.93,11
-48.6777,-26.9099,7.926666666666667,11
-48.6833,-26.9077,5.58,11
-48.6776,-26.9074,7.926666666666667,11
-48.6776,-26.9078,7.926666666666667,11
-48.6775,-26.9057,7.87,11
-48.6775,-26.9062,7.87,11
-48.6775,-26.9066,7.87,11
-48.6776,-26.907,7.87,11
-48.6785,-26.9103,10.93,11
-48.682,-26.9101,10.93,11
-48.6825,-26.9098,10.93,11
-48.6816,-26.9099,10.93,11
-48.6829,-26.9092,5.58,11
-48.6833,-26.9089,5.58,11
-48.6829,-26.9096,5.58,11
