x,y,speedKMH,hour
-48.6817,-26.9009,4.45,10
-48.6826,-26.9008,4.45,10
-48.6821,-26.9006,4.45,10
-48.6808,-26.9009,4.45,10
-48.6804,-26.9007,4.45,10
-48.6813,-26.9007,4.45,10
-48.6938,-26.8976,11.37,10
-48.6939,-26.898,11.37,10
-48.6939,-26.8984,11.37,10
-48.6939,-26.8988,11.37,10
-48.694,-26.9034,11.37,10
-48.6936,-26.9033,11.37,10
-48.694,-26.903,11.37,10
-48.6941,-26.9039,11.37,10
-48.6936,-26.9037,11.37,10
-48.6936,-26.9024,11.37,10
-48.694,-26.9022,11.37,10
-48.6936,-26.902,11.37,10
-48.6936,-26.9028,11.37,10
-48.694,-26.9026,11.37,10
-48.6941,-26.9043,11.37,10
-48.6941,-26.9047,11.37,10
-48.6936,-26.9041,11.37,10
-48.6936,-26.9045,11.37,10
-48.6939,-26.9005,11.37,10
-48.6939,-26.9001,11.37,10
-48.694,-26.9009,11.37,10
-48.6939,-26.8993,11.37,10
-48.6939,-26.8997,11.37,10
-48.694,-26.9014,11.37,10
-48.694,-26.9018,11.37,10
-48.6937,-26.9053,11.37,10
-48.6941,-26.9051,11.37,10
-48.6937,-26.9049,11.37,10
-48.7005,-26.888,8.54,10
-48.7009,-26.8877,8.54,10
-48.7001,-26.8878,14.34,10
-48.6992,-26.8874,20.14,10
-48.6996,-26.8872,20.14,10
-48.6987,-26.8872,13.56,10
-48.6992,-26.887,20.14,10
-48.6996,-26.8876,20.14,10
-48.7001,-26.8895,15.06,10
-48.7001,-26.8899,15.06,10
-48.6974,-26.8863,13.56,10
-48.6978,-26.886,16.85,10
-48.6974,-26.8859,13.0,10
-48.6978,-26.8865,16.85,10
-48.7002,-26.8911,15.06,10
-48.7002,-26.8915,15.06,10
-48.7006,-26.8905,15.06,10
-48.7001,-26.8903,15.06,10
-48.7006,-26.8909,15.06,10
-48.7002,-26.8907,15.06,10
-48.7002,-26.8924,15.06,10
-48.7006,-26.8921,15.06,10
-48.7002,-26.892,15.06,10
-48.7002,-26.8928,15.06,10
-48.7007,-26.8926,15.06,10
-48.7006,-26.8913,15.06,10
-48.7006,-26.8917,15.06,10
-48.7031,-26.8882,8.54,10
-48.7027,-26.888,8.54,10
-48.7018,-26.8881,8.54,10
-48.7022,-26.8879,8.54,10
-48.7014,-26.8879,8.54,10
-48.6983,-26.8862,20.14,10
-48.6987,-26.8868,16.85,10
-48.6983,-26.8866,16.85,10
-48.7061,-26.8997,12.62,10
-48.7066,-26.8999,12.62,10
-48.7057,-26.9,12.62,10
-48.7048,-26.8996,12.62,10
-48.7053,-26.8998,12.62,10
-48.7044,-26.8999,12.62,10
-48.7008,-26.8963,18.31,10
-48.7003,-26.8961,18.31,10
-48.7008,-26.8959,18.31,10
-48.7004,-26.8966,18.31,10
-48.7003,-26.8941,18.31,10
-48.7003,-26.8945,18.31,10
-48.7007,-26.8934,18.31,10
-48.7002,-26.8932,15.06,10
-48.7007,-26.893,15.06,10
-48.7007,-26.8938,18.31,10
-48.7003,-26.8936,18.31,10
-48.7003,-26.8953,18.31,10
-48.7007,-26.8951,18.31,10
-48.7003,-26.8949,18.31,10
-48.7003,-26.8957,18.31,10
-48.7008,-26.8955,18.31,10
-48.7007,-26.8942,18.31,10
-48.7007,-26.8947,18.31,10
-48.7009,-26.8992,12.62,10
-48.7013,-26.8994,12.62,10
-48.7035,-26.8995,12.62,10
-48.7031,-26.8993,12.62,10
-48.704,-26.8997,12.62,10
-48.7031,-26.8997,12.62,10
-48.7022,-26.8994,12.62,10
-48.7018,-26.8992,12.62,10
-48.7026,-26.8996,12.62,10
-48.6565,-26.9037,2.94,10
-48.6569,-26.9035,2.94,10
-48.656,-26.904,2.94,10
-48.6933,-26.8834,20.14,10
-48.6942,-26.8838,13.0,10
-48.6934,-26.8838,12.72,10
-48.6938,-26.8836,13.0,10
-48.6947,-26.8835,20.14,10
-48.6942,-26.8833,20.14,10
-48.6925,-26.8839,20.14,10
-48.6929,-26.8836,20.14,10
-48.6921,-26.8841,20.14,10
-48.696,-26.8845,20.14,10
-48.6951,-26.8841,13.0,10
-48.6947,-26.8839,13.0,10
-48.6951,-26.8845,9.43,10
-48.6956,-26.8843,13.0,10
-48.6969,-26.8853,20.14,10
-48.6965,-26.8851,13.0,10
-48.6969,-26.8857,13.0,10
-48.6965,-26.8855,9.43,10
-48.696,-26.8849,13.0,10
-48.6956,-26.8847,13.0,10
-48.6916,-26.8848,20.14,10
-48.6916,-26.8843,20.14,10
-48.7003,-26.9089,16.01,10
-48.7008,-26.9087,16.01,10
-48.7003,-26.9085,16.01,10
-48.7004,-26.9093,16.01,10
-48.7008,-26.9091,16.01,10
-48.7008,-26.9082,16.01,10
-48.7003,-26.9076,16.01,10
-48.7003,-26.9081,16.01,10
-48.7008,-26.9099,16.01,10
-48.7004,-26.9097,16.01,10
-48.7008,-26.9095,16.01,10
-48.7008,-26.9103,16.01,10
-48.7004,-26.9102,16.01,10
-48.7004,-26.9118,16.01,10
-48.7009,-26.9116,16.01,10
-48.7004,-26.9114,16.01,10
-48.7005,-26.9122,16.01,10
-48.7009,-26.912,16.01,10
-48.7008,-26.9108,16.01,10
-48.7009,-26.9112,16.01,10
-48.7004,-26.9106,16.01,10
-48.7004,-26.911,16.01,10
-48.7009,-26.9128,16.01,10
-48.7005,-26.9127,16.01,10
-48.7009,-26.9124,16.01,10
-48.7009,-26.9133,16.01,10
-48.7005,-26.9131,16.01,10
-48.7002,-26.906,16.01,10
-48.7002,-26.9056,16.01,10
-48.7003,-26.9064,16.01,10
-48.7002,-26.9047,16.01,10
-48.7002,-26.9051,16.01,10
-48.7003,-26.9068,16.01,10
-48.7003,-26.9072,16.01,10
-48.7005,-26.9135,16.01,10
-48.7007,-26.9206,8.56,10
-48.7003,-26.9204,8.56,10
-48.7008,-26.921,8.56,10
-48.6998,-26.9194,8.56,10
-48.7003,-26.92,8.56,10
-48.6998,-26.9198,8.56,10
-48.7012,-26.9216,8.56,10
-48.7012,-26.9212,8.56,10
-48.7017,-26.9218,8.56,10
-48.6607,-26.9129,8.74,10
-48.6603,-26.9127,8.74,10
-48.6612,-26.913,8.74,10
-48.6598,-26.9125,8.74,10
-48.6594,-26.9123,8.74,10
-48.6693,-26.9077,11.715,10
-48.6693,-26.9081,11.715,10
-48.6693,-26.9069,11.123333333333333,10
-48.6692,-26.9065,11.123333333333333,10
-48.6693,-26.9073,11.715,10
-48.6693,-26.9086,11.715,10
-48.6693,-26.909,11.715,10
-48.6688,-26.9059,11.123333333333333,10
-48.6692,-26.9056,11.123333333333333,10
-48.6692,-26.9061,11.123333333333333,10
-48.6698,-26.9108,11.715,10
-48.6694,-26.9106,11.715,10
-48.6698,-26.9104,11.715,10
-48.6698,-26.9112,11.715,10
-48.6694,-26.9111,11.715,10
-48.6694,-26.9098,11.715,10
-48.6698,-26.9096,11.715,10
-48.6693,-26.9094,11.715,10
-48.6694,-26.9102,11.715,10
-48.6698,-26.91,11.715,10
-48.6699,-26.9117,11.715,10
-48.6699,-26.9121,11.715,10
