x,y,speedKMH,hour
-48.6303,-26.9436,8.06,22
-48.6303,-26.9441,8.06,22
-48.6303,-26.9428,8.06,22
-48.6303,-26.9432,8.06,22
-48.6303,-26.9449,8.06,22
-48.6303,-26.9445,8.06,22
-48.6304,-26.9453,8.06,22
-48.6298,-26.9426,8.06,22
-48.6298,-26.943,8.06,22
-48.6298,-26.941,8.06,22
-48.6298,-26.9414,8.06,22
-48.6298,-26.9418,8.06,22
-48.6303,-26.9424,8.06,22
-48.6298,-26.9422,8.06,22
-48.6826,-26.9025,3.2,23
-48.6827,-26.9033,3.2,23
-48.6827,-26.9029,3.2,23
-48.6827,-26.9037,3.2,23
-48.6827,-26.9042,3.2,23
-48.6951,-26.8841,4.48,23
-48.6947,-26.8839,4.48,23
-48.6956,-26.8843,4.48,23
-48.6956,-26.8847,4.48,23
