x,y,speedKMH,hour
-48.759,-26.9625,8.41,19
-48.7585,-26.9623,8.41,19
-48.7594,-26.9626,8.41,19
-48.7577,-26.9619,8.41,19
-48.7572,-26.9617,8.41,19
-48.7581,-26.9621,8.41,19
-48.7568,-26.9616,8.41,19
-48.6874,-26.9007,10.78,19
-48.6869,-26.9005,10.78,19
-48.687,-26.901,10.78,19
-48.6887,-26.9021,12.62,19
-48.687,-26.9018,10.78,19
-48.687,-26.9014,10.78,19
-48.687,-26.9022,7.7,19
-48.6817,-26.9009,11.76,19
-48.6826,-26.9008,11.76,19
-48.683,-26.9006,11.76,19
-48.6821,-26.9006,11.76,19
-48.6808,-26.9009,11.76,19
-48.68,-26.901,11.94,19
-48.6804,-26.9007,11.76,19
-48.6813,-26.9007,11.76,19
-48.6852,-26.9011,11.76,19
-48.6848,-26.9009,11.76,19
-48.6839,-26.9005,11.76,19
-48.6839,-26.9009,11.76,19
-48.6843,-26.9007,11.76,19
-48.6835,-26.9008,11.76,19
-48.6866,-26.9037,7.7,19
-48.687,-26.9035,7.7,19
-48.6866,-26.9033,7.7,19
-48.6866,-26.9041,10.78,19
-48.6871,-26.9039,10.78,19
-48.687,-26.9026,7.7,19
-48.687,-26.903,7.7,19
-48.6892,-26.904,1.99,19
-48.6897,-26.9037,1.99,19
-48.6888,-26.9038,1.99,19
-48.6827,-26.905,12.38,19
-48.6819,-26.905,12.38,19
-48.6823,-26.9048,12.38,19
-48.681,-26.9051,12.38,19
-48.6814,-26.9049,12.38,19
-48.6805,-26.9049,12.38,19
-48.6742,-26.899,4.77,19
-48.6738,-26.8989,4.77,19
-48.676,-26.9002,4.77,19
-48.6756,-26.9,4.77,19
-48.6747,-26.8996,4.77,19
-48.6751,-26.8994,4.77,19
-48.6747,-26.8992,4.77,19
-48.6751,-26.8998,4.77,19
-48.692,-26.9067,8.01,19
-48.6911,-26.9068,8.01,19
-48.6907,-26.9066,8.01,19
-48.6916,-26.9095,8.82,19
-48.6898,-26.9066,8.01,19
-48.6889,-26.9067,8.01,19
-48.6893,-26.9065,8.01,19
-48.6886,-26.9115,12.31,19
-48.6891,-26.9121,19.285,19
-48.6886,-26.9119,12.31,19
-48.6878,-26.9116,12.31,19
-48.6873,-26.9114,12.31,19
-48.6882,-26.9118,12.31,19
-48.69,-26.9125,19.285,19
-48.6895,-26.9123,19.285,19
-48.6921,-26.9096,8.82,19
-48.6912,-26.9097,8.82,19
-48.6908,-26.9095,8.82,19
-48.6904,-26.9122,19.285,19
-48.69,-26.9121,19.285,19
-48.6851,-26.9109,15.24,19
-48.686,-26.9109,12.31,19
-48.6855,-26.9107,12.31,19
-48.6847,-26.9103,15.24,19
-48.6842,-26.9101,15.24,19
-48.6847,-26.9107,15.24,19
-48.6851,-26.9105,15.24,19
-48.6842,-26.9105,15.24,19
-48.6856,-26.9123,9.05,19
-48.6856,-26.9119,9.05,19
-48.6856,-26.9128,9.05,19
-48.6869,-26.9112,12.31,19
-48.6864,-26.911,12.31,19
-48.6923,-26.9031,8.77,19
-48.6923,-26.9036,8.77,19
-48.694,-26.9022,11.15,19
-48.6931,-26.9022,11.15,19
-48.6936,-26.902,11.15,19
-48.6909,-26.9022,11.15,19
-48.6914,-26.9024,11.15,19
-48.6905,-26.9024,11.15,19
-48.6922,-26.901,9.91,19
-48.6922,-26.9015,9.91,19
-48.6896,-26.902,12.62,19
-48.6901,-26.9022,12.62,19
-48.6892,-26.9023,12.62,19
-48.6923,-26.9023,10.736666666666666,19
-48.6927,-26.9021,11.15,19
-48.6918,-26.9021,11.15,19
-48.6922,-26.9019,9.91,19
-48.6923,-26.9027,9.91,19
-48.6944,-26.902,9.68,19
-48.6924,-26.9061,5.84,19
-48.6924,-26.9065,8.01,19
-48.6923,-26.904,8.77,19
-48.6923,-26.9044,8.77,19
-48.6901,-26.9039,1.99,19
-48.6905,-26.9037,1.99,19
