x,y,speedKMH,hour
-48.6874,-26.9007,11.876666666666667,13
-48.6869,-26.9005,11.876666666666667,13
-48.687,-26.901,11.876666666666667,13
-48.6887,-26.9021,6.84,13
-48.687,-26.9018,11.876666666666667,13
-48.687,-26.9014,11.876666666666667,13
-48.687,-26.9022,11.15,13
-48.6817,-26.9009,8.085,13
-48.6826,-26.9004,6.83,13
-48.6821,-26.9002,6.83,13
-48.6826,-26.9,6.83,13
-48.6826,-26.9008,7.131666666666667,13
-48.683,-26.9006,7.696666666666666,13
-48.6821,-26.9006,7.4575,13
-48.6808,-26.9009,8.085,13
-48.68,-26.901,8.085,13
-48.6804,-26.9007,8.085,13
-48.6813,-26.9007,8.085,13
-48.6852,-26.9011,7.696666666666666,13
-48.6848,-26.9009,7.696666666666666,13
-48.6839,-26.9005,7.696666666666666,13
-48.6839,-26.9009,7.696666666666666,13
-48.6843,-26.9007,7.696666666666666,13
-48.6835,-26.9008,7.696666666666666,13
-48.6867,-26.9054,8.97,13
-48.6888,-26.9029,6.44,13
-48.6892,-26.9027,6.24,13
-48.6888,-26.9025,6.84,13
-48.6888,-26.9034,6.84,13
-48.6866,-26.9037,11.15,13
-48.687,-26.9035,11.15,13
-48.6866,-26.9033,11.15,13
-48.6866,-26.9041,11.15,13
-48.6871,-26.9039,11.15,13
-48.687,-26.9026,11.15,13
-48.687,-26.903,11.15,13
-48.6888,-26.9038,6.84,13
-48.6888,-26.9042,6.84,13
-48.6866,-26.9045,11.346666666666666,13
-48.6867,-26.905,10.565,13
-48.6902,-26.8932,8.48,13
-48.6902,-26.8936,8.48,13
-48.6902,-26.8924,8.48,13
-48.6901,-26.892,8.48,13
-48.6902,-26.8928,8.48,13
-48.6902,-26.8941,8.48,13
-48.6773,-26.8999,10.24,13
-48.6773,-26.8995,10.24,13
-48.6778,-26.9001,10.24,13
-48.6791,-26.901,10.13,13
-48.6795,-26.9008,8.085,13
-48.6791,-26.9006,10.13,13
-48.676,-26.8985,10.24,13
-48.6755,-26.8983,10.24,13
-48.6751,-26.8977,10.24,13
-48.6746,-26.8976,10.24,13
-48.6751,-26.8982,10.24,13
-48.6755,-26.8979,10.24,13
-48.6764,-26.8987,10.24,13
-48.6769,-26.8993,10.24,13
-48.6764,-26.8991,10.24,13
-48.6775,-26.9045,12.28,13
-48.6775,-26.9049,12.28,13
-48.6787,-26.9029,4.28,13
-48.6783,-26.9028,4.28,13
-48.6792,-26.9031,4.28,13
-48.6783,-26.9023,4.28,13
-48.6778,-26.9022,4.28,13
-48.6779,-26.9038,12.28,13
-48.6779,-26.9043,12.28,13
-48.6709,-26.903,8.44,13
-48.6713,-26.9036,8.44,13
-48.6709,-26.9034,8.44,13
-48.6713,-26.904,8.44,13
-48.6718,-26.9046,13.3,13
-48.6714,-26.9045,13.3,13
-48.6784,-26.8938,8.13,13
-48.6793,-26.8937,8.13,13
-48.6797,-26.8935,8.13,13
-48.6788,-26.8935,8.13,13
-48.678,-26.8936,8.13,13
-48.6785,-26.8954,6.3,13
-48.6776,-26.8951,6.3,13
-48.678,-26.8952,6.3,13
-48.6772,-26.8953,6.3,13
-48.6819,-26.8927,4.69,13
-48.6823,-26.8925,4.69,13
-48.6827,-26.8922,4.69,13
-48.6806,-26.8934,8.13,13
-48.681,-26.8936,8.13,13
-48.6802,-26.8936,8.13,13
-48.6821,-26.8981,6.88,13
-48.6821,-26.8985,6.83,13
-48.682,-26.8977,6.88,13
-48.6821,-26.8994,6.83,13
-48.6825,-26.8991,6.83,13
-48.6821,-26.899,6.83,13
-48.6821,-26.8998,6.83,13
-48.6825,-26.8996,6.83,13
-48.6886,-26.9111,3.57,13
-48.6833,-26.9085,4.84,13
-48.6887,-26.9124,5.87,13
-48.6887,-26.9128,5.87,13
-48.6891,-26.9113,3.57,13
-48.6891,-26.9121,5.87,13
-48.6886,-26.9119,5.87,13
-48.6887,-26.9136,5.87,13
-48.6891,-26.9134,5.87,13
-48.6887,-26.9132,5.87,13
-48.6887,-26.914,5.87,13
-48.6891,-26.9125,5.87,13
-48.6891,-26.913,5.87,13
-48.6908,-26.9108,3.38,13
-48.6908,-26.9112,3.475,13
-48.6899,-26.9112,3.57,13
-48.6904,-26.911,3.57,13
-48.6895,-26.911,3.57,13
-48.6908,-26.9103,3.38,13
-48.6908,-26.9116,3.38,13
-48.6908,-26.912,3.38,13
-48.691,-26.9026,8.11,13
-48.6914,-26.9028,8.11,13
-48.6923,-26.9027,8.11,13
-48.6918,-26.9025,8.11,13
-48.6905,-26.9028,6.24,13
-48.6896,-26.9029,6.24,13
-48.6901,-26.9026,6.24,13
-48.6776,-26.9087,11.845,13
-48.6776,-26.9082,10.713333333333333,13
-48.6776,-26.9091,11.845,13
-48.6794,-26.9102,8.446666666666667,13
-48.6798,-26.91,8.446666666666667,13
-48.679,-26.91,8.446666666666667,13
-48.6776,-26.9095,11.845,13
-48.6781,-26.9101,8.446666666666667,13
-48.6777,-26.9099,11.845,13
-48.6758,-26.9075,9.19,13
-48.6758,-26.9079,9.19,13
-48.6763,-26.9077,9.19,13
-48.6754,-26.9078,9.19,13
-48.6745,-26.9074,9.19,13
-48.6741,-26.9072,9.19,13
-48.675,-26.9076,9.19,13
-48.6767,-26.9083,9.19,13
-48.6763,-26.9081,9.19,13
-48.6776,-26.9074,10.713333333333333,13
-48.6772,-26.9081,9.19,13
-48.6776,-26.9078,10.713333333333333,13
-48.6767,-26.9079,9.19,13
-48.6793,-26.9056,4.51,13
-48.6784,-26.9057,4.51,13
-48.6788,-26.9054,4.51,13
-48.6797,-26.9054,4.51,13
-48.6775,-26.9057,9.1625,13
-48.6779,-26.9055,4.51,13
-48.6775,-26.9053,12.28,13
-48.6775,-26.9062,10.713333333333333,13
-48.6779,-26.9047,12.28,13
-48.6779,-26.9051,12.28,13
-48.6801,-26.9056,4.51,13
-48.6775,-26.9066,10.713333333333333,13
-48.6776,-26.907,10.713333333333333,13
-48.6773,-26.9114,9.19,13
-48.6773,-26.9118,9.19,13
-48.6785,-26.9103,8.446666666666667,13
-48.6829,-26.9092,4.84,13
-48.6833,-26.9089,4.84,13
-48.6829,-26.9096,4.84,13
-48.6833,-26.9093,4.84,13
-48.6807,-26.9099,8.446666666666667,13
-48.6803,-26.9102,8.446666666666667,13
-48.6829,-26.91,4.84,13
-48.6772,-26.9093,11.845,13
-48.6772,-26.9097,11.845,13
-48.6772,-26.9106,9.19,13
-48.6777,-26.9103,8.818333333333333,13
-48.6772,-26.9102,9.312857142857142,13
-48.6773,-26.911,9.19,13
-48.7044,-26.8879,13.86,13
-48.704,-26.8882,13.86,13
-48.7134,-26.8825,22.06,13
-48.7138,-26.8823,22.06,13
-48.7129,-26.8811,22.06,13
-48.713,-26.882,22.06,13
-48.7134,-26.8817,22.06,13
-48.7129,-26.8815,22.06,13
-48.713,-26.8824,22.06,13
-48.7005,-26.8876,13.86,13
-48.7005,-26.888,7.73,13
-48.7009,-26.8877,10.795,13
-48.7001,-26.8878,10.795,13
-48.6992,-26.8874,13.86,13
-48.6996,-26.8872,13.86,13
-48.6992,-26.887,13.86,13
-48.6996,-26.8876,13.86,13
-48.6944,-26.8875,11.3,13
-48.6978,-26.886,13.86,13
-48.6974,-26.8859,13.86,13
-48.6978,-26.8865,13.86,13
-48.7021,-26.8837,7.42,13
-48.7021,-26.8841,7.42,13
-48.7021,-26.8828,7.42,13
-48.7021,-26.8824,7.42,13
-48.7021,-26.8833,7.42,13
-48.7021,-26.8845,7.42,13
-48.7021,-26.8849,7.42,13
-48.702,-26.8812,7.42,13
-48.702,-26.8816,7.42,13
-48.702,-26.882,7.42,13
-48.7022,-26.8858,7.42,13
-48.7022,-26.8854,7.42,13
-48.7031,-26.8878,13.86,13
-48.7031,-26.8882,7.73,13
-48.7036,-26.888,13.86,13
-48.7027,-26.888,10.795,13
-48.7018,-26.8877,13.86,13
-48.7018,-26.8881,10.795,13
-48.7022,-26.8879,10.795,13
-48.7014,-26.8879,10.795,13
-48.6983,-26.8862,13.86,13
-48.6987,-26.8868,13.86,13
-48.6983,-26.8866,13.86,13
-48.7101,-26.9005,11.88,13
-48.7105,-26.9003,11.88,13
-48.7097,-26.9004,11.88,13
-48.7088,-26.9,11.88,13
-48.7088,-26.9004,11.88,13
-48.7092,-26.9002,11.88,13
-48.7083,-26.9002,11.88,13
-48.7114,-26.9007,11.88,13
-48.711,-26.9005,11.88,13
-48.7066,-26.8999,11.88,13
-48.7075,-26.8999,11.88,13
-48.7075,-26.9003,11.88,13
-48.7079,-26.9001,11.88,13
-48.707,-26.9001,11.88,13
-48.7141,-26.8907,5.82,13
-48.7141,-26.8911,5.82,13
-48.7141,-26.8898,5.82,13
-48.7141,-26.8894,5.82,13
-48.7141,-26.8902,5.82,13
-48.7199,-26.893,18.2,13
-48.7199,-26.8934,18.2,13
-48.7009,-26.8992,5.99,13
-48.7013,-26.8994,5.99,13
-48.7031,-26.8993,5.99,13
-48.7031,-26.8997,5.99,13
-48.7022,-26.8994,5.99,13
-48.7018,-26.8992,5.99,13
-48.7026,-26.8996,5.99,13
