x,y,speedKMH,hour
-48.6887,-26.8996,5.44,16
-48.6826,-26.9008,7.65,16
-48.683,-26.9006,7.65,16
-48.6852,-26.9011,7.65,16
-48.6848,-26.9009,7.65,16
-48.6839,-26.9005,7.65,16
-48.6839,-26.9009,7.65,16
-48.6843,-26.9007,7.65,16
-48.6835,-26.9008,7.65,16
-48.6904,-26.8995,5.44,16
-48.6895,-26.8995,5.44,16
-48.69,-26.8993,5.44,16
-48.6891,-26.8994,5.44,16
-48.6734,-26.8995,7.3,16
-48.6729,-26.8993,7.3,16
-48.6725,-26.8992,7.3,16
-48.6941,-26.9047,19.51,16
-48.6941,-26.9064,19.51,16
-48.6937,-26.9062,19.51,16
-48.6941,-26.9059,19.51,16
-48.6942,-26.9068,19.51,16
-48.6937,-26.9066,19.51,16
-48.6937,-26.9053,19.51,16
-48.6941,-26.9051,19.51,16
-48.6937,-26.9049,19.51,16
-48.6937,-26.9058,19.51,16
-48.6941,-26.9055,19.51,16
-48.6942,-26.9072,19.51,16
-48.6942,-26.9076,19.51,16
-48.6937,-26.907,19.51,16
-48.6937,-26.9074,19.51,16
-48.7064,-26.8949,4.89,16
-48.7064,-26.8953,4.89,16
-48.706,-26.8952,4.89,16
-48.7005,-26.888,6.47,16
-48.7009,-26.8877,6.47,16
-48.7001,-26.8878,6.47,16
-48.6974,-26.8859,7.13,16
-48.7027,-26.888,6.47,16
-48.7018,-26.8881,6.47,16
-48.7022,-26.8879,6.47,16
-48.7014,-26.8879,6.47,16
-48.7065,-26.8966,4.89,16
-48.706,-26.8964,4.89,16
-48.7064,-26.8958,4.89,16
-48.7065,-26.8962,4.89,16
-48.706,-26.8956,4.89,16
-48.706,-26.896,4.89,16
-48.6669,-26.9035,7.6,16
-48.667,-26.9039,7.6,16
-48.6669,-26.9026,7.6,16
-48.6674,-26.9032,7.6,16
-48.6669,-26.9031,7.6,16
-48.667,-26.9047,17.96,16
-48.6674,-26.9045,7.6,16
-48.667,-26.9043,7.6,16
-48.667,-26.9051,17.96,16
-48.6674,-26.9049,12.78,16
-48.6674,-26.9037,7.6,16
-48.6674,-26.9041,7.6,16
-48.6634,-26.9024,6.49,16
-48.6638,-26.9022,6.49,16
-48.6634,-26.9029,6.49,16
-48.6634,-26.9033,6.49,16
-48.663,-26.9031,6.49,16
-48.663,-26.9035,6.49,16
-48.6736,-26.8926,11.89,16
-48.6744,-26.8917,11.89,16
-48.6731,-26.8928,11.89,16
-48.6736,-26.8922,11.89,16
-48.674,-26.8919,11.89,16
-48.6729,-26.8989,7.3,16
-48.6725,-26.8987,7.3,16
-48.6716,-26.8984,7.3,16
-48.6716,-26.898,7.3,16
-48.672,-26.8986,7.3,16
-48.6942,-26.8838,9.98,16
-48.6934,-26.8838,9.98,16
-48.6938,-26.8836,9.98,16
-48.6951,-26.8841,9.98,16
-48.6947,-26.8839,9.98,16
-48.6951,-26.8845,8.555,16
-48.6956,-26.8843,8.555,16
-48.6965,-26.8851,8.555,16
-48.6969,-26.8857,7.13,16
-48.6965,-26.8855,7.13,16
-48.696,-26.8849,8.555,16
-48.6956,-26.8847,8.555,16
-48.6757,-26.8897,11.89,16
-48.6752,-26.8904,11.89,16
-48.6757,-26.8902,11.89,16
-48.6748,-26.8906,11.89,16
-48.6744,-26.8913,11.89,16
-48.6748,-26.8911,11.89,16
-48.6953,-26.9266,5.94,16
-48.6948,-26.9264,5.94,16
-48.6953,-26.9262,5.94,16
-48.6944,-26.9258,5.94,16
-48.6948,-26.926,5.94,16
-48.6962,-26.9269,5.94,16
