x,y,speedKMH,hour
-48.6874,-26.9007,3.59,7
-48.6887,-26.9,13.9,7
-48.6887,-26.8996,13.9,7
-48.6887,-26.9004,13.9,7
-48.6869,-26.9005,3.59,7
-48.687,-26.901,3.59,7
-48.6887,-26.9017,13.9,7
-48.6887,-26.9021,13.9,7
-48.6887,-26.9008,13.9,7
-48.6887,-26.9013,13.9,7
-48.687,-26.9018,3.59,7
-48.687,-26.9014,3.59,7
-48.687,-26.9022,3.59,7
-48.6817,-26.9009,9.685,7
-48.6826,-26.9008,7.41,7
-48.683,-26.9006,7.96,7
-48.6821,-26.9006,9.685,7
-48.6808,-26.9009,9.685,7
-48.6804,-26.9007,9.685,7
-48.6813,-26.9007,9.685,7
-48.6852,-26.9011,7.96,7
-48.6848,-26.9009,7.96,7
-48.6839,-26.9005,7.96,7
-48.6839,-26.9009,7.96,7
-48.6843,-26.9007,7.96,7
-48.6835,-26.9008,7.96,7
-48.6888,-26.9029,13.9,7
-48.6888,-26.9025,13.9,7
-48.6888,-26.9034,13.9,7
-48.6888,-26.9038,13.9,7
-48.6886,-26.8971,13.9,7
-48.6886,-26.8975,13.9,7
-48.6886,-26.8988,13.9,7
-48.6886,-26.8992,13.9,7
-48.6886,-26.8979,13.9,7
-48.6886,-26.8983,13.9,7
-48.6746,-26.8976,11.39,7
-48.6775,-26.9045,10.63,7
-48.6775,-26.9049,10.63,7
-48.6735,-26.9029,7.33,7
-48.673,-26.9027,7.33,7
-48.6713,-26.9028,7.33,7
-48.6722,-26.9027,7.33,7
-48.6726,-26.9025,7.33,7
-48.6717,-26.9025,7.33,7
-48.6771,-26.8945,11.39,7
-48.6776,-26.8942,11.39,7
-48.6819,-26.8923,4.54,7
-48.6819,-26.8927,4.54,7
-48.6818,-26.8915,4.54,7
-48.6818,-26.8919,4.54,7
-48.6886,-26.9111,11.46,7
-48.6916,-26.9095,10.18,7
-48.6833,-26.9085,4.1,7
-48.6887,-26.9124,6.72,7
-48.6887,-26.9128,6.72,7
-48.6891,-26.9113,11.46,7
-48.6891,-26.9121,17.5125,7
-48.6886,-26.9119,6.72,7
-48.6887,-26.9136,6.72,7
-48.6891,-26.9134,6.72,7
-48.6887,-26.9132,6.72,7
-48.6887,-26.914,6.72,7
-48.69,-26.9125,21.11,7
-48.6891,-26.9125,6.72,7
-48.6895,-26.9123,21.11,7
-48.6891,-26.913,6.72,7
-48.6912,-26.9109,11.46,7
-48.6917,-26.9111,11.46,7
-48.6908,-26.9112,11.46,7
-48.6921,-26.9096,10.18,7
-48.6899,-26.9112,11.46,7
-48.6904,-26.911,11.46,7
-48.6895,-26.911,11.46,7
-48.6912,-26.9097,10.18,7
-48.6908,-26.9095,10.18,7
-48.6926,-26.9111,11.46,7
-48.693,-26.9112,11.46,7
-48.6921,-26.9113,11.46,7
-48.6904,-26.9122,21.11,7
-48.69,-26.9121,21.11,7
-48.6794,-26.9102,9.935,7
-48.6798,-26.91,9.935,7
-48.679,-26.91,9.935,7
-48.6781,-26.9101,9.935,7
-48.6776,-26.9074,10.63,7
-48.6776,-26.9078,10.63,7
-48.6775,-26.9057,10.63,7
-48.6775,-26.9053,10.63,7
-48.6775,-26.9062,10.63,7
-48.6779,-26.9047,10.63,7
-48.6779,-26.9051,10.63,7
-48.6775,-26.9066,10.63,7
-48.6776,-26.907,10.63,7
-48.6773,-26.9114,6.13,7
-48.6773,-26.9118,6.13,7
-48.6785,-26.9103,9.935,7
-48.682,-26.9101,10.26,7
-48.6825,-26.9098,10.26,7
-48.6816,-26.9099,10.26,7
-48.6829,-26.9092,4.1,7
-48.6833,-26.9089,4.1,7
-48.6829,-26.9096,4.1,7
-48.6833,-26.9093,4.1,7
-48.6807,-26.9099,9.935,7
-48.6812,-26.9101,10.26,7
-48.6803,-26.9102,9.935,7
-48.6829,-26.91,4.1,7
-48.6772,-26.9106,6.13,7
-48.6777,-26.9103,8.666666666666666,7
-48.6772,-26.9102,8.666666666666666,7
-48.6773,-26.911,6.13,7
-48.7005,-26.888,8.37,7
-48.7009,-26.8877,8.37,7
-48.7001,-26.8878,8.37,7
-48.6992,-26.8874,9.94,7
-48.6987,-26.8872,9.94,7
-48.6992,-26.887,9.94,7
-48.6996,-26.8876,9.94,7
-48.7031,-26.8882,8.37,7
-48.7027,-26.888,8.37,7
-48.7018,-26.8881,8.37,7
-48.7022,-26.8879,8.37,7
-48.7014,-26.8879,8.37,7
-48.6987,-26.8868,9.94,7
-48.6983,-26.8866,9.94,7
-48.7113,-26.8961,13.42,7
-48.7113,-26.8965,13.42,7
-48.7112,-26.8952,13.42,7
-48.7112,-26.8957,13.42,7
-48.7113,-26.8973,13.42,7
-48.7113,-26.8969,13.42,7
-48.7113,-26.8977,13.42,7
-48.7114,-26.899,13.42,7
-48.7114,-26.8994,13.42,7
-48.7113,-26.8982,13.42,7
-48.7113,-26.8986,13.42,7
-48.7114,-26.9003,13.42,7
-48.7114,-26.8998,13.42,7
-48.7114,-26.9007,14.025,7
-48.7121,-26.8939,6.74,7
-48.7116,-26.8938,6.74,7
-48.7129,-26.8943,6.74,7
-48.7125,-26.8941,6.74,7
-48.7134,-26.8941,6.74,7
-48.7112,-26.8944,13.42,7
-48.7116,-26.8942,6.74,7
-48.7108,-26.8942,13.42,7
-48.7112,-26.894,10.08,7
-48.7112,-26.8948,13.42,7
-48.7001,-26.9014,16.02,7
-48.6709,-26.9026,7.33,7
-48.6626,-26.9038,8.78,7
-48.663,-26.9035,8.78,7
-48.6759,-26.8956,11.39,7
-48.6754,-26.8962,11.39,7
-48.6759,-26.896,11.39,7
-48.6767,-26.8947,11.39,7
-48.6763,-26.8954,11.39,7
-48.6767,-26.8951,11.39,7
-48.675,-26.8965,11.39,7
-48.6746,-26.8971,11.39,7
-48.675,-26.8969,11.39,7
-48.6565,-26.9037,10.37,7
-48.6569,-26.9035,10.37,7
-48.656,-26.904,10.37,7
-48.6848,-26.889,11.24,7
-48.6852,-26.8887,11.24,7
-48.6844,-26.8892,11.24,7
-48.6856,-26.8881,11.24,7
-48.6857,-26.8885,11.24,7
-48.6852,-26.8883,11.24,7
-48.6831,-26.8907,11.24,7
-48.6835,-26.8905,11.24,7
-48.6827,-26.8906,11.24,7
-48.6831,-26.8903,11.24,7
-48.6827,-26.891,11.24,7
-48.684,-26.8899,11.24,7
-48.6844,-26.8896,11.24,7
-48.6835,-26.8901,11.24,7
-48.6933,-26.883,4.32,7
-48.6933,-26.8826,4.32,7
-48.6946,-26.8819,11.53,7
-48.6946,-26.8823,11.53,7
-48.6933,-26.8817,4.32,7
-48.6933,-26.8821,4.32,7
-48.6934,-26.8838,5.5,7
-48.6946,-26.8827,11.53,7
-48.6925,-26.8839,5.5,7
-48.6929,-26.8836,5.5,7
-48.6921,-26.8841,5.5,7
-48.6946,-26.881,11.53,7
-48.6946,-26.8814,11.53,7
-48.6945,-26.8789,11.53,7
-48.6945,-26.8793,11.53,7
-48.6933,-26.8813,4.32,7
-48.6945,-26.8802,11.53,7
-48.6945,-26.8798,11.53,7
-48.6946,-26.8806,11.53,7
-48.6916,-26.8848,5.5,7
-48.6916,-26.8843,5.5,7
-48.6818,-26.891,4.54,7
-48.6822,-26.8908,11.24,7
-48.6953,-26.9142,21.11,7
-48.6957,-26.914,21.11,7
-48.6948,-26.9141,21.11,7
-48.6953,-26.9138,21.11,7
-48.6931,-26.915,7.07,7
-48.6936,-26.9148,7.07,7
-48.6931,-26.9146,7.07,7
-48.6931,-26.9154,7.07,7
-48.6936,-26.9152,7.07,7
-48.6944,-26.9139,21.11,7
-48.6935,-26.9139,7.07,7
-48.694,-26.9137,21.11,7
-48.6935,-26.9143,7.07,7
-48.6936,-26.916,7.81,7
-48.6932,-26.9158,7.81,7
-48.6936,-26.9156,7.07,7
-48.6936,-26.9164,7.81,7
-48.6922,-26.913,21.11,7
-48.6917,-26.9128,21.11,7
-48.6926,-26.9132,21.11,7
-48.6909,-26.9128,21.11,7
-48.6913,-26.9126,21.11,7
-48.6904,-26.9127,21.11,7
-48.6909,-26.9124,21.11,7
-48.6931,-26.9138,7.07,7
-48.6931,-26.9142,7.07,7
-48.6776,-26.921,15.99,7
-48.6772,-26.9208,15.99,7
-48.6776,-26.9202,15.99,7
-48.6776,-26.9206,15.99,7
