x,y,speedKMH,hour
-48.8056,-26.9852,46.7,3
-48.7967,-26.9787,46.7,3
-48.7962,-26.9785,46.7,3
-48.794,-26.9763,46.7,3
-48.7931,-26.976,46.7,3
-48.7931,-26.9755,46.7,3
-48.7935,-26.9761,46.7,3
-48.7944,-26.9769,46.7,3
-48.7949,-26.9775,46.7,3
-48.7944,-26.9773,46.7,3
-48.794,-26.9767,46.7,3
-48.7899,-26.9734,46.7,3
-48.7917,-26.9746,46.7,3
-48.7913,-26.9744,46.7,3
-48.7908,-26.9738,46.7,3
-48.7904,-26.9736,46.7,3
-48.7908,-26.9742,46.7,3
-48.7922,-26.9748,46.7,3
-48.7926,-26.9754,46.7,3
-48.7922,-26.9752,46.7,3
-48.8152,-26.9965,46.7,3
-48.8152,-26.9961,46.7,3
-48.8152,-26.9969,46.7,3
-48.8157,-26.9971,46.7,3
-48.8147,-26.9942,46.7,3
-48.8147,-26.9946,46.7,3
-48.8147,-26.9955,46.7,3
-48.8152,-26.9952,46.7,3
-48.8147,-26.995,46.7,3
-48.8152,-26.9956,46.7,3
-48.8151,-26.9936,46.7,3
-48.8147,-26.9934,46.7,3
-48.8151,-26.9931,46.7,3
-48.8151,-26.994,46.7,3
-48.8147,-26.9938,46.7,3
-48.8151,-26.9944,46.7,3
-48.8151,-26.9948,46.7,3
-48.8115,-26.9896,46.7,3
-48.8124,-26.9904,46.7,3
-48.8119,-26.9902,46.7,3
-48.8128,-26.9906,46.7,3
-48.8101,-26.9887,46.7,3
-48.8097,-26.9885,46.7,3
-48.8088,-26.9881,46.7,3
-48.8092,-26.9879,46.7,3
-48.8088,-26.9877,46.7,3
-48.8092,-26.9883,46.7,3
-48.8106,-26.9893,46.7,3
-48.8101,-26.9891,46.7,3
-48.8106,-26.9888,46.7,3
-48.811,-26.9894,46.7,3
-48.8141,-26.9915,46.7,3
-48.8137,-26.9914,46.7,3
-48.8142,-26.9919,46.7,3
-48.8137,-26.9918,46.7,3
-48.8133,-26.9912,46.7,3
-48.8128,-26.991,46.7,3
-48.8146,-26.9925,46.7,3
-48.8146,-26.9921,46.7,3
-48.8146,-26.993,46.7,3
-48.8115,-26.99,46.7,3
-48.8011,-26.9805,46.7,3
-48.8016,-26.9811,46.7,3
-48.8011,-26.9809,46.7,3
-48.8007,-26.9803,46.7,3
-48.8002,-26.9801,46.7,3
-48.802,-26.9817,46.7,3
-48.8016,-26.9815,46.7,3
-48.802,-26.9821,46.7,3
-48.7984,-26.9794,46.7,3
-48.798,-26.9792,46.7,3
-48.7989,-26.9796,46.7,3
-48.7976,-26.979,46.7,3
-48.7971,-26.9788,46.7,3
-48.7998,-26.9799,46.7,3
-48.7993,-26.9797,46.7,3
-48.8025,-26.9827,46.7,3
-48.802,-26.9825,46.7,3
-48.8025,-26.9823,46.7,3
-48.8025,-26.9831,46.7,3
-48.8043,-26.9842,46.7,3
-48.8038,-26.984,46.7,3
-48.803,-26.9837,46.7,3
-48.8029,-26.9833,46.7,3
-48.8034,-26.9839,46.7,3
-48.7953,-26.9781,46.7,3
-48.7953,-26.9777,46.7,3
-48.7958,-26.9783,46.7,3
-48.8074,-26.9867,46.7,3
-48.807,-26.9866,46.7,3
-48.8065,-26.986,46.7,3
-48.8061,-26.9858,46.7,3
-48.8065,-26.9864,46.7,3
-48.8079,-26.9869,46.7,3
-48.8083,-26.9875,46.7,3
-48.8079,-26.9873,46.7,3
-48.8047,-26.9848,46.7,3
-48.8043,-26.9846,46.7,3
-48.8052,-26.985,46.7,3
-48.8039,-26.9845,46.7,3
-48.8056,-26.9856,46.7,3
-48.8052,-26.9854,46.7,3
-48.6565,-26.9037,7.06,3
-48.6569,-26.9035,7.06,3
-48.656,-26.904,7.06,3
-48.6548,-26.9047,7.06,3
-48.6543,-26.9053,7.06,3
-48.6548,-26.9051,7.06,3
-48.6544,-26.9057,7.06,3
-48.6552,-26.9044,7.06,3
-48.6556,-26.9042,7.06,3
-48.6539,-26.906,7.06,3
-48.7001,-26.8878,10.67,5
-48.6992,-26.8874,10.67,5
-48.6987,-26.8872,10.67,5
-48.6992,-26.887,10.67,5
-48.6996,-26.8876,10.67,5
-48.6974,-26.8863,10.67,5
-48.6978,-26.886,10.67,5
-48.6974,-26.8859,10.67,5
-48.6978,-26.8865,10.67,5
-48.6987,-26.8868,10.67,5
-48.6983,-26.8866,10.67,5
-48.7088,-26.9,8.83,5
-48.7088,-26.9004,8.83,5
-48.7092,-26.9002,8.83,5
-48.7083,-26.9002,8.83,5
-48.7061,-26.8997,8.83,5
-48.7066,-26.8999,8.83,5
-48.7057,-26.9,8.83,5
-48.7075,-26.8999,8.83,5
-48.7075,-26.9003,8.83,5
-48.7079,-26.9001,8.83,5
-48.707,-26.9001,8.83,5
-48.6657,-26.9046,4.12,5
-48.6652,-26.9044,4.12,5
-48.6661,-26.9048,4.12,5
-48.6965,-26.8851,10.67,5
-48.6969,-26.8857,10.67,5
-48.6965,-26.8855,10.67,5
-48.6648,-26.9042,4.12,5
-48.6643,-26.9041,4.12,5
-48.8056,-26.9852,45.77,2
-48.7967,-26.9787,45.77,2
-48.7962,-26.9785,45.77,2
-48.794,-26.9763,45.77,2
-48.7931,-26.976,45.77,2
-48.7931,-26.9755,45.77,2
-48.7935,-26.9761,45.77,2
-48.7944,-26.9769,45.77,2
-48.7949,-26.9775,45.77,2
-48.7944,-26.9773,45.77,2
-48.794,-26.9767,45.77,2
-48.7899,-26.9734,45.77,2
-48.7917,-26.9746,45.77,2
-48.7913,-26.9744,45.77,2
-48.7908,-26.9738,45.77,2
-48.7904,-26.9736,45.77,2
-48.7908,-26.9742,45.77,2
-48.7922,-26.9748,45.77,2
-48.7926,-26.9754,45.77,2
-48.7922,-26.9752,45.77,2
