x,y,speedKMH,hour
-48.6861,-26.9018,7.02,11
-48.6883,-26.9023,7.02,11
-48.6887,-26.9021,8.503333333333332,11
-48.6879,-26.9022,7.02,11
-48.687,-26.9022,5.172,11
-48.6874,-26.902,7.02,11
-48.6866,-26.902,7.02,11
-48.6817,-26.9009,3.545,11
-48.6826,-26.9004,11.675,11
-48.6821,-26.9002,11.675,11
-48.6826,-26.9,11.675,11
-48.6826,-26.9008,7.095,11
-48.683,-26.9006,6.065,11
-48.6821,-26.9006,7.61,11
-48.6808,-26.9009,3.545,11
-48.6804,-26.9007,3.545,11
-48.6813,-26.9007,3.545,11
-48.6826,-26.9012,11.675,11
-48.6826,-26.9017,11.93,11
-48.6852,-26.9011,6.065,11
-48.6848,-26.9009,6.065,11
-48.6839,-26.9005,6.065,11
-48.6839,-26.9009,6.065,11
-48.6843,-26.9007,6.065,11
-48.6835,-26.9008,6.065,11
-48.6888,-26.9029,10.233333333333333,11
-48.6892,-26.9027,11.35,11
-48.6888,-26.9025,9.675,11
-48.6888,-26.9034,9.675,11
-48.6866,-26.9037,2.4,11
-48.687,-26.9035,2.4,11
-48.6866,-26.9033,2.4,11
-48.687,-26.9026,2.4,11
-48.687,-26.903,2.4,11
-48.6888,-26.9046,9.675,11
-48.6888,-26.905,9.675,11
-48.6888,-26.9038,9.675,11
-48.6888,-26.9042,9.675,11
-48.6912,-26.8973,13.35,11
-48.6916,-26.8975,13.35,11
-48.6908,-26.8976,13.35,11
-48.6899,-26.8976,13.35,11
-48.6903,-26.8974,13.35,11
-48.6895,-26.8975,13.35,11
-48.6917,-26.8984,5.94,11
-48.6921,-26.8985,5.94,11
-48.6912,-26.8986,5.94,11
-48.6904,-26.8987,5.94,11
-48.6908,-26.8984,5.94,11
-48.6934,-26.8974,13.35,11
-48.6925,-26.8975,13.35,11
-48.6921,-26.8973,13.35,11
-48.693,-26.8977,13.35,11
-48.6939,-26.8984,5.94,11
-48.693,-26.8985,5.94,11
-48.6934,-26.8987,5.94,11
-48.6926,-26.8987,5.94,11
-48.6886,-26.8975,13.35,11
-48.689,-26.8977,13.35,11
-48.6775,-26.9045,9.485,11
-48.6775,-26.9049,9.485,11
-48.6779,-26.9043,9.485,11
-48.6821,-26.8981,11.675,11
-48.6821,-26.8985,11.675,11
-48.682,-26.8977,11.675,11
-48.6821,-26.8994,11.675,11
-48.6825,-26.8991,11.675,11
-48.6821,-26.899,11.675,11
-48.6821,-26.8998,11.675,11
-48.6825,-26.8996,11.675,11
-48.6899,-26.9096,9.34,11
-48.689,-26.9096,9.34,11
-48.6894,-26.9094,9.34,11
-48.6916,-26.9095,9.175,11
-48.6833,-26.9085,5.09,11
-48.6885,-26.9069,9.58,11
-48.6889,-26.9059,7.956666666666666,11
-48.6889,-26.9054,9.675,11
-48.6889,-26.9063,9.675,11
-48.6893,-26.906,4.52,11
-48.6889,-26.9067,9.58,11
-48.6889,-26.9071,9.58,11
-48.6886,-26.9115,8.87,11
-48.6886,-26.9119,8.87,11
-48.6878,-26.9116,8.87,11
-48.6873,-26.9114,8.87,11
-48.6882,-26.9118,8.87,11
-48.6912,-26.9109,4.805,11
-48.6908,-26.9108,6.18,11
-48.6917,-26.9111,4.805,11
-48.6908,-26.9112,5.263333333333333,11
-48.6921,-26.9096,9.175,11
-48.6908,-26.9099,6.18,11
-48.6912,-26.9097,9.175,11
-48.6903,-26.9097,9.34,11
-48.6908,-26.9095,9.175,11
-48.6908,-26.9103,6.18,11
-48.6926,-26.9111,4.805,11
-48.693,-26.9112,6.42,11
-48.6921,-26.9113,4.805,11
-48.6908,-26.9116,6.18,11
-48.6904,-26.9122,15.71,11
-48.6908,-26.912,6.18,11
-48.69,-26.9121,15.71,11
-48.686,-26.9109,8.87,11
-48.6855,-26.9107,8.87,11
-48.6869,-26.9112,8.87,11
-48.6864,-26.911,8.87,11
-48.6945,-26.9032,9.32,11
-48.694,-26.903,10.515,11
-48.6945,-26.9036,9.32,11
-48.6944,-26.9024,9.32,11
-48.6945,-26.9028,9.32,11
-48.6927,-26.9029,11.35,11
-48.6936,-26.9024,9.68,11
-48.694,-26.9022,7.062,11
-48.6931,-26.9022,7.605,11
-48.6936,-26.902,7.062,11
-48.6936,-26.9028,10.515,11
-48.694,-26.9026,9.68,11
-48.6931,-26.9027,11.35,11
-48.6945,-26.9045,9.32,11
-48.6949,-26.9042,9.32,11
-48.6945,-26.904,9.32,11
-48.6945,-26.9049,9.32,11
-48.695,-26.9046,9.32,11
-48.6949,-26.9034,9.32,11
-48.6949,-26.9038,9.32,11
-48.6909,-26.9022,10.61,11
-48.691,-26.9026,11.35,11
-48.6914,-26.9024,10.61,11
-48.6905,-26.9024,10.61,11
-48.6896,-26.902,10.61,11
-48.6901,-26.9022,10.61,11
-48.6892,-26.9023,10.61,11
-48.6914,-26.9028,11.35,11
-48.6923,-26.9023,7.605,11
-48.6927,-26.9021,7.605,11
-48.6918,-26.9021,10.61,11
-48.6923,-26.9027,11.35,11
-48.6918,-26.9025,11.35,11
-48.6905,-26.9028,11.35,11
-48.6896,-26.9029,11.35,11
-48.6901,-26.9026,11.35,11
-48.6939,-26.9005,6.7,11
-48.6939,-26.9001,7.7,11
-48.694,-26.9009,6.7,11
-48.6939,-26.8993,9.68,11
-48.6939,-26.8997,9.68,11
-48.694,-26.9014,6.7,11
-48.6944,-26.902,9.32,11
-48.694,-26.9018,6.7,11
-48.695,-26.9055,9.32,11
-48.6945,-26.9053,9.32,11
-48.695,-26.9051,9.32,11
-48.695,-26.9059,9.32,11
-48.6946,-26.9057,9.32,11
-48.6985,-26.9048,6.32,11
-48.6989,-26.905,6.32,11
-48.6902,-26.906,4.52,11
-48.6906,-26.9062,4.52,11
-48.6898,-26.9062,4.52,11
-48.6776,-26.9087,8.648,11
-48.6776,-26.9082,8.486666666666666,11
-48.6776,-26.9091,9.991428571428571,11
-48.6794,-26.9102,12.86,11
-48.6798,-26.91,12.86,11
-48.679,-26.91,12.86,11
-48.6776,-26.9095,9.818333333333333,11
-48.6781,-26.9101,12.86,11
-48.6777,-26.9099,9.818333333333333,11
-48.6776,-26.9074,8.118,11
-48.6776,-26.9078,8.9625,11
-48.6775,-26.9057,8.118,11
-48.6775,-26.9053,8.2275,11
-48.6775,-26.9062,8.118,11
-48.6779,-26.9047,9.485,11
-48.6779,-26.9051,8.2275,11
-48.6775,-26.9066,8.118,11
-48.6776,-26.907,8.118,11
-48.6773,-26.9114,10.422857142857142,11
-48.6773,-26.9118,10.422857142857142,11
-48.6785,-26.9103,12.86,11
-48.682,-26.9101,12.86,11
-48.6825,-26.9098,12.86,11
-48.6816,-26.9099,12.86,11
-48.6829,-26.9092,5.09,11
-48.6833,-26.9089,5.09,11
-48.6829,-26.9096,5.09,11
-48.6833,-26.9093,5.09,11
-48.6807,-26.9099,12.86,11
-48.6812,-26.9101,12.86,11
-48.6803,-26.9102,12.86,11
-48.6829,-26.91,5.09,11
-48.6772,-26.9093,9.818333333333333,11
-48.6772,-26.9097,9.818333333333333,11
-48.6772,-26.9106,9.818333333333333,11
-48.6777,-26.9103,10.252857142857142,11
-48.6772,-26.9102,10.252857142857142,11
-48.6773,-26.911,10.422857142857142,11
-48.7057,-26.8881,6.94,11
-48.7053,-26.8879,6.94,11
-48.7044,-26.8879,11.4,11
-48.7049,-26.8881,6.94,11
-48.704,-26.8882,11.4,11
-48.7001,-26.8882,9.89,11
-48.7001,-26.8886,9.89,11
-48.7005,-26.8876,11.873333333333333,11
-48.7009,-26.8873,9.88,11
-48.7005,-26.8871,9.88,11
-48.7005,-26.888,6.9325,11
-48.7009,-26.8877,9.05,11
-48.7001,-26.8878,8.955714285714285,11
-48.6979,-26.8881,1.77,11
-48.6992,-26.8874,10.825,11
-48.6996,-26.8872,12.535,11
-48.6987,-26.8872,9.115,11
-48.6992,-26.887,10.825,11
-48.6996,-26.8876,10.825,11
-48.7001,-26.8895,9.89,11
-48.7001,-26.889,9.89,11
-48.7001,-26.8899,9.89,11
-48.6944,-26.8875,9.4,11
-48.6974,-26.8863,11.45,11
-48.6978,-26.886,9.446666666666667,11
-48.6974,-26.8859,10.22,11
-48.6978,-26.8865,9.446666666666667,11
-48.6979,-26.8873,1.77,11
-48.6978,-26.8869,1.77,11
-48.6979,-26.8877,1.77,11
-48.7002,-26.8911,9.89,11
-48.7006,-26.8905,9.89,11
-48.7001,-26.8903,9.89,11
-48.7006,-26.8909,9.89,11
-48.7002,-26.8907,9.89,11
-48.7003,-26.8817,13.37,11
-48.7003,-26.8813,13.37,11
-48.7003,-26.8821,13.37,11
-48.7003,-26.8834,13.37,11
-48.7004,-26.8838,13.37,11
-48.7003,-26.8825,13.37,11
-48.7003,-26.883,13.37,11
-48.7009,-26.8865,9.88,11
-48.7009,-26.8869,9.88,11
-48.7031,-26.8878,15.86,11
-48.7031,-26.8882,4.42,11
-48.7036,-26.888,15.86,11
-48.7027,-26.888,8.453333333333333,11
-48.7018,-26.8877,15.86,11
-48.7018,-26.8881,8.718,11
-48.7022,-26.8879,8.718,11
-48.7014,-26.8879,8.718,11
-48.7004,-26.8846,13.37,11
-48.7004,-26.8842,13.37,11
-48.7004,-26.885,13.37,11
-48.7008,-26.8848,13.37,11
-48.7004,-26.8863,9.88,11
-48.7005,-26.8867,9.88,11
-48.7009,-26.8856,13.37,11
-48.7004,-26.8855,13.37,11
-48.7008,-26.8852,13.37,11
-48.7009,-26.8861,9.88,11
-48.7004,-26.8859,9.88,11
-48.6983,-26.8862,8.445,11
-48.6987,-26.8868,10.825,11
-48.6983,-26.8866,7.3025,11
-48.7047,-26.8971,4.76,11
-48.7043,-26.8969,4.76,11
-48.7048,-26.8975,4.76,11
-48.7048,-26.898,4.76,11
-48.7048,-26.8996,4.76,11
-48.7044,-26.8994,4.76,11
-48.7048,-26.8992,4.76,11
-48.7155,-26.8916,23.06,11
-48.715,-26.8914,19.263333333333332,11
-48.7159,-26.8914,19.263333333333332,11
-48.7163,-26.8912,19.263333333333332,11
-48.7155,-26.8912,17.365,11
-48.7142,-26.8915,23.06,11
-48.7137,-26.8913,19.263333333333332,11
-48.7146,-26.8913,19.263333333333332,11
-48.7141,-26.8911,19.263333333333332,11
-48.7163,-26.8916,23.06,11
-48.7189,-26.891,23.06,11
-48.7181,-26.891,19.263333333333332,11
-48.7185,-26.8908,19.263333333333332,11
-48.7194,-26.8908,19.263333333333332,11
-48.7198,-26.8905,19.263333333333332,11
-48.7189,-26.8906,17.365,11
-48.7172,-26.8911,19.263333333333332,11
-48.7176,-26.8909,19.263333333333332,11
-48.7176,-26.8913,23.06,11
-48.7168,-26.8913,19.263333333333332,11
-48.7119,-26.8906,19.263333333333332,11
-48.7115,-26.8904,19.263333333333332,11
-48.712,-26.891,23.06,11
-48.7124,-26.8908,19.263333333333332,11
-48.7115,-26.8908,19.263333333333332,11
-48.7111,-26.8902,17.365,11
-48.7111,-26.8906,19.263333333333332,11
-48.7133,-26.8911,19.263333333333332,11
-48.7137,-26.8909,17.365,11
-48.7128,-26.891,19.263333333333332,11
-48.7199,-26.893,14.945,11
-48.7195,-26.8937,18.22,11
-48.7199,-26.8934,16.89,11
-48.7008,-26.898,6.83,11
-48.7009,-26.8984,6.83,11
-48.7009,-26.8992,5.86,11
-48.7009,-26.8988,6.83,11
-48.7009,-26.8997,6.83,11
-48.7013,-26.8994,5.213333333333334,11
-48.7005,-26.8995,6.33,11
-48.6996,-26.8995,6.33,11
-48.7,-26.8993,6.33,11
-48.6991,-26.8994,6.33,11
-48.7009,-26.9001,6.83,11
-48.7014,-26.9007,9.63,11
-48.7009,-26.9005,7.763333333333333,11
-48.7043,-26.8974,4.76,11
-48.7043,-26.8978,4.76,11
-48.7031,-26.8993,4.655,11
-48.7031,-26.8997,4.655,11
-48.7044,-26.8986,4.76,11
-48.7048,-26.8984,4.76,11
-48.7043,-26.8982,4.76,11
-48.7044,-26.899,4.76,11
-48.7048,-26.8988,4.76,11
-48.7022,-26.8994,5.213333333333334,11
-48.7018,-26.8992,5.213333333333334,11
-48.7026,-26.8996,4.655,11
-48.6578,-26.903,11.25,11
-48.6582,-26.904,7.19,11
-48.6586,-26.9034,8.32,11
-48.6582,-26.9032,11.25,11
-48.6933,-26.8834,9.93,11
-48.6938,-26.884,9.4,11
-48.6942,-26.8838,10.83,11
-48.6934,-26.8838,11.235,11
-48.6938,-26.8836,10.83,11
-48.6938,-26.8844,9.4,11
-48.6942,-26.8842,9.4,11
-48.6947,-26.8835,9.93,11
-48.6942,-26.8833,9.93,11
-48.6925,-26.8839,9.93,11
-48.6929,-26.8836,9.93,11
-48.6921,-26.8841,9.93,11
-48.6946,-26.881,6.51,11
-48.6946,-26.8814,6.51,11
-48.6945,-26.8789,6.51,11
-48.6945,-26.8793,6.51,11
-48.6945,-26.8802,6.51,11
-48.6945,-26.8798,6.51,11
-48.6946,-26.8806,6.51,11
-48.6939,-26.8857,9.4,11
-48.6939,-26.8861,9.4,11
-48.6943,-26.885,9.4,11
-48.6938,-26.8848,9.4,11
-48.6943,-26.8846,9.4,11
-48.6943,-26.8854,9.4,11
-48.6938,-26.8853,9.4,11
-48.6939,-26.8869,9.4,11
-48.6943,-26.8867,9.4,11
-48.6939,-26.8865,9.4,11
-48.6939,-26.8873,9.4,11
-48.6944,-26.8871,9.4,11
-48.6943,-26.8859,9.4,11
-48.6943,-26.8863,9.4,11
-48.6951,-26.8841,11.995,11
-48.6947,-26.8839,11.306666666666667,11
-48.6951,-26.8845,11.995,11
-48.6956,-26.8843,11.995,11
-48.6969,-26.8853,8.445,11
-48.6965,-26.8851,10.22,11
-48.6969,-26.8857,10.22,11
-48.6965,-26.8855,11.995,11
-48.696,-26.8849,10.22,11
-48.6956,-26.8847,11.995,11
-48.6916,-26.8848,9.93,11
-48.6916,-26.8843,9.93,11
-48.6953,-26.9138,15.71,11
-48.6931,-26.915,3.88,11
-48.6936,-26.9148,3.88,11
-48.6931,-26.9146,3.88,11
-48.6931,-26.9154,3.88,11
-48.6936,-26.9152,3.88,11
-48.6935,-26.9139,3.88,11
-48.694,-26.9137,15.71,11
-48.6935,-26.9143,3.88,11
-48.6936,-26.9156,3.88,11
-48.6922,-26.913,15.71,11
-48.6917,-26.9128,15.71,11
-48.6926,-26.9132,15.71,11
-48.6913,-26.9126,15.71,11
-48.6909,-26.9124,10.945,11
-48.6931,-26.9138,3.88,11
-48.6931,-26.9142,3.88,11
-48.6772,-26.9212,15.39,11
-48.6776,-26.921,15.39,11
-48.6772,-26.9208,15.39,11
-48.6772,-26.9217,15.39,11
-48.6776,-26.9214,15.39,11
-48.6776,-26.9202,15.39,11
-48.6776,-26.9206,15.39,11
-48.6771,-26.9183,10.973333333333334,11
-48.6775,-26.9181,10.973333333333334,11
-48.6771,-26.9179,10.973333333333334,11
-48.6771,-26.9187,13.76,11
-48.6775,-26.9185,13.76,11
-48.6771,-26.92,15.39,11
-48.6771,-26.9204,15.39,11
-48.6775,-26.9193,15.39,11
-48.6771,-26.9192,13.76,11
-48.6775,-26.9189,13.76,11
-48.6776,-26.9198,15.39,11
-48.6771,-26.9196,15.39,11
-48.6791,-26.9146,5.97,11
-48.6796,-26.9144,5.97,11
-48.6787,-26.9145,5.97,11
-48.6778,-26.9145,5.97,11
-48.6774,-26.9143,11.016666666666667,11
-48.6783,-26.9147,5.97,11
-48.6774,-26.9147,11.016666666666667,11
-48.68,-26.9146,5.97,11
-48.6775,-26.9172,10.973333333333334,11
-48.6775,-26.9177,10.973333333333334,11
-48.6961,-26.9244,7.22,11
-48.6965,-26.925,7.22,11
-48.6961,-26.9249,7.22,11
-48.6965,-26.9255,7.22,11
-48.697,-26.9261,7.22,11
-48.697,-26.9256,7.22,11
-48.6974,-26.9262,7.22,11
-48.7038,-26.9091,3.9,11
-48.703,-26.9092,3.9,11
-48.7034,-26.9089,3.9,11
-48.7025,-26.909,3.9,11
-48.7159,-26.9033,24.67,11
-48.7155,-26.904,24.67,11
-48.7159,-26.9037,24.67,11
-48.7163,-26.9027,24.67,11
-48.7163,-26.9022,24.67,11
-48.7163,-26.9031,24.67,11
-48.7155,-26.9044,24.67,11
-48.7155,-26.9048,24.67,11
-48.7134,-26.9089,24.67,11
-48.7135,-26.9093,24.67,11
-48.7139,-26.9083,24.67,11
-48.7138,-26.9078,24.67,11
-48.7139,-26.9087,24.67,11
-48.7147,-26.9061,24.67,11
-48.7142,-26.9068,24.67,11
-48.7147,-26.9065,24.67,11
-48.7151,-26.9055,24.67,11
-48.7151,-26.905,24.67,11
-48.7151,-26.9059,24.67,11
-48.7146,-26.9057,24.67,11
-48.7143,-26.9072,24.67,11
-48.7143,-26.9076,24.67,11
-48.7003,-26.9089,13.573333333333332,11
-48.7008,-26.9087,13.573333333333332,11
-48.7003,-26.9085,13.573333333333332,11
-48.7004,-26.9093,13.573333333333332,11
-48.7008,-26.9091,13.573333333333332,11
-48.7008,-26.9082,13.573333333333332,11
-48.7003,-26.9076,13.573333333333332,11
-48.7003,-26.9081,13.573333333333332,11
-48.7008,-26.9099,16.69,11
-48.7004,-26.9097,16.69,11
-48.7008,-26.9095,16.69,11
-48.7008,-26.9103,16.69,11
-48.7004,-26.9102,16.69,11
-48.7021,-26.9092,3.9,11
-48.6942,-26.9093,9.01,11
-48.6947,-26.9095,9.01,11
-48.6938,-26.9095,9.01,11
-48.6929,-26.9096,9.01,11
-48.6934,-26.9093,9.01,11
-48.6925,-26.9094,9.175,11
-48.6956,-26.9094,9.01,11
-48.6951,-26.9092,9.01,11
-48.6938,-26.9104,4.32,11
-48.6979,-26.9145,10.27,11
-48.6979,-26.9149,10.27,11
-48.6984,-26.9147,10.27,11
-48.6975,-26.9147,10.27,11
-48.7004,-26.9118,16.69,11
-48.7009,-26.9116,16.69,11
-48.7004,-26.9114,16.69,11
-48.7005,-26.9122,16.69,11
-48.7009,-26.912,16.69,11
-48.7008,-26.9108,16.69,11
-48.7009,-26.9112,16.69,11
-48.7004,-26.9106,16.69,11
-48.7004,-26.911,16.69,11
-48.7009,-26.9128,16.69,11
-48.7005,-26.9127,16.69,11
-48.7009,-26.9124,16.69,11
-48.7009,-26.9133,16.69,11
-48.7005,-26.9131,16.69,11
-48.6939,-26.912,4.32,11
-48.6939,-26.9124,4.32,11
-48.6939,-26.9112,5.37,11
-48.6934,-26.911,6.42,11
-48.6939,-26.9108,4.32,11
-48.6939,-26.9116,4.32,11
-48.6948,-26.9136,15.71,11
-48.6944,-26.9135,15.71,11
-48.6935,-26.9131,15.71,11
-48.6939,-26.9129,4.32,11
-48.6931,-26.9129,15.71,11
-48.6935,-26.9135,9.795,11
-48.6939,-26.9133,10.015,11
-48.6931,-26.9133,15.71,11
-48.7033,-26.9047,8.34,11
-48.7028,-26.905,8.34,11
-48.702,-26.905,8.34,11
-48.7024,-26.9048,8.34,11
-48.7049,-26.903,9.63,11
-48.7045,-26.9028,9.63,11
-48.7032,-26.9018,9.63,11
-48.7027,-26.9016,9.63,11
-48.7018,-26.9013,9.63,11
-48.7014,-26.9011,9.63,11
-48.7018,-26.9009,9.63,11
-48.7023,-26.9015,9.63,11
-48.7036,-26.9024,9.63,11
-48.704,-26.9022,9.63,11
-48.7036,-26.902,9.63,11
-48.7041,-26.9026,9.63,11
-48.7002,-26.906,11.93,11
-48.7002,-26.9056,11.93,11
-48.7003,-26.9064,11.93,11
-48.7011,-26.9051,7.33,11
-48.7015,-26.9049,7.33,11
-48.7006,-26.9049,7.33,11
-48.6998,-26.905,6.32,11
-48.7002,-26.9047,9.63,11
-48.6993,-26.9048,6.32,11
-48.7002,-26.9051,11.93,11
-48.7003,-26.9068,11.93,11
-48.7003,-26.9072,13.573333333333332,11
-48.7098,-26.9185,24.67,11
-48.7094,-26.9184,24.67,11
-48.7098,-26.9181,24.67,11
-48.7094,-26.9188,24.67,11
-48.7102,-26.9175,24.67,11
-48.7098,-26.9177,24.67,11
-48.709,-26.9194,24.67,11
-48.7094,-26.9192,24.67,11
-48.709,-26.9199,24.67,11
-48.711,-26.9145,24.67,11
-48.711,-26.9149,24.67,11
-48.7102,-26.9166,24.67,11
-48.7106,-26.9164,24.67,11
-48.7102,-26.9171,24.67,11
-48.7106,-26.9156,24.67,11
-48.711,-26.9153,24.67,11
-48.7106,-26.916,24.67,11
-48.7086,-26.9213,24.67,11
-48.7086,-26.9209,24.67,11
-48.7082,-26.9216,24.67,11
-48.709,-26.9203,24.67,11
-48.7086,-26.9205,24.67,11
-48.7126,-26.911,24.67,11
-48.7131,-26.9108,24.67,11
-48.7126,-26.9106,24.67,11
-48.7127,-26.9115,24.67,11
-48.713,-26.91,24.67,11
-48.7135,-26.9097,24.67,11
-48.7131,-26.9104,24.67,11
-48.7122,-26.9117,24.67,11
-48.7122,-26.9121,24.67,11
-48.7114,-26.9138,24.67,11
-48.7119,-26.9136,24.67,11
-48.7114,-26.9143,24.67,11
-48.7118,-26.9128,24.67,11
-48.7123,-26.9125,24.67,11
-48.7118,-26.9132,24.67,11
-48.6984,-26.9151,10.27,11
-48.6992,-26.915,10.27,11
-48.6988,-26.9149,10.27,11
-48.7005,-26.9135,16.69,11
-48.701,-26.9158,10.27,11
-48.7006,-26.9156,10.27,11
-48.7001,-26.9154,10.27,11
-48.6997,-26.9152,10.27,11
-48.6612,-26.913,6.79,11
-48.6607,-26.9137,6.79,11
-48.6612,-26.9135,6.79,11
-48.6608,-26.9141,6.79,11
-48.6616,-26.9128,6.79,11
-48.6637,-26.91,6.75,11
-48.6637,-26.9104,6.75,11
-48.6603,-26.9148,6.79,11
-48.6603,-26.9144,6.79,11
-48.6697,-26.9079,11.74,11
-48.6702,-26.9077,11.74,11
-48.6693,-26.9077,12.06,11
-48.6697,-26.9075,11.74,11
-48.6702,-26.9081,11.74,11
-48.6693,-26.9081,12.06,11
-48.6701,-26.9068,11.74,11
-48.6701,-26.9073,11.74,11
-48.6697,-26.9067,11.74,11
-48.6693,-26.9073,12.06,11
-48.6697,-26.9071,11.74,11
-48.6702,-26.9089,11.74,11
-48.6702,-26.9085,11.74,11
-48.6702,-26.9093,11.74,11
-48.6693,-26.9086,12.06,11
-48.6693,-26.909,12.06,11
-48.6719,-26.9071,7.755,11
-48.6719,-26.9076,7.755,11
-48.6658,-26.9079,11.1475,11
-48.6653,-26.9078,11.1475,11
-48.6697,-26.9058,11.74,11
-48.6701,-26.9064,11.74,11
-48.6697,-26.9062,11.74,11
-48.6698,-26.9108,12.06,11
-48.6694,-26.9106,12.06,11
-48.6698,-26.9104,12.06,11
-48.6698,-26.9112,12.06,11
-48.6694,-26.9111,12.06,11
-48.6702,-26.9098,11.74,11
-48.6694,-26.9098,12.06,11
-48.6698,-26.9096,12.06,11
-48.6693,-26.9094,12.06,11
-48.6694,-26.9102,12.06,11
-48.6698,-26.91,12.06,11
-48.6699,-26.9117,12.06,11
-48.6699,-26.9121,12.06,11
-48.6728,-26.9096,9.2,11
-48.6719,-26.9088,7.755,11
-48.672,-26.9092,7.755,11
-48.6719,-26.908,7.755,11
-48.6719,-26.9084,7.755,11
-48.6733,-26.9102,9.2,11
-48.6729,-26.91,9.2,11
-48.6733,-26.9098,9.2,11
-48.6733,-26.9106,9.2,11
-48.672,-26.9101,6.98,11
-48.6724,-26.9098,6.98,11
-48.672,-26.9096,6.98,11
-48.672,-26.9105,6.98,11
-48.6724,-26.9102,6.98,11
-48.6662,-26.9085,11.1475,11
-48.6658,-26.9084,11.1475,11
-48.6667,-26.9087,11.185,11
-48.6553,-26.909,10.69,11
-48.6614,-26.9061,5.225,11
-48.6609,-26.9059,5.225,11
-48.6614,-26.9065,5.225,11
