x,y,speedKMH,hour
-48.6817,-26.9009,8.69,13
-48.6826,-26.9004,9.77,13
-48.6821,-26.9002,9.77,13
-48.6826,-26.9,9.16,13
-48.6826,-26.9008,8.325,13
-48.683,-26.9006,8.55,13
-48.6821,-26.9006,9.05,13
-48.6808,-26.9009,8.69,13
-48.68,-26.901,8.69,13
-48.6804,-26.9007,8.69,13
-48.6817,-26.9,8.55,13
-48.6808,-26.9001,8.55,13
-48.6812,-26.8999,8.55,13
-48.6813,-26.9007,8.69,13
-48.6826,-26.9012,9.77,13
-48.6826,-26.9017,9.77,13
-48.6852,-26.9011,8.55,13
-48.6848,-26.9009,8.55,13
-48.6839,-26.9005,8.55,13
-48.6839,-26.9009,8.55,13
-48.6843,-26.9007,8.55,13
-48.6835,-26.9008,8.55,13
-48.6888,-26.9034,7.9,13
-48.6892,-26.9031,7.9,13
-48.6892,-26.904,7.77,13
-48.6897,-26.9037,7.77,13
-48.6888,-26.9038,7.77,13
-48.6892,-26.9035,7.9,13
-48.6814,-26.904,6.47,13
-48.6809,-26.9038,6.47,13
-48.6801,-26.9039,6.47,13
-48.6805,-26.9037,6.47,13
-48.6912,-26.8973,10.42,13
-48.6908,-26.8972,14.64,13
-48.6916,-26.8975,10.42,13
-48.6908,-26.8976,12.53,13
-48.6903,-26.897,14.64,13
-48.6899,-26.8976,10.42,13
-48.6903,-26.8974,12.53,13
-48.6895,-26.8975,10.42,13
-48.6908,-26.8993,14.64,13
-48.6904,-26.8991,14.64,13
-48.6908,-26.8988,14.64,13
-48.6908,-26.8997,14.64,13
-48.6904,-26.8995,14.64,13
-48.6904,-26.8982,14.64,13
-48.6908,-26.898,14.64,13
-48.6903,-26.8978,14.64,13
-48.6904,-26.8987,14.64,13
-48.6908,-26.8984,14.64,13
-48.6909,-26.9001,14.64,13
-48.6904,-26.8999,14.64,13
-48.6904,-26.9003,14.64,13
-48.6934,-26.8974,10.42,13
-48.6925,-26.8975,10.42,13
-48.6921,-26.8973,10.42,13
-48.693,-26.8977,10.42,13
-48.6886,-26.8975,10.42,13
-48.689,-26.8977,10.42,13
-48.6791,-26.9002,8.55,13
-48.6799,-26.8989,5.35,13
