x,y,speedKMH,hour
-48.687,-26.9022,5.06,14
-48.6817,-26.9009,4.8,14
-48.6826,-26.9004,9.9375,14
-48.6821,-26.9002,9.9375,14
-48.6826,-26.9,9.9375,14
-48.6826,-26.9008,8.666666666666666,14
-48.683,-26.9006,7.45,14
-48.6821,-26.9006,8.91,14
-48.6808,-26.9009,4.8,14
-48.6804,-26.9007,4.8,14
-48.6813,-26.9007,4.8,14
-48.6826,-26.9021,14.16,14
-48.6826,-26.9025,14.16,14
-48.6826,-26.9012,11.11,14
-48.6826,-26.9017,11.11,14
-48.6852,-26.9011,7.45,14
-48.6848,-26.9009,7.45,14
-48.6839,-26.9005,7.45,14
-48.6839,-26.9009,7.45,14
-48.6843,-26.9007,7.45,14
-48.6835,-26.9008,7.45,14
-48.6866,-26.9037,5.06,14
-48.687,-26.9035,5.06,14
-48.6866,-26.9033,5.06,14
-48.687,-26.9026,5.06,14
-48.687,-26.903,5.06,14
-48.6775,-26.9045,12.6975,14
-48.6775,-26.9049,12.6975,14
-48.6779,-26.9043,12.035,14
-48.6784,-26.8946,8.36,14
-48.6789,-26.8948,8.36,14
-48.6798,-26.8947,8.36,14
-48.6793,-26.8945,8.36,14
-48.678,-26.8948,8.36,14
-48.6771,-26.8949,8.36,14
-48.6776,-26.8946,8.36,14
-48.6819,-26.8923,6.04,14
-48.6819,-26.8927,6.04,14
-48.6818,-26.8915,6.04,14
-48.6818,-26.8919,6.04,14
-48.6819,-26.8935,6.04,14
-48.6819,-26.8931,6.04,14
-48.6821,-26.8981,12.745,14
-48.6821,-26.8985,9.9375,14
-48.682,-26.8973,11.33,14
-48.682,-26.8977,12.745,14
-48.6821,-26.8994,9.9375,14
-48.6825,-26.8991,9.9375,14
-48.6821,-26.899,9.9375,14
-48.6821,-26.8998,9.9375,14
-48.6825,-26.8996,9.9375,14
-48.6881,-26.9097,11.13,14
-48.6886,-26.9094,11.13,14
-48.6877,-26.9095,11.13,14
-48.6868,-26.9095,11.13,14
-48.6873,-26.9097,11.13,14
-48.6864,-26.9098,11.13,14
-48.6899,-26.9096,11.13,14
-48.689,-26.9096,11.13,14
-48.6894,-26.9094,11.13,14
-48.6907,-26.9078,14.8,14
-48.6907,-26.9083,14.8,14
-48.6907,-26.9087,14.8,14
-48.6907,-26.9091,14.8,14
-48.6859,-26.9096,11.13,14
-48.6887,-26.9124,5.525,14
-48.6887,-26.9128,5.525,14
-48.6886,-26.9115,9.76,14
-48.6891,-26.9121,12.83,14
-48.6886,-26.9119,7.945,14
-48.6878,-26.9116,9.76,14
-48.6873,-26.9114,9.76,14
-48.6882,-26.9118,9.76,14
-48.6887,-26.9136,5.525,14
-48.6891,-26.9134,5.525,14
-48.6887,-26.9132,5.525,14
-48.6887,-26.914,5.525,14
-48.69,-26.9125,19.53,14
-48.6891,-26.9125,5.525,14
-48.6895,-26.9123,19.53,14
-48.6891,-26.913,5.525,14
-48.6908,-26.9108,9.19,14
-48.6908,-26.9112,9.19,14
-48.6908,-26.9099,14.8,14
-48.6903,-26.9097,11.13,14
-48.6908,-26.9095,12.965,14
-48.6908,-26.9103,9.19,14
-48.6908,-26.9116,9.19,14
-48.6904,-26.9122,19.53,14
-48.6908,-26.912,9.19,14
-48.69,-26.9121,19.53,14
-48.686,-26.9109,9.76,14
-48.6855,-26.9107,9.76,14
-48.6869,-26.9112,9.76,14
-48.6864,-26.911,9.76,14
-48.6941,-26.9043,7.29,14
-48.6941,-26.9047,7.29,14
-48.6936,-26.9045,7.29,14
-48.6941,-26.9064,7.29,14
-48.6937,-26.9062,7.29,14
-48.6941,-26.9059,7.29,14
-48.6937,-26.9066,7.29,14
-48.6937,-26.9053,7.29,14
-48.6941,-26.9051,7.29,14
-48.6937,-26.9049,7.29,14
-48.6937,-26.9058,7.29,14
-48.6941,-26.9055,7.29,14
-48.6776,-26.9087,12.675,14
-48.6776,-26.9082,11.774,14
