x,y,speedKMH,hour
-48.7427,-26.9472,23.59,6
-48.7392,-26.9466,23.59,6
-48.7397,-26.9468,23.59,6
-48.7388,-26.9468,23.59,6
-48.7379,-26.9465,23.59,6
-48.7383,-26.9466,23.59,6
-48.7375,-26.9467,23.59,6
-48.7418,-26.9468,23.59,6
-48.7419,-26.9473,23.59,6
-48.7423,-26.947,23.59,6
-48.7414,-26.9471,23.59,6
-48.7405,-26.9467,23.59,6
-48.741,-26.9469,23.59,6
-48.7401,-26.9469,23.59,6
-48.7967,-26.9787,43.49,6
-48.7962,-26.9785,43.49,6
-48.794,-26.9763,43.49,6
-48.7931,-26.976,43.49,6
-48.7935,-26.9761,43.49,6
-48.7944,-26.9769,43.49,6
-48.7949,-26.9775,43.49,6
-48.7944,-26.9773,43.49,6
-48.794,-26.9767,43.49,6
-48.8011,-26.9805,43.49,6
-48.8016,-26.9811,43.49,6
-48.8011,-26.9809,43.49,6
-48.8007,-26.9803,43.49,6
-48.8002,-26.9801,43.49,6
-48.802,-26.9817,43.49,6
-48.8016,-26.9815,43.49,6
-48.802,-26.9821,43.49,6
-48.7984,-26.9794,43.49,6
-48.798,-26.9792,43.49,6
-48.7989,-26.9796,43.49,6
-48.7976,-26.979,43.49,6
-48.7971,-26.9788,43.49,6
-48.7998,-26.9799,43.49,6
-48.7993,-26.9797,43.49,6
-48.8025,-26.9827,43.49,6
-48.802,-26.9825,43.49,6
-48.8025,-26.9823,43.49,6
-48.8025,-26.9831,43.49,6
-48.8043,-26.9842,43.49,6
-48.8038,-26.984,43.49,6
-48.803,-26.9837,43.49,6
-48.8029,-26.9833,43.49,6
-48.8034,-26.9839,43.49,6
-48.7953,-26.9781,43.49,6
-48.7953,-26.9777,43.49,6
-48.7958,-26.9783,43.49,6
-48.8047,-26.9848,43.49,6
-48.8043,-26.9846,43.49,6
-48.8039,-26.9845,43.49,6
-48.704,-26.8882,9.12,6
-48.7005,-26.8876,17.49,6
-48.7005,-26.888,10.313333333333333,6
-48.7009,-26.8877,12.1075,6
-48.7001,-26.8878,12.1075,6
-48.6992,-26.8874,16.05,6
-48.6996,-26.8872,17.49,6
-48.6987,-26.8872,14.61,6
-48.6992,-26.887,16.05,6
-48.6996,-26.8876,16.05,6
-48.6974,-26.8863,14.61,6
-48.6978,-26.886,16.05,6
-48.6974,-26.8859,14.61,6
-48.6978,-26.8865,16.05,6
-48.7031,-26.8878,17.49,6
-48.7031,-26.8882,8.165,6
-48.7036,-26.888,13.305,6
-48.7027,-26.888,11.273333333333333,6
-48.7018,-26.8877,17.49,6
-48.7018,-26.8881,11.273333333333333,6
-48.7022,-26.8879,11.273333333333333,6
-48.7014,-26.8879,12.1075,6
-48.6983,-26.8862,17.49,6
-48.6987,-26.8868,16.05,6
-48.6983,-26.8866,16.05,6
-48.687,-26.8882,22.66,6
-48.6874,-26.888,22.66,6
-48.6891,-26.8874,22.66,6
-48.6895,-26.8872,22.66,6
-48.6887,-26.8873,22.66,6
-48.6891,-26.887,22.66,6
-48.6887,-26.8877,22.66,6
-48.69,-26.8865,22.66,6
-48.6904,-26.8863,22.66,6
-48.6895,-26.8868,22.66,6
-48.6878,-26.8877,22.66,6
-48.6882,-26.8875,22.66,6
-48.6934,-26.8838,22.66,6
-48.6925,-26.8839,22.66,6
-48.6929,-26.8836,22.66,6
-48.6921,-26.8841,22.66,6
-48.6965,-26.8851,14.61,6
-48.6969,-26.8857,14.61,6
-48.6965,-26.8855,14.61,6
-48.696,-26.8849,14.61,6
-48.6956,-26.8847,14.61,6
-48.6908,-26.8857,22.66,6
-48.6912,-26.8854,22.66,6
-48.6904,-26.8859,22.66,6
-48.6916,-26.8848,22.66,6
-48.6916,-26.8843,22.66,6
-48.6912,-26.885,22.66,6
-48.6953,-26.9142,17.05,6
-48.6957,-26.914,17.05,6
-48.6948,-26.9141,17.05,6
-48.6953,-26.9138,17.05,6
-48.6944,-26.9139,17.05,6
-48.694,-26.9137,17.05,6
-48.6979,-26.9149,17.05,6
-48.6975,-26.9147,17.05,6
-48.6966,-26.9144,17.05,6
-48.6962,-26.9142,17.05,6
-48.697,-26.9145,17.05,6
-48.6948,-26.9136,17.05,6
-48.6988,-26.9153,17.05,6
-48.6984,-26.9151,17.05,6
-48.6992,-26.915,17.05,6
-48.701,-26.9158,17.05,6
-48.7006,-26.9156,17.05,6
-48.6997,-26.9156,17.05,6
-48.7001,-26.9154,17.05,6
-48.6993,-26.9155,17.05,6
-48.6997,-26.9152,17.05,6
-48.7001,-26.9158,17.05,6
-48.6545,-26.9103,8.4,6
-48.6549,-26.9101,8.4,6
-48.6545,-26.9107,8.4,6
-48.655,-26.9105,8.4,6
-48.6549,-26.9093,8.4,6
-48.6549,-26.9097,8.4,6
-48.6549,-26.9084,8.4,6
-48.6553,-26.9082,8.4,6
-48.6549,-26.908,8.4,6
-48.6549,-26.9088,8.4,6
-48.6553,-26.9073,8.4,6
-48.6553,-26.9078,8.4,6
-48.7353,-26.9462,23.59,6
-48.7357,-26.9464,23.59,6
-48.7348,-26.9464,23.59,6
-48.734,-26.9461,23.59,6
-48.7344,-26.9463,23.59,6
-48.7335,-26.9463,23.59,6
-48.7366,-26.9463,23.59,6
-48.737,-26.9465,23.59,6
-48.7362,-26.9466,23.59,6
-48.73,-26.9457,23.59,6
-48.7304,-26.9459,23.59,6
-48.7296,-26.9459,23.59,6
-48.7278,-26.9461,23.59,6
-48.7287,-26.946,23.59,6
-48.7291,-26.9458,23.59,6
-48.7283,-26.9458,23.59,6
-48.7326,-26.946,23.59,6
-48.7331,-26.9461,23.59,6
-48.7322,-26.9462,23.59,6
-48.7313,-26.9458,23.59,6
-48.7318,-26.946,23.59,6
-48.7309,-26.9461,23.59,6
-48.7265,-26.9459,23.59,6
-48.7274,-26.9459,23.59,6
-48.7278,-26.9456,23.59,6
-48.7269,-26.9457,23.59,6
-48.6956,-26.9366,5.72,6
-48.696,-26.9364,5.72,6
-48.6956,-26.9362,5.72,6
-48.7,-26.938,6.08,6
-48.6996,-26.9378,6.08,6
-48.7,-26.9384,6.08,6
-48.7005,-26.9382,6.08,6
-48.6996,-26.9382,6.08,6
-48.6978,-26.9371,5.72,6
-48.6969,-26.9367,5.72,6
-48.6965,-26.9365,5.72,6
-48.6974,-26.9369,5.72,6
-48.6987,-26.9379,6.08,6
-48.6983,-26.9377,6.08,6
-48.6992,-26.938,6.08,6
-48.6978,-26.9375,6.08,6
-48.7224,-26.8903,4.58,6
-48.7216,-26.8904,4.58,6
-48.722,-26.8902,4.58,6
-48.7207,-26.8905,4.58,6
-48.7211,-26.8902,4.58,6
-48.7237,-26.8901,4.58,6
-48.7229,-26.8901,4.58,6
-48.7233,-26.8899,4.58,6
-48.7224,-26.8899,4.58,6
-48.6874,-26.9007,3.14,7
-48.6869,-26.9005,3.14,7
-48.687,-26.901,3.14,7
-48.6887,-26.9021,8.16,7
-48.687,-26.9018,3.14,7
-48.687,-26.9014,3.14,7
-48.687,-26.9022,3.075,7
-48.6826,-26.9004,19.175,7
-48.6821,-26.9002,19.175,7
-48.6826,-26.9,19.175,7
-48.6826,-26.9008,11.84,7
-48.683,-26.9006,4.505,7
-48.6821,-26.9006,19.175,7
-48.6826,-26.9021,19.175,7
-48.6826,-26.9025,19.175,7
-48.6826,-26.9012,19.175,7
-48.6826,-26.9017,19.175,7
-48.6852,-26.9011,4.505,7
-48.6848,-26.9009,4.505,7
-48.6839,-26.9005,4.505,7
-48.6839,-26.9009,4.505,7
-48.6843,-26.9007,4.505,7
-48.6835,-26.9008,4.505,7
-48.6888,-26.9029,6.115,7
-48.6888,-26.9025,6.115,7
-48.6888,-26.9034,6.115,7
-48.6866,-26.9037,3.01,7
-48.687,-26.9035,3.01,7
-48.6866,-26.9033,3.01,7
-48.687,-26.9026,3.01,7
-48.687,-26.903,3.01,7
-48.6888,-26.9038,6.115,7
-48.6888,-26.9042,6.115,7
-48.6827,-26.9033,19.175,7
-48.6827,-26.9029,19.175,7
-48.6827,-26.9037,19.175,7
-48.6823,-26.9052,19.175,7
