x,y,speedKMH,hour
-48.6874,-26.9007,4.255,7
-48.6869,-26.9005,4.255,7
-48.687,-26.901,4.255,7
-48.687,-26.9018,4.255,7
-48.687,-26.9014,4.255,7
-48.687,-26.9022,4.255,7
-48.6817,-26.9009,13.24,7
-48.6826,-26.9008,13.24,7
-48.683,-26.9006,13.24,7
-48.6821,-26.9006,13.24,7
-48.6808,-26.9009,13.24,7
-48.6804,-26.9007,13.24,7
-48.6813,-26.9007,13.24,7
-48.6852,-26.9011,13.24,7
-48.6848,-26.9009,13.24,7
-48.6839,-26.9005,13.24,7
-48.6839,-26.9009,13.24,7
-48.6843,-26.9007,13.24,7
-48.6835,-26.9008,13.24,7
-48.6921,-26.8981,12.62,7
-48.6912,-26.8982,12.62,7
-48.6917,-26.8979,12.62,7
-48.6904,-26.8982,12.62,7
-48.6908,-26.898,12.62,7
-48.6899,-26.8981,12.62,7
-48.6939,-26.898,12.62,7
-48.6934,-26.8978,12.62,7
-48.6925,-26.8979,12.62,7
-48.693,-26.8981,12.62,7
-48.689,-26.8981,12.62,7
-48.6886,-26.8979,12.62,7
-48.6895,-26.8983,12.62,7
-48.6819,-26.8927,3.95,7
-48.6823,-26.8925,3.95,7
-48.6827,-26.8922,3.95,7
-48.6916,-26.9095,9.86,7
-48.6907,-26.9091,5.68,7
-48.6833,-26.9081,6.41,7
-48.6833,-26.9085,6.41,7
-48.6891,-26.9121,17.7,7
-48.69,-26.9125,17.7,7
-48.6895,-26.9123,17.7,7
-48.6908,-26.9108,5.68,7
-48.6908,-26.9112,5.68,7
-48.6921,-26.9096,9.86,7
-48.6908,-26.9099,5.68,7
-48.6912,-26.9097,9.86,7
-48.6908,-26.9095,7.77,7
-48.6908,-26.9103,5.68,7
-48.6926,-26.9111,6.29,7
-48.693,-26.9112,6.29,7
-48.6908,-26.9116,5.68,7
-48.6904,-26.9122,17.7,7
-48.6908,-26.912,5.68,7
-48.69,-26.9121,17.7,7
-48.6985,-26.9048,13.88,7
-48.6985,-26.9053,13.88,7
-48.6776,-26.9087,10.685,7
-48.6776,-26.9082,10.685,7
-48.6776,-26.9091,12.766666666666666,7
-48.6794,-26.9102,11.33,7
-48.6798,-26.91,11.33,7
-48.679,-26.91,11.33,7
-48.6776,-26.9095,12.766666666666666,7
-48.6781,-26.9101,11.33,7
-48.6777,-26.9099,12.766666666666666,7
-48.6773,-26.9114,11.54,7
-48.6773,-26.9118,11.54,7
-48.6785,-26.9103,11.33,7
-48.682,-26.9101,11.33,7
-48.6825,-26.9098,11.33,7
-48.6816,-26.9099,11.33,7
-48.6829,-26.9092,6.41,7
-48.6833,-26.9089,6.41,7
-48.6829,-26.9096,6.41,7
-48.6833,-26.9093,6.41,7
-48.6807,-26.9099,11.33,7
-48.6812,-26.9101,11.33,7
-48.6803,-26.9102,11.33,7
-48.6829,-26.91,6.41,7
-48.6829,-26.9104,6.41,7
-48.6772,-26.9093,12.766666666666666,7
-48.6772,-26.9097,12.766666666666666,7
-48.6742,-26.9101,5.08,7
-48.6742,-26.9106,5.08,7
-48.6772,-26.9106,10.73,7
-48.6777,-26.9103,10.93,7
-48.6772,-26.9102,10.93,7
-48.6773,-26.911,10.73,7
-48.7057,-26.8881,15.63,7
-48.7053,-26.8879,15.63,7
-48.7044,-26.8879,15.63,7
-48.7049,-26.8881,15.63,7
-48.704,-26.8882,15.63,7
-48.7005,-26.888,16.8275,7
-48.7009,-26.8877,14.954,7
-48.7001,-26.8878,16.8275,7
-48.6992,-26.8874,17.33,7
-48.6987,-26.8872,17.33,7
-48.6992,-26.887,17.33,7
-48.6996,-26.8876,17.33,7
-48.6931,-26.8895,3.39,7
-48.6931,-26.8899,3.39,7
-48.6974,-26.8863,20.42,7
-48.6978,-26.886,20.42,7
-48.6974,-26.8859,20.42,7
-48.6978,-26.8865,20.42,7
-48.6932,-26.8907,3.39,7
-48.6931,-26.8903,3.39,7
-48.6932,-26.8912,3.39,7
-48.7031,-26.8882,13.5875,7
-48.7036,-26.888,15.63,7
-48.7027,-26.888,13.5875,7
-48.7018,-26.8881,13.5875,7
-48.7022,-26.8879,13.5875,7
-48.7014,-26.8879,14.954,7
